case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,peak,v02,P_0020_0058,20,58,-10.9485,18.8055,21.76043387664869,20,0.783,1.0,221.3177897480288,223.17615735186283,33.69728360216207,33.38118886857603,33.8169055869472,33.63803744109485,0.149675917948617,0.4357167183711681,0.2568485725188196,0.5564709046885927,33.7535550941389,33.619792954001184,33.618744701810954,33.38118886857603,33.8169055869472,0.08,0.011974073435889361,0.034857337469693446,0.02054788580150557,0.096,0.014368888123067233,0.04182880496363214,0.02465746296180668,0.16,0.023948146871778722,0.06971467493938689,0.04109577160301114,0.013171480779478297,0.03834307121666279,0.022602674381656127
spring_equinox,peak,v02,P_0020_0059,20,59,-10.9485,19.588500000000003,22.44056560116077,20,0.783,1.0,217.4094671482813,219.5930868430885,33.43978321668685,33.31463249155968,33.55334990597646,33.430314475416175,0.1021097111490888,0.237466354655055,0.1217843707985579,0.3032775921520498,33.405374000195195,33.332218992384355,33.31463249155968,33.55209884621473,33.54724804672691,0.08,0.008168776891927104,0.0189973083724044,0.009742749663884633,0.096,0.009802532270312525,0.02279677004688528,0.01169129959666156,0.16,0.01633755378385421,0.0379946167448088,0.019485499327769266,0.008985654581119815,0.020897039209644842,0.010717024630273096
spring_equinox,peak,v02,P_0020_0060,20,60,-10.9485,20.371500000000005,23.127206154224517,25,0.783,1.0,212.17453579777612,215.40082225091425,33.06601887105093,32.856398115728894,33.25288886641681,33.06254389814943,0.1631576006307426,0.3964907506879171,0.2061457824205348,0.5063738833817588,33.0717911576258,32.901097064071394,32.856398115728894,33.25288886641681,33.23054428690426,0.08,0.01305260805045941,0.03171926005503337,0.016491662593642785,0.096,0.015663129660551292,0.038063112066040045,0.019789995112371343,0.16,0.02610521610091882,0.06343852011006675,0.03298332518728557,0.01435786885550535,0.034891186060536705,0.018140828853007065
spring_equinox,peak,v02,P_0020_0061,20,61,-10.9485,21.1545,23.81979266282559,20,0.783,1.0,205.8916517236593,209.1101374827693,32.61706635683982,32.40924017252087,32.80353637443409,32.60312166519505,0.1520221620789859,0.394296201913221,0.2004147092390411,0.5035711390973449,32.566866813379704,32.48374109975646,32.40924017252087,32.80353637443409,32.752223865884105,0.08,0.012161772966318872,0.03154369615305768,0.016033176739123287,0.096,0.014594127559582646,0.03785243538366922,0.019239812086947944,0.16,0.024323545932637743,0.06308739230611536,0.03206635347824657,0.013377950262950758,0.03469806576836345,0.017636494413035615
spring_equinox,peak,v02,P_0020_0062,20,62,-10.9485,21.9375,24.5178212429245,25,0.783,1.0,198.09264402719137,203.00436701578528,32.059250498257086,31.70735440505962,32.367019185499544,32.05301676601432,0.25209827140768,0.6596647804399254,0.3456623609547051,0.842483755351118,32.06954801766585,31.837758329209464,31.70735440505962,32.367019185499544,32.283403892637125,0.08,0.0201678617126144,0.05277318243519403,0.02765298887637641,0.096,0.024201434055137278,0.06332781892223284,0.03318358665165169,0.16,0.0403357234252288,0.10554636487038806,0.05530597775275282,0.02218464788387584,0.05805050067871344,0.03041828776401405
spring_equinox,peak,v02,P_0020_0063,20,63,-10.9485,22.7205,25.220840043503703,20,0.783,1.0,188.22908129472756,193.498746714628,31.35307020108191,30.968051569260183,31.686790182901007,31.3647307014626,0.2592816552015409,0.7187386136408236,0.396679132202415,0.9179292639090978,31.45314734567654,31.17460344249924,30.968051569260183,31.686790182901007,31.54106096697604,0.08,0.020742532416123272,0.05749908909126589,0.0317343305761932,0.096,0.024891038899347927,0.06899890690951907,0.03808119669143184,0.16,0.041485064832246545,0.11499817818253177,0.0634686611523864,0.0228167856577356,0.06324899800039248,0.034907763633812525
spring_equinox,peak,v02,P_0020_0064,20,64,-10.9485,23.503500000000003,25.928443156117183,20,0.783,1.0,176.38734100045662,183.6246466341557,30.50425737179188,29.923694833832656,30.979430952648613,30.46723281648957,0.3665402778527943,1.0557361188159575,0.5435379826569147,1.3483219908249775,30.40019769166957,30.28767821844292,29.923694833832656,30.979430952648613,30.745162385854087,0.08,0.029323222228223544,0.08445888950527661,0.043483038612553176,0.096,0.03518786667386825,0.10135066740633192,0.052179646335063806,0.16,0.05864644445644709,0.16891777901055322,0.08696607722510635,0.0322555444510459,0.09290477845580426,0.04783134247380849
spring_equinox,peak,v02,P_0020_0065,20,65,-10.9485,24.286500000000004,26.640265285841284,23,0.783,1.0,154.86867351005012,170.0724390059092,28.956146935096147,27.182293038426167,30.00741036015557,28.87268620250071,0.893686969839092,2.478886631972891,1.3441624743180292,3.165883310310205,29.01332692050846,28.244943037209623,27.52852372818268,30.00741036015557,29.56922696644721,0.08,0.07149495758712736,0.19831093055783128,0.10753299794544234,0.096,0.08579394910455283,0.23797311666939755,0.12903959753453081,0.16,0.14298991517425472,0.39662186111566256,0.21506599589088468,0.0786444533458401,0.2181420236136144,0.11828629773998658
spring_equinox,peak,v02,P_0021_0003,21,3,-10.165499999999998,-24.2595,26.30324562672827,16,0.783,0.1875,0.3867725959371736,3.231165376413848,17.300085413281796,16.89652621202316,17.805147123996164,17.294058715681455,0.3542492789889321,0.9086209119730028,0.5110884083147091,1.160435392047258,17.163261051413883,17.805147123996164,17.611680111366297,16.993679079607773,16.89652621202316,0.08,0.028339942319114568,0.07268967295784022,0.04088707266517673,0.096,0.034007930782937484,0.08722760754940827,0.049064487198212076,0.16,0.056679884638229136,0.14537934591568044,0.08177414533035346,0.031173936551026026,0.07995864025362424,0.0449757799316944
spring_equinox,peak,v02,P_0021_0004,21,4,-10.165499999999998,-23.4765,25.58287400782016,16,0.783,1.0,12.748144771850098,20.22163631208535,18.531710344303026,17.96983851833147,19.04133098423688,18.560086284046303,0.4282202994583611,1.0714924659054077,0.5902477657148317,1.368445039470508,18.71827760805093,19.04133098423688,18.929598739736942,18.141385569875297,17.96983851833147,0.08,0.03425762395666889,0.08571939727243262,0.04721982125718654,0.096,0.041109148748002665,0.10286327672691914,0.056663785508623846,0.16,0.06851524791333778,0.17143879454486524,0.09443964251437308,0.03768338635233578,0.09429133699967587,0.05194180338290519
spring_equinox,peak,v02,P_0021_0005,21,5,-10.165499999999998,-22.6935,24.866289077785613,20,0.783,1.0,29.944372182875902,37.61438060070213,19.78195847201792,19.21609521251247,20.30534736169625,19.777866898100093,0.454303507672994,1.0892521491837783,0.5617716855876225,1.3911266273100618,19.80522609352795,20.30534736169625,20.24896672492929,19.3136990978345,19.21609521251247,0.08,0.03634428061383952,0.08714017193470226,0.0449417348470098,0.096,0.043613136736607425,0.10456820632164272,0.053930081816411755,0.16,0.07268856122767904,0.17428034386940452,0.0898834696940196,0.039978708675223476,0.09585418912817249,0.04943590833171078
spring_equinox,peak,v02,P_0021_0006,21,6,-10.165499999999998,-21.9105,24.15382786433653,16,0.783,1.0,44.53741121363751,49.67147641955047,20.84185892500087,20.48484464027996,21.18073788501829,20.81882592565006,0.2967058997947641,0.695893244738329,0.3619119593682285,0.8887525475585301,20.743681284305865,21.18073788501829,21.151372137226303,20.533493681419884,20.48484464027996,0.08,0.02373647198358113,0.05567145957906632,0.028952956749458282,0.096,0.028483766380297353,0.06680575149487959,0.03474354809934994,0.16,0.04747294396716226,0.11134291915813264,0.057905913498916564,0.026110119181939243,0.061238605536972954,0.03184825242440411
spring_equinox,peak,v02,P_0021_0007,21,7,-10.165499999999998,-21.1275,23.445866298774288,16,0.783,1.0,56.0019111270576,60.58348041981164,21.673789184858197,21.36163274307125,21.97238251424602,21.69206177553815,0.2691439930080027,0.6107497711747705,0.330429032466899,0.7800124791504093,21.77833242923117,21.97238251424602,21.962366534018315,21.38559465712399,21.36163274307125,0.08,0.021531519440640214,0.04885998169398164,0.026434322597351918,0.096,0.02583782332876826,0.05863197803277797,0.0317211871168223,0.16,0.04306303888128043,0.09771996338796328,0.052868645194703835,0.023684671384704238,0.053745979863379804,0.029077754857087107
