case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,axis,v05,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,36.478193453830016,49.70201856862091,34.263756708469224,33.16827838350639,35.06691049409977,34.040434536339035,0.7695647703849365,1.8986321105933823,1.026475957760738,2.4248175103363763,33.39959889389547,34.83948975699769,33.16827838350639,35.06691049409977,33.727895153195846,0.08,0.06156518163079493,0.1518905688474706,0.08211807662085904,0.096,0.07387821795695391,0.18226868261696472,0.09854169194503086,0.16,0.12313036326158985,0.3037811376949412,0.16423615324171809,0.06772169979387442,0.16707962573221766,0.09032988428294494
summer_solstice,axis,v05,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,1.0,27.752218902052626,39.85374127106816,33.72593472385128,32.63061432837702,34.46524369129423,33.65275708886719,0.5963102235042717,1.8346293629172123,1.0221427604901692,2.343077091848292,33.5272820489634,34.46524369129423,33.796672468312124,33.84397290738917,32.63061432837702,0.08,0.047704817880341734,0.146770349033377,0.08177142083921353,0.096,0.05724578145641008,0.1761244188400524,0.09812570500705624,0.16,0.09540963576068347,0.293540698066754,0.16354284167842706,0.052475299668375906,0.1614473839367147,0.08994856292313488
summer_solstice,axis,v05,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,1.0,34.55677609883492,51.5006755750569,34.14990380366699,32.719723017292495,35.178800045279615,34.08788429716634,0.8346058576819396,2.1327637212407358,1.0909157481132752,2.723836170166967,34.39816608609988,35.178800045279615,33.18486676218242,34.631552268230905,33.04603632403888,0.08,0.06676846861455517,0.17062109769925887,0.08727325984906202,0.096,0.0801221623374662,0.20474531723911063,0.10472791181887442,0.16,0.13353693722911034,0.34124219539851774,0.17454651969812404,0.07344531547601069,0.18768320746918477,0.09600058583396823
summer_solstice,axis,v05,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,43.45427539407713,58.39582353548173,34.69787845290102,33.48891389692102,35.599984029743155,34.69170506220979,0.7809253958963521,2.1110701328221357,1.2027911652887724,2.6961304378315902,34.96655136995213,35.599984029743155,34.10916513768035,35.29391087675231,33.48891389692102,0.08,0.062474031671708175,0.16888561062577087,0.09622329322310179,0.096,0.07496883800604981,0.20266273275092503,0.11546795186772216,0.16,0.12494806334341635,0.33777122125154174,0.19244658644620358,0.06872143483887899,0.18577417168834795,0.10584562254541197
summer_solstice,axis,v05,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,51.338050443671605,63.92120019274149,35.1804424687526,34.26713799993121,35.93726630369895,35.208092162411944,0.6368653638227075,1.67012830376774,0.940954162480736,2.1329863394224007,35.485048918387065,35.93726630369895,34.65971859461558,35.69128899542693,34.26713799993121,0.08,0.050949229105816604,0.1336102643014192,0.07527633299845889,0.096,0.061139074926979925,0.16033231716170304,0.09033159959815067,0.16,0.10189845821163321,0.2672205286028384,0.15055266599691777,0.056044152016398265,0.14697129073156112,0.08280396629830478
summer_solstice,axis,v05,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,57.86949301155247,69.3957061467332,35.578959684876885,34.77003457980851,36.27012845464503,35.59899008746593,0.5582348661919927,1.500093874836523,0.8289555076574189,1.9158287034949208,35.80312049522212,36.27012845464503,35.141209935795075,36.0104569718589,34.77003457980851,0.08,0.044658789295359415,0.12000750998692183,0.06631644061259351,0.096,0.0535905471544313,0.1440090119843062,0.07957972873511221,0.16,0.08931757859071883,0.24001501997384367,0.13263288122518702,0.04912466822489536,0.13200826098561402,0.07294808467385286
summer_solstice,axis,v05,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,62.891589571862426,72.85244889860037,35.88431882814474,35.2187520972858,36.47890181706225,35.901018428694826,0.4962690554185878,1.2601497197764502,0.6822663314090249,1.609386615295594,36.05700820089402,36.47890181706225,35.42448567301079,36.32594435522128,35.2187520972858,0.08,0.039701524433487026,0.10081197758211602,0.05458130651272199,0.096,0.04764182932018443,0.12097437309853921,0.06549756781526639,0.16,0.07940304886697405,0.20162395516423204,0.10916261302544399,0.04367167687683573,0.11089317534032761,0.060039437163994194
summer_solstice,axis,v05,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,66.33418509878979,75.61056162496646,36.09279503218732,35.48469478608456,36.6446331539438,36.11949130245448,0.4700122239947655,1.1599383678592403,0.6347965163699172,1.4814027686580336,36.30182111422425,36.6446331539438,35.641604256473784,36.524703201546,35.48469478608456,0.08,0.03760097791958124,0.09279506942873923,0.050783721309593376,0.096,0.04512117350349749,0.11135408331448707,0.06094046557151205,0.16,0.07520195583916248,0.18559013885747846,0.10156744261918675,0.041361075711539366,0.10207457637161316,0.055862093440552714
summer_solstice,axis,v05,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,69.26119535280738,78.18298791875472,36.269135567381866,35.687175808770405,36.79963189112851,36.29042241478212,0.4484112478335646,1.1124560823581078,0.6032466060117159,1.42076128015084,36.44797737425,36.79963189112851,35.837165187400046,36.68016181236163,35.687175808770405,0.08,0.03587289982668517,0.08899648658864863,0.04825972848093727,0.096,0.043047479792022204,0.10679578390637835,0.05791167417712473,0.16,0.07174579965337034,0.17799297317729726,0.09651945696187454,0.03946018980935369,0.09789613524751349,0.053085701329030996
summer_solstice,axis,v05,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,71.35380206907179,79.5962319100848,36.39388916396557,35.86742223775559,36.88192661290191,36.41374851998845,0.4307279179031868,1.0145043751463163,0.5463262822328616,1.2956633143631116,36.55582904938274,36.88192661290191,35.94147619846268,36.82208850143934,35.86742223775559,0.08,0.034458233432254945,0.08116035001170531,0.04370610257862893,0.096,0.04134988011870593,0.09739242001404637,0.052447323094354716,0.16,0.06891646686450989,0.16232070002341062,0.08741220515725787,0.037904056775480435,0.08927638501287584,0.04807671283649183
summer_solstice,axis,v05,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,72.53188223634481,80.46658656004689,36.46278950415654,35.960755964813075,36.93077774632144,36.48580272202672,0.4244106842950315,0.9700217815083648,0.5250467572136444,1.238852849946826,36.63790406114481,36.93077774632144,36.00189489276681,36.89768094508747,35.960755964813075,0.08,0.03395285474360252,0.07760174252066919,0.042003740577091546,0.096,0.040743425692323025,0.09312209102480302,0.05040448869250986,0.16,0.06790570948720503,0.15520348504133838,0.08400748115418309,0.037348140217962775,0.08536191677273611,0.0462041146348007
summer_solstice,axis,v05,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,73.12765075383989,80.81138944183824,36.495284547681614,36.01078767659408,36.948978761249805,36.51676315611628,0.421441511893672,0.9376986433497336,0.5059754795222062,1.197571702873223,36.66527682541499,36.94848631994381,36.02090871745696,36.93835624117156,36.01078767659408,0.08,0.03371532095149376,0.0750158914679787,0.0404780383617765,0.096,0.040458385141792515,0.09001906976157444,0.0485736460341318,0.16,0.06743064190298752,0.1500317829359574,0.080956076723553,0.03708685304664314,0.08251748061477657,0.04452584219795415
summer_solstice,axis,v05,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,73.00469989356408,80.7817983315264,36.48343346396242,35.98841363689098,36.94597289920438,36.50597231445263,0.4241076445511758,0.9575592623133956,0.5175586775616452,1.2229364780503138,36.65633649795859,36.923776942107736,35.98841363689098,36.94597289920438,36.01536159610146,0.08,0.03392861156409406,0.07660474098507165,0.04140469420493162,0.096,0.040714333876912874,0.09192568918208598,0.04968563304591794,0.16,0.06785722312818812,0.1532094819701433,0.08280938840986324,0.03732147272050347,0.08426521508357881,0.04554516362542478
summer_solstice,axis,v05,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,72.24690208826377,80.33172604353702,36.43302124280864,35.91571193405264,36.913090584320685,36.45331185350378,0.4295142207140338,0.9973786502680468,0.5375999194511465,1.273791379652678,36.59510042622839,36.86845916116869,35.91571193405264,36.913090584320685,35.97419716174852,0.08,0.0343611376571227,0.07979029202144375,0.04300799355609172,0.096,0.04123336518854724,0.0957483504257325,0.051609592267310066,0.16,0.0687222753142454,0.1595805840428875,0.08601598711218345,0.03779725142283497,0.08776932122358813,0.0473087929117009
summer_solstice,axis,v05,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,70.6271130292186,79.33876441417962,36.32888973174572,35.757790640134886,36.84931126980644,36.35029882160097,0.4456559265190807,1.0915206296715567,0.5925081814660871,1.3940237926839805,36.50753811776752,36.74633523034464,35.757790640134886,36.84931126980644,35.89051884995138,0.08,0.03565247412152646,0.08732165037372454,0.04740065451728697,0.096,0.04278296894583175,0.10478598044846944,0.05688078542074436,0.16,0.07130494824305292,0.17464330074744908,0.09480130903457394,0.039217721533679105,0.09605381541109699,0.05214071996901566
summer_solstice,axis,v05,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,68.17292043242028,77.2916910728572,36.1733479620862,35.5748974591516,36.71588917970388,36.19986840540268,0.4670794280708509,1.1409917205522788,0.6249709462510822,1.4572052625188745,36.38135696855238,36.60990674380457,35.5748974591516,36.71588917970388,35.71729167580099,0.08,0.037366354245668074,0.0912793376441823,0.04999767570008658,0.096,0.04483962509480169,0.10953520517301876,0.05999721084010389,0.16,0.07473270849133615,0.1825586752883646,0.09999535140017315,0.04110298967023488,0.10040727140860053,0.05499744327009523
summer_solstice,axis,v05,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,65.15060726746562,74.9538607084638,35.98340002938865,35.32942556109299,36.57041095323683,36.000777700701825,0.4924740353742882,1.2409853921438412,0.6713521396088353,1.5849111010777026,36.15690422123254,36.42722686486076,35.32942556109299,36.57041095323683,35.51992090308602,0.08,0.039397922829943054,0.0992788313715073,0.053708171168706825,0.096,0.047277507395931666,0.11913459764580876,0.0644498054024482,0.16,0.07879584565988611,0.1985576627430146,0.10741634233741365,0.04333771511293736,0.10920671450865803,0.05907898828557751
summer_solstice,axis,v05,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,60.60132836437492,71.91740031856932,35.70018559026723,34.90774899425969,36.375552729608046,35.71976974896436,0.5512567682254467,1.4678037353483546,0.812020754704669,1.8745897003171836,35.92290946207294,36.13656045160127,34.90774899425969,36.375552729608046,35.25607710727985,0.08,0.044100541458035734,0.11742429882786837,0.06496166037637352,0.096,0.05292064974964288,0.14090915859344205,0.07795399245164822,0.16,0.08820108291607147,0.23484859765573673,0.12992332075274704,0.04851059560383931,0.1291667287106552,0.07145782641401087
summer_solstice,axis,v05,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,54.54270345371337,66.96824731704348,35.328965735134005,34.429391368861275,36.06793501086781,35.3375828534037,0.6226309200929941,1.6385436420065318,0.908191484542428,2.092648329510258,35.54278863273947,35.84237643174362,34.429391368861275,36.06793501086781,34.80542282280635,0.08,0.04981047360743953,0.13108349136052255,0.07265531876339425,0.096,0.05977256832892744,0.15730018963262707,0.0871863825160731,0.16,0.09962094721487906,0.2621669827210451,0.1453106375267885,0.05479152096818349,0.1441918404965748,0.07992085063973367
summer_solstice,axis,v05,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,45.81618723046722,61.8631530217564,34.79472233146324,33.37224259816094,35.76444095221569,34.784930881759976,0.8580898384500452,2.392198354054756,1.4126882835990386,3.0551703116918976,35.144502474271064,35.36692314650958,33.37224259816094,35.76444095221569,34.27654523764261,0.08,0.06864718707600362,0.19137586832438047,0.11301506268792309,0.096,0.08237662449120434,0.22965104198925657,0.1356180752255077,0.16,0.13729437415200724,0.38275173664876094,0.22603012537584619,0.07551190578360398,0.21051345515681852,0.12431656895671539
summer_solstice,axis,v05,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,37.98118546567768,53.49021882516375,34.305169284053655,32.91209974693669,35.249343470913914,34.17014960270998,0.9183571873055552,2.337243723977224,1.2580498557732869,2.9849855989492005,34.59606438739996,34.83959824425034,33.25364216404898,35.249343470913914,32.91209974693669,0.08,0.07346857498444441,0.18697949791817792,0.10064398846186295,0.096,0.0881622899813333,0.2243753975018135,0.12077278615423555,0.16,0.14693714996888882,0.37395899583635583,0.2012879769237259,0.08081543248288886,0.20567744770999571,0.11070838730804924
summer_solstice,axis,v05,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,32.322789588505586,44.26670607178137,33.946315676554,32.85838660922161,34.67835600833274,33.80489542270699,0.6214239094563859,1.8199693991111303,0.94650881348538,2.3243542772811367,33.40633365917125,34.07205784358939,32.85838660922161,34.67835600833274,34.009342993219946,0.08,0.049713912756510874,0.14559755192889043,0.0757207050788304,0.096,0.05965669530781305,0.17471706231466852,0.09086484609459648,0.16,0.09942782551302175,0.29119510385778086,0.1514414101576608,0.05468530403216196,0.16015730712177947,0.08329277558671344
summer_solstice,axis,v05,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,37.50709028502734,56.99659751518127,34.29094301116542,32.50606503809007,35.472028300831994,34.131671377472024,0.9473777779708404,2.465374941023469,1.3403569233599697,3.1486270000299736,34.19471868335518,35.472028300831994,33.1610107002399,34.823945843124534,33.006653359808524,0.08,0.07579022223766724,0.19722999528187754,0.10722855386879758,0.096,0.09094826668520069,0.23667599433825304,0.1286742646425571,0.16,0.15158044447533447,0.3944599905637551,0.21445710773759516,0.08336924446143396,0.2169529948100653,0.11795140925567735
summer_solstice,axis,v05,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,48.26941531347557,65.2952387402,34.954350262424875,33.54061764815833,35.97863938117388,34.87806649176218,0.88083099774996,2.438021733015546,1.337448843603852,3.113693145613724,34.96484118831057,35.97863938117388,34.29718606586624,35.60904817530189,33.54061764815833,0.08,0.0704664798199968,0.1950417386412437,0.10699590748830817,0.096,0.08455977578399616,0.23405008636949243,0.1283950889859698,0.16,0.1409329596399936,0.3900834772824874,0.21399181497661635,0.07751312780199648,0.21454591250536806,0.11769549823713898
summer_solstice,axis,v05,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,57.81571949170954,72.10722187366392,35.53883733025524,34.489424203101976,36.39479883078042,35.51918796837049,0.7027404521411305,1.905374627678441,1.0297637652685123,2.433428643267485,35.64945610738158,36.39479883078042,34.97217691228087,36.0900837883076,34.489424203101976,0.08,0.05621923617129044,0.15242997021427526,0.08238110122148098,0.096,0.06746308340554852,0.18291596425713033,0.09885732146577718,0.16,0.11243847234258088,0.3048599404285505,0.16476220244296197,0.061841159788419475,0.1676729672357028,0.09061921134362907
summer_solstice,axis,v05,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,65.97507324457783,79.10766239541545,36.037132672381865,35.110075506954445,36.8206694343923,36.01440537484079,0.6135081104188853,1.7105939274378557,0.9043298678863464,2.184666573994707,36.073386101610254,36.8206694343923,35.58126468413474,36.48663114711224,35.110075506954445,0.08,0.04908064883351083,0.13684751419502847,0.07234638943090771,0.096,0.058896778600212994,0.16421701703403416,0.08681566731708926,0.16,0.09816129766702165,0.27369502839005694,0.14469277886181542,0.05398871371686191,0.1505322656145313,0.07958102837399848
summer_solstice,axis,v05,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,72.52085378676455,83.75724833075154,36.43600118120325,35.68309853794256,37.10226199011743,36.41258371068225,0.5381143905960408,1.419163452174864,0.729485172739686,1.8124692875796475,36.42345615287297,37.10226199011743,35.95827917448764,36.89582269799064,35.68309853794256,0.08,0.043049151247683264,0.11353307617398911,0.05835881381917488,0.096,0.05165898149721992,0.13623969140878694,0.07003057658300986,0.16,0.08609830249536653,0.22706615234797822,0.11671762763834977,0.04735406637245159,0.12488638379138803,0.06419469520109237
summer_solstice,axis,v05,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,77.28085270636333,87.70659113292362,36.72537976174199,36.04028530717284,37.34219791355025,36.71874491842628,0.5016868567736262,1.3019126063774138,0.6784596112534445,1.6627236352201964,36.77977346121111,37.34219791355025,36.265342561291504,37.16612534890572,36.04028530717284,0.08,0.0401349485418901,0.1041530085101931,0.05427676890027556,0.096,0.04816193825026812,0.12498361021223173,0.06513212268033067,0.16,0.0802698970837802,0.2083060170203862,0.10855353780055112,0.04414844339607911,0.11456830936121241,0.05970444579030311
summer_solstice,axis,v05,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,81.68932466198197,91.79144840927492,36.992863283386505,36.33340918792232,37.58793973567879,36.98076410002066,0.4748676398810572,1.2545305477564668,0.6473549120983364,1.6022101503914006,37.01328324117407,37.58793973567879,36.57308541386976,37.39610292145835,36.33340918792232,0.08,0.03798941119048457,0.10036244382051734,0.051788392967866914,0.096,0.04558729342858149,0.12043493258462082,0.062146071561440294,0.16,0.07597882238096915,0.2007248876410347,0.10357678593573383,0.04178835230953303,0.11039868820256908,0.056967232264653604
summer_solstice,axis,v05,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,85.29236740109107,94.45191229010858,37.21074692571445,36.62628965810461,37.74925679972904,37.19619268001395,0.4479740766486557,1.122967141624429,0.5699030219093402,1.4341853660592958,37.20615064857304,37.74925679972904,36.76800155792336,37.631264735739705,36.62628965810461,0.08,0.035837926131892454,0.08983737132995431,0.04559224175274722,0.096,0.043005511358270944,0.10780484559594518,0.054710690103296655,0.16,0.07167585226378491,0.17967474265990863,0.09118448350549443,0.0394217187450817,0.09882110846294975,0.050151465928021936
summer_solstice,axis,v05,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,87.86268625577412,96.6190944934725,37.36515041604747,36.81069271275595,37.87777043386285,37.35916647458488,0.4338603539803131,1.067077721106898,0.5484737618289302,1.3628067957942502,37.39701502917757,37.87777043386285,36.9250979451171,37.785256252010925,36.81069271275595,0.08,0.03470882831842505,0.08536621768855185,0.04387790094631441,0.096,0.04165059398211006,0.10243946122626221,0.052653481135577294,0.16,0.0694176566368501,0.1707324353771037,0.08775580189262883,0.03817971115026755,0.09390283945740703,0.04826569104094586
summer_solstice,axis,v05,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,90.10983795873966,98.67999028161692,37.49903112640648,36.95859109332963,38.00151190166588,37.49025292558586,0.423112831363418,1.0429208083362482,0.5316618322562334,1.3319550553464217,37.51523288350029,38.00151190166588,37.06937279417923,37.90655595525431,36.95859109332963,0.08,0.03384902650907344,0.08343366466689986,0.04253294658049867,0.096,0.04061883181088813,0.10012039760027983,0.05103953589659841,0.16,0.06769805301814688,0.16686732933379972,0.08506589316099734,0.037233929159980785,0.09177703113358984,0.04678624123854854
summer_solstice,axis,v05,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,91.75492682247388,99.83543996253115,37.595565408962734,37.09232432775775,38.06736392377076,37.58566333829032,0.4129034938358347,0.975039596013012,0.4933390105325657,1.2452612975900537,37.601186319151054,38.06736392377076,37.14968238991872,38.0177597308533,37.09232432775775,0.08,0.033032279506866775,0.07800316768104097,0.03946712084260526,0.096,0.03963873540824013,0.09360380121724916,0.047360545011126305,0.16,0.06606455901373355,0.15600633536208194,0.07893424168521052,0.036335507457553456,0.08580348444914507,0.04341383292686578
