case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,peak,v05,P_0009_0027,9,27,-19.5615,-5.467499999999998,20.311224446103683,16,0.783,1.0,189.452562018371,192.2158800991799,39.7699012085272,38.34075461128049,40.90454363414415,39.84105923111365,0.9357703877604768,2.5637890228636597,1.5003046198331589,3.2743154825844947,40.33590968884158,40.424358300965366,40.90454363414415,38.34075461128049,39.199729920336665,0.08,0.07486163102083815,0.2051031218290928,0.12002436958665272,0.096,0.08983395722500578,0.24612374619491134,0.14402924350398325,0.16,0.1497232620416763,0.4102062436581856,0.24004873917330544,0.08234779412292197,0.22561343401200207,0.13202680654531798
summer_solstice,peak,v05,P_0009_0028,9,28,-19.5615,-4.6845,20.11459227774702,20,0.783,1.0,191.58135941771465,194.4089390577682,41.11219933579411,40.21291391547868,41.94894548820804,41.17521167255764,0.5836787584337538,1.576662506886919,0.8029286912365166,2.013617505602706,40.96533253256678,41.73487282117276,41.94894548820804,40.37228298132112,40.85462453951948,0.08,0.04669430067470031,0.1261330005509535,0.06423429529892133,0.096,0.05603316080964037,0.1513596006611442,0.07708115435870559,0.16,0.09338860134940062,0.252266001101907,0.12846859059784266,0.051363730742170335,0.13874630060604887,0.07065772482881347
summer_solstice,peak,v05,P_0009_0029,9,29,-19.5615,-3.901499999999999,19.946778800097015,16,0.783,1.0,193.3882741387506,195.8752015901858,42.08370719208756,41.670367393841616,42.41886802894635,42.07619095610589,0.2093465032150006,0.5957902665255119,0.321150528184873,0.7609071092279845,42.05822680471192,42.24656590290971,42.35083069444653,41.75504042792102,41.97029095054029,0.08,0.016747720257200047,0.047663221322040955,0.02569204225478984,0.096,0.020097264308640058,0.057195865586449145,0.03083045070574781,0.16,0.03349544051440009,0.09532644264408191,0.05138408450957968,0.018422492282920054,0.05242954345424505,0.028261246480268825
summer_solstice,peak,v05,P_0009_0030,9,30,-19.5615,-3.1184999999999974,19.80851646388492,16,0.783,1.0,194.71679821304397,197.092243924347,42.66540326718216,42.43669594860757,42.87727678595962,42.72399351227624,0.1164791666795724,0.2887317246225507,0.1532832736833853,0.3687506061590686,42.71015354873276,42.87727678595962,42.83556415137923,42.58854506133707,42.608428013972514,0.08,0.009318333334365792,0.023098537969804055,0.012262661894670823,0.096,0.01118200000123895,0.027718245563764867,0.014715194273604989,0.16,0.018636666668731584,0.04619707593960811,0.024525323789341646,0.01025016666780237,0.02540839176678446,0.013488928084137906
summer_solstice,peak,v05,P_0009_0031,9,31,-19.5615,-2.3355,19.700427469981456,20,0.783,1.0,195.90694252061624,198.2705467613316,43.00347590615301,42.82732201710735,43.11824841780793,42.97571851247623,0.0992202482806528,0.2680699463900211,0.1425299053317061,0.3423626390677153,42.96599409510583,43.11824841780793,43.05279283601891,42.89137874203056,42.85017847141791,0.08,0.007937619862452224,0.021445595711201686,0.011402392426536487,0.096,0.009525143834942669,0.025734714853442024,0.013682870911843784,0.16,0.01587523972490445,0.04289119142240337,0.022804784853072975,0.008731381848697446,0.023590155282321855,0.012542631669190136
summer_solstice,peak,v05,P_0009_0032,9,32,-19.5615,-1.5524999999999984,19.6230104341816,16,0.783,1.0,196.7981948643847,198.943194196468,43.08695038986092,42.9985545946725,43.18111327657402,43.0934532728058,0.0586780662324599,0.1734905915247893,0.0876600037682138,0.2215716366855546,43.00762268504923,43.18111327657402,43.08764469378429,43.12802164165191,43.06286406696955,0.08,0.004694245298596792,0.013879247321983144,0.007012800301457104,0.096,0.00563309435831615,0.01665509678637977,0.008415360361748525,0.16,0.009388490597193584,0.027758494643966288,0.014025600602914207,0.005163669828456471,0.015267172054181457,0.0077140803316028145
summer_solstice,peak,v05,P_0009_0033,9,33,-19.5615,-0.7695000000000007,19.576629242543262,16,0.783,1.0,197.3282091287116,199.3784699074238,43.13051819578904,43.05851472940617,43.20103612689616,43.14337711290428,0.0475522566176297,0.1323861993001358,0.074727185308248,0.1690756057472999,43.06864992759603,43.20103612689616,43.13686788677421,43.18739200104346,43.122939622211504,0.08,0.003804180529410376,0.010590895944010864,0.00597817482465984,0.096,0.004565016635292451,0.012709075132813035,0.007173809789591808,0.16,0.007608361058820752,0.021181791888021727,0.01195634964931968,0.004184598582351414,0.011649985538411949,0.006575992307125824
summer_solstice,peak,v05,P_0009_0034,9,34,-19.5615,0.0135000000000005,19.561504658384536,20,0.783,1.0,197.63191117604683,199.5906280028423,43.22722831042934,43.13971671183856,43.33906984634251,43.22616785154791,0.0647875371484611,0.1986610964075339,0.1122099566981802,0.2537178753608352,43.2099777867482,43.33837780824609,43.23890991550997,43.203857035396766,43.13971671183856,0.08,0.005183002971876888,0.015892887712602714,0.008976796535854415,0.096,0.006219603566252265,0.019071465255123255,0.0107721558430253,0.16,0.010366005943753776,0.03178577542520543,0.01795359307170883,0.005701303269064577,0.017482176483862986,0.009874476189439856
summer_solstice,peak,v05,P_0009_0035,9,35,-19.5615,0.7965000000000018,19.57770912287748,16,0.783,1.0,197.64378158761733,199.58885154669431,43.28332485213856,43.22675178037008,43.33681704057102,43.28595479442821,0.0456160864946666,0.1100652602009404,0.0592030140581272,0.1405686592604603,43.30206721840227,43.32691516051784,43.22675178037008,43.33681704057102,43.23722277227984,0.08,0.003649286919573328,0.008805220816075232,0.004736241124650176,0.096,0.004379144303487994,0.010566264979290278,0.005683489349580212,0.16,0.007298573839146656,0.017610441632150465,0.009472482249300352,0.004014215611530661,0.009685742897682755,0.005209865237115194
summer_solstice,peak,v05,P_0009_0036,9,36,-19.5615,1.5794999999999997,19.62516503115324,16,0.783,1.0,197.3942761756512,199.4340846880992,43.260873090381416,43.17187005596276,43.32187107258756,43.25851204669942,0.0548504654304762,0.1500010166247989,0.0866419907366591,0.1915721795974443,43.275878330104206,43.30148648237349,43.17187005596276,43.32187107258756,43.22145429246911,0.08,0.004388037234438096,0.012000081329983911,0.0069313592589327275,0.096,0.005265644681325715,0.014400097595980694,0.008317631110719273,0.16,0.008776074468876191,0.024000162659967822,0.013862718517865455,0.0048268409578819055,0.013200089462982303,0.007624495184826
summer_solstice,peak,v05,P_0009_0037,9,37,-19.5615,2.3625000000000007,19.703646578742724,20,0.783,1.0,196.81859629078852,199.04194610532343,43.21489788877968,43.11818823959692,43.292933970982745,43.21253525235788,0.0630891226482005,0.1747457313858262,0.0943470127609629,0.2231746250138266,43.23871891981884,43.249865451646656,43.11818823959692,43.292933970982745,43.162969679744265,0.08,0.005047129811856041,0.013979658510866095,0.007547761020877032,0.096,0.006056555774227248,0.016775590213039315,0.009057313225052438,0.16,0.010094259623712082,0.02795931702173219,0.015095522041754064,0.005551842793041644,0.015377624361952705,0.008302537122964734
summer_solstice,peak,v05,P_0009_0038,9,38,-19.5615,3.145500000000002,19.812785076813405,16,0.783,1.0,195.94402444212204,198.21427933378985,43.15656911573813,43.05853747384742,43.23686759034803,43.15590012004422,0.0647452646163005,0.1783301165006037,0.0973626461967995,0.227752383781103,43.18695653533717,43.192458869376594,43.05853747384742,43.23686759034803,43.10468013131191,0.08,0.005179621169304039,0.014266409320048298,0.007789011695743961,0.096,0.006215545403164847,0.017119691184057956,0.009346814034892752,0.16,0.010359242338608078,0.028532818640096595,0.015578023391487922,0.005697583286234443,0.01569305025205313,0.008567912865318356
summer_solstice,peak,v05,P_0009_0039,9,39,-19.5615,3.9285,19.952077448225783,16,0.783,1.0,194.89600922018943,197.2777458519894,43.11074294034691,42.98371056413578,43.20572137957504,43.08451346968944,0.066248137069575,0.1921254355856945,0.1008029055536638,0.2453709266739393,43.10131699350387,43.12043645947517,42.98371056413578,43.17583599972147,43.041267331610925,0.08,0.005299850965566,0.01537003484685556,0.008064232444293103,0.096,0.0063598211586792,0.018444041816226674,0.009677078933151725,0.16,0.010599701931132,0.03074006969371112,0.016128464888586207,0.0058298360621226,0.016907038331541117,0.008870655688722414
summer_solstice,peak,v05,P_0009_0040,9,40,-19.5615,4.711500000000001,20.120897457618533,20,0.783,1.0,193.40466695805927,196.09199217193247,43.01062534456739,42.8682267294771,43.1285848994105,42.9856644211147,0.0748145366497258,0.2318805668221557,0.1174376916375976,0.2961437635021146,42.98809436961244,43.009305228165886,42.8682267294771,43.10010729629926,42.962588482018816,0.08,0.005985162931978065,0.018550445345772455,0.009395015331007808,0.096,0.007182195518373677,0.022260534414926945,0.01127401839720937,0.16,0.01197032586395613,0.03710089069154491,0.018790030662015615,0.006583679225175871,0.020405489880349702,0.010334516864108589
summer_solstice,peak,v05,P_0009_0041,9,41,-19.5615,5.494500000000002,20.318509111152814,16,0.783,1.0,191.59144201762143,194.2495692787951,42.91495099076346,42.75766470476077,43.07805933981473,42.90663391573181,0.1149216909395476,0.3203946350539581,0.1714254240829191,0.4091885505159108,42.85906119987652,42.996256720413726,42.75766470476077,43.07805933981473,42.84212761379331,0.08,0.009193735275163808,0.025631570804316647,0.013714033926633529,0.096,0.01103248233019657,0.030757884965179977,0.016456840711960234,0.16,0.018387470550327616,0.051263141608633295,0.027428067853267058,0.010113108802680189,0.028194727884748312,0.01508543731929688
summer_solstice,peak,v05,P_0009_0042,9,42,-19.5615,6.277500000000003,20.54408159300386,20,0.783,1.0,189.41789636841708,192.47766564680825,42.77847659367537,42.63026951823912,42.96697916464518,42.78155736614774,0.1041308327175211,0.3036806411952284,0.185421798497444,0.3878424536337527,42.737399325910246,42.812688280215184,42.66329852344995,42.96697916464518,42.727421536518136,0.08,0.008330466617401689,0.024294451295618275,0.014833743879795521,0.096,0.009996559940882025,0.02915334155474193,0.017800492655754625,0.16,0.016660933234803377,0.04858890259123655,0.029667487759591042,0.009163513279141857,0.026723896425180103,0.01631711826777507
summer_solstice,peak,v05,P_0009_0043,9,43,-19.5615,7.060500000000005,20.79670508758539,16,0.783,1.0,186.89404086643088,189.8739085660141,42.62924558727861,42.49362669386704,42.77826179703413,42.63327907379861,0.0927337148950109,0.2846351031670906,0.1449827232355218,0.3635186502772549,42.59859495324639,42.668463543898326,42.49362669386704,42.77826179703413,42.62744838094716,0.08,0.007418697191600872,0.02277080825336725,0.011598617858841745,0.096,0.008902436629921046,0.0273249699040407,0.013918341430610093,0.16,0.014837394383201743,0.0455416165067345,0.02319723571768349,0.008160566910760959,0.025047889078703978,0.012758479644725918
summer_solstice,peak,v05,P_0009_0044,9,44,-19.5615,7.843499999999999,21.07540686440003,16,0.783,1.0,184.32298502451025,187.4647395337984,42.47848435747373,42.32474457518009,42.62964509619843,42.47214744917651,0.0986926555862418,0.3049005210183395,0.1574976470219198,0.3894004099851079,42.44681209873926,42.506320211136085,42.32474457518009,42.62964509619843,42.45321526462868,0.08,0.007895412446899343,0.02439204168146716,0.012599811761753583,0.096,0.009474494936279212,0.02927045001776059,0.0151197741141043,0.16,0.015790824893798686,0.04878408336293432,0.025199623523507166,0.008684953691589278,0.026831245849613876,0.013859792937928942
summer_solstice,peak,v05,P_0009_0045,9,45,-19.5615,8.6265,21.37916706749821,20,0.783,1.0,181.0381528928675,184.74935509644348,42.28559573311717,42.08531251238361,42.46286657641548,42.2739828530983,0.1194857233783998,0.3775540640318695,0.1888837233171756,0.4821890983804208,42.26545797685185,42.276831297655065,42.08531251238361,42.46286657641548,42.2794459021855,0.08,0.009558857870271983,0.030204325122549558,0.015110697865374048,0.096,0.01147062944432638,0.03624519014705947,0.018132837438448856,0.16,0.019117715740543967,0.060408650245099116,0.030221395730748096,0.010514743657299182,0.033224757634804515,0.01662176765191145
summer_solstice,peak,v05,P_0009_0046,9,46,-19.5615,9.4095,21.7069337424704,16,0.783,1.0,177.33316065407996,180.89625042794887,42.071267805631145,41.85563945779336,42.22716417561111,42.059127896114695,0.1212894518048416,0.3715247178177492,0.2034884383213366,0.4744887839307141,42.06342291097832,42.11598654122725,41.85563945779336,42.22716417561111,42.03342639496344,0.08,0.009703156144387328,0.029721977425419936,0.016279075065706927,0.096,0.011643787373264793,0.035666372910503924,0.019534890078848312,0.16,0.019406312288774655,0.05944395485083987,0.03255815013141385,0.010673471758826061,0.03269417516796193,0.01790698257227762
summer_solstice,peak,v05,P_0009_0047,9,47,-19.5615,10.192500000000004,22.05763673878052,16,0.783,1.0,173.6359477851605,177.41895681604052,41.858736301963006,41.66249326133055,42.06075973721363,41.844113326373815,0.1325472339680178,0.3982664758830765,0.2166464108398145,0.5086417316514387,41.76582459080919,41.88644944224586,41.66249326133055,42.06075973721363,41.84503960026984,0.08,0.010603778717441423,0.03186131807064612,0.01733171286718516,0.096,0.012724534460929708,0.03823358168477534,0.020798055440622194,0.16,0.021207557434882847,0.06372263614129224,0.03466342573437032,0.011664156589185567,0.03504744987771073,0.01906488415390368
summer_solstice,peak,v05,P_0009_0048,9,48,-19.5615,10.975500000000004,22.43020023316778,20,0.783,1.0,168.9765773379658,173.56028831522,41.5824692352584,41.31545362852592,41.82536334455716,41.56963245405818,0.1620540796268202,0.5099097160312382,0.255730890498981,0.6512256909722072,41.55691244379466,41.55199682559095,41.31545362852592,41.82536334455716,41.59843602782223,0.08,0.012964326370145616,0.04079277728249906,0.02045847123991848,0.096,0.01555719164417474,0.048951332738998876,0.02455016548790218,0.16,0.02592865274029123,0.08158555456499812,0.04091694247983696,0.014260759007160177,0.044872055010748965,0.022504318363910328
summer_solstice,peak,v05,P_0009_0049,9,49,-19.5615,11.758499999999998,22.82355372197765,16,0.783,1.0,163.76207825890356,168.14636563212898,41.27813700989119,41.04491602847622,41.482828207037926,41.270692024661855,0.1401884552904885,0.437912178561703,0.2257759961856322,0.5592748129779094,41.27382800193425,41.309279022145176,41.04491602847622,41.482828207037926,41.2426088637157,0.08,0.011215076423239082,0.03503297428493624,0.018062079694850578,0.096,0.013458091707886897,0.042039569141923486,0.021674495633820692,0.16,0.022430152846478164,0.07006594856987249,0.036124159389701156,0.01233658406556299,0.03853627171342987,0.019868287664335633
summer_solstice,peak,v05,P_0009_0050,9,50,-19.5615,12.5415,23.23664142039464,16,0.783,1.0,158.57026782236727,163.28746793390405,40.97252814908647,40.70032930059574,41.23252563595821,40.95531490537165,0.1707394013362255,0.532196335362471,0.2772107305865674,0.6796888063377663,40.89901220511251,40.98088696428312,40.70032930059574,41.23252563595821,40.96382042090863,0.08,0.01365915210689804,0.04257570682899768,0.022176858446925393,0.096,0.01639098252827765,0.05109084819479722,0.026612230136310474,0.16,0.02731830421379608,0.08515141365799536,0.044353716893850786,0.015025067317587845,0.04683327751189745,0.024394544291617935
summer_solstice,peak,v05,P_0009_0051,9,51,-19.5615,13.3245,23.668430081017203,20,0.783,1.0,152.00186702326727,157.89559042266458,40.586143158449126,40.2396745252525,40.89582470096747,40.568307873327626,0.2089366131794718,0.6561501757149699,0.3286333480751295,0.8379951158556448,40.53306839136076,40.56300512458773,40.2396745252525,40.89582470096747,40.60996662446968,0.08,0.016714929054357744,0.0524920140571976,0.026290667846010363,0.096,0.020057914865229294,0.06299041686863711,0.031548801415212435,0.16,0.03342985810871549,0.1049840281143952,0.052581335692020725,0.01838642195979352,0.057741215462917356,0.0289197346306114
summer_solstice,peak,v05,P_0009_0052,9,52,-19.5615,14.107500000000002,24.11791530170052,16,0.783,1.0,144.57253193123358,150.28399209843892,40.14401575283229,39.817577836280805,40.45895003855617,40.1418417680102,0.2029016039751682,0.6413722022753632,0.3242639317293907,0.8191215865585736,40.14862398616236,40.14890175644581,39.817577836280805,40.45895003855617,40.13515522260582,0.08,0.016232128318013458,0.05130977618202905,0.025941114538351257,0.096,0.01947855398161615,0.06157173141843487,0.03112933744602151,0.16,0.032464256636026916,0.1026195523640581,0.051882229076702514,0.017855341149814803,0.05644075380023196,0.028535225992186386
summer_solstice,peak,v05,P_0009_0053,9,53,-19.5615,14.890500000000005,24.584126433534305,16,0.783,1.0,137.0328322936473,143.3613368352625,39.69862048184093,39.31388341877175,40.06129642795168,39.67200847395708,0.2405925601677015,0.7474130091799296,0.3892879539946037,0.9545504587227708,39.583114287973046,39.70619420693549,39.31388341877175,40.06129642795168,39.695554028153424,0.08,0.019247404813416122,0.05979304073439437,0.031143036319568298,0.096,0.023096885776099346,0.07175164888127324,0.03737164358348195,0.16,0.038494809626832244,0.11958608146878874,0.062286072639136596,0.021172145294757735,0.06577234480783381,0.03425733995152513
summer_solstice,peak,v05,P_0009_0054,9,54,-19.5615,15.673500000000004,25.066130225864544,20,0.783,1.0,127.17775929019396,135.52171512225013,39.1105565292702,38.58556854530906,39.581512388522185,39.09055487615636,0.3189057579406817,0.9959438432131263,0.5049863308473022,1.2719589313066748,39.05168758537087,39.047922276961344,38.58556854530906,39.581512388522185,39.18608358461836,0.08,0.025512460635254537,0.07967550745705011,0.04039890646778417,0.096,0.030614952762305445,0.09561060894846013,0.04847868776134101,0.16,0.051024921270509074,0.15935101491410023,0.08079781293556834,0.028063706698779993,0.08764305820275511,0.04443879711456259
summer_solstice,peak,v05,P_0009_0055,9,55,-19.5615,16.4565,25.56303335873894,16,0.783,1.0,115.42185516442116,124.0332785422092,38.40729136662589,37.85270556959858,38.90646386088372,38.40192495062151,0.333737942411529,1.053758291285142,0.5492193810229296,1.3457960297383678,38.42157310623503,38.41297957718484,37.85270556959858,38.90646386088372,38.41590263920534,0.08,0.02669903539292232,0.08430066330281136,0.04393755048183436,0.096,0.03203884247150678,0.10116079596337363,0.05272506057820124,0.16,0.05339807078584464,0.16860132660562271,0.08787510096366873,0.029368938932214553,0.09273072963309249,0.0483313055300178
summer_solstice,peak,v05,P_0009_0056,9,56,-19.5615,17.2395,26.073984016640036,16,0.783,1.0,102.33194407908542,112.9313829855645,37.62202427746991,36.89578769608477,38.24025606576498,37.5661405551332,0.4326798909658573,1.3444683696802144,0.6741155106317791,1.7170732690679622,37.41826500175847,37.63690871158917,36.89578769608477,38.24025606576498,37.63948530046861,0.08,0.034614391277268584,0.10755746957441716,0.05392924085054233,0.096,0.0415372695327223,0.12906896348930058,0.06471508902065079,0.16,0.06922878255453717,0.2151149391488343,0.10785848170108465,0.038075830404995445,0.11831321653185886,0.059322164935596555
summer_solstice,peak,v05,P_0009_0057,9,57,-19.5615,18.0225,26.598172653398574,19,0.783,1.0,82.29481165237986,99.09610036346496,36.41467767899169,35.28244085068263,37.40644553468599,36.35536422704945,0.6835806843248613,2.12400468400336,1.0729233763668162,2.712649660285261,36.25227364645588,36.24169917765744,35.28244085068263,37.40644553468599,36.59396192576531,0.08,0.054686454745988905,0.1699203747202688,0.0858338701093453,0.096,0.06562374569518668,0.20390444966432256,0.10300064413121436,0.16,0.10937290949197781,0.3398407494405376,0.1716677402186906,0.060155100220587794,0.18691241219229568,0.09441725712027983
summer_solstice,peak,v05,P_0010_0010,10,10,-18.7785,-18.7785,26.556809381023168,16,0.783,1.0,70.1673471830708,87.21413760356084,35.986134343964075,34.24249675688782,36.99174629568961,35.96871011372506,0.9246920165338212,2.7492495388017915,1.726213356837242,3.5111743790572048,36.433169480968616,36.99174629568961,36.13626364698683,36.039874388092414,34.24249675688782,0.08,0.0739753613227057,0.21993996310414332,0.13809706854697937,0.096,0.08877043358724683,0.26392795572497196,0.16571648225637522,0.16,0.1479507226454114,0.43987992620828664,0.27619413709395874,0.08137289745497626,0.24193395941455764,0.1519067754016773
summer_solstice,peak,v05,P_0010_0011,10,11,-18.7785,-17.9955,26.00903847703717,20,0.783,1.0,93.43973946505956,106.00045619997056,37.37707228664276,36.48472003285707,38.11006035775591,37.380444716069086,0.5285459550855149,1.6253403248988434,0.8957246832120163,2.0757858555540785,37.51074445037818,38.11006035775591,37.5475526981827,37.24914604117157,36.48472003285707,0.08,0.0422836764068412,0.13002722599190747,0.0716579746569613,0.096,0.05074041168820943,0.15603267119028896,0.08598956958835356,0.16,0.0845673528136824,0.26005445198381494,0.1433159493139226,0.04651204404752532,0.14302994859109822,0.07882377212265743
