case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,evening,v02,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,0.0,0.0,0.0,16.35291305367794,16.35003979969906,16.355294435066412,16.352347309133858,0.0022821131063276,0.0052546353673506,0.0029471259325539,0.0067109008522996,16.350437200429553,16.354928635863757,16.35003979969906,16.355294435066412,16.35103647461051,0.08,0.000182569048506208,0.00042037082938804803,0.00023577007460431201,0.096,0.0002190828582074496,0.0005044449952656576,0.00028292408952517443,0.16,0.000365138097012416,0.0008407416587760961,0.00047154014920862403,0.0002008259533568288,0.0004624079123268528,0.00025934708206474323
spring_equinox,evening,v02,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.0,0.0,0.0,16.34637567752081,16.345397981948622,16.347225004296206,16.34632036782141,0.0005868465463469,0.0018270223475838,0.0009223858727871,0.0023333618743088,16.346148037580235,16.347225004296206,16.346465500795773,16.346365314486206,16.345397981948622,0.08,4.694772370775201e-05,0.000146161787806704,7.3790869822968e-05,0.096,5.6337268449302406e-05,0.0001753941453680448,8.854904378756161e-05,0.16,9.389544741550401e-05,0.000292323575613408,0.000147581739645936,5.1642496078527206e-05,0.0001607779665873744,8.116995680526481e-05
spring_equinox,evening,v02,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0,0.0,0.0,16.34712211665135,16.34570713057019,16.348632559609257,16.347077312641726,0.0010114705625943,0.002792483560654,0.0015552469675306,0.0035663902434918,16.34732054914616,16.348632559609257,16.346107794090187,16.347485584314427,16.345840076048603,0.08,8.0917645007544e-05,0.00022339868485232,0.000124419757402448,0.096,9.710117400905279e-05,0.000268078421822784,0.0001493037088829376,0.16,0.000161835290015088,0.00044679736970464,0.000248839514804896,8.90094095082984e-05,0.000245738553337552,0.00013686173314269283
spring_equinox,evening,v02,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,16.348156318465616,16.346456006581377,16.34983645630433,16.34819809983104,0.0011915460098316,0.0033804497229539,0.0017420932496641,0.0043173048824443,16.348440240018704,16.34983645630433,16.347319083633977,16.348938712616814,16.346456006581377,0.08,9.5323680786528e-05,0.000270435977836312,0.000139367459973128,0.096,0.00011438841694383362,0.00032452317340357444,0.0001672409519677536,0.16,0.000190647361573056,0.000540871955672624,0.000278734919946256,0.00010485604886518081,0.0002974795756199432,0.00015330420597044078
spring_equinox,evening,v02,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.0,0.0,0.0,16.349300444441077,16.34757027492691,16.351090575442072,16.349411783958146,0.0012630981314652,0.0035203005151629,0.0018415090312373,0.0044959138124686,16.34987199971846,16.351090575442072,16.348393685396445,16.350132384306846,16.34757027492691,0.08,0.000101047850517216,0.00028162404121303197,0.000147320722498984,0.096,0.00012125742062065921,0.0003379488494556384,0.0001767848669987808,0.16,0.000202095701034432,0.0005632480824260639,0.000294641444997968,0.00011115263556893762,0.0003097864453343352,0.0001620527947488824
spring_equinox,evening,v02,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.0,0.0,0.0,16.35060327632991,16.348643429967638,16.352707629229542,16.350709874509484,0.0014037188077686,0.0040641992619043,0.0020664445418461,0.0051905482272086,16.351086687257634,16.352707629229542,16.3497187175397,16.351392908552896,16.348643429967638,0.08,0.000112297504621488,0.000325135940952344,0.000165315563347688,0.096,0.00013475700554578562,0.0003901631291428128,0.0001983786760172256,0.16,0.000224595009242976,0.000650271881904688,0.000330631126695376,0.00012352725508363682,0.0003576495350475784,0.0001818471196824568
spring_equinox,evening,v02,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,0.0,0.0,0.0,16.35192193179416,16.349967666521707,16.3539541466248,16.35200144297222,0.001454301758066,0.0039864801030944,0.0020337764505136,0.0050912900422662,16.35227073267356,16.3539541466248,16.350781403779422,16.353033265261615,16.349967666521707,0.08,0.00011634414064528,0.000318918408247552,0.000162702116041088,0.096,0.000139612968774336,0.0003827020898970624,0.00019524253924930562,0.16,0.00023268828129056,0.000637836816495104,0.000325404232082176,0.000127978554709808,0.00035081024907230717,0.00017897232764519682
spring_equinox,evening,v02,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,0.0,0.0,0.0,16.35310134481399,16.351038910295983,16.355333319732097,16.353249551357486,0.0015976214967958,0.0042944094361132,0.0022106410615023,0.0054845586668113,16.353782148161656,16.355333319732097,16.351788320849664,16.354305057748036,16.351038910295983,0.08,0.000127809719743664,0.000343552754889056,0.000176851284920184,0.096,0.0001533716636923968,0.0004122633058668672,0.0002122215419042208,0.16,0.000255619439487328,0.000687105509778112,0.000353702569840368,0.0001405906917180304,0.0003779080303779616,0.0001945364134122024
spring_equinox,evening,v02,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,0.0,0.0,0.0,16.354398160950563,16.35203495437264,16.356848774763648,16.354527746241537,0.0017399773475931,0.004813820391007,0.0024927918688959,0.0061479187624611,16.35502046369203,16.356848774763648,16.35309405575623,16.35564048262313,16.35203495437264,0.08,0.000139198187807448,0.00038510563128056,0.000199423349511672,0.096,0.0001670378253689376,0.000462126757536672,0.0002393080194140064,0.16,0.000278396375614896,0.00077021126256112,0.000398846699023344,0.0001531180065881928,0.000423616194408616,0.0002193656844628392
spring_equinox,evening,v02,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,0.0,0.0,0.0,16.355661861937108,16.353335001513358,16.3581755975614,16.355777425093503,0.0018457184589017,0.0048405960480408,0.0024424235801454,0.0061821150038836,16.356175639116486,16.3581755975614,16.354004276394733,16.357196610881545,16.353335001513358,0.08,0.000147657476712136,0.000387247683843264,0.000195393886411632,0.096,0.0001771889720545632,0.0004646972206119168,0.0002344726636939584,0.16,0.000295314953424272,0.000774495367686528,0.000390787772823264,0.0001624232243833496,0.0004259724522275904,0.0002149332750527952
spring_equinox,evening,v02,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,0.0,0.0,0.0,16.356712955879985,16.354210066588166,16.359334653193173,16.356895184552876,0.0019997661027695,0.0051245866050066,0.0026851179647096,0.0065448104789357,16.357533297024247,16.359334653193173,16.354917064176675,16.358480841782125,16.354210066588166,0.08,0.00015998128822156,0.000409966928400528,0.00021480943717676798,0.096,0.000191977545865872,0.0004919603140806336,0.0002577713246121216,0.16,0.00031996257644312,0.000819933856801056,0.00042961887435353596,0.000175979417043716,0.0004509636212405808,0.00023629038089444479
spring_equinox,evening,v02,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,0.0,0.0,0.0,16.357785125463963,16.355133808905123,16.360574806152954,16.35795654735581,0.0021042159777136,0.005440997247831,0.0028227384506855,0.0069489109167702,16.35857643555147,16.360574806152954,16.355898849921118,16.35959883624838,16.355133808905123,0.08,0.00016833727821708802,0.00043527977982648003,0.00022581907605484,0.096,0.00020200473386050563,0.000522335735791776,0.000270982891265808,0.16,0.00033667455643417605,0.0008705595596529601,0.00045163815210968,0.00018517100603879683,0.000478807757809128,0.000248400983660324
spring_equinox,evening,v02,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,0.0,0.0,0.0,16.358728349845023,16.356064651876068,16.361567623651467,16.35888426364587,0.0022353269087305,0.0055029717753996,0.0028196117698016,0.007028061015836,16.359446667305804,16.361567623651467,16.35650027776245,16.360842097633565,16.356064651876068,0.08,0.00017882615269844,0.000440237742031968,0.00022556894158412802,0.096,0.00021459138323812798,0.0005282852904383616,0.0002706827299009536,0.16,0.00035765230539688,0.000880475484063936,0.00045113788316825603,0.000196708767968284,0.0004842615162351648,0.0002481258357425408
spring_equinox,evening,v02,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,0.0,0.0,0.0,16.359398144701974,16.35662458533568,16.36235375689796,16.359595796989833,0.0024006354793923,0.0057291715622795,0.0029712116541524,0.0073169496325409,16.360288268247928,16.36235375689796,16.3569285886403,16.3617837858273,16.35662458533568,0.08,0.000192050838351384,0.00045833372498236,0.000237696932332192,0.096,0.00023046100602166082,0.000550000469978832,0.0002852363187986304,0.16,0.000384101676702768,0.00091666744996472,0.000475393864664384,0.0002112559221865224,0.000504167097480596,0.00026146662556541123
spring_equinox,evening,v02,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,0.0,0.0,0.0,16.359927303508123,16.35700911927205,16.363025332226357,16.360115362497915,0.0025549703097718,0.0060162129543073,0.003106243225865,0.0076835414486683,16.360790604262945,16.363025332226357,16.35723466284105,16.362517093887163,16.35700911927205,0.08,0.000204397624781744,0.00048129703634458397,0.00024849945806920004,0.096,0.0002452771497380928,0.0005775564436135008,0.00029819934968304003,0.16,0.000408795249563488,0.0009625940726891679,0.0004969989161384001,0.0002248373872599184,0.0005294267399790424,0.00027334940387612004
spring_equinox,evening,v02,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,0.0,0.0,0.0,16.360220213672477,16.35722849575285,16.363316668224456,16.36041403101435,0.0026996929624722,0.0060881724716068,0.0031855352615011,0.0077754437696128,16.36113123493959,16.363316668224456,16.35722849575285,16.363134571093724,16.35725918506114,0.08,0.00021597543699777602,0.000487053797728544,0.000254842820920088,0.096,0.0002591705243973312,0.0005844645572742528,0.00030581138510410563,0.16,0.00043195087399555205,0.000974107595457088,0.000509685641840176,0.00023757298069755362,0.0005357591775013984,0.0002803271030120968
spring_equinox,evening,v02,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.0,0.0,0.0,16.360194771985096,16.356950474110477,16.363361467432014,16.36039763028142,0.0028345806818215,0.0063969169050324,0.0034471561709423,0.0081697533908459,16.36117204049441,16.363337449092967,16.356950474110477,16.36334739101551,16.35718079669374,0.08,0.00022676645454572,0.000511753352402592,0.000275772493675384,0.096,0.000272119745454864,0.0006141040228831104,0.0003309269924104608,0.16,0.00045353290909144,0.001023506704805184,0.000551544987350768,0.000249443100000292,0.0005629286876428512,0.0003033497430429224
spring_equinox,evening,v02,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.0,0.0,0.0,16.35980797016915,16.356178265515155,16.363298081700748,16.360019532981845,0.00299368764271,0.0071198161855932,0.0038412674666901,0.0090929964056107,16.360840910513957,16.362939670577873,16.356178265515155,16.363298081700748,16.356840736601498,0.08,0.00023949501141679998,0.000569585294847456,0.000307301397335208,0.096,0.00028739401370016,0.0006835023538169472,0.0003687616768022496,0.16,0.00047899002283359997,0.001139170589694912,0.000614602794670416,0.00026344451255848,0.0006265438243322016,0.0003380315370687288
spring_equinox,evening,v02,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.0,0.0,0.0,16.358978283086856,16.35497528497058,16.36279483372533,16.35918596713759,0.003197282501718,0.0078195487547532,0.0042106821670131,0.009986652304921,16.3600214268979,16.362202356403373,16.35497528497058,16.36279483372533,16.355935933690773,0.08,0.00025578260013744004,0.000625563900380256,0.00033685457336104797,0.096,0.000306939120164928,0.0007506766804563072,0.0004042254880332576,0.16,0.0005115652002748801,0.001251127800760512,0.0006737091467220959,0.00028136086015118403,0.0006881202904182816,0.00037054003069715276
spring_equinox,evening,v02,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.0,0.0,0.0,16.35748035526388,16.352193211153008,16.361949080354293,16.35763233965863,0.0036884730685972,0.0097558692012853,0.0054391285056212,0.0124596030667756,16.35889529962236,16.360578744701115,16.352193211153008,16.361949080354293,16.354545362462375,0.08,0.000295077845487776,0.000780469536102824,0.000435130280449696,0.096,0.00035409341458533117,0.0009365634433233888,0.0005221563365396352,0.16,0.000590155690975552,0.001560939072205648,0.000870260560899392,0.0003245856300365536,0.0008585164897131064,0.00047864330849466564
spring_equinox,evening,v02,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.0,0.0,0.0,16.356251176496603,16.351102942563045,16.360196382154868,16.35592705245758,0.0035614040914239,0.0090934395918225,0.0048241098945354,0.0116135882398754,16.357065933904323,16.358832746748305,16.35243725691737,16.360196382154868,16.351102942563045,0.08,0.000284912327313912,0.0007274751673458001,0.000385928791562832,0.096,0.0003418947927766944,0.0008729702008149601,0.0004631145498753984,0.16,0.000569824654627824,0.0014549503346916002,0.000771857583125664,0.0003134035600453032,0.0008002226840803801,0.0004245216707191152
spring_equinox,evening,v02,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,0.0,0.0,0.0,16.3554533695591,16.351809808653798,16.358256164205443,16.35496208259756,0.0022206328222974,0.0064463555516454,0.0032940816078834,0.0082328934248344,16.353389942589217,16.356109508233487,16.351809808653798,16.358256164205443,16.355244989305845,0.08,0.000177650625783792,0.000515708444131632,0.000263526528630672,0.096,0.0002131807509405504,0.0006188501329579584,0.0003162318343568064,0.16,0.000355301251567584,0.001031416888263264,0.000527053057261344,0.0001954156883621712,0.0005672792885447952,0.0002898791814937392
spring_equinox,evening,v02,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0,0.0,0.0,16.34658032943208,16.34512408447887,16.348141075410467,16.346475773717053,0.0010067287150613,0.0027795490439643,0.0016653016934142,0.0035498710650886,16.346360873465926,16.348141075410467,16.345570521520017,16.34694487182236,16.345361526366503,0.08,8.0538297204904e-05,0.00022236392351714402,0.000133224135473136,0.096,9.66459566458848e-05,0.0002668367082205728,0.0001598689625677632,0.16,0.000161076594409808,0.00044472784703428805,0.000266448270946272,8.85921269253944e-05,0.0002446003158688584,0.0001465465490204496
spring_equinox,evening,v02,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,16.34764608862171,16.34590158870452,16.34944004033929,16.34760450343798,0.0012363966966295,0.0035384516347676,0.0018355369013072,0.004519095318988,16.347485347190627,16.34944004033929,16.346773155181097,16.34842238577437,16.34590158870452,0.08,9.891173573036e-05,0.000283076130781408,0.000146842952104576,0.096,0.00011869408287643201,0.0003396913569376896,0.0001762115425254912,0.16,0.00019782347146072,0.000566152261562816,0.000293685904209152,0.000108802909303396,0.0003113837438595488,0.0001615272473150336
spring_equinox,evening,v02,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,16.348886376152524,16.347075029936434,16.350852269245877,16.348932346174536,0.0013281006483858,0.0037772393094428,0.0019199230713411,0.0048240604207443,16.3490415665853,16.350852269245877,16.347936257554522,16.349756607550546,16.347075029936434,0.08,0.000106248051870864,0.000302179144755424,0.000153593845707288,0.096,0.0001274976622450368,0.0003626149737065088,0.0001843126148487456,0.16,0.000212496103741728,0.000604358289510848,0.000307187691414576,0.0001168728570579504,0.0003323970592309664,0.0001689532302780168
spring_equinox,evening,v02,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.0,0.0,0.0,16.35037711637476,16.34822984685104,16.352786326941725,16.350403924467287,0.0015481406458983,0.0045564800906845,0.0023824024744385,0.005819259375076,16.350354399192668,16.352786326941725,16.349439600707285,16.351209448643715,16.34822984685104,0.08,0.000123851251671864,0.00036451840725476,0.00019059219795508,0.096,0.0001486215020062368,0.00043742208870571197,0.000228710637546096,0.16,0.000247702503343728,0.00072903681450952,0.00038118439591016,0.0001362363768390504,0.000400970247980236,0.000209651417750588
spring_equinox,evening,v02,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.0,0.0,0.0,16.351964684998936,16.349736690559325,16.354418816728412,16.351949234483527,0.0016786988772508,0.0046821261690865,0.0024695822448848,0.0059797269081565,16.351715638867688,16.354418816728412,16.350704403073223,16.353170623188987,16.349736690559325,0.08,0.000134295910180064,0.00037457009352692,0.00019756657959078402,0.096,0.0001611550922160768,0.000449484112232304,0.0002370798955089408,0.16,0.000268591820360128,0.00074914018705384,0.00039513315918156803,0.0001477255011980704,0.000412027102879612,0.0002173232375498624
spring_equinox,evening,v02,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,0.0,0.0,0.0,16.353459802047947,16.351034823480347,16.35610208774864,16.353517580220558,0.0018387571878399,0.0050672642682911,0.0025845075280805,0.0064716018752122,16.353584454591385,16.35610208774864,16.352011527443096,16.35485500783932,16.351034823480347,0.08,0.000147100575027192,0.00040538114146328804,0.00020676060224644,0.096,0.0001765206900326304,0.0004864573697559456,0.000248112722695728,0.16,0.000294201150054384,0.0008107622829265761,0.00041352120449288,0.0001618106325299112,0.00044591925560961683,0.000227436662471084
spring_equinox,evening,v02,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,0.0,0.0,0.0,16.35521537987568,16.35237290369696,16.358407658053693,16.355242103280535,0.0021115715165945,0.0060347543567331,0.0031655547731581,0.0077072214006809,16.355194695797195,16.358407658053693,16.353702109535902,16.35653314931892,16.35237290369696,0.08,0.00016892572132756,0.000482780348538648,0.00025324438185264804,0.096,0.00020271086559307198,0.0005793364182463776,0.0003038932582231776,0.16,0.00033785144265512,0.000965560697077296,0.0005064887637052961,0.00018581829346031597,0.0005310583833925128,0.0002785688200379128
spring_equinox,evening,v02,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,0.0,0.0,0.0,16.357014164620452,16.354041040045445,16.360186262709703,16.356990935378224,0.0022708677391945,0.0061452226642586,0.003195327331479,0.0078483048074823,16.35671465295485,16.360186262709703,16.355163076244196,16.358849644936925,16.354041040045445,0.08,0.00018166941913556,0.000491617813140688,0.00025562618651832,0.096,0.00021800330296267202,0.0005899413757688256,0.00030675142382198404,0.16,0.00036333883827112,0.000983235626281376,0.00051125237303664,0.000199836361049116,0.0005407795944547568,0.00028118880517015205
spring_equinox,evening,v02,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,0.0,0.0,0.0,16.358640433168528,16.355514791857274,16.362106636052886,16.3587219241644,0.0024659806247465,0.0065918441956114,0.0033847118884864,0.0084187026763875,16.358809543057816,16.362106636052886,16.356513212235143,16.360665437618877,16.355514791857274,0.08,0.00019727844997972002,0.000527347535648912,0.000270776951078912,0.096,0.00023673413997566404,0.0006328170427786944,0.0003249323412946944,0.16,0.00039455689995944004,0.001054695071297824,0.000541553902157824,0.00021700629497769201,0.0005800822892138032,0.0002978546461868032
spring_equinox,evening,v02,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,0.0,0.0,0.0,16.360462888306515,16.3568489985052,16.364286682292402,16.360473925108284,0.0027095821033688,0.0074376837872023,0.0038127571841179,0.0094989575826338,16.360351200894797,16.364286682292402,16.35831830986706,16.36256443398196,16.3568489985052,0.08,0.000216766568269504,0.000595014702976184,0.000305020574729432,0.096,0.0002601198819234048,0.0007140176435714208,0.00036602468967531843,0.16,0.000433533136539008,0.001190029405952368,0.000610041149458864,0.0002384432250964544,0.0006545161732738024,0.0003355226322023752
spring_equinox,evening,v02,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,0.0,0.0,0.0,16.36224895429484,16.358659498460952,16.366208135210627,16.362258513593986,0.0028939086419342,0.007548636749675,0.0039496216166412,0.0096406599612708,16.362029789761607,16.366208135210627,16.359622560325192,16.36477258421155,16.358659498460952,0.08,0.000231512691354736,0.000603890939974,0.000315969729331296,0.096,0.0002778152296256832,0.0007246691279688,0.0003791636751975552,0.16,0.000463025382709472,0.001207781879948,0.000631939458662592,0.00025466396049020964,0.0006642800339714001,0.00034756670226442565
