case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,morning,v05,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,0.1666666666666666,34.403104207226214,207.1129888223448,34.354594529250505,31.65757427931265,35.844946600367564,34.87608971600522,1.1628593044663085,3.1907386801505027,2.221881795788157,4.07501747145658,35.06204006428874,35.78503666674379,35.03421732840894,35.844946600367564,32.65420792021706,0.08,0.09302874435730468,0.2552590944120402,0.17775054366305257,0.096,0.11163449322876562,0.30631091329444826,0.21330065239566307,0.16,0.18605748871460936,0.5105181888240804,0.35550108732610514,0.10233161879303515,0.28078500385324423,0.19552559802935782
summer_solstice,morning,v05,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.125,29.1633424105076,233.3067392840608,33.703442111337,31.887140235179743,34.87810422502952,33.712069802832204,0.8354389443084214,1.8475757815483576,1.1660344221973131,2.359611470687557,33.035294463465846,34.579296264897096,33.03052844348116,33.037125617287415,34.87810422502952,0.08,0.06683511554467371,0.1478060625238686,0.09328275377578506,0.096,0.08020213865360845,0.17736727502864233,0.11193930453094206,0.16,0.13367023108934742,0.2956121250477372,0.18656550755157011,0.07351862709914109,0.16258666877625547,0.10261102915336356
summer_solstice,morning,v05,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0588235294117647,13.686983117350763,232.678712994963,34.96233605367928,31.87536743547264,39.509369320758765,34.90451499451863,2.925624800058872,7.634001885286125,4.604854326240137,9.749683122970785,34.568952434299035,39.509369320758765,31.87536743547264,36.68594273429216,31.88294304777054,0.08,0.23404998400470978,0.61072015082289,0.36838834609921095,0.096,0.2808599808056517,0.732864180987468,0.44206601531905315,0.16,0.46809996800941955,1.22144030164578,0.7367766921984219,0.2574549824051807,0.671792165905179,0.40522718070913205
summer_solstice,morning,v05,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,36.32113287929495,33.00486598800512,39.49538827634444,36.6290029806845,2.591468429015794,6.480080310270523,3.6136950146105846,8.275964636360822,36.63916368646596,39.45030955553307,34.54484541900513,39.49538827634444,33.01530796607392,0.08,0.20731747432126352,0.5184064248216419,0.28909560116884675,0.096,0.2487809691855162,0.6220877097859703,0.34691472140261614,0.16,0.41463494864252703,1.0368128496432838,0.5781912023376935,0.22804922175338987,0.570247067303806,0.3180051612857314
summer_solstice,morning,v05,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.25,58.949525647778245,236.144909342454,38.59380696022683,34.520296608729666,43.32154429512434,39.42916139545703,3.5143286915657703,8.784567192552402,4.892184292885091,11.219115188444956,39.425703931995145,43.259840451530806,36.6017411960629,43.32154429512434,34.53697710257194,0.08,0.28114629532526164,0.7027653754041921,0.39137474343080725,0.096,0.33737555439031397,0.8433184504850306,0.4696496921169687,0.16,0.5622925906505233,1.4055307508083843,0.7827494868616145,0.3092609248577878,0.7730419129446113,0.430512217773888
summer_solstice,morning,v05,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.45,105.5623912661562,235.1685930908241,40.39652826590974,36.54020102726338,43.24395906083089,40.54731294296813,3.251621685465641,6.697900329652384,4.007111915704755,8.55415112343855,43.2221015206689,43.1460921588386,36.54020102726338,43.23810135691576,36.59006865115401,0.08,0.26012973483725127,0.5358320263721907,0.3205689532563804,0.096,0.31215568180470155,0.642998431646629,0.38468274390765644,0.16,0.5202594696745025,1.0716640527443815,0.6411379065127608,0.28614270832097644,0.5894152290094099,0.3526258485820184
summer_solstice,morning,v05,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,0.5625,131.17624777856932,233.8402255935755,41.446423089226045,39.29264129321518,43.153290984437206,41.5890648944512,1.850122179073373,3.832519189826435,2.292221612808241,4.894660523405409,43.12936247146939,43.04700926282408,39.29684328164296,43.12194042236587,39.350169033953705,0.08,0.14800977432586984,0.3066015351861148,0.1833777290246593,0.096,0.17761172919104382,0.3679218422233378,0.22005327482959114,0.16,0.2960195486517397,0.6132030703722297,0.3667554580493186,0.16281075175845683,0.3372616887047263,0.20171550192712523
summer_solstice,morning,v05,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,0.75,173.90876679927425,232.6195994065896,42.07340563727459,39.22111524227677,43.0840671085333,41.493141929765216,1.8320059155276136,3.800137685696143,2.2720266874884487,4.853304834860974,43.00316576489854,42.94180386278748,39.22111524227677,43.02125292797291,39.27837185089038,0.08,0.14656047324220908,0.30401101485569143,0.1817621349990759,0.096,0.17587256789065092,0.36481321782682974,0.2181145619988911,0.16,0.29312094648441817,0.6080220297113829,0.3635242699981518,0.16121652056643,0.33441211634126056,0.1999383484989835
summer_solstice,morning,v05,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,0.8,184.03912617817247,231.14094842084023,42.149407186501456,39.1409290051177,42.98117626572332,42.14272981696556,1.4711646504623657,3.713164828780755,2.941269857131246,4.742228389247452,42.89516598515013,42.80262411697549,42.89977423425279,42.91462478861507,39.20145995983432,0.08,0.11769317203698926,0.2970531863024604,0.23530158857049968,0.096,0.1412318064443871,0.3564638235629525,0.2823619062845996,0.16,0.23538634407397852,0.5941063726049208,0.47060317714099936,0.12946248924068818,0.3267585049327064,0.25883174742754966
summer_solstice,morning,v05,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,228.20358985881117,229.17894736287835,42.781434126257466,42.68562623734766,42.871840969685934,42.7797041551133,0.0590139867705336,0.1862147323382714,0.0940779177656381,0.2378221358087758,42.78156179417567,42.68562623734766,42.78565992370358,42.773831850653664,42.871840969685934,0.08,0.004721118941642688,0.014897178587061712,0.007526233421251049,0.096,0.005665342729971225,0.017876614304474056,0.009031480105501258,0.16,0.009442237883285376,0.029794357174123424,0.015052466842502098,0.005193230835806957,0.016386896445767886,0.008278856763376153
summer_solstice,morning,v05,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,226.3077862568172,227.37019157415176,42.66237792569635,42.56386562541468,42.75616282345209,42.6546632089087,0.0619138624031207,0.1922971980374086,0.1014996145433855,0.2455902912355154,42.63222810446735,42.56386562541468,42.6654334406731,42.65562605053629,42.75616282345209,0.08,0.004953108992249656,0.015383775842992688,0.00811996916347084,0.096,0.005943730790699587,0.018460531011591227,0.009743962996165008,0.16,0.009906217984499312,0.030767551685985377,0.01623993832694168,0.005448419891474621,0.016922153427291958,0.008931966079817924
summer_solstice,morning,v05,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,224.0099547393349,225.40586993439027,42.522040323794975,42.40514362044132,42.63445569151537,42.51727087405534,0.0731472843629328,0.2293120710740481,0.1171848174600285,0.292863436876179,42.50714125899151,42.40514362044132,42.50691597942796,42.53269781990053,42.63445569151537,0.08,0.005851782749034624,0.01834496568592385,0.00937478539680228,0.096,0.007022139298841549,0.02201395882310862,0.011249742476162736,0.16,0.011703565498069248,0.0366899313718477,0.01874957079360456,0.0064369610239380865,0.020179462254516237,0.010312263936482508
summer_solstice,morning,v05,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,221.5495258926493,222.73899111977187,42.37539709600298,42.27296260939107,42.47412378965652,42.37405857415464,0.063632479633448,0.2011611802654442,0.1010959647635658,0.2569108304794946,42.37712958984434,42.27296260939107,42.3735426213039,42.37253426057737,42.47412378965652,0.08,0.00509059837067584,0.016092894421235536,0.008087677181085265,0.096,0.006108718044811007,0.019311473305482642,0.009705212617302318,0.16,0.01018119674135168,0.03218578884247107,0.01617535436217053,0.005599658207743424,0.01770218386335909,0.008896444899193792
summer_solstice,morning,v05,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,219.2157647264941,220.43554675475383,42.23935702896664,42.136056609705065,42.33926917871298,42.2312470669386,0.0653622918587197,0.2032125690079169,0.1080221117743818,0.2595307394737126,42.20758737242619,42.136056609705065,42.23413701923886,42.23918515460991,42.33926917871298,0.08,0.005228983348697576,0.016257005520633354,0.008641768941950545,0.096,0.006274780018437091,0.019508406624760024,0.010370122730340653,0.16,0.010457966697395151,0.03251401104126671,0.01728353788390109,0.005751881683567333,0.017882706072696687,0.009505945836145599
summer_solstice,morning,v05,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,0.8,173.1479969001883,217.9743788905073,41.36733671621541,38.50597731382226,42.19829856432125,41.365877186603726,1.4320131747405012,3.692321250498992,2.859899872781469,4.715608238185175,42.06608630843806,41.95795342899777,38.50597731382226,42.10107031743928,42.19829856432125,0.08,0.1145610539792401,0.2953857000399194,0.2287919898225175,0.096,0.13747326477508812,0.35446284004790324,0.274550387787021,0.16,0.2291221079584802,0.5907714000798387,0.457583979645035,0.12601715937716412,0.32492427004391133,0.25167118880476924
summer_solstice,morning,v05,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,0.75,160.03050740378467,214.60894091716943,41.03349287437523,38.3974112359528,41.98716597307083,40.50529182386083,1.6883436647259202,3.523940887029255,2.107880587908028,4.500563074111437,41.918974541219086,41.80945712317799,38.3974112359528,41.92135212298206,38.47926409597221,0.08,0.13506749317807362,0.2819152709623404,0.16863044703264224,0.096,0.16208099181368835,0.3382983251548085,0.20235653643917068,0.16,0.27013498635614724,0.5638305419246809,0.3372608940652845,0.14857424249588097,0.31010679805857444,0.18549349173590646
summer_solstice,morning,v05,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.5625,118.48755347412173,211.81241655800724,40.24059557761659,38.26267527675816,41.83318043760784,40.36118799305861,1.6618585709314455,3.4877135138018573,2.077470503345097,4.454295675353586,41.72626922454481,41.65501092505127,38.28371748971352,41.771431003515374,38.3695113224681,0.08,0.13294868567451565,0.2790170811041486,0.16619764026760778,0.096,0.15953842280941877,0.3348204973249783,0.19943716832112932,0.16,0.2658973713490313,0.5580341622082972,0.33239528053521555,0.14624355424196722,0.30691878921456345,0.18281740429436855
summer_solstice,morning,v05,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.45,93.29665343852352,208.7737711325736,39.07610163452897,35.66709862555365,41.64608040996456,39.20953903992186,2.859514015730456,5.9482788459024505,3.5424404143682158,7.596780135252171,41.56387285571316,41.45223727826431,35.66709862555365,41.6153774714561,35.749108968622124,0.08,0.22876112125843648,0.47586230767219606,0.28339523314945725,0.096,0.2745133455101238,0.5710347692066352,0.34007427977934873,0.16,0.45752224251687296,0.9517246153443921,0.5667904662989145,0.2516372333842801,0.5234485384394156,0.31173475646440296
summer_solstice,morning,v05,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.25,50.88691780849383,204.77102283692383,37.311272680621805,33.81307343269816,41.41018655580831,38.03071646870516,3.015263134237367,7.597113123110148,4.217643036006997,9.70257103845485,38.00400968331644,41.28051380916492,33.81307343269816,41.41018655580831,35.64579886253796,0.08,0.24122105073898936,0.6077690498488119,0.3374114428805598,0.096,0.28946526088678726,0.7293228598185743,0.40489373145667173,0.16,0.4824421014779787,1.2155380996976237,0.6748228857611196,0.2653431558128883,0.6685459548336931,0.37115258716861577
summer_solstice,morning,v05,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.0,0.0,0.0,35.12618159608074,31.56218145590072,37.941633567891415,35.31179700439774,2.422416953534558,6.357688060854226,3.7496155484970224,8.119652695854695,35.48526669676335,37.79335536064548,31.56218145590072,37.91986951675494,33.79831199192421,0.08,0.19379335628276464,0.5086150448683381,0.2999692438797618,0.096,0.23255202753931759,0.6103380538420057,0.35996309265571413,0.16,0.3875867125655293,1.0172300897366762,0.5999384877595236,0.2131726919110411,0.5594765493551719,0.32996616826773795
summer_solstice,morning,v05,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.1538461538461538,29.479077073217734,192.49784769754572,34.084373056490264,31.541240033780355,35.4179547066708,34.63180008724771,0.6794265479621338,1.7155899521890206,0.9452495919206284,2.191047193089426,33.68655049532708,35.33407611695844,34.67546959363881,35.4021404475161,34.06076378279812,0.08,0.0543541238369707,0.13724719617512166,0.07561996735365027,0.096,0.06522494860436484,0.16469663541014598,0.09074396082438033,0.16,0.1087082476739414,0.2744943923502433,0.15123993470730054,0.059789536220667766,0.1509719157926338,0.08318196408901529
summer_solstice,morning,v05,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,0.125,23.21551695529778,185.72413564238224,32.93545462280154,31.514660659490065,33.92867294023887,32.77327408079797,0.8871309895990879,2.414012280748804,1.2586134213079028,3.083029732757092,31.514660659490065,32.37836607308145,33.92867294023887,33.62893956649782,32.41573116468163,0.08,0.07097047916792704,0.1931209824599043,0.10068907370463222,0.096,0.08516457500151244,0.23174517895188518,0.12082688844555867,0.16,0.14194095833585407,0.3862419649198086,0.20137814740926444,0.07806752708471973,0.21243308070589473,0.11075798107509544
summer_solstice,morning,v05,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0476190476190476,11.1079536524265,233.2670267009565,34.86784215978522,31.04117491069212,39.57406880812863,34.76610179025598,3.129604675209679,8.521444949847137,4.796518070283277,10.883071455743467,34.611257479204426,39.56261986053926,31.8946108566534,36.72084584419071,31.04117491069212,0.08,0.2503683740167743,0.681715595987771,0.38372144562266214,0.096,0.3004420488201292,0.8180587151853251,0.4604657347471946,0.16,0.5007367480335486,1.363431191975542,0.7674428912453243,0.27540521141845176,0.7498871555865481,0.42209359018492837
summer_solstice,morning,v05,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.05,11.885365325461825,237.7073065092365,36.86183149582858,31.891553939532628,43.42349331802978,37.23292343461903,3.986462341748795,11.53193937849715,6.190569883410745,14.727891926560854,36.703293676895726,43.42349331802978,34.595795180579785,39.55048105805725,31.891553939532628,0.08,0.3189169873399036,0.922555150279772,0.49524559067285967,0.096,0.3827003848078843,1.1070661803357265,0.5942947088074316,0.16,0.6378339746798072,1.845110300559544,0.9904911813457193,0.3508086860738939,1.014810665307749,0.5447701497401456
summer_solstice,morning,v05,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.35,83.09793520601298,237.67187235957613,39.67525392172708,34.58119720498496,43.42295247280191,39.51055359403779,3.526802590165933,8.81842547417682,4.92186077607937,11.262356927428888,39.52336168794045,43.3537889404426,36.67980623171224,43.40711829213524,34.58869281795842,0.08,0.28214420721327466,0.7054740379341456,0.3937488620863496,0.096,0.3385730486559296,0.8465688455209748,0.47249863450361956,0.16,0.5642884144265493,1.4109480758682913,0.7874977241726993,0.3103586279346021,0.7760214417275602,0.43312374829498457
summer_solstice,morning,v05,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.68,161.0280788478055,237.43656505493652,41.997353971828055,36.6693421477612,43.40326314716981,41.22247118891901,2.7176856593836565,6.698134519864084,4.55312904115781,8.554450216940081,43.36747666762528,43.253399270965645,39.48736975080397,43.33476810743895,36.6693421477612,0.08,0.21741485275069253,0.5358507615891267,0.3642503232926248,0.096,0.260897823300831,0.643020913906952,0.43710038795114975,0.16,0.43482970550138506,1.0717015231782534,0.7285006465852496,0.23915633802576175,0.5894358377480393,0.4006753556218873
summer_solstice,morning,v05,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,236.01680730284625,236.8616911688631,43.27412133231577,43.1647607272198,43.37127317954702,43.273994851527775,0.0706449680135076,0.2065124523272175,0.1092341243079744,0.2637451498431896,43.288359170175056,43.1647607272198,43.31371220060777,43.231868980089246,43.37127317954702,0.08,0.005651597441080608,0.0165209961861774,0.008738729944637952,0.096,0.00678191692929673,0.019825195423412878,0.010486475933565543,0.16,0.011303194882161216,0.0330419923723548,0.017477459889275904,0.006216757185188669,0.01817309580479514,0.009612602939101747
summer_solstice,morning,v05,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,234.9313483785733,236.02544389011305,43.1864514207368,43.069986960148015,43.293250817018816,43.18229156427681,0.0758138770677357,0.2232638568708012,0.1123046041287949,0.2851390253777793,43.17804785883277,43.069986960148015,43.228564892633074,43.14160729275136,43.293250817018816,0.08,0.006065110165418856,0.017861108549664096,0.008984368330303591,0.096,0.007278132198502627,0.021433330259596914,0.01078124199636431,0.16,0.012130220330837712,0.03572221709932819,0.017968736660607183,0.006671621181960742,0.019647219404630503,0.00988280516333395
summer_solstice,morning,v05,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,233.4960724220752,234.95068610625285,43.07953110484112,42.94405342813951,43.20599762280119,43.07782323611347,0.0854548925273194,0.2619441946616803,0.1337698079739553,0.3345392013559135,43.08234373421851,42.94405342813951,43.11128975571575,43.04543163969237,43.20599762280119,0.08,0.006836391402185552,0.020955535572934423,0.010701584637916425,0.096,0.008203669682622663,0.025146642687521308,0.012841901565499709,0.16,0.013672782804371104,0.041911071145868846,0.02140316927583285,0.007520030542404108,0.023051089130227867,0.011771743101708067
summer_solstice,morning,v05,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,231.8785825953,233.3401193763657,42.9655522691864,42.8379803232271,43.0865889293043,42.96674993530364,0.0841640344273001,0.2486086060771981,0.1287696120765389,0.3175077983105979,42.98097405240213,42.8379803232271,43.010247469862975,42.9179589017217,43.0865889293043,0.08,0.006733122754184008,0.019888688486175848,0.01030156896612311,0.096,0.008079747305020809,0.02386642618341102,0.012361882759347733,0.16,0.013466245508368016,0.039777376972351695,0.02060313793224622,0.0074064350296024085,0.021877557334793435,0.011331725862735422
summer_solstice,morning,v05,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,230.2977479494633,231.87167361264184,42.85869350158714,42.72758011257258,42.98409026055856,42.85464924567374,0.0863479588598936,0.2565101479859777,0.1294410148848186,0.3275991672873278,42.847187351598734,42.72758011257258,42.90361447962533,42.81077402401348,42.98409026055856,0.08,0.006907836708791489,0.020520811838878217,0.010355281190785489,0.096,0.008289404050549787,0.02462497420665386,0.012426337428942585,0.16,0.013815673417582977,0.041041623677756434,0.020710562381570978,0.007598620379670637,0.02257289302276604,0.011390809309864037
summer_solstice,morning,v05,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,228.3735121687227,230.2626909952705,42.732825032429744,42.58389276534911,42.87614593040183,42.73151647989139,0.0946180182446072,0.2922531650527205,0.1476237145422771,0.3732479758016864,42.734991439173086,42.58389276534911,42.763215269359534,42.69933699517338,42.87614593040183,0.08,0.007569441459568576,0.02338025320421764,0.011809897163382169,0.096,0.00908332975148229,0.028056303845061165,0.014171876596058602,0.16,0.015138882919137151,0.04676050640843528,0.023619794326764337,0.008326385605525434,0.025718278524639402,0.012990886879720385
summer_solstice,morning,v05,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,226.31307050193067,228.0715737888671,42.60167418287515,42.46461290778848,42.73424238212016,42.60347856708917,0.0903210413389985,0.2696294743316798,0.1388656593006914,0.3443543733482501,42.61850334916721,42.46461290778848,42.64560710957943,42.55442708679056,42.73424238212016,0.08,0.00722568330711988,0.021570357946534384,0.011109252744055312,0.096,0.008670819968543856,0.025884429535841257,0.013331103292866374,0.16,0.01445136661423976,0.04314071589306877,0.022218505488110624,0.007948251637831867,0.02372739374118782,0.012220178018460842
