case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,evening,v02,P_0011_0043,11,43,-17.9955,7.060500000000005,19.33102895605922,20,0.783,0.0,0.0,0.0,30.0831073868684,30.07171899513901,30.095385187875024,30.083399285218757,0.0090616387403887,0.023666192736016,0.0119859026562707,0.0302250226513614,30.08381512482731,30.091102127668307,30.07171899513901,30.095385187875024,30.07497499058411,0.08,0.000724931099231096,0.00189329541888128,0.0009588722125016561,0.096,0.0008699173190773152,0.0022719545026575363,0.0011506466550019873,0.16,0.001449862198462192,0.00378659083776256,0.0019177444250033121,0.0007974242091542056,0.0020826249607694084,0.0010547594337518217
summer_solstice,evening,v02,P_0011_0044,11,44,-17.9955,7.843499999999999,19.63055048896999,20,0.783,0.0,0.0,0.0,30.07758091643513,30.06668650144985,30.089652844976342,30.077569918370383,0.0086449365877587,0.022966343526491,0.0120829266059558,0.0293312177860677,30.076314353704447,30.08493452374444,30.06668650144985,30.089652844976342,30.07026136797685,0.08,0.000691594927020696,0.00183730748211928,0.000966634128476464,0.096,0.0008299139124248352,0.002204768978543136,0.0011599609541717568,0.16,0.001383189854041392,0.00367461496423856,0.001933268256952928,0.0007607544197227656,0.0020210382303312083,0.0010632975413241105
summer_solstice,evening,v02,P_0011_0045,11,45,-17.9955,8.6265,19.956315353792142,25,0.783,0.0,0.0,0.0,30.07165913986206,30.06053250576656,30.083346831707274,30.071647420621357,0.0081665802179916,0.0228143259407147,0.0116994110859209,0.0291370701669409,30.071507499337145,30.077463726067208,30.06053250576656,30.083346831707274,30.065386540228587,0.08,0.000653326417439328,0.001825146075257176,0.000935952886873672,0.096,0.0007839917009271936,0.0021901752903086113,0.0011231434642484065,0.16,0.001306652834878656,0.003650292150514352,0.001871905773747344,0.0007186590591832608,0.0020076606827828937,0.0010295481755610392
summer_solstice,evening,v02,P_0011_0046,11,46,-17.9955,9.4095,20.30706060708935,20,0.783,0.0,0.0,0.0,30.065373353416653,30.055345698680583,30.07586789949397,30.06557145552258,0.0075867246811414,0.0205222008133887,0.0102964439713915,0.0262097072967927,30.06611189809973,30.0714598505316,30.055345698680583,30.07586789949397,30.059071930807026,0.08,0.000606937974491312,0.001641776065071096,0.00082371551771132,0.096,0.0007283255693895744,0.001970131278085315,0.0009884586212535842,0.16,0.001213875948982624,0.003283552130142192,0.00164743103542264,0.0006676317719404431,0.0018059536715782057,0.0009060870694824521
summer_solstice,evening,v02,P_0011_0047,11,47,-17.9955,10.192500000000004,20.681515333746702,20,0.783,0.0,0.0,0.0,30.05953726550799,30.050093601856474,30.0699254368011,30.059500474240167,0.0072059260308305,0.0198318349446253,0.0104249625609327,0.0253280139778101,30.05828752970143,30.065119112284663,30.050093601856474,30.0699254368011,30.054076690557167,0.08,0.00057647408246644,0.0015865467955700242,0.0008339970048746161,0.096,0.000691768898959728,0.001903856154684029,0.0010007964058495393,0.16,0.00115294816493288,0.0031730935911400485,0.0016679940097492321,0.000634121490713084,0.0017452014751270267,0.0009173967053620777
summer_solstice,evening,v02,P_0011_0048,11,48,-17.9955,10.975500000000004,21.07841598650145,25,0.783,0.0,0.0,0.0,30.052828863009356,30.04302622477184,30.063447249716603,30.052933072195135,0.006938512408656,0.0204210249447633,0.0105141775214647,0.0260804916280503,30.052794844381765,30.0566917704814,30.04302622477184,30.063447249716603,30.0487052716241,0.08,0.00055508099269248,0.0016336819955810639,0.0008411342017171761,0.096,0.000666097191230976,0.001960418394697277,0.0010093610420606114,0.16,0.00111016198538496,0.0032673639911621278,0.0016822684034343521,0.000610589091961728,0.0017970501951391704,0.0009252476218888937
summer_solstice,evening,v02,P_0011_0049,11,49,-17.9955,11.758499999999998,21.49651931127456,20,0.783,0.0,0.0,0.0,30.046194343170804,30.03790279330116,30.05521003058169,30.04645329324337,0.0061415570560492,0.01730723728053,0.0087567373383201,0.0221037513161303,30.046797435481835,30.0505674213992,30.03790279330116,30.05521003058169,30.04178878545298,0.08,0.000491324564483936,0.0013845789824424002,0.000700538987065608,0.096,0.0005895894773807232,0.0016614947789308802,0.0008406467844787296,0.16,0.000982649128967872,0.0027691579648848005,0.001401077974131216,0.0005404570209323296,0.0015230368806866401,0.0007705928857721688
summer_solstice,evening,v02,P_0011_0050,11,50,-17.9955,12.5415,21.934612886941952,20,0.783,0.0,0.0,0.0,30.040298438403404,30.032286451273592,30.048951471427984,30.040233691615448,0.0057729045793639,0.0166650201543916,0.0087177798125352,0.0212835506441783,30.03949738652966,30.043886117400348,30.032286451273592,30.048951471427984,30.03654703144565,0.08,0.00046183236634911204,0.001333201612351328,0.000697422385002816,0.096,0.0005541988396189345,0.0015998419348215935,0.0008369068620033793,0.16,0.0009236647326982241,0.002666403224702656,0.001394844770005632,0.0005080156029840233,0.0014665217735864607,0.0007671646235030977
summer_solstice,evening,v02,P_0011_0051,11,51,-17.9955,13.3245,22.39152340730751,25,0.783,0.0,0.0,0.0,30.033800606150216,30.0259820598273,30.04228440322697,30.033851653536534,0.005424193034961,0.0163023433996691,0.008432749690435,0.020820361940829,30.03364190112427,30.036317028094345,30.0259820598273,30.04228440322697,30.03103287540977,0.08,0.00043393544279688004,0.001304187471973528,0.0006746199752348,0.096,0.000520722531356256,0.0015650249663682336,0.0008095439702817601,0.16,0.0008678708855937601,0.002608374943947056,0.0013492399504696,0.000477328987076568,0.0014346062191708808,0.0007420819727582801
summer_solstice,evening,v02,P_0011_0052,11,52,-17.9955,14.107500000000002,22.866122900483152,20,0.783,0.0,0.0,0.0,30.02743280977752,30.02085343253396,30.03473722465032,30.027671864356943,0.0047202966187505,0.0138837921163599,0.0070653602933745,0.017731535269936,30.028083931488027,30.030045025924608,30.02085343253396,30.03473722465032,30.024639707187816,0.08,0.00037762372950004,0.001110703369308792,0.00056522882346996,0.096,0.000453148475400048,0.0013328440431705504,0.000678274588163952,0.16,0.00075524745900008,0.002221406738617584,0.00113045764693992,0.000415386102450044,0.0012217737062396711,0.0006217517058169559
summer_solstice,evening,v02,P_0011_0053,11,53,-17.9955,14.890500000000005,23.357333120457053,20,0.783,0.0,0.0,0.0,30.02200401663944,30.01589143216773,30.02865435568572,30.021930489367985,0.0043091466769008,0.0127629235179895,0.0067238663177384,0.0163000300357465,30.021177119199763,30.024266206224127,30.01589143216773,30.02865435568572,30.01966333356256,0.08,0.000344731734152064,0.00102103388143916,0.000537909305419072,0.096,0.0004136780809824768,0.0012252406577269918,0.0006454911665028864,0.16,0.000689463468304128,0.00204206776287832,0.001075818610838144,0.0003792049075672704,0.0011231372695830759,0.0005917002359609792
summer_solstice,evening,v02,P_0011_0054,11,54,-17.9955,15.673500000000004,23.86412836246068,25,0.783,0.0,0.0,0.0,30.01613871572913,30.010134543376523,30.02272630912381,30.01617363809473,0.0040690053997331,0.0125917657472882,0.0065526710290768,0.0160814377360003,30.01598973335956,30.017290929340163,30.010134543376523,30.02272630912381,30.014726675273607,0.08,0.000325520431978648,0.0010073412597830559,0.0005242136823261441,0.096,0.00039062451837437755,0.0012088095117396673,0.0006290564187913728,0.16,0.000651040863957296,0.0020146825195661118,0.0010484273646522882,0.0003580724751765128,0.0011080753857613617,0.0005766350505587584
summer_solstice,evening,v02,P_0011_0055,11,55,-17.9955,16.4565,24.38553695328442,20,0.783,0.0,0.0,0.0,30.01061845252324,30.00586132232786,30.015873894582683,30.010795035633283,0.0033108619546266,0.0100125722548227,0.0050788589493997,0.0127874486013062,30.011141252516893,30.012037997125105,30.00586132232786,30.015873894582683,30.00906071161387,0.08,0.00026486895637012803,0.000801005780385816,0.000406308715951976,0.096,0.0003178427476441536,0.0009612069364629793,0.0004875704591423712,0.16,0.0005297379127402561,0.001602011560771632,0.000812617431903952,0.0002913558520071408,0.0008811063584243976,0.0004469395875471736
summer_solstice,evening,v02,P_0011_0056,11,56,-17.9955,17.2395,24.92064165506177,20,0.783,0.0,0.0,0.0,30.006059710515167,30.001870142226835,30.01075152808545,30.005995155103665,0.0029205653160551,0.0088813858586149,0.0047563729817845,0.0113427661029565,30.0053780510695,30.007134494390986,30.001870142226835,30.01075152808545,30.00484155974556,0.08,0.000233645225284408,0.000710510868689192,0.00038050983854276003,0.096,0.0002803742703412896,0.0008526130424270304,0.000456611806251312,0.16,0.000467290450568816,0.001421021737378384,0.0007610196770855201,0.0002570097478128488,0.0007815619555581112,0.000418560822397036
summer_solstice,evening,v02,P_0011_0057,11,57,-17.9955,18.0225,25.468579200654283,25,0.783,0.0,0.0,0.0,30.00139494479532,29.997458898193145,30.005943777945163,30.001444245410617,0.0026965568502945,0.008484879752018,0.0044995325345453,0.0108363726079413,30.00129732986983,30.00152450542646,29.997458898193145,30.005943777945163,30.0009967156185,0.08,0.00021572454802356,0.0006787903801614401,0.00035996260276362403,0.096,0.000258869457628272,0.0008145484561937281,0.0004319551233163488,0.16,0.00043144909604712,0.0013575807603228801,0.0007199252055272481,0.000237297002825916,0.0007466694181775841,0.00039595886303998645
summer_solstice,evening,v02,P_0011_0058,11,58,-17.9955,18.8055,26.028539154166918,20,0.783,0.0,0.0,0.0,29.997253957625723,29.99439019808108,30.0005676724166,29.99738612869213,0.0019864607498662,0.0061774743355158,0.0031815437244659,0.007889494681374,29.997607144075687,29.997683209132788,29.99439019808108,30.0005676724166,29.996682419754507,0.08,0.00015891685998929602,0.000494197946841264,0.000254523497957272,0.096,0.0001907002319871552,0.0005930375362095168,0.0003054281975487264,0.16,0.00031783371997859205,0.000988395893682528,0.000509046995914544,0.00017480854598822562,0.0005436177415253904,0.0002799758477529992
summer_solstice,evening,v02,P_0011_0059,11,59,-17.9955,19.588500000000003,26.599762263975222,19,0.783,0.0,0.0,0.0,29.99416485226724,29.99221965070501,29.996778781351395,29.994111758152474,0.0014948232110487,0.0045591306463848,0.0026670231989207,0.0058226445036842,29.99361158333619,29.99428380866636,29.99221965070501,29.996778781351395,29.99366496670342,0.08,0.00011958585688389599,0.00036473045171078397,0.000213361855913656,0.096,0.0001435030282606752,0.0004376765420529408,0.0002560342270963872,0.16,0.00023917171376779199,0.0007294609034215679,0.000426723711827312,0.0001315444425722856,0.0004012034968818624,0.0002346980415050216
summer_solstice,evening,v02,P_0012_0008,12,8,-17.2125,-20.3445,26.648993161093347,19,0.783,0.0,0.0,0.0,29.992967701476275,29.99133077881163,29.9953875124869,29.9929690678617,0.0013358364542694,0.0039529429424192,0.0024184446251993,0.005048458419437,29.9925068501164,29.9953875124869,29.993214363057803,29.992302044102928,29.99143456954448,0.08,0.00010686691634155201,0.000316235435393536,0.000193475570015944,0.096,0.0001282402996098624,0.0003794825224722432,0.0002321706840191328,0.16,0.00021373383268310402,0.000632470870787072,0.000386951140031888,0.0001175536079757072,0.0003478589789328896,0.00021282312701753842
summer_solstice,evening,v02,P_0012_0009,12,9,-17.2125,-19.5615,26.05614013049515,16,0.783,0.0,0.0,0.0,29.99659644206676,29.99391163340545,30.00001741101437,29.99647076077685,0.0020019811629239,0.0061057776089192,0.0035466502375136,0.0077979279807398,29.99551945905347,30.00001741101437,29.996508107931163,29.99639719247984,29.99391163340545,0.08,0.000160158493033912,0.0004884622087135361,0.000283732019001088,0.096,0.0001921901916406944,0.0005861546504562432,0.0003404784228013056,0.16,0.000320316986067824,0.0009769244174270722,0.000567464038002176,0.0001761743423373032,0.0005373084295848896,0.00031210522090119677
summer_solstice,evening,v02,P_0012_0010,12,10,-17.2125,-18.7785,25.47355920361346,16,0.783,0.0,0.0,0.0,30.001448690949328,29.99751440817585,30.006278511802293,30.00149651555568,0.0027934180682715,0.0087641036264436,0.0047819962466171,0.0111929803658284,30.001200963241672,30.006278511802293,30.001048482039835,30.00144021251873,29.99751440817585,0.08,0.00022347344546172002,0.000701128290115488,0.000382559699729368,0.096,0.000268168134554064,0.0008413539481385856,0.0004590716396752416,0.16,0.00044694689092344004,0.001402256580230976,0.000765119399458736,0.000245820790007892,0.0007712411191270368,0.00042081566970230484
summer_solstice,evening,v02,P_0012_0011,12,11,-17.2125,-17.9955,24.901971337627064,20,0.783,0.0,0.0,0.0,30.00872871847954,30.002477606893024,30.01634861158618,30.00862010865301,0.0044552108230516,0.0138710046931578,0.0077285029331726,0.0177152039503931,30.007365978000053,30.01634861158618,30.0087339225787,30.008174424207084,30.002477606893024,0.08,0.00035641686584412803,0.001109680375452624,0.000618280234653808,0.096,0.0004277002390129536,0.0013316164505431489,0.0007419362815845696,0.16,0.0007128337316882561,0.002219360750905248,0.001236560469307616,0.0003920585524285408,0.0012206484129978863,0.0006801082581191888
summer_solstice,evening,v02,P_0012_0012,12,12,-17.2125,-17.2125,24.342150942346898,16,0.783,0.0,0.0,0.0,30.01768974625256,30.010501643383805,30.02611570379344,30.01732063087561,0.0051490803473307,0.0156140604096357,0.0087950729178309,0.0199413287479383,30.01500266757944,30.02611570379344,30.016210583863938,30.01877255575744,30.010501643383805,0.08,0.000411926427786456,0.001249124832770856,0.0007036058334264721,0.096,0.0004943117133437472,0.0014989497993250272,0.0008443270001117665,0.16,0.000823852855572912,0.002498249665541712,0.0014072116668529442,0.0004531190705651016,0.0013740373160479416,0.0007739664167691193
summer_solstice,evening,v02,P_0012_0013,12,13,-17.2125,-16.429499999999997,23.79492858783148,16,0.783,0.0,0.0,0.0,30.026876961835505,30.018113405152747,30.03683724556845,30.02684052337363,0.0060928834129383,0.0187238404157028,0.0099967221948205,0.0239129507224812,30.025885963876192,30.03683724556845,30.024614392425235,30.02875160984553,30.018113405152747,0.08,0.000487430673035064,0.0014979072332562242,0.00079973777558564,0.096,0.0005849168076420768,0.001797488679907469,0.000959685330702768,0.16,0.000974861346070128,0.0029958144665124483,0.00159947555117128,0.0005361737403385704,0.0016476979565818466,0.000879711553144204
summer_solstice,evening,v02,P_0012_0014,12,14,-17.2125,-15.6465,23.261193402317087,20,0.783,0.0,0.0,0.0,30.038243438930124,30.02684771027191,30.05123970694785,30.03788817918824,0.0079002974087176,0.0243919966759413,0.0133515277596139,0.031151975320487,30.03556428911446,30.05123970694785,30.036089366157626,30.039699823449325,30.02684771027191,0.08,0.000632023792697408,0.001951359734075304,0.001068122220769112,0.096,0.0007584285512368897,0.0023416316808903648,0.0012817466649229345,0.16,0.001264047585394816,0.003902719468150608,0.002136244441538224,0.0006952261719671488,0.0021464957074828345,0.0011749344428460232
summer_solstice,evening,v02,P_0012_0015,12,15,-17.2125,-14.8635,22.74189500679308,16,0.783,0.0,0.0,0.0,30.05027713213988,30.03871139661402,30.06282127701695,30.04958274060067,0.0082472616816644,0.024109880402932,0.0132385364162814,0.030791673566963,30.04599344837516,30.06282127701695,30.046131040378786,30.05425654061844,30.03871139661402,0.08,0.000659780934533152,0.00192879043223456,0.001059082913302512,0.096,0.0007917371214397825,0.002314548518681472,0.0012708994959630144,0.16,0.001319561869066304,0.00385758086446912,0.002118165826605024,0.0007257590279864673,0.002121669475458016,0.0011649912046327632
summer_solstice,evening,v02,P_0012_0016,12,16,-17.2125,-14.0805,22.23804479939727,16,0.783,0.0,0.0,0.0,30.06124174251111,30.04847811497933,30.075242106126893,30.06107938120872,0.0090472988659202,0.0267639911475647,0.0141627249181723,0.0341813424617685,30.0594298816514,30.075242106126893,30.05626703099364,30.065979772292337,30.04847811497933,0.08,0.000723783909273616,0.0021411192918051763,0.0011330179934537841,0.096,0.0008685406911283392,0.0025693431501662115,0.0013596215921445407,0.16,0.001447567818547232,0.004282238583610353,0.0022660359869075683,0.0007961623002009776,0.002355231220985694,0.0012463197927991623
summer_solstice,evening,v02,P_0012_0017,12,17,-17.2125,-13.2975,21.750716367513046,20,0.783,0.0,0.0,0.0,30.073539872017815,30.058819336488284,30.0895592045008,30.072955572792544,0.0103280763765811,0.0307398680125174,0.0166036317082571,0.0392590906928703,30.06983354985732,30.0895592045008,30.0683905072986,30.07817526581772,30.058819336488284,0.08,0.000826246110126488,0.002459189441001392,0.001328290536660568,0.096,0.0009914953321517857,0.0029510273292016704,0.0015939486439926816,0.16,0.001652492220252976,0.004918378882002784,0.002656581073321136,0.0009088707211391369,0.0027051083851015313,0.0014611195903266247
summer_solstice,evening,v02,P_0012_0018,12,18,-17.2125,-12.5145,21.28104476993552,16,0.783,0.0,0.0,0.0,30.085619006445526,30.070977495129057,30.10134935082351,30.084834500420563,0.010788959845263,0.0303718556944545,0.0165148504029488,0.0387890877323812,30.08058179040285,30.10134935082351,30.078635717693203,30.09262814805419,30.070977495129057,0.08,0.0008631167876210399,0.0024297484555563602,0.001321188032235904,0.096,0.0010357401451452479,0.002915698146667632,0.0015854256386830848,0.16,0.0017262335752420799,0.0048594969111127205,0.002642376064471808,0.0009494284663831439,0.002672723301111996,0.0014533068354594945
summer_solstice,evening,v02,P_0012_0019,12,19,-17.2125,-11.7315,20.830224398695275,16,0.783,0.0,0.0,0.0,30.095920435050523,30.081054967464524,30.111960976735645,30.09551809354925,0.0111332358888056,0.0309060092711206,0.0164428831863929,0.0394712762083277,30.09252366765349,30.111960976735645,30.087941093702568,30.104109762190035,30.081054967464524,0.08,0.000890658871104448,0.002472480741689648,0.001315430654911432,0.096,0.0010687906453253377,0.0029669768900275778,0.0015785167858937185,0.16,0.001781317742208896,0.004944961483379296,0.002630861309822864,0.0009797247582148927,0.0027197288158586127,0.001446973720402575
summer_solstice,evening,v02,P_0012_0020,12,20,-17.2125,-10.9485,20.399505104291134,20,0.783,0.0,0.0,0.0,30.1066951811237,30.090117218781582,30.123917315131223,30.105931528759392,0.0119182249149743,0.0338000963496405,0.0179857863718311,0.0431674282881743,30.10249195422375,30.123917315131223,30.09869141740836,30.11443973825203,30.090117218781582,0.08,0.0009534579931979439,0.00270400770797124,0.0014388629097464882,0.096,0.0011441495918375327,0.003244809249565488,0.0017266354916957857,0.16,0.0019069159863958878,0.00540801541594248,0.0028777258194929763,0.0010488037925177383,0.002974408478768364,0.0015827492007211368
summer_solstice,evening,v02,P_0012_0021,12,21,-17.2125,-10.165499999999998,19.990186254760108,16,0.783,0.0,0.0,0.0,30.116843623438672,30.10090764006168,30.133553923331192,30.116339045153733,0.012056508898926,0.0326462832695106,0.0172148781774588,0.0416938483646368,30.1135519110984,30.133553923331192,30.10724804090501,30.1264337103724,30.10090764006168,0.08,0.0009645207119140801,0.002611702661560848,0.001377190254196704,0.096,0.001157424854296896,0.0031340431938730175,0.001652628305036045,0.16,0.0019290414238281601,0.005223405323121696,0.002754380508393408,0.001060972783105488,0.0028728729277169326,0.0015149092796163744
summer_solstice,evening,v02,P_0012_0022,12,22,-17.2125,-9.3825,19.60360840508706,20,0.783,0.0,0.0,0.0,30.12598722361024,30.109239260039946,30.143972556652614,30.12538274727882,0.0127103196416429,0.0347332966126678,0.0185898093737932,0.0443592549331646,30.121302215757908,30.143972556652614,30.116619093219867,30.13578061072377,30.109239260039946,0.08,0.001016825571331432,0.002778663729013424,0.001487184749903456,0.096,0.0012201906855977185,0.003334396474816109,0.0017846216998841473,0.16,0.002033651142662864,0.005557327458026848,0.002974369499806912,0.0011185081284645752,0.0030565301019147666,0.0016359032248938017
summer_solstice,evening,v02,P_0012_0023,12,23,-17.2125,-8.599499999999999,19.24114228677705,16,0.783,0.0,0.0,0.0,30.13415162258004,30.11832222890416,30.15114320879951,30.133319501410845,0.0128894733502484,0.0328209798953516,0.0178237073886649,0.0419169602750339,30.128154699265,30.15114320879951,30.123115894563284,30.14586147552228,30.11832222890416,0.08,0.0010311578680198721,0.002625678391628128,0.001425896591093192,0.096,0.0012373894416238464,0.0031508140699537533,0.0017110759093118305,0.16,0.0020623157360397442,0.005251356783256256,0.002851793182186384,0.0011342736548218594,0.0028882462307909407,0.0015684862502025113
summer_solstice,evening,v02,P_0012_0024,12,24,-17.2125,-7.816499999999998,18.90417489603817,16,0.783,0.0,0.0,0.0,30.140437144291788,30.12460312890431,30.157316584827527,30.139832789752926,0.0129994490739427,0.0327134559232149,0.0174837950746002,0.0417796371943996,30.13571210383958,30.157316584827527,30.12875397457634,30.15277815661688,30.12460312890431,0.08,0.0010399559259154161,0.002617076473857192,0.001398703605968016,0.096,0.0012479471110984992,0.003140491768628631,0.0016784443271616193,0.16,0.0020799118518308323,0.005234152947714384,0.002797407211936032,0.0011439515185069577,0.0028787841212429112,0.0015385739665648177
summer_solstice,evening,v02,P_0012_0025,12,25,-17.2125,-7.0335,18.5940925699535,20,0.783,0.0,0.0,0.0,30.14654739073427,30.13003601724904,30.163713803672863,30.14568250407293,0.0132684418418382,0.0336777864238229,0.0180312995999329,0.0430112214863638,30.141281937922088,30.163713803672863,30.13467121240149,30.15870954911918,30.13003601724904,0.08,0.0010614753473470562,0.002694222913905832,0.0014425039679946319,0.096,0.0012737704168164672,0.0032330674966869984,0.0017310047615935584,0.16,0.0021229506946941123,0.005388445827811664,0.0028850079359892637,0.0011676228820817617,0.0029636452052964153,0.0015867543647940952
summer_solstice,evening,v02,P_0012_0026,12,26,-17.2125,-6.250499999999999,18.31226109741776,16,0.783,0.0,0.0,0.0,30.151577240681725,30.13570930251933,30.167797706097986,30.150555160441662,0.0133229838611333,0.0320884035786548,0.0172425456563232,0.040981358338001,30.14593932891057,30.167797706097986,30.138511093749685,30.16481837093073,30.13570930251933,0.08,0.001065838708890664,0.002567072286292384,0.001379403652505856,0.096,0.0012790064506687968,0.003080486743550861,0.001655284383007027,0.16,0.002131677417781328,0.005134144572584768,0.002758807305011712,0.0011724225797797305,0.0028237795149216225,0.0015173440177564416
summer_solstice,evening,v02,P_0012_0027,12,27,-17.2125,-5.467499999999998,18.06000311461767,16,0.783,0.0,0.0,0.0,30.155119551994133,30.13936232930314,30.17100699347668,30.15423656927821,0.0132948368965212,0.031644664173541,0.0167704241984658,0.0404146413455185,30.15048935808153,30.17100699347668,30.141643233780712,30.16868093174901,30.13936232930314,0.08,0.001063586951721696,0.00253157313388328,0.001341633935877264,0.096,0.0012763043420660352,0.0030378877606599356,0.0016099607230527168,0.16,0.002127173903443392,0.00506314626776656,0.002683267871754528,0.0011699456468938657,0.002784730447271608,0.0014757973294649905
summer_solstice,evening,v02,P_0012_0028,12,28,-17.2125,-4.6845,17.838573275349123,20,0.783,0.0,0.0,0.0,30.158093966786872,30.14231376476164,30.17381272594332,30.15710165174217,0.0132933951753977,0.0314989611816827,0.0167110742011473,0.040228558341868,30.15316249753039,30.17381272594332,30.144543479246067,30.17167579122946,30.14231376476164,0.08,0.001063471614031816,0.002519916894534616,0.001336885936091784,0.096,0.0012761659368381792,0.0030239002734415393,0.0016042631233101408,0.16,0.002126943228063632,0.005039833789069232,0.002673771872183568,0.0011698187754349974,0.0027719085839880775,0.0014705745297009624
summer_solstice,evening,v02,P_0012_0029,12,29,-17.2125,-3.901499999999999,17.649131947492485,16,0.783,0.0,0.0,0.0,30.160073416437136,30.14499518863954,30.175103753520887,30.15907213641604,0.0131919692099889,0.0301085648813455,0.0160316171048506,0.0384528287118077,30.154946811081288,30.175103753520887,30.14609345237392,30.17422147646454,30.14499518863954,0.08,0.0010553575367991121,0.0024086851905076403,0.0012825293683880478,0.096,0.0012664290441589344,0.002890422228609168,0.0015390352420656575,0.16,0.0021107150735982243,0.004817370381015281,0.0025650587367760957,0.0011608932904790233,0.002649553709558404,0.0014107823052268527
summer_solstice,evening,v02,P_0012_0030,12,30,-17.2125,-3.1184999999999974,17.492718442254766,16,0.783,0.0,0.0,0.0,30.16096034119836,30.146374661507764,30.1756273278653,30.1600500019631,0.013046322520395,0.0292526663575358,0.0155773259021998,0.0373597271488325,30.15601059469025,30.1756273278653,30.146927808384987,30.17530961736719,30.146374661507764,0.08,0.0010437058016316,0.002340213308602864,0.001246186072175984,0.096,0.0012524469619579202,0.002808255970323437,0.0014954232866111808,0.16,0.0020874116032632,0.004680426617205728,0.002492372144351968,0.0011480763817947601,0.0025742346394631507,0.0013708046793935824
summer_solstice,evening,v02,P_0012_0031,12,31,-17.2125,-2.3355,17.370224998542763,20,0.783,0.0,0.0,0.0,30.161041989993112,30.147041686476086,30.175633933805443,30.16017223733536,0.0128355368536103,0.0285922473293567,0.0154616964700835,0.0365162801141209,30.155981530091253,30.175119660536893,30.14708437576712,30.175633933805443,30.147041686476086,0.08,0.001026842948288824,0.002287379786348536,0.00123693571760668,0.096,0.001232211537946589,0.0027448557436182434,0.001484322861128016,0.16,0.002053685896577648,0.004574759572697072,0.00247387143521336,0.0011295272431177065,0.00251611776498339,0.0013606292893673481
summer_solstice,evening,v02,P_0012_0032,12,32,-17.2125,-1.5524999999999984,17.282372883953173,16,0.783,0.0,0.0,0.0,30.160185152866543,30.14645524260704,30.174880999373386,30.15945357379794,0.0125600406061503,0.0284257567663495,0.0154274255754458,0.0363036484883135,30.155096715758475,30.17385193883422,30.14645524260704,30.174880999373386,30.146982972416595,0.08,0.001004803248492024,0.0022740605413079603,0.001234194046035664,0.096,0.0012057638981904288,0.002728872649569552,0.001481032855242797,0.16,0.002009606496984048,0.004548121082615921,0.002468388092071328,0.0011052835733412264,0.0025014665954387564,0.0013576134506392305
summer_solstice,evening,v02,P_0012_0033,12,33,-17.2125,-0.7695000000000007,17.229692002470617,16,0.783,0.0,0.0,0.0,30.15868772598048,30.14518319226198,30.17341919873621,30.15798158140749,0.0122850417136816,0.028236006474227,0.0154376173287182,0.0360613109504815,30.153281149305712,30.171823781886985,30.14518319226198,30.17341919873621,30.14620058484656,0.08,0.000982803337094528,0.00225888051793816,0.001235009386297456,0.096,0.0011793640045134337,0.002710656621525792,0.0014820112635569472,0.16,0.001965606674189056,0.00451776103587632,0.002470018772594912,0.001081083670803981,0.002484768569731976,0.0013585103249272017
summer_solstice,evening,v02,P_0012_0034,12,34,-17.2125,0.0135000000000005,17.21250529411683,20,0.783,0.0,0.0,0.0,30.1562613170767,30.14266414652809,30.171192173325267,30.155670876479928,0.0118591898917559,0.0285280267971757,0.015521296845339,0.0364342615545028,30.15152828877126,30.168203034903115,30.14266414652809,30.171192173325267,30.14476673887191,0.08,0.0009487351913404719,0.002282242143774056,0.00124170374762712,0.096,0.0011384822296085664,0.002738690572528867,0.001490044497152544,0.16,0.0018974703826809439,0.004564484287548112,0.00248340749525424,0.0010436087104745192,0.0025104663581514614,0.001365874122389832
summer_solstice,evening,v02,P_0012_0035,12,35,-17.2125,0.7965000000000018,17.230918968528638,16,0.783,0.0,0.0,0.0,30.153065663519317,30.13993870963077,30.16729576820705,30.152597466510088,0.0113081201230079,0.0273570585762819,0.0146983016969635,0.0349387721280739,30.149194926689404,30.164472210863096,30.13993870963077,30.16729576820705,30.14208571716012,0.08,0.0009046496098406321,0.002188564686102552,0.00117586413575708,0.096,0.0010855795318087584,0.0026262776233230626,0.001411036962908496,0.16,0.0018092992196812642,0.004377129372205104,0.00235172827151416,0.0009951145708246953,0.0024074211547128075,0.001293450549332788
