case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,peak,v00,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,72.83153179555708,85.61405363987285,44.79951696779856,43.472713457984014,45.96833902019057,44.54125506720978,1.0081121252700818,2.4956255622065555,1.4270839529807873,3.1872612544145023,43.681086173081496,45.51227504246077,43.472713457984014,45.96833902019057,44.07186164233207,0.08,0.08064897002160654,0.19965004497652444,0.11416671623846299,0.096,0.09677876402592785,0.23958005397182933,0.13700005948615557,0.16,0.16129794004321307,0.3993000899530489,0.22833343247692597,0.08871386702376718,0.21961504947417687,0.12558338786230927
summer_solstice,peak,v00,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,1.0,63.80674233933816,75.57824637708136,44.64106128321402,42.69530256896718,45.861215832361495,44.50256932828971,1.0352043542755658,3.165913263394316,1.8072667593225304,4.043311958358002,44.31239475477366,45.861215832361495,44.876331382537614,44.76760210280861,42.69530256896718,0.08,0.08281634834204527,0.2532730610715453,0.14458134074580245,0.096,0.09937961801045432,0.30392767328585435,0.17349760889496293,0.16,0.16563269668409053,0.5065461221430906,0.2891626814916049,0.09109798317624979,0.27860036717869985,0.1590394748203827
summer_solstice,peak,v00,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,1.0,70.64114146282661,86.99069584439397,45.394883979891695,42.92081734367338,47.099828620978826,45.26822683340606,1.41113062499902,3.623618939008274,1.8316017875727653,4.627865822488217,45.83231827050889,47.099828620978826,43.764318483813895,46.16845910975815,43.47620968197055,0.08,0.11289044999992161,0.2898895151206619,0.14652814300582123,0.096,0.13546853999990593,0.34786741814479427,0.17583377160698546,0.16,0.22578089999984322,0.5797790302413238,0.29305628601164246,0.12417949499991376,0.3188784666327281,0.16118095730640336
summer_solstice,peak,v00,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,79.42095623839094,93.73577324070136,46.382158722977145,44.29325908715544,47.78028761349634,46.33413664542148,1.300864319582341,3.4870285263409,2.04087755826604,4.453420851010089,46.81306846116479,47.78028761349634,45.399908496110754,47.3841595691801,44.29325908715544,0.08,0.10406914556658729,0.27896228210727203,0.16327020466128322,0.096,0.12488297467990474,0.33475473852872645,0.19592424559353985,0.16,0.20813829113317459,0.5579245642145441,0.32654040932256645,0.11447606012324602,0.30685851031799927,0.17959722512741155
summer_solstice,peak,v00,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,87.13934920133818,99.13229388925984,47.22573005102956,45.75719251795448,48.46606256638768,47.27197144067408,1.016769177027407,2.708870048433198,1.5147789227196,3.459604148701402,47.67875754823541,48.46606256638768,46.42907617560519,48.028768395187626,45.75719251795448,0.08,0.08134153416219256,0.21670960387465585,0.121182313817568,0.096,0.09760984099463108,0.26005152464958703,0.1454187765810816,0.16,0.16268306832438512,0.4334192077493117,0.242364627635136,0.08947568757841182,0.23838056426212145,0.1333005451993248
summer_solstice,peak,v00,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,93.5209440463131,104.46791149263164,47.879570144992165,46.49279503865972,49.07472355452399,47.93262401441344,0.9334109537385896,2.58192851586427,1.43982897575372,3.2974821403119665,48.33792803616723,49.07472355452399,47.242942190788426,48.514731251927856,46.49279503865972,0.08,0.07467287629908717,0.2065542812691416,0.1151863180602976,0.096,0.08960745155890461,0.24786513752296993,0.13822358167235713,0.16,0.14934575259817434,0.4131085625382832,0.2303726361205952,0.0821401639289959,0.22720970939605578,0.12670494986632735
summer_solstice,peak,v00,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,98.41656912502528,107.8278365392138,48.33131344101062,47.22652270433025,49.23286165003674,48.34644817298879,0.7926942082519759,2.0063389457064886,1.1199254686585365,2.562374132447623,48.71229576073955,49.23286165003674,47.58772791521875,48.97283283461866,47.22652270433025,0.08,0.06341553666015808,0.1605071156565191,0.08959403749268292,0.096,0.07609864399218969,0.1926085387878229,0.1075128449912195,0.16,0.12683107332031615,0.3210142313130382,0.17918807498536585,0.06975709032617389,0.176557827222171,0.09855344124195121
summer_solstice,peak,v00,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,101.76256605411042,110.49995170622516,48.628149125000405,47.70832495564923,49.502192371412775,48.68665344772474,0.7195457613130347,1.644491767703414,0.9002306776521465,2.100244914052892,48.92956890725407,49.405283837158834,47.88107718636218,49.430914537776005,47.78642277007259,0.08,0.05756366090504278,0.13155934141627312,0.07201845421217172,0.096,0.06907639308605133,0.15787120969952775,0.08642214505460606,0.16,0.11512732181008556,0.26311868283254625,0.14403690842434344,0.06332002699554706,0.14471527555790042,0.07922029963338889
summer_solstice,peak,v00,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,104.59555281579952,112.97843607923276,48.85740519330417,47.95768361706308,49.78597019900718,48.87713973951402,0.7256213616592087,1.8282865819440983,0.9194561224509386,2.3349764775786697,49.06569655983259,49.78597019900718,48.11368323635901,49.46266508530823,47.95768361706308,0.08,0.05804970893273669,0.14626292655552786,0.07355648979607508,0.096,0.06965965071928404,0.17551551186663344,0.08826778775529011,0.16,0.11609941786547338,0.2925258531110557,0.14711297959215017,0.06385467982601037,0.16088921921108065,0.0809121387756826
summer_solstice,peak,v00,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,106.60705899997716,114.32651138405784,48.96893610551721,48.161219322362456,49.65190909331193,48.97678953262015,0.6373877460337755,1.4906897709494729,0.8155702102576896,1.9038183537030304,49.23067125079797,49.65190909331193,48.272198518614005,49.567949478014384,48.161219322362456,0.08,0.05099101968270204,0.11925518167595783,0.06524561682061517,0.096,0.06118922361924244,0.1431062180111494,0.0782947401847382,0.16,0.10198203936540408,0.23851036335191567,0.13049123364123033,0.05609012165097224,0.13118069984355363,0.07177017850267668
summer_solstice,peak,v00,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,107.72361261864503,115.14010543431802,48.985283389504254,48.09805001737578,49.85531345445992,49.004292184754775,0.6153057464205871,1.4239405266446212,0.7562152827359725,1.81857027668534,49.22409677553827,49.57830335367117,48.2480769020188,49.67201742866342,48.29896646388221,0.08,0.04922445971364697,0.1139152421315697,0.0604972226188778,0.096,0.05906935165637636,0.13669829055788363,0.07259666714265336,0.16,0.09844891942729395,0.2278304842631394,0.1209944452377556,0.05414690568501167,0.12530676634472665,0.06654694488076558
summer_solstice,peak,v00,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,108.2614631286423,115.4330367124781,48.91616017897579,48.23581724069061,49.58406497100714,48.975196660448674,0.6083511822352722,1.3472602923741943,0.7393794197580661,1.720638943006634,49.237501358281406,49.56435291929176,48.23581724069061,49.5830775330648,48.25523425091478,0.08,0.04866809457882178,0.10778082338993555,0.05915035358064529,0.096,0.05840171349458613,0.12933698806792265,0.07098042429677434,0.16,0.09733618915764355,0.2155616467798711,0.11830070716129058,0.053534904036703954,0.1185589057289291,0.06506538893870982
summer_solstice,peak,v00,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,108.09172554390338,115.38551405115687,48.73958656206469,47.89125029656958,49.550214772352206,48.76156281209698,0.696754743292457,1.658964475782625,0.8703125155274023,2.118728576989304,49.05691728908101,49.33949802801038,47.89125029656958,49.550214772352206,47.96993367447175,0.08,0.055740379463396564,0.13271715806261,0.06962500124219219,0.096,0.06688845535607588,0.15926058967513199,0.08355000149063062,0.16,0.11148075892679313,0.26543431612522,0.13925000248438438,0.06131441740973622,0.145988873868871,0.0765875013664114
summer_solstice,peak,v00,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,107.30238341435404,114.8991314900153,48.52670605888963,47.814064260396606,49.310192737083696,48.559632280613165,0.6279298944592013,1.4596395781160254,0.7505604564705308,1.864162935014081,48.58345930958444,49.198783592778,47.85055315896767,49.310192737083696,47.85517260465201,0.08,0.050234391556736105,0.11677116624928204,0.06004483651764247,0.096,0.060281269868083326,0.14012539949913844,0.07205380382117096,0.16,0.10046878311347221,0.23354233249856407,0.12008967303528494,0.055257830712409715,0.12844828287421023,0.06604932016940672
summer_solstice,peak,v00,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,105.65899015543472,113.87826767430867,48.19195137120168,47.23512215395522,49.15366417919722,48.228464876652616,0.6598470216676284,1.9185420252420045,0.993342722697399,2.450245242965523,48.38371343083509,48.57630161716315,47.23512215395522,49.15366417919722,47.79352300211241,0.08,0.05278776173341027,0.15348336201936036,0.07946741781579192,0.096,0.06334531408009234,0.18418003442323244,0.0953609013789503,0.16,0.10557552346682055,0.3069667240387207,0.15893483563158384,0.0580665379067513,0.1688316982212964,0.08741415959737112
summer_solstice,peak,v00,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,103.19411631900394,111.80879766269923,47.74161618593243,46.85493509024815,48.51081465725406,47.81688452677041,0.6765931049437586,1.6558795670059112,0.9619494365222608,2.114788719036924,48.28163606718357,48.287139383313104,46.85493509024815,48.51081465725406,47.14989743585318,0.08,0.05412744839550069,0.1324703653604729,0.07695595492178087,0.096,0.06495293807460083,0.15896443843256747,0.09234714590613705,0.16,0.10825489679100138,0.2649407307209458,0.15391190984356173,0.05954019323505076,0.1457174018965202,0.08465155041395896
summer_solstice,peak,v00,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,100.17533087903732,109.4638939848064,47.28399178355642,46.35701011492387,48.396356201172125,47.338705116942,0.7215455674067109,2.0393460862482584,1.0576510842301303,2.604528845783216,47.476418347747085,47.72125625643668,46.35701011492387,48.396356201172125,46.74248466443021,0.08,0.057723645392536875,0.16314768689986067,0.08461208673841043,0.096,0.06926837447104425,0.19577722427983282,0.10153450408609252,0.16,0.11544729078507375,0.32629537379972134,0.16922417347682087,0.06349600993179057,0.17946245558984675,0.09307329541225148
summer_solstice,peak,v00,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,95.64781872558348,106.43118042734277,46.74056297578799,46.003496592244176,47.616991152097455,46.76922357289094,0.6282769233156735,1.6134945598532795,0.8477675792065185,2.060657164563575,47.00555756538,47.14016684547801,46.003496592244176,47.616991152097455,46.07990570925506,0.08,0.050262153865253886,0.12907956478826235,0.06782140633652148,0.096,0.060314584638304664,0.15489547774591483,0.08138568760382578,0.16,0.10052430773050777,0.2581591295765247,0.13564281267304296,0.055288369251779275,0.14198752126708858,0.07460354697017363
summer_solstice,peak,v00,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,89.63433680586692,101.50457718536911,46.70843606220123,45.71664307457871,47.27369615707096,46.62137186472823,0.5618450407566287,1.5458189953826107,0.9047287901495196,1.9742260477427975,46.87376188190291,47.26246206996132,45.71664307457871,47.004523914621245,46.24946838257699,0.08,0.044947603260530294,0.12366551963060886,0.07237830321196156,0.096,0.05393712391263635,0.14839862355673064,0.08685396385435389,0.16,0.08989520652106059,0.24733103926121772,0.14475660642392313,0.04944236358658333,0.13603207159366976,0.07961613353315772
summer_solstice,peak,v00,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,80.99428297335484,96.43526802592916,46.26946449431294,43.63244953708437,47.88829284337493,46.19628232061465,1.5012197356481245,4.1180869322423135,2.5638327835302803,5.259370283834372,46.92342166925431,47.262364484642944,43.63244953708437,47.75053646932668,45.41263944276494,0.08,0.12009757885184996,0.3294469545793851,0.20510662268242244,0.096,0.14411709462221994,0.3953363454952621,0.2461279472189069,0.16,0.24019515770369992,0.6588939091587702,0.4102132453648449,0.13210733673703495,0.3623916500373236,0.2256172849506647
summer_solstice,peak,v00,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,73.1457020321634,88.13790995593821,45.27580145358703,42.73642318747943,47.02635162927646,45.01888811830668,1.6902650126865817,4.289928441797031,2.2824649308272456,5.478835813278455,45.82882996745548,46.20852749576153,43.294308311560485,47.02635162927646,42.73642318747943,0.08,0.13522120101492655,0.34319427534376246,0.18259719446617964,0.096,0.16226544121791184,0.41183313041251496,0.21911663335941559,0.16,0.2704424020298531,0.6863885506875249,0.3651943889323593,0.1487433211164192,0.3775137028781387,0.2008569139127976
summer_solstice,peak,v00,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,67.36516728350206,79.01396701282582,44.498868272850565,42.42314338396426,45.88840388198071,44.232421696404266,1.18076094997651,3.4652604980164483,1.8092783124400071,4.425620048552297,43.48889400489617,44.6917236353454,42.42314338396426,45.88840388198071,44.66994357583479,0.08,0.0944608759981208,0.27722083984131585,0.14474226499520057,0.096,0.11335305119774496,0.332665007809579,0.17369071799424068,0.16,0.1889217519962416,0.5544416796826317,0.28948452999040114,0.10390696359793287,0.3049429238254474,0.1592164914947206
summer_solstice,peak,v00,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,72.53114056505842,91.27852429560122,45.450534676643166,42.39120980775681,47.55377440216239,45.22406239670998,1.6438515127367492,4.32972896911383,2.329712005452407,5.529666627220728,45.32103517913475,47.55377440216239,43.59949025883896,46.42196671036527,43.22404543304856,0.08,0.13150812101893994,0.3463783175291064,0.1863769604361926,0.096,0.15780974522272792,0.41565398103492773,0.2236523525234311,0.16,0.2630162420378799,0.6927566350582128,0.3727539208723852,0.14465893312083394,0.3810161492820171,0.20501465647981185
summer_solstice,peak,v00,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,83.16491011475307,99.40535812673455,46.58040187307145,44.22048623372649,48.14292159302636,46.42829588820479,1.416640414949762,3.922435359299868,2.2078096544782966,5.0094959888887205,46.54862589571559,48.14292159302636,45.58128292234181,47.64816279621368,44.22048623372649,0.08,0.11333123319598096,0.31379482874398945,0.17662477235826374,0.096,0.13599747983517715,0.37655379449278736,0.21194972682991647,0.16,0.22666246639196191,0.6275896574879789,0.3532495447165275,0.12466435651557906,0.3451743116183884,0.1942872495940901
summer_solstice,peak,v00,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,92.5200835165775,106.06855872483897,47.50414060784463,45.81532097217189,48.893091289941424,47.47842481948989,1.122259150097166,3.0777703177695344,1.6631038473179984,3.930741146576672,47.71236861549272,48.893091289941424,46.62680676645999,48.3445364533834,45.81532097217189,0.08,0.08978073200777327,0.24622162542156276,0.13304830778543988,0.096,0.10773687840932793,0.2954659505058753,0.15965796934252785,0.16,0.17956146401554654,0.4924432508431255,0.26609661557087977,0.0987588052085506,0.27084378796371905,0.14635313856398385
summer_solstice,peak,v00,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,100.50437700779948,112.90647773664364,48.27747802525023,46.87958469779028,49.449052170533605,48.22609332779524,0.8995161380459005,2.5694674727433267,1.346508630004962,3.2815676535674667,48.299846472196464,49.449052170533605,47.64673457968473,48.85524871877112,46.87958469779028,0.08,0.07196129104367203,0.20555739781946614,0.10772069040039696,0.096,0.08635354925240644,0.24666887738335935,0.12926482848047635,0.16,0.14392258208734407,0.4111147956389323,0.21544138080079392,0.07915742014803924,0.22611313760141274,0.11849275944043666
summer_solstice,peak,v00,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,106.90008776537567,117.44077161425352,48.90836857862232,47.83048879299588,49.7135475723739,48.905269344549936,0.7114993218754933,1.8830587793780185,1.0747805515540565,2.404928198439359,49.00124324948951,49.7135475723739,48.39937429607284,49.58169281181756,47.83048879299588,0.08,0.05691994575003946,0.1506447023502415,0.08598244412432453,0.096,0.06830393490004735,0.18077364282028976,0.10317893294918942,0.16,0.11383989150007892,0.301289404700483,0.17196488824864906,0.06261194032504341,0.16570917258526563,0.09458068853675697
summer_solstice,peak,v00,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,111.54308458823088,121.28566748789648,49.38204594518886,48.367639319554144,50.21524500395026,49.371269764957376,0.6785166301289394,1.8476056843961144,1.003630445403232,2.359649660786864,49.51163062064961,50.21524500395026,48.85060170103003,49.91123217960285,48.367639319554144,0.08,0.05428133041031515,0.14780845475168916,0.08029043563225857,0.096,0.06513759649237819,0.177370145702027,0.09634852275871028,0.16,0.1085626608206303,0.2956169095033783,0.16058087126451714,0.05970946345134667,0.16258930022685808,0.08831947919548443
summer_solstice,peak,v00,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,115.83458867292812,125.253158823108,49.8719864152836,49.065556629670766,50.65610506613984,49.848544555084665,0.5379080911159847,1.403858055490787,0.7829879254138987,1.7929221653777607,50.01104667730095,50.46941468516155,49.38913090418163,50.30757387910842,49.065556629670766,0.08,0.043032647289278775,0.11230864443926296,0.0626390340331119,0.096,0.05163917674713453,0.13477037332711556,0.07516684083973428,0.16,0.08606529457855755,0.22461728887852592,0.1252780680662238,0.04733591201820665,0.12353950888318926,0.06890293743642309
summer_solstice,peak,v00,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,119.3331377568538,127.82913749693368,50.34462554517194,49.60154391514647,51.004669215556135,50.24634848856266,0.5593602749275951,1.4031253004096629,0.7583207269934746,1.791986335133669,50.35781970383965,51.004669215556135,49.61623485038484,50.651474757886206,49.60154391514647,0.08,0.044748821994207606,0.11225002403277304,0.06066565815947797,0.096,0.05369858639304913,0.13470002883932763,0.07279878979137357,0.16,0.08949764398841521,0.22450004806554608,0.12133131631895594,0.04922370419362837,0.12347502643605034,0.06673222397542578
summer_solstice,peak,v00,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,121.82036754025488,129.91947427334512,50.59024745708086,49.68710292930575,51.37473802623231,50.54705046538894,0.6365907779425326,1.6344363730453395,0.8599475360831903,2.087402775281404,50.53635598968458,51.1791472926426,50.01110681296069,51.32153930235109,49.68710292930575,0.08,0.05092726223540261,0.13075490984362717,0.06879580288665522,0.096,0.06111271468248313,0.1569058918123526,0.08255496346398628,0.16,0.10185452447080522,0.26150981968725434,0.13759160577331045,0.05601998845894287,0.14383040082798987,0.07567538317532074
summer_solstice,peak,v00,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,123.9840251705645,131.89435055245303,50.73366510922385,49.90389539826725,51.53974150882891,50.772587616694885,0.650911975581469,1.5570099659395282,0.7898560738055025,1.9885184750185545,50.875692910492944,51.53974150882891,49.98273154288938,51.40028248089601,50.06448964036719,0.08,0.052072958046517515,0.12456079727516225,0.0631884859044402,0.096,0.06248754965582102,0.1494729567301947,0.07582618308532824,0.16,0.10414591609303503,0.2491215945503245,0.1263769718088804,0.05728025385116926,0.13701687700267848,0.06950733449488422
summer_solstice,peak,v00,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,125.55494450759971,132.98862417809326,50.780969931127885,50.01636142609499,51.50113777878812,50.77880568871431,0.5666132479998109,1.4847763526931317,0.7624442626193186,1.896266095393527,50.88917151409135,51.50113777878812,50.24995851695428,51.2373992076428,50.01636142609499,0.08,0.04532905983998488,0.11878210821545054,0.06099554100954549,0.096,0.05439487180798185,0.14253852985854065,0.07319464921145459,0.16,0.09065811967996976,0.2375642164309011,0.12199108201909098,0.04986196582398336,0.1306603190369956,0.06709509511050005
