case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,evening,v02,P_0013_0061,13,61,-16.429499999999997,21.1545,26.78509549170956,13,0.783,1.0,11.132431104560542,16.90374041868726,-3.016448933825783,-3.558958840000628,-2.4218061069581154,-3.0499377793172813,0.360693559259433,1.0863281487324343,0.6281316723591659,1.3873922716889326,-3.0687064702870543,-2.994700754737892,-3.5081342556905497,-2.4218061069581154,-3.256341308912795,0.08,0.028855484740754642,0.08690625189859474,0.05025053378873327,0.096,0.03462658168890557,0.1042875022783137,0.060300640546479926,0.16,0.057710969481509285,0.1738125037971895,0.10050106757746655,0.03174103321483011,0.09559687708845421,0.055275587167606596
winter_solstice,evening,v02,P_0014_0006,14,6,-15.6465,-21.9105,26.923650801850776,13,0.783,0.0,0.0,0.0,-6.325725515926046,-6.325744302236501,-6.32571261175309,-6.325731059764064,1.2961681444456308e-05,3.169048341078451e-05,1.844801097394821e-05,4.047315888989082e-05,-6.325740044095255,-6.32571261175309,-6.325718296640218,-6.325744302236501,-6.325740044095255,0.08,1.0369345155565048e-06,2.5352386728627606e-06,1.475840877915857e-06,0.096,1.2443214186678057e-06,3.042286407435313e-06,1.7710090534990284e-06,0.16,2.0738690311130096e-06,5.070477345725521e-06,2.951681755831714e-06,1.1406279671121553e-06,2.7887625401490367e-06,1.6234249657074426e-06
winter_solstice,evening,v02,P_0014_0007,14,7,-15.6465,-21.1275,26.2903826236896,20,0.783,0.0,0.0,0.0,-6.325672586723124,-6.325701717634047,-6.325641713349114,-6.325670501696573,2.57454588221134e-05,5.947574402398459e-05,3.1215937474016187e-05,7.59588046283328e-05,-6.325664389777444,-6.325644704814181,-6.325642241890023,-6.325699454367168,-6.325701717634047,0.08,2.059636705769072e-06,4.7580595219187676e-06,2.497274997921295e-06,0.096,2.4715640469228864e-06,5.70967142630252e-06,2.996729997505554e-06,0.16,4.119273411538144e-06,9.516119043837535e-06,4.99454999584259e-06,2.265600376345979e-06,5.233865474110644e-06,2.7470024977134247e-06
winter_solstice,evening,v02,P_0014_0008,14,8,-15.6465,-20.3445,25.665378284763307,25,0.783,0.0,0.0,0.0,-6.325550828102903,-6.325619432869814,-6.325472290970822,-6.3255481284905954,6.449937729799072e-05,0.0001469892603154,7.568488109654936e-05,0.0001877257475292,-6.325554650384106,-6.325476547140397,-6.325472443609499,-6.325619432869814,-6.325617568449161,0.08,5.159950183839258e-06,1.1759140825232e-05,6.054790487723949e-06,0.096,6.19194022060711e-06,1.41109689902784e-05,7.265748585268739e-06,0.16,1.0319900367678516e-05,2.3518281650464e-05,1.2109580975447898e-05,5.675945202223184e-06,1.29350549077552e-05,6.6602695364963435e-06
winter_solstice,evening,v02,P_0014_0009,14,9,-15.6465,-19.5615,25.04925636620776,20,0.783,0.0,0.0,0.0,-6.325325441635076,-6.325422917414244,-6.3252151869548925,-6.325330137705589,9.187228578136751e-05,0.0002077304593512,0.0001149507506967,0.0002653007143694,-6.32536396439474,-6.3252151869548925,-6.32522641028271,-6.325422917414244,-6.32542220948136,0.08,7.349782862509402e-06,1.6618436748096e-05,9.196060055736e-06,0.096,8.819739435011281e-06,1.99421240977152e-05,1.10352720668832e-05,0.16,1.4699565725018803e-05,3.3236873496192e-05,1.8392120111472e-05,8.084761148760342e-06,1.82802804229056e-05,1.0115666061309599e-05
winter_solstice,evening,v02,P_0014_0010,14,10,-15.6465,-18.7785,24.442688569386146,20,0.783,0.0,0.0,0.0,-6.324967418323064,-6.325138421749557,-6.324772025990683,-6.32495292244962,0.000155144895668,0.0003663957588742,0.0001854992999366,0.0004679383893668,-6.324919965438824,-6.324772025990683,-6.324806276603795,-6.325127922465242,-6.325138421749557,0.08,1.241159165344e-05,2.9311660709936002e-05,1.4839943994928e-05,0.096,1.4893909984127999e-05,3.5173992851923204e-05,1.78079327939136e-05,0.16,2.482318330688e-05,5.8623321419872005e-05,2.9679887989856e-05,1.3652750818784e-05,3.22428267809296e-05,1.63239383944208e-05
winter_solstice,evening,v02,P_0014_0011,14,11,-15.6465,-17.9955,23.84640397418445,25,0.783,0.0,0.0,0.0,-6.324266163034365,-6.324671158304113,-6.323776832551857,-6.324252721598521,0.000360189302306,0.000894325752256,0.0004758890466636,0.0011421784830855,-6.32428660391912,-6.323776832551857,-6.323914009660427,-6.324615003557085,-6.324671158304113,0.08,2.8815144184480003e-05,7.154606018048e-05,3.8071123733088e-05,0.096,3.4578173021376e-05,8.585527221657599e-05,4.56853484797056e-05,0.16,5.7630288368960006e-05,0.00014309212036096,7.6142247466176e-05,3.1696658602928e-05,7.8700666198528e-05,4.18782361063968e-05
winter_solstice,evening,v02,P_0014_0012,14,12,-15.6465,-17.2125,23.261193402317087,20,0.783,0.0,0.0,0.0,-6.323102179702889,-6.32365279199928,-6.32245092895954,-6.323124110532899,0.0004590916686251,0.0012018630397401,0.0006731815733589,0.0015349464109069,-6.323278443191555,-6.32245092895954,-6.322733654785452,-6.323504733728669,-6.32365279199928,0.08,3.6727333490008004e-05,9.6149043179208e-05,5.3854525868712e-05,0.096,4.4072800188009604e-05,0.0001153788518150496,6.46254310424544e-05,0.16,7.345466698001601e-05,0.000192298086358416,0.000107709051737424,4.040006683900881e-05,0.00010576394749712881,5.9239978455583205e-05
winter_solstice,evening,v02,P_0014_0013,14,13,-15.6465,-16.429499999999997,22.687913797879258,20,0.783,0.0,0.0,0.0,-6.321462813062771,-6.322334290991535,-6.320425643616147,-6.321397248527558,0.0006980705484583,0.0019086473753882,0.0009716049114105,0.002437608397686,-6.321241442041639,-6.320425643616147,-6.320957619034289,-6.322027246954178,-6.322334290991535,0.08,5.5845643876664e-05,0.000152691790031056,7.772839291284e-05,0.096,6.70147726519968e-05,0.0001832301480372672,9.3274071495408e-05,0.16,0.000111691287753328,0.000305383580062112,0.00015545678582568,6.143020826433041e-05,0.0001679609690341616,8.550123220412399e-05
winter_solstice,evening,v02,P_0014_0014,14,14,-15.6465,-15.6465,22.12749250367063,25,0.783,0.0,0.0,0.0,-6.318638402738412,-6.320368729003292,-6.316549514334099,-6.318599032060012,0.0014066080095176,0.0038192146691926,0.0020495177259132,0.004877668798458,-6.318695408577128,-6.316549514334099,-6.317565084181183,-6.319816424204362,-6.320368729003292,0.08,0.000112528640761408,0.000305537173535408,0.000163961418073056,0.096,0.0001350343689136896,0.0003666446082424896,0.0001967537016876672,0.16,0.000225057281522816,0.000611074347070816,0.000327922836146112,0.0001237815048375488,0.0003360908908889488,0.0001803575598803616
winter_solstice,evening,v02,P_0014_0015,14,15,-15.6465,-14.8635,21.580931270452627,20,0.783,0.0,0.0,0.0,-6.314496455038778,-6.316650208226918,-6.311943921865407,-6.314558089669276,0.0016405141402533,0.0047062863615101,0.0026141678038689,0.0060105828371777,-6.31509178476,-6.311943921865407,-6.313562140090198,-6.31554239340386,-6.316650208226918,0.08,0.000131241131220264,0.000376502908920808,0.000209133424309512,0.096,0.0001574893574643168,0.00045180349070496963,0.0002509601091714144,0.16,0.000262482262440528,0.000753005817841616,0.000418266848619024,0.0001443652443422904,0.0004141531998128888,0.0002300467667404632
winter_solstice,evening,v02,P_0014_0016,14,16,-15.6465,-14.0805,21.049309786783983,20,0.783,0.0,0.0,0.0,-6.3092808934777285,-6.312413464446706,-6.305759101159765,-6.309110641412167,0.0022544302486824,0.0066543632869411,0.0033515402524013,0.008498548259184,-6.308612275676182,-6.305759101159765,-6.308185684164869,-6.310582681613312,-6.312413464446706,0.08,0.00018035441989459203,0.000532349062955288,0.000268123220192104,0.096,0.0002164253038735104,0.0006388188755463456,0.0003217478642305248,0.16,0.00036070883978918405,0.001064698125910576,0.000536246440384208,0.0001983898618840512,0.0005855839692508167,0.00029493554221131444
winter_solstice,evening,v02,P_0014_0017,14,17,-15.6465,-13.2975,20.533788459512287,25,0.783,0.0,0.0,0.0,-6.3012231055203145,-6.306514462568032,-6.294882041611345,-6.301098215618663,0.0040055992103422,0.0116324209566869,0.0062161740073181,0.0148562208897661,-6.301335126679135,-6.294882041611345,-6.298926872775382,-6.30383257445942,-6.306514462568032,0.08,0.000320447936827376,0.000930593676534952,0.000497293920585448,0.096,0.0003845375241928512,0.0011167124118419425,0.0005967527047025376,0.16,0.000640895873654752,0.001861187353069904,0.000994587841170896,0.0003524927305101136,0.0010236530441884472,0.0005470233126439928
winter_solstice,evening,v02,P_0014_0018,14,18,-15.6465,-12.5145,20.035610110500752,20,0.783,0.0,0.0,0.0,-6.290471490756161,-6.296645808230039,-6.283501716176602,-6.290729674737269,0.0043495075947918,0.0131440920534373,0.0072279585606676,0.016786835317289,-6.292027202031193,-6.283501716176602,-6.289054060742103,-6.292419586506412,-6.296645808230039,0.08,0.000347960607583344,0.001051527364274984,0.000578236684853408,0.096,0.0004175527291000128,0.0012618328371299808,0.0006938840218240896,0.16,0.000695921215166688,0.002103054728549968,0.001156473369706816,0.0003827566683416784,0.0011566801007024824,0.0006360603533387488
winter_solstice,evening,v02,P_0014_0019,14,19,-15.6465,-11.7315,19.556100186386853,20,0.783,0.0,0.0,0.0,-6.2780672936365445,-6.286042430326063,-6.26911798380786,-6.277625922813513,0.0055227161530401,0.0169244465182032,0.0085079390056534,0.021614874225036,-6.276391253486452,-6.26911798380786,-6.276434834115719,-6.280143112331473,-6.286042430326063,0.08,0.00044181729224320804,0.0013539557214562559,0.000680635120452272,0.096,0.0005301807506918496,0.0016247468657475072,0.0008167621445427265,0.16,0.0008836345844864161,0.0027079114429125117,0.001361270240904544,0.0004859990214675288,0.0014893512936018814,0.0007486986324974993
winter_solstice,evening,v02,P_0014_0020,14,20,-15.6465,-10.9485,19.09666500989113,25,0.783,0.0,0.0,0.0,-6.260311782715523,-6.272803147542845,-6.245602226093979,-6.260001103203774,0.0090051763841761,0.0272009214488662,0.0143988771097953,0.0347393632807997,-6.260466841893731,-6.245602226093979,-6.256480734934769,-6.264652565553547,-6.272803147542845,0.08,0.0007204141107340881,0.002176073715909296,0.0011519101687836241,0.096,0.0008644969328809057,0.0026112884590911555,0.0013822922025403489,0.16,0.0014408282214681762,0.004352147431818592,0.0023038203375672483,0.0007924555218074969,0.0023936810875002257,0.0012671011856619865
winter_solstice,evening,v02,P_0014_0021,14,21,-15.6465,-10.165499999999998,18.65878754099526,20,0.783,0.0,0.0,0.0,-6.238202861062862,-6.252135020726257,-6.222505456355293,-6.237443224747983,0.0094936016289096,0.029629564370964,0.0149377683926896,0.0378410783792644,-6.235697594168414,-6.222505456355293,-6.236618847894079,-6.240259204595873,-6.252135020726257,0.08,0.0007594881303127681,0.0023703651496771202,0.001195021471415168,0.096,0.0009113857563753217,0.002844438179612544,0.0014340257656982017,0.16,0.0015189762606255361,0.0047407302993542405,0.002390042942830336,0.0008354369433440449,0.002607401664644832,0.0013145236185566848
winter_solstice,evening,v02,P_0014_0022,14,22,-15.6465,-9.3825,18.244020075082137,25,0.783,0.0,0.0,0.0,-6.210769674443872,-6.231378761112069,-6.187170542306035,-6.210440726222293,0.0143371553402753,0.0442082188060339,0.0232701839162583,0.0564600495607075,-6.211119245000987,-6.187170542306035,-6.206469639852685,-6.216065442839692,-6.231378761112069,0.08,0.001146972427222024,0.003536657504482712,0.0018616147133006641,0.096,0.0013763669126664287,0.004243989005379254,0.002233937655960797,0.16,0.002293944854444048,0.007073315008965424,0.0037232294266013283,0.0012616696699442264,0.0038903232549309832,0.0020477761846307307
winter_solstice,evening,v02,P_0014_0023,14,23,-15.6465,-8.599499999999999,17.853973297280355,20,0.783,0.0,0.0,0.0,-6.177820273766895,-6.200006003591739,-6.153224166056702,-6.178325084696939,0.014939873169138,0.0467818375350361,0.0251009186402368,0.0597469189464063,-6.181912818696617,-6.153224166056702,-6.17701753701499,-6.17946489812465,-6.200006003591739,0.08,0.00119518985353104,0.003742547002802888,0.002008073491218944,0.096,0.001434227824237248,0.004491056403363465,0.002409688189462733,0.16,0.00239037970706208,0.007485094005605776,0.004016146982437888,0.001314708838884144,0.0041168017030831765,0.0022088808403408385
winter_solstice,evening,v02,P_0014_0024,14,24,-15.6465,-7.816499999999998,17.490301155211707,20,0.783,0.0,0.0,0.0,-6.14310004652292,-6.169460892752454,-6.1141008535995525,-6.141775861254348,0.0175966961405206,0.0553600391529016,0.0276850314981063,0.0707024765682013,-6.138591560038776,-6.1141008535995525,-6.142782584177667,-6.143943415703291,-6.169460892752454,0.08,0.0014077356912416481,0.004428803132232128,0.002214802519848504,0.096,0.0016892828294899776,0.005314563758678554,0.002657763023818205,0.16,0.0028154713824832963,0.008857606264464257,0.004429605039697008,0.0015485092603658129,0.004871683445455341,0.0024362827718333547
winter_solstice,evening,v02,P_0014_0025,14,25,-15.6465,-7.0335,17.15468112498743,25,0.783,0.0,0.0,0.0,-6.097447068476527,-6.133682151274627,-6.056614362351922,-6.096735308749237,0.0246133607934015,0.0770677889227045,0.0401209463973142,0.0984262949204399,-6.097613026897534,-6.056614362351922,-6.092837659140514,-6.102929344081588,-6.133682151274627,0.08,0.0019690688634721202,0.00616542311381636,0.003209675711785136,0.096,0.002362882636166544,0.007398507736579632,0.0038516108541421634,0.16,0.0039381377269442405,0.01233084622763272,0.006419351423570272,0.002165975749819332,0.006781965425197996,0.00353064328296365
winter_solstice,evening,v02,P_0014_0026,14,26,-15.6465,-6.250499999999999,16.848789644956696,20,0.783,0.0,0.0,0.0,-6.044659090739953,-6.081957189794537,-6.003710403449247,-6.045578520439824,0.0249859886563051,0.0782467863452893,0.0418681169905763,0.0999320387551588,-6.051639079172617,-6.003710403449247,-6.0473249448633055,-6.043260984919414,-6.081957189794537,0.08,0.001998879092504408,0.006259742907623144,0.003349449359246104,0.096,0.00239865491100529,0.007511691489147773,0.0040193392310953245,0.16,0.003997758185008816,0.012519485815246287,0.006698898718492208,0.0021987670017548488,0.006885717198385459,0.003684394295170714
winter_solstice,evening,v02,P_0014_0027,14,27,-15.6465,-5.467499999999998,16.574272789477067,20,0.783,0.0,0.0,0.0,-5.991059754199799,-6.034236327665553,-5.9421539351351385,-5.989455118058811,0.0293029556884024,0.0920823925304148,0.0473011829236726,0.1176020338830329,-5.9856865967871045,-5.9421539351351385,-5.9954788692938905,-5.989719861412368,-6.034236327665553,0.08,0.002344236455072192,0.007366591402433184,0.003784094633893808,0.096,0.0028130837460866305,0.00883990968291982,0.00454091356067257,0.16,0.004688472910144384,0.014733182804866367,0.007568189267787616,0.002578660100579411,0.008103250542676502,0.004162504097283189
winter_solstice,evening,v02,P_0014_0028,14,28,-15.6465,-4.6845,16.332712649771317,25,0.783,0.0,0.0,0.0,-5.922620500913222,-5.9824614658484165,-5.856799432412515,-5.921878054263471,0.0398252437750509,0.1256620334359013,0.0650786218509553,0.1604879098798229,-5.923106056509823,-5.856799432412515,-5.92052601648453,-5.926497300062067,-5.9824614658484165,0.08,0.003186019502004072,0.010052962674872103,0.005206289748076424,0.096,0.0038232234024048865,0.012063555209846524,0.006247547697691708,0.16,0.006372039004008144,0.020105925349744206,0.010412579496152848,0.003504621452204479,0.011058258942359313,0.005726918722884066
winter_solstice,evening,v02,P_0014_0029,14,29,-15.6465,-3.901499999999999,16.125590361286,20,0.783,0.0,0.0,0.0,-5.845658063244062,-5.9052898371410265,-5.782677345074774,-5.847040073883261,0.0393174499415962,0.1226124920662528,0.0643627288084873,0.156593221029697,-5.854981506456113,-5.782677345074774,-5.854156269163809,-5.838095411580582,-5.9052898371410265,0.08,0.003145395995327696,0.009808999365300225,0.005149018304678984,0.096,0.0037744751943932352,0.01177079923836027,0.006178821965614781,0.16,0.006290791990655392,0.01961799873060045,0.010298036609357969,0.0034599355948604655,0.010789899301830247,0.005663920135146883
winter_solstice,evening,v02,P_0014_0030,14,30,-15.6465,-3.1184999999999974,15.954247224485396,20,0.783,0.0,0.0,0.0,-5.769766242218898,-5.8358453971632684,-5.695010165867188,-5.76730927850573,0.0451327449346087,0.1408352312960801,0.0722991126385412,0.1798661957804343,-5.7624816489284285,-5.695010165867188,-5.781611004822707,-5.761598175747054,-5.8358453971632684,0.08,0.003610619594768696,0.011266818503686408,0.005783929011083297,0.096,0.004332743513722435,0.01352018220442369,0.006940714813299956,0.16,0.007221239189537392,0.022533637007372816,0.011567858022166594,0.003971681554245566,0.01239350035405505,0.006362321912191627
winter_solstice,evening,v02,P_0014_0031,14,31,-15.6465,-2.3355,15.819845843117434,25,0.783,0.0,0.0,0.0,-5.674793497214487,-5.763763947597511,-5.579298868952378,-5.673816592880144,0.0583839336675045,0.1844650786451325,0.0945177239277654,0.2355875844765421,-5.674930446087274,-5.579298868952378,-5.678002224979593,-5.673087476783962,-5.763763947597511,0.08,0.00467071469340036,0.0147572062916106,0.0075614179142212325,0.096,0.005604857632080433,0.017708647549932722,0.009073701497065479,0.16,0.00934142938680072,0.0295144125832212,0.015122835828442465,0.005137786162740396,0.016232926920771662,0.008317559705643355
winter_solstice,evening,v02,P_0014_0032,14,32,-15.6465,-1.5524999999999984,15.723333568299058,20,0.783,0.0,0.0,0.0,-5.570729418047369,-5.65670175257668,-5.47560238844909,-5.572569764637183,0.0590014636089521,0.1810993641275899,0.0969673761880924,0.2312890985026691,-5.585068833059552,-5.47560238844909,-5.592342985549919,-5.5531328635506725,-5.65670175257668,0.08,0.004720117088716168,0.014487949130207192,0.007757390095047392,0.096,0.005664140506459402,0.01738553895624863,0.00930886811405687,0.16,0.009440234177432337,0.028975898260414384,0.015514780190094784,0.005192128797587785,0.01593674404322791,0.008533129104552131
winter_solstice,evening,v02,P_0014_0033,14,33,-15.6465,-0.7695000000000007,15.665410703202134,20,0.783,0.0,0.0,0.0,-5.469495294573105,-5.566772649087454,-5.364693895925996,-5.465985769765143,0.0653815305316073,0.2020787531614578,0.1012918738391466,0.258082698801351,-5.457338149507564,-5.364693895925996,-5.491043988796264,-5.450080165508439,-5.566772649087454,0.08,0.005230522442528584,0.016166300252916623,0.008103349907131728,0.096,0.0062766269310343,0.019399560303499947,0.009724019888558075,0.16,0.010461044885057167,0.032332600505833246,0.016206699814263457,0.005753574686781442,0.017782930278208285,0.0089136848978449
winter_solstice,evening,v02,P_0014_0034,14,34,-15.6465,0.0135000000000005,15.64650582398511,25,0.783,0.0,0.0,0.0,-5.345878345415547,-5.466127687082121,-5.213414183962868,-5.34462185249929,0.0805102092109622,0.2527135031192529,0.1312076685364216,0.3227503232685222,-5.34723015577265,-5.213414183962868,-5.362282201381674,-5.334055034297137,-5.466127687082121,0.08,0.006440816736876976,0.02021708024954023,0.010496613482913728,0.096,0.0077289800842523715,0.024260496299448278,0.012595936179496474,0.16,0.012881633473753953,0.04043416049908046,0.020993226965827456,0.0070848984105646735,0.022238788274494256,0.0115462748312051
winter_solstice,evening,v02,P_0014_0035,14,35,-15.6465,0.7965000000000018,15.666760178798931,20,0.783,0.0,0.0,0.0,-5.212442110193052,-5.332582855249484,-5.081369822821102,-5.214084716682351,0.0821060071146943,0.2512130324283816,0.1327148938612481,0.3208340133184951,-5.228080184384169,-5.081369822821102,-5.244658719820677,-5.18373200113632,-5.332582855249484,0.08,0.006568480569175544,0.020097042594270528,0.010617191508899849,0.096,0.007882176683010653,0.024116451113124635,0.012740629810679818,0.16,0.013136961138351088,0.040194085188541055,0.021234383017799698,0.007225328626093099,0.02210674685369758,0.011678910659789835
winter_solstice,evening,v02,P_0014_0036,14,36,-15.6465,1.5794999999999997,15.726022462784416,20,0.783,0.0,0.0,0.0,-5.08485350104782,-5.215742150507879,-4.940274473740772,-5.0802431356634425,0.0913677400562994,0.2754676767671062,0.1399686619226701,0.3518105705837883,-5.069388471247919,-4.940274473740772,-5.1300589939154975,-5.045751588905148,-5.215742150507879,0.08,0.007309419204503952,0.0220374141413685,0.011197492953813608,0.096,0.008771303045404742,0.026444896969642195,0.01343699154457633,0.16,0.014618838409007904,0.044074828282737,0.022394985907627216,0.008040361124954347,0.024241155555505347,0.01231724224919497
winter_solstice,evening,v02,P_0014_0037,14,37,-15.6465,2.3625000000000007,15.823854413511269,25,0.783,0.0,0.0,0.0,-4.930837400945193,-5.095383540330829,-4.755114107876011,-4.929244858482855,0.1089728982308432,0.3402694324548179,0.1741307506068441,0.4345714335310573,-4.931103925137791,-4.755114107876011,-4.959047288963518,-4.905575430106126,-5.095383540330829,0.08,0.008717831858467457,0.027221554596385433,0.01393046004854753,0.096,0.010461398230160948,0.032665865515662515,0.016716552058257034,0.16,0.017435663716934915,0.054443109192770865,0.02786092009709506,0.009589615044314203,0.029943710056023976,0.015323506053402281
winter_solstice,evening,v02,P_0014_0038,14,38,-15.6465,3.145500000000002,15.959546751082875,20,0.783,0.0,0.0,0.0,-4.767674898378263,-4.925557067247951,-4.591401046574504,-4.76998710630146,0.1122203592203648,0.3341560206734471,0.1785860597269559,0.4267637556493577,-4.792688143592841,-4.591401046574504,-4.826521338413102,-4.713767935678902,-4.925557067247951,0.08,0.008977628737629185,0.026732481653875765,0.014286884778156473,0.096,0.01077315448515502,0.03207897798465092,0.017144261733787768,0.16,0.01795525747525837,0.05346496330775153,0.028573769556312946,0.009875391611392103,0.029405729819263343,0.015715573255972122
winter_solstice,evening,v02,P_0014_0039,14,39,-15.6465,3.9285,16.132144138334496,20,0.783,0.0,0.0,0.0,-4.612143294529053,-4.793088504556579,-4.432177671852401,-4.608523394217161,0.1208911214033929,0.3609108327041781,0.1845651103394177,0.4609333751011215,-4.591767113887499,-4.432177671852401,-4.674411683886319,-4.551171996903008,-4.793088504556579,0.08,0.009671289712271432,0.02887286661633425,0.014765208827153415,0.096,0.011605547654725719,0.0346474399396011,0.017718250592584098,0.16,0.019342579424542865,0.0577457332326685,0.02953041765430683,0.010638418683498576,0.031760153277967676,0.016241729709868757
winter_solstice,evening,v02,P_0014_0040,14,40,-15.6465,4.711500000000001,16.34047718091488,25,0.783,0.0,0.0,0.0,-4.4301919397640335,-4.635435448653766,-4.198943809504101,-4.428311781022307,0.1414853509308051,0.4364916391496649,0.2293679715182062,0.5574605863980395,-4.436193547126777,-4.198943809504101,-4.482479106919129,-4.3885069929077645,-4.635435448653766,0.08,0.011318828074464408,0.034919331131973194,0.0183494377214565,0.096,0.01358259368935729,0.04190319735836783,0.022019325265747795,0.16,0.022637656148928816,0.06983866226394639,0.036698875442913,0.01245071088191085,0.03841126424517051,0.020184381493602147
winter_solstice,evening,v02,P_0014_0041,14,41,-15.6465,5.494500000000002,16.58319910330935,20,0.783,0.0,0.0,0.0,-4.236094781813586,-4.444984600685302,-4.01492339185711,-4.229941300144207,0.1466618325107328,0.4300612088281923,0.2150433005410947,0.5492480317090579,-4.213653408923619,-4.01492339185711,-4.323730630824002,-4.1524144684310045,-4.444984600685302,0.08,0.011732946600858624,0.034404896706255385,0.017203464043287577,0.096,0.01407953592103035,0.04128587604750646,0.02064415685194509,0.16,0.02346589320171725,0.06880979341251077,0.03440692808657515,0.012906241260944487,0.037845386376880924,0.018923810447616332
winter_solstice,evening,v02,P_0014_0042,14,42,-15.6465,6.277500000000003,16.85882464764374,25,0.783,0.0,0.0,0.0,-4.033610353935183,-4.278838402643316,-3.7698787890628864,-4.031162813939886,0.1664595021220508,0.50895961358043,0.2612840248769998,0.650012277880498,-4.0343319462891145,-3.7698787890628864,-4.102966087734899,-3.9697988439692153,-4.278838402643316,0.08,0.013316760169764064,0.040716769086434394,0.020902721990159984,0.096,0.015980112203716878,0.04886012290372128,0.025083266388191982,0.16,0.02663352033952813,0.08143353817286879,0.04180544398031997,0.014648436186740471,0.044788445995077836,0.022992994189175983
winter_solstice,evening,v02,P_0014_0043,14,43,-15.6465,7.060500000000005,17.165768916655033,20,0.783,0.0,0.0,0.0,-3.822929088737092,-4.059935809229501,-3.5578946311956656,-3.825055939457729,0.1738745602925556,0.502041178033835,0.2671613082620636,0.641176472584719,-3.8580814633493774,-3.5578946311956656,-3.933143874786936,-3.716223918727167,-4.059935809229501,0.08,0.01390996482340445,0.0401632942427068,0.021372904660965086,0.096,0.016691957788085337,0.048195953091248155,0.025647485593158104,0.16,0.0278199296468089,0.0803265884854136,0.04274580932193017,0.015300961305744893,0.044179623666977474,0.023510195127061595
winter_solstice,evening,v02,P_0014_0044,14,44,-15.6465,7.843499999999999,17.502384251866943,20,0.783,0.0,0.0,0.0,-3.625498405335901,-3.891657238099299,-3.35307728223637,-3.619721313469438,0.1870267587203507,0.5385799558629287,0.2719359246298607,0.6878415783690022,-3.5996391221879094,-3.35307728223637,-3.748224234722784,-3.506008690100828,-3.891657238099299,0.08,0.014962140697628057,0.0430863964690343,0.021754873970388857,0.096,0.01795456883715367,0.051703675762841156,0.02610584876446663,0.16,0.029924281395256113,0.0861727929380686,0.043509747940777714,0.016458354767390864,0.047395036115937726,0.023930361367427745
winter_solstice,evening,v02,P_0014_0045,14,45,-15.6465,8.6265,17.866993717466855,25,0.783,0.16,0.1696187018654519,1.98885911587306,-3.3996461202193062,-3.698633135618536,-3.0748075690526093,-3.3965850686992782,0.2075295713692456,0.6238255665659267,0.3217774996466689,0.7967120901225118,-3.4012811544949955,-3.0748075690526093,-3.5051803427025447,-3.3030231416277047,-3.698633135618536,0.08,0.01660236570953965,0.04990604532527414,0.025742199971733513,0.096,0.019922838851447577,0.059887254390328964,0.030890639966080217,0.16,0.0332047314190793,0.09981209065054827,0.05148439994346703,0.018262602280493614,0.05489664985780155,0.028316419968906867
winter_solstice,evening,v02,P_0014_0046,14,46,-15.6465,9.4095,18.257920267653702,20,0.783,0.6,1.3384944330356583,4.802591908910226,-3.211454794990749,-3.5233312406076607,-2.898451658105728,-3.2192036192410454,0.2366270913436687,0.6142382005641025,0.3101105791974872,0.7844676890984706,-3.2062184928470288,-2.909093040043558,-3.441937764241459,-3.0154375584655213,-3.5233312406076607,0.08,0.018930167307493497,0.0491390560451282,0.024808846335798974,0.096,0.022716200768992195,0.05896686725415384,0.02977061560295877,0.16,0.037860334614986994,0.0982781120902564,0.04961769267159795,0.020823184038242848,0.05405296164964102,0.027289730969378874
winter_solstice,evening,v02,P_0014_0047,14,47,-15.6465,10.192500000000004,18.673511145470208,20,0.783,0.9,3.405817089852035,7.528186014201114,-3.09764385909383,-3.444653274621828,-2.744393674544256,-3.0947184697524337,0.2690071798803899,0.700259600077572,0.3503247952081776,0.8943289911590958,-3.0967637045565084,-2.744393674544256,-3.3353830124411843,-2.852398682598391,-3.444653274621828,0.08,0.021520574390431195,0.056020768006205764,0.028025983616654208,0.096,0.025824689268517432,0.06722492160744692,0.03363118033998505,0.16,0.04304114878086239,0.11204153601241153,0.056051967233308415,0.023672631829474315,0.06162284480682634,0.030828581978319627
