case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,morning,v00,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,209.1563377312461,211.51310433567625,45.15872022054263,45.00345423201298,45.27714579921127,45.13676789650968,0.10251970975393,0.2578119173292137,0.1333136644967041,0.3292617079555731,45.09447908122922,45.07236184904974,45.00345423201298,45.26126614934219,45.25227817091428,0.08,0.0082015767803144,0.0206249533863371,0.010665093159736327,0.096,0.00984189213637728,0.024749944063604517,0.012798111791683593,0.16,0.0164031535606288,0.0412499067726742,0.021330186319472654,0.00902173445834584,0.022687448724970808,0.01173160247570996
summer_solstice,morning,v00,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.125,29.1633424105076,233.3067392840608,35.662369615945025,32.33023423070131,37.387921091611815,35.64177256422772,1.429043019082482,3.320621055631193,1.739058547914567,4.240895345633708,34.704384825290504,37.35503694083508,37.38083111214229,34.70839988635964,34.060210056511096,0.08,0.11432344152659857,0.26564968445049547,0.13912468383316537,0.096,0.13718812983191828,0.3187796213405945,0.16694962059979843,0.16,0.22864688305319714,0.5312993689009909,0.27824936766633074,0.12575578567925844,0.292214652895545,0.1530371522164819
summer_solstice,morning,v00,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0588235294117647,13.686983117350763,232.678712994963,37.47418517685895,32.298351837343944,40.36712444864298,36.52206040465842,3.609472424988022,8.068772611299039,4.223708567314475,10.30494586372802,40.36712444864298,40.28849303703703,32.298351837343944,37.33741478937276,32.31891791089538,0.08,0.2887577939990418,0.6455018089039232,0.337896685385158,0.096,0.3465093527988501,0.7746021706847077,0.4054760224621896,0.16,0.5775155879980836,1.2910036178078463,0.675793370770316,0.31763357339894593,0.7100519897943154,0.3716863539236738
summer_solstice,morning,v00,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,41.28666108995365,34.65548479736998,43.73566839615,40.59107391386112,3.8651111147074766,9.054848837466524,5.935589116491144,11.56430247441446,43.7103336348365,43.61234977593898,37.2803838147326,43.69681754642755,34.65548479736998,0.08,0.3092088891765981,0.7243879069973219,0.4748471293192915,0.096,0.37105066701191775,0.8692654883967863,0.5698165551831499,0.16,0.6184177783531962,1.4487758139946438,0.949694258638583,0.34012977809425793,0.7968266976970542,0.5223318422512206
summer_solstice,morning,v00,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.5,117.90144867487436,236.144909342454,44.90157764071932,40.232689128609366,47.51511603778101,45.23629052014517,2.886132537226239,7.193273690090962,4.959527223716272,9.186811864739417,47.45059108521957,47.36664238506262,43.61741884749489,47.47003698651986,40.276763296428896,0.08,0.23089060297809913,0.575461895207277,0.3967621778973017,0.096,0.2770687235737189,0.6905542742487324,0.4761146134767621,0.16,0.46178120595619826,1.150923790414554,0.7935243557946035,0.25397966327590904,0.6330080847280046,0.4364383956870319
summer_solstice,morning,v00,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.8,187.701705636902,235.2577209254325,46.55645968025664,43.50350339768039,47.42541287220428,46.54757472203046,1.4796886157105866,3.740425466381169,2.9573072988515747,4.7770440183667535,47.31090679163327,47.18048842552236,47.32551808025772,47.330692889560055,43.59026742317889,0.08,0.11837508925684694,0.29923403731049353,0.23658458390812598,0.096,0.1420501071082163,0.3590808447725922,0.2839015006897512,0.16,0.23675017851369387,0.5984680746209871,0.47316916781625196,0.1302125981825316,0.3291574410415429,0.2602430422989386
summer_solstice,morning,v00,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,233.3167164182449,233.90432931057043,47.16217814800919,47.021313404231705,47.29033423828616,47.158512434311945,0.0859527611900502,0.2690208340544515,0.1371990300802394,0.3435770549865281,47.15977735799743,47.021313404231705,47.17965743534961,47.141479735694816,47.29033423828616,0.08,0.0068762208952040165,0.02152166672435612,0.010975922406419153,0.096,0.00825146507424482,0.025826000069227344,0.013171106887702982,0.16,0.013752441790408033,0.04304333344871224,0.021951844812838305,0.007563842984724418,0.02367383339679173,0.012073514647061068
summer_solstice,morning,v00,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,231.93321867693575,232.6195994065896,47.00284617944337,46.854372037402754,47.141229538067535,46.99111827317089,0.0931714508173532,0.2868575006647802,0.150111264896644,0.3663569612577014,46.95783821114861,46.854372037402754,47.021882093898455,46.98026948533709,47.141229538067535,0.08,0.007453716065388256,0.022948600053182416,0.01200890119173152,0.096,0.008944459278465908,0.027538320063818903,0.014410681430077824,0.16,0.014907432130776513,0.04589720010636483,0.02401780238346304,0.008199087671927082,0.025243460058500658,0.013209791310904672
summer_solstice,morning,v00,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,230.16278866247356,231.2034380687194,46.81308544817384,46.6359596452823,46.98084288234435,46.80533402764672,0.109439148229016,0.3448832370620494,0.1755088546976253,0.440463904293805,46.78735369248994,46.6359596452823,46.81099081859503,46.81152309952199,46.98084288234435,0.08,0.00875513185832128,0.02759065896496395,0.014040708375810024,0.096,0.010506158229985536,0.03310879075795674,0.01684885005097203,0.16,0.01751026371664256,0.0551813179299279,0.02808141675162005,0.009630645044153407,0.030349724861460342,0.015444779213391028
summer_solstice,morning,v00,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,228.20358985881117,229.17894736287835,46.61404567698547,46.45405402876048,46.76718662899003,46.61096312815432,0.0998984481643587,0.3131326002295509,0.1569090993938431,0.3999139211105375,46.609758247329694,46.45405402876048,46.632753191523705,46.591063544167696,46.76718662899003,0.08,0.007991875853148697,0.025050608018364073,0.012552727951507447,0.096,0.009590251023778435,0.03006072962203689,0.015063273541808937,0.16,0.015983751706297393,0.050101216036728145,0.025105455903014894,0.008791063438463566,0.027555668820200482,0.013808000746658191
summer_solstice,morning,v00,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,226.3077862568172,227.37019157415176,46.429532725302806,46.26610276430944,46.586965033923605,46.41718337592424,0.1040351674972648,0.3208622696141674,0.1697816579993656,0.4097857849478511,46.37846354393406,46.26610276430944,46.44676081032674,46.40762472712737,46.586965033923605,0.08,0.008322813399781184,0.025668981569133394,0.013582532639949248,0.096,0.00998737607973742,0.030802777882960073,0.016299039167939098,0.16,0.016645626799562368,0.05133796313826679,0.027165065279898495,0.009155094739759301,0.028235879726046735,0.014940785903944173
summer_solstice,morning,v00,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,224.0099547393349,225.40586993439027,46.21383376219003,46.02288462447473,46.39909390080851,46.20605711299999,0.1194639349099979,0.3762092763337819,0.1930367878085235,0.4804716172845234,46.18629446008168,46.02288462447473,46.20382139008888,46.21819118954613,46.39909390080851,0.08,0.009557114792799833,0.03009674210670255,0.015442943024681882,0.096,0.0114685377513598,0.03611609052804306,0.018531531629618257,0.16,0.019114229585599666,0.0601934842134051,0.030885886049363764,0.010512826272079816,0.0331064163173728,0.01698723732715007
summer_solstice,morning,v00,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,221.5495258926493,222.73899111977187,45.9901309294754,45.8217034513084,46.153851888572376,45.987543435107305,0.1054076899766948,0.3321484372639744,0.1663084534650707,0.4241997921634412,45.98787354228517,45.8217034513084,46.0011454997898,45.97314279358079,46.153851888572376,0.08,0.008432615198135584,0.026571874981117953,0.013304676277205656,0.096,0.0101191382377627,0.031886249977341546,0.01596561153264679,0.16,0.016865230396271167,0.053143749962235906,0.02660935255441131,0.009275876717949142,0.02922906247922975,0.014635143904926222
summer_solstice,morning,v00,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,219.2157647264941,220.43554675475383,45.78406038377324,45.614522759588624,45.949296112037246,45.77120736690581,0.1079566958989052,0.3347733524486216,0.1780887451314328,0.4275521742638845,45.730925557492526,45.614522759588624,45.79081395128367,45.77047845412699,45.949296112037246,0.08,0.008636535671912417,0.02678186819588973,0.014247099610514624,0.096,0.0103638428062949,0.03213824183506767,0.01709651953261755,0.16,0.017273071343824834,0.05356373639177946,0.02849419922102925,0.00950018923910366,0.0294600550154787,0.015671809571566088
summer_solstice,morning,v00,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,216.41670316598865,217.9743788905073,45.54368389112376,45.34669598182501,45.73697838520809,45.53592376552968,0.1245861165747274,0.3902824033830825,0.2010546196784162,0.498444959620795,45.51791835238936,45.34669598182501,45.51626326635801,45.5617628418679,45.73697838520809,0.08,0.009966889325978192,0.031222592270646603,0.016084369574273297,0.096,0.01196026719117383,0.037467110724775925,0.019301243489127956,0.16,0.019933778651956384,0.062445184541293206,0.03216873914854659,0.010963578258576011,0.034344851497711264,0.017692806531700626
summer_solstice,morning,v00,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,213.42887281628305,214.6556321908537,45.29401303178623,45.12479913509554,45.45965821813985,45.29203933469984,0.1059567247351412,0.3348590830443072,0.1676188834400136,0.4276616641689747,45.29778841090933,45.12479913509554,45.28606542591592,45.29188548343853,45.45965821813985,0.08,0.008476537978811297,0.026788726643544578,0.013409510675201089,0.096,0.010171845574573556,0.032146471972253496,0.016091412810241307,0.16,0.016953075957622594,0.053577453287089155,0.026819021350402178,0.009324191776692426,0.029467599307899037,0.014750461742721198
summer_solstice,morning,v00,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,210.58280578944297,211.81241655800724,45.06271969431939,44.89534879790358,45.226843718046325,45.04927387069508,0.1068038714744245,0.3314949201427453,0.1775698473512506,0.4233651598247066,45.01143584597571,44.89534879790358,45.04456126638206,45.06817972516768,45.226843718046325,0.08,0.00854430971795396,0.026519593611419624,0.014205587788100047,0.096,0.010253171661544751,0.03182351233370355,0.017046705345720056,0.16,0.01708861943590792,0.05303918722283925,0.028411175576200095,0.009398740689749356,0.029171552972561587,0.01562614656691005
summer_solstice,morning,v00,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,207.1209998542867,208.8134471176176,44.78972193692969,44.5962034263132,44.982088005893786,44.78169588843946,0.1275122733399872,0.3858845795805834,0.2003921174543279,0.4928283264119839,44.77190599272927,44.5962034263132,44.72159299329343,44.83668902396761,44.982088005893786,0.08,0.010200981867198975,0.030870766366446676,0.01603136939634623,0.096,0.01224117824063877,0.03704491963973601,0.019237643275615477,0.16,0.02040196373439795,0.06174153273289335,0.03206273879269246,0.011221080053918872,0.03395784300309134,0.017634506335980855
summer_solstice,morning,v00,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,203.31773153858924,204.8315668516195,44.49993102461562,44.34482549902458,44.65323638914083,44.48515294761769,0.1034628395732903,0.3084108901162494,0.1680834415231373,0.39388363999521,44.45598496613968,44.34482549902458,44.43724211496624,44.53447576881712,44.65323638914083,0.08,0.008277027165863225,0.02467287120929995,0.013446675321850985,0.096,0.00993243259903587,0.029607445451159942,0.016136010386221183,0.16,0.01655405433172645,0.0493457424185999,0.02689335064370197,0.009104729882449546,0.027140158330229945,0.014791342854036084
summer_solstice,morning,v00,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,198.9109008097333,201.4537640493196,44.18048069100906,44.00029909482191,44.36038805883197,44.167206177321546,0.1434364101934962,0.3600889640100604,0.1931818815104264,0.4598837343678932,44.185216790613936,44.01017866058896,44.00029909482191,44.27994828175093,44.36038805883197,0.08,0.011474912815479696,0.02880711712080483,0.015454550520834111,0.096,0.013769895378575637,0.034568540544965796,0.018545460625000933,0.16,0.022949825630959392,0.05761423424160966,0.030909101041668222,0.012622404097027667,0.03168782883288532,0.01700000557291752
summer_solstice,morning,v00,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,194.2676795217728,196.85663451220785,43.83559350781771,43.66511696044506,43.96633424220329,43.81593397088541,0.1056089793341754,0.2745121257426106,0.150817010440349,0.3505901989049944,43.8890028514835,43.71770954346374,43.66511696044506,43.93962908618767,43.868211412847074,0.08,0.008448718346734033,0.021960970059408846,0.01206536083522792,0.096,0.010138462016080839,0.026353164071290618,0.014478433002273505,0.16,0.016897436693468066,0.04392194011881769,0.02413072167045584,0.009293590181407435,0.02415706706534973,0.013271896918750713
summer_solstice,morning,v00,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,189.81756880339523,192.60765764027272,43.49168173829914,43.28011458888642,43.639295631550056,43.47294328124696,0.1424755675625101,0.3591810426636357,0.1928286923605355,0.4587241924184363,43.42803095855646,43.381998085321584,43.28011458888642,43.639295631550056,43.635277141920255,0.08,0.011398045405000808,0.02873448341309086,0.01542629538884284,0.096,0.01367765448600097,0.03448138009570903,0.01851155446661141,0.16,0.022796090810001616,0.05746896682618172,0.03085259077768568,0.01253784994550089,0.031607931754399944,0.016968924927727124
summer_solstice,morning,v00,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0476190476190476,11.1079536524265,233.2670267009565,36.05055468100462,30.23024698697344,43.81828825133698,36.314355762054525,5.072317990542816,13.58804126436354,7.503932489282455,17.35382026100069,34.725552060489974,43.81828825133698,32.3505070671489,40.44718444432334,30.23024698697344,0.08,0.40578543924342525,1.0870433011490832,0.6003145991425964,0.096,0.48694252709211033,1.3044519613788998,0.7203775189711157,0.16,0.8115708784868505,2.1740866022981664,1.2006291982851929,0.4463639831677678,1.1957476312639916,0.6603460590568561
summer_solstice,morning,v00,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,38.03720861691318,32.34207886314431,43.79436243249109,38.38261218473989,4.666028814822281,11.452283569346784,6.040533321595582,14.62616036953612,37.36160937404202,43.71753270334284,34.6974775506792,43.79436243249109,32.34207886314431,0.08,0.3732823051857825,0.9161826855477427,0.48324266572764657,0.096,0.44793876622293893,1.0994192226572914,0.5798911988731759,0.16,0.746564610371565,1.8323653710954855,0.9664853314552931,0.4106105357043607,1.007800954102517,0.5315669323004112
summer_solstice,morning,v00,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,39.20467327676515,34.669606866311426,43.69049095237466,39.92037780595742,3.524552125538319,9.006759400468297,5.23664625405106,11.502885568925027,40.29951017805075,43.60582607624406,37.322330271211285,43.69049095237466,34.68373155190636,0.08,0.28196417004306557,0.7205407520374638,0.4189317003240848,0.096,0.3383570040516787,0.8646489024449565,0.5027180403889018,0.16,0.5639283400861311,1.4410815040749276,0.8378634006481696,0.31016058704737215,0.7925948272412102,0.4608248703564933
summer_solstice,morning,v00,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.0,0.0,0.0,40.79199587090679,37.26644543124155,43.57655654867938,40.95670060401088,2.346283412143196,6.2730633729503325,3.6532074282818394,8.01157518895317,40.202340102755386,43.45502578115202,40.246087411738586,43.57655654867938,37.303493175729045,0.08,0.1877026729714557,0.5018450698360266,0.2922565942625472,0.096,0.22524320756574684,0.6022140838032319,0.3507079131150566,0.16,0.3754053459429114,1.0036901396720532,0.5845131885250944,0.20647294026860127,0.5520295768196293,0.3214822536888019
summer_solstice,morning,v00,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.0,0.0,0.0,42.98050732642072,40.12571321573887,43.62157592108042,42.80946159169954,1.296473009064694,3.340715212749103,2.587993082927163,4.2665583815441925,43.51264566913153,43.32736813945115,43.56218372152148,43.42364191962116,40.221468508772375,0.08,0.10371784072517554,0.2672572170199283,0.20703944663417304,0.096,0.12446140887021064,0.3207086604239139,0.24844733596100765,0.16,0.20743568145035107,0.5345144340398565,0.41407889326834607,0.11408962479769308,0.29398293872192105,0.22774339129759036
summer_solstice,morning,v00,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,0.75,176.08038108489197,235.7769250092511,46.26563460835917,43.32482439193461,47.38184050083447,46.45122394763003,1.462409304788783,3.778017298277007,2.919522102629301,4.825054020788003,47.21952526177563,47.03959999354231,47.30971914327773,47.15557349455372,43.531701845000725,0.08,0.11699274438310264,0.30224138386216054,0.23356176821034408,0.096,0.14039129325972316,0.3626896606345927,0.2802741218524129,0.16,0.23398548876620529,0.6044827677243211,0.46712353642068816,0.1286920188214129,0.3324655222483766,0.2569179450313785
summer_solstice,morning,v00,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,233.4960724220752,234.95068610625285,47.061065164611975,46.837979877824125,47.27271948054073,47.05889990131474,0.1425766583843855,0.4347396027166041,0.2209200234906134,0.5552229919752288,47.06463110700969,46.837979877824125,47.119091932805816,47.00007710839333,47.27271948054073,0.08,0.01140613267075084,0.03477916821732833,0.017673601879249073,0.096,0.013687359204901007,0.04173500186079399,0.021208322255098888,0.16,0.02281226534150168,0.06955833643465666,0.03534720375849815,0.012546745937825923,0.03825708503906116,0.01944096206717398
summer_solstice,morning,v00,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,231.8785825953,233.3401193763657,46.87880151899081,46.669924383357625,47.07938649716675,46.88115888888966,0.1395389050910875,0.409462113809127,0.2112345055320332,0.5229401198073141,46.90254970990782,46.669924383357625,46.957430014342606,46.79650383967351,47.07938649716675,0.08,0.011163112407286999,0.03275696910473016,0.01689876044256266,0.096,0.013395734888744399,0.039308362925676195,0.02027851253107519,0.16,0.022326224814573997,0.06551393820946032,0.03379752088512532,0.012279423648015698,0.03603266601520318,0.018588636486818924
summer_solstice,morning,v00,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,230.2977479494633,231.87167361264184,46.70975434115534,46.496376066706034,46.91587704183564,46.70378724735565,0.1423111220242827,0.4195009751296084,0.2120897944799935,0.5357611432051193,46.69097075151171,46.496376066706034,46.78867519401848,46.62703718270637,46.91587704183564,0.08,0.011384889761942615,0.03356007801036867,0.01696718355839948,0.096,0.013661867714331139,0.040272093612442404,0.020360620270079375,0.16,0.02276977952388523,0.06712015602073734,0.03393436711679896,0.012523378738136876,0.03691608581140554,0.018663901914239427
summer_solstice,morning,v00,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,228.3735121687227,230.2626909952705,46.51240210350075,46.27221980268388,46.74545827379063,46.51074240396533,0.1541394450843953,0.4732384711067539,0.2385226012814456,0.6043914062666077,46.5151498866947,46.27221980268388,46.56871151189279,46.45217254476461,46.74545827379063,0.08,0.012331155606751625,0.03785907768854031,0.019081808102515647,0.096,0.01479738672810195,0.045430893226248374,0.022898169723018776,0.16,0.02466231121350325,0.07571815537708063,0.038163616205031295,0.013564271167426787,0.04164498545739434,0.02098998891276721
summer_solstice,morning,v00,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,226.31307050193067,228.0715737888671,46.30834377895563,46.08739590078039,46.52358528030004,46.31147046749279,0.1473018458238367,0.4361893795196465,0.224074566712396,0.5570745587734949,46.33387988925023,46.08739590078039,46.38602747264463,46.226463794488666,46.52358528030004,0.08,0.011784147665906937,0.03489515036157172,0.01792596533699168,0.096,0.014140977199088325,0.04187418043388606,0.021511158404390017,0.16,0.023568295331813875,0.06979030072314343,0.03585193067398336,0.012962562432497632,0.03838466539772889,0.01971856187069085
