case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,morning,v02,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,0.0,0.0,0.0,20.94763331421761,17.593378146443513,23.57251593709202,20.118355032275797,2.054252781930996,5.979137790648508,3.454160904816227,7.636191303510227,19.161556444995824,21.10097391090335,17.593378146443513,23.57251593709202,19.16335072194425,0.08,0.16434022255447966,0.47833102325188065,0.2763328723852982,0.096,0.19720826706537561,0.5739972279022568,0.3315994468623578,0.16,0.32868044510895933,0.9566620465037613,0.5526657447705964,0.18077424480992765,0.5261641255770687,0.303966159623828
spring_equinox,morning,v02,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.625,135.61334970259617,218.2576608796716,22.623226348566085,16.343400888813903,25.48266015149392,22.04913260758051,3.424455660125806,9.139259262680016,5.705731718766607,11.672106338033228,20.405722684396665,22.60637121102156,25.48266015149392,25.407508102176507,16.343400888813903,0.08,0.2739564528100645,0.7311407410144013,0.4564585375013286,0.096,0.3287477433720774,0.8773688892172815,0.5477502450015943,0.16,0.547912905620129,1.4622814820288026,0.9129170750026572,0.30135209809107094,0.8042548151158414,0.5021043912514614
spring_equinox,morning,v02,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.7058823529411765,155.47075634310048,221.77362592110865,22.375458554839835,16.343400888813903,25.608656998748188,20.983253931519755,2.888648213144769,6.995904190725067,3.5569442809597795,8.934743538601618,22.656108029772497,24.54019821247953,17.55394908652977,22.621720307062503,17.544294021754467,0.08,0.2310918570515815,0.5596723352580054,0.2845555424767824,0.096,0.2773102284618978,0.6716068023096065,0.34146665097213885,0.16,0.462183714103163,1.1193446705160108,0.5691110849535648,0.25420104275673966,0.6156395687838059,0.3130110967244606
spring_equinox,morning,v02,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.6875,153.2084310660877,224.05148149598813,22.989292055578748,17.554953689433944,25.69485606762765,22.65957074908029,3.021654043941435,8.139902378193707,5.104617059646351,10.395788477897456,24.587433741185805,20.90612981732005,25.69485606762765,24.55448042983403,17.554953689433944,0.08,0.24173232351531482,0.6511921902554966,0.4083693647717081,0.096,0.2900787882183778,0.7814306283065958,0.49004323772604974,0.16,0.48346464703062964,1.3023843805109931,0.8167387295434162,0.2659055558668463,0.7163114092810462,0.44920630124887895
spring_equinox,morning,v02,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.5,112.53523750792768,226.1322738299778,23.03318873688505,20.931745346714365,24.70097840824116,22.9893572200069,1.2121143117816804,3.761514232988592,2.0498930447543344,4.803977309053119,20.939464175252567,23.283797162058363,24.70097840824116,23.26300859325073,22.759537761231684,0.08,0.09696914494253443,0.30092113863908737,0.16399144358034676,0.096,0.11636297393104132,0.3611053663669048,0.1967897322964161,0.16,0.19393828988506887,0.6018422772781747,0.3279828871606935,0.10666605943678788,0.33101325250299607,0.18039058793838142
spring_equinox,morning,v02,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.15,34.043124999122966,227.49456284631617,22.831723219065832,20.968234968599347,24.740778871748432,23.131286985854093,1.194624591057422,3.711547521300986,2.12794395786408,4.740162862453366,23.33320214218554,23.314677077062584,21.003343027990013,23.290322132741323,24.714890549291,0.08,0.09556996728459377,0.2969238017040789,0.17023551662912642,0.096,0.11468396074151252,0.35630856204489464,0.2042826199549517,0.16,0.19113993456918754,0.5938476034081578,0.34047103325825284,0.10512696401305315,0.32661618187448677,0.18725906829203906
spring_equinox,morning,v02,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,0.0,0.0,0.0,23.29853485944442,21.006807146958465,26.341564683667173,23.490530237971075,1.6939934006776507,5.3347575367087074,2.851034445696097,6.813228016230788,23.35730361044591,26.341564683667173,23.426606798967555,23.32036894981627,21.006807146958465,0.08,0.13551947205421205,0.4267806029366966,0.22808275565568778,0.096,0.16262336646505446,0.5121367235240359,0.27369930678682536,0.16,0.2710389441084241,0.8535612058733932,0.45616551131137556,0.14907141925963324,0.4694586632303663,0.25089103122125656
spring_equinox,morning,v02,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,0.0,0.0,0.0,24.52757896913193,23.373682297999665,26.416241493403504,25.20313764341455,1.4391671837951368,2.9752428641679707,1.7706818462499996,3.799799315667906,26.40769866133252,26.37610018528392,23.44889634448839,26.35053722880337,23.43245579716455,0.08,0.11513337470361094,0.23801942913343765,0.14165454769999997,0.096,0.13816004964433312,0.2856233149601252,0.16998545723999997,0.16,0.2302667494072219,0.4760388582668753,0.28330909539999993,0.12664671217397203,0.26182137204678146,0.15582000246999997
spring_equinox,morning,v02,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,0.0,0.0,0.0,25.239345317738763,23.424689066419603,26.494342737370005,25.233251764025407,1.4450893603118342,2.986460984368705,1.7792173122732713,3.814126416818269,26.44049543612084,26.41450285313431,23.47303735827154,26.38418872084821,23.454034451752136,0.08,0.11560714882494674,0.2389168787494964,0.14233738498186171,0.096,0.1387285785899361,0.2867002544993957,0.17080486197823405,0.16,0.23121429764989349,0.4778337574989928,0.28467476996372343,0.12716786370744143,0.26280856662444607,0.15657112348004787
spring_equinox,morning,v02,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,0.0625,14.594176572675847,233.5068251628136,25.96543150095259,23.47742330222428,30.2854477015145,26.028806240543474,2.506953206749221,6.808024399290218,4.256641460971025,8.694794890536677,26.46981088735868,30.2854477015145,23.4897598247012,26.42158948691872,23.47742330222428,0.08,0.2005562565399377,0.5446419519432175,0.340531316877682,0.096,0.24066750784792523,0.653570342331861,0.4086375802532184,0.16,0.4011125130798754,1.089283903886435,0.681062633755364,0.22061188219393146,0.5991061471375392,0.3745844485654502
spring_equinox,morning,v02,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,0.25,58.52280625715085,234.42691740816508,27.48070314254718,26.48965684871075,30.324847936783385,28.05454121894421,1.8420470669686684,3.8229431812462167,2.2703067178391727,4.882430627389804,26.50190475553717,30.324847936783385,26.584374201743003,30.295755773831274,26.565823426826228,0.08,0.1473637653574935,0.30583545449969735,0.18162453742713383,0.096,0.17683651842899217,0.3670025453996368,0.21794944491256057,0.16,0.294727530714987,0.6116709089993947,0.36324907485426766,0.16210014189324284,0.33641899994966706,0.19978699116984722
spring_equinox,morning,v02,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,0.45,105.874469584192,235.86235368972845,28.285351716730712,26.513380706135194,30.416547310446788,28.86052284099045,1.8454894802042412,3.810400838768995,2.270421178071352,4.866412310049802,30.40050250168809,30.367310653164623,26.610758824080563,30.33394056309988,26.590101662919096,0.08,0.1476391584163393,0.3048320671015196,0.18163369424570816,0.096,0.17716699009960715,0.36579848052182357,0.2179604330948498,0.16,0.2952783168326786,0.6096641342030392,0.3632673884914163,0.16240307425797323,0.3353152738116716,0.199797063670279
spring_equinox,morning,v02,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,0.5625,132.83012522503634,236.86340336285147,28.750350227932326,26.578376121424185,30.490062984885185,28.889046608340653,1.851472744643443,3.8159487833243615,2.2736866514942946,4.873497807566236,30.43130874017072,30.39586618008116,26.627795082126,30.374903082479022,26.61535995684636,0.08,0.14811781957147543,0.30527590266594895,0.18189493211954358,0.096,0.1777413834857705,0.3663310831991387,0.2182739185434523,0.16,0.29623563914295087,0.6105518053318979,0.36378986423908716,0.16292960152862296,0.33580349293254386,0.20008442533149795
spring_equinox,morning,v02,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,0.75,177.60848765912752,237.35951329114687,29.502830884832974,26.63147691027939,30.512179404387663,28.911363346833184,1.8577020433465048,3.83102621450746,2.279886436553795,4.892753786088711,30.46250312478685,30.41950572320667,26.641087735621227,30.402243240271787,26.63147691027939,0.08,0.14861616346772039,0.30648209716059677,0.18239091492430362,0.096,0.17833939616126446,0.36777851659271615,0.21886909790916434,0.16,0.29723232693544077,0.6129641943211935,0.36478182984860724,0.1634777798144924,0.33713030687665646,0.20063000641673398
spring_equinox,morning,v02,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,0.75,177.96208247022656,237.7697892540464,29.52178591855925,26.64379837147817,30.53127124209152,28.928718786591524,1.86236853545139,3.837555059972548,2.284920415113355,4.90109203061628,30.48135343145072,30.441803344509538,26.652013623198457,30.42462516232075,26.64379837147817,0.08,0.1489894828361112,0.30700440479780383,0.18279363320906838,0.096,0.17878737940333345,0.3684052857573646,0.21935235985088208,0.16,0.2979789656722224,0.6140088095956077,0.36558726641813677,0.16388843111972232,0.3377048452775842,0.20107299652997523
spring_equinox,morning,v02,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,0.5625,133.57908447229565,237.8217538417338,28.799793498536854,26.620578247194945,30.533863171044345,28.940390958339368,1.8665123906895107,3.840995751949208,2.2870210094547367,4.905486273242922,30.49436570083384,30.453385211077148,26.655591262923792,30.445242667977425,26.65336994888463,0.08,0.14932099125516085,0.30727966015593666,0.18296168075637895,0.096,0.17918518950619303,0.368735592187124,0.21955401690765472,0.16,0.2986419825103217,0.6145593203118733,0.3659233615127579,0.16425309038067692,0.33800762617153035,0.20125784883201683
spring_equinox,morning,v02,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.5,118.77432362246498,237.7129966541871,27.97653067975716,23.546890082486183,30.501509687981468,28.32362690468624,2.808747942592205,6.9545675914046186,4.776736822200057,8.881950946876907,30.5014576738908,30.458776858055387,23.546890082486183,30.455342225673064,26.65566768332576,0.08,0.2246998354073764,0.5563654073123695,0.38213894577600455,0.096,0.26963980248885167,0.6676384887748434,0.4585667349312055,0.16,0.4493996708147528,1.112730814624739,0.7642778915520091,0.24716981894811402,0.6120019480436065,0.420352840353605
spring_equinox,morning,v02,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.25,59.33746941870321,237.4056776473328,26.80211617444369,23.540584118423283,30.4590614905984,26.91775688481969,3.0963692033067383,6.918477372175119,3.5413046057787128,8.835858712867328,26.587527109021096,30.45540648435036,23.540584118423283,30.4590614905984,23.546205221705293,0.08,0.24770953626453907,0.5534781897740095,0.283304368462297,0.096,0.29725144351744687,0.6641738277288115,0.33996524215475643,0.16,0.49541907252907813,1.106956379548019,0.566608736924594,0.27248048989099294,0.6088260087514106,0.3116348053085267
spring_equinox,morning,v02,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.25,59.26662608512389,237.2031198885256,26.445547726704422,21.07348163393749,30.453175487311057,26.417205700595105,3.724621517670319,9.379693853373569,5.343724066657615,11.979174780809153,26.578253660940103,30.44281783766985,21.07348163393749,30.453175487311057,23.53829988311702,0.08,0.29796972141362554,0.7503755082698855,0.4274979253326092,0.096,0.3575636656963506,0.9004506099238626,0.5129975103991311,0.16,0.5959394428272511,1.500751016539771,0.8549958506652184,0.3277666935549881,0.825413059096874,0.47024771786587016
spring_equinox,morning,v02,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.1,23.67100380471785,236.78435179073944,23.960144369159146,19.116178478260338,30.43800286175292,24.74241967182541,4.100200120442382,11.321824383492585,5.695583189927515,14.459545828215305,26.562010836969023,26.524581140902228,19.116178478260338,30.43800286175292,21.07132504124252,0.08,0.32801600963539057,0.9057459506794068,0.45564665519420117,0.096,0.3936192115624687,1.0868951408152883,0.5467759862330415,0.16,0.6560320192707811,1.8114919013588135,0.9112933103884023,0.36081761059892964,0.9963205457473475,0.5012113207136213
spring_equinox,morning,v02,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.0769230769230769,17.82964248579086,231.7853523152812,22.0827023688628,17.56455358964041,26.519125977119813,22.473117230359,2.9510713883419664,8.954572387479402,4.90856364071859,11.43623548847944,23.462369126732483,23.4328235961828,17.56455358964041,26.519125977119813,21.386713862119507,0.08,0.23608571106735732,0.7163657909983522,0.39268509125748724,0.096,0.28330285328082877,0.8596389491980226,0.4712221095089847,0.16,0.47217142213471464,1.4327315819967044,0.7853701825149745,0.25969428217409307,0.7880023700981874,0.43195360038323594
spring_equinox,morning,v02,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,0.125,28.737692533857714,229.9015402708617,21.170382296294413,19.08426932018228,23.427812144118832,21.17188520873799,1.380789734671514,4.343542823936556,2.2559269353808418,5.54730884283085,19.08426932018228,20.990772395333863,21.34056860364097,23.427812144118832,21.016003580414008,0.08,0.11046317877372111,0.3474834259149245,0.18047415483046733,0.096,0.13255581452846535,0.41698011109790933,0.2165689857965608,0.16,0.22092635754744222,0.694966851829849,0.36094830966093466,0.12150949665109323,0.38223176850641694,0.19852157031351408
spring_equinox,morning,v02,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.8571428571428571,181.03586282562983,213.0639243389676,24.94682522075272,16.343400888813903,27.060925725162747,24.49586685363554,1.7339605579995545,4.52588435506857,2.5381011923994024,5.780184361517969,25.21635001200252,27.033968046034943,22.573358512054654,25.147574007119204,22.508083690966373,0.08,0.13871684463996437,0.3620707484054856,0.2030480953919522,0.096,0.16646021356795723,0.4344848980865827,0.24365771447034262,0.16,0.27743368927992873,0.7241414968109712,0.4060961907839044,0.1525885291039608,0.3982778232460341,0.2233529049311474
spring_equinox,morning,v02,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,214.56302469291185,215.9687781150616,24.466500313245,22.47381082192084,26.548849418863085,24.86210082150553,0.9887392732982886,2.720908779349884,1.6867485973575531,3.4749792839717544,24.303836183178475,26.548849418863085,25.388223655546824,24.24165421042608,23.8279406395132,0.08,0.07909914186386309,0.21767270234799072,0.13493988778860425,0.096,0.0949189702366357,0.26120724281758884,0.1619278653463251,0.16,0.15819828372772618,0.43534540469598143,0.2698797755772085,0.08700905605024939,0.23943997258278976,0.14843387656746468
spring_equinox,morning,v02,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.6,130.35958248608526,218.66633670480863,23.552726801265983,20.79734252734653,26.56693835302809,23.47877295835804,1.9346181636210984,5.769595825681559,3.088165394670053,7.368577044293179,20.79734252734653,23.03204432728336,24.443898438688507,26.56693835302809,22.55364114544369,0.08,0.15476945308968787,0.46156766605452476,0.24705323157360426,0.096,0.18572334370762544,0.5538811992654297,0.2964638778883251,0.16,0.30953890617937574,0.9231353321090495,0.4941064631472085,0.17024639839865666,0.5077244326599772,0.27175855473096466
spring_equinox,morning,v02,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.16,35.16481929408031,220.5777810783428,23.071073427258085,20.83299914338897,25.952831009290435,23.48800190796929,1.686523055551279,5.084859582225533,2.620030480904393,6.494073540517922,23.119590193626266,25.952831009290435,20.8679714270649,23.03951086321058,24.46010604665429,0.08,0.13492184444410232,0.4067887665780427,0.20960243847235144,0.096,0.16190621333292277,0.4881465198936512,0.25152292616682176,0.16,0.26984368888820465,0.8135775331560854,0.4192048769447029,0.14841402888851254,0.447467643235847,0.2305626823195866
spring_equinox,morning,v02,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.0,0.0,0.0,23.90460014346176,20.8720167956493,26.042079529019816,23.841692290836782,1.940778798961033,5.125663748288336,2.969675495187481,6.546186140853558,23.148403590368048,25.99768054393764,23.22592565278512,25.96443487144381,20.8720167956493,0.08,0.15526230391688264,0.41005309986306687,0.23757403961499848,0.096,0.18631476470025918,0.4920637198356802,0.2850888475379982,0.16,0.3105246078337653,0.8201061997261337,0.47514807922999697,0.1707885343085709,0.4510584098493735,0.26133144357649835
spring_equinox,morning,v02,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,0.0,0.0,0.0,24.78524321355433,23.16811304216759,26.128294928825422,24.930072102349904,1.3781528803397702,2.884934166037109,1.697179698477587,3.684462536445861,26.117826569909425,26.038714612197964,23.2526520978052,26.008274827964613,23.23289240387232,0.08,0.11025223042718162,0.2307947332829687,0.13577437587820698,0.096,0.13230267651261796,0.27695367993956244,0.16292925105384837,0.16,0.22050446085436323,0.4615894665659374,0.27154875175641396,0.12127745346989979,0.2538742066112656,0.14935181346602766
spring_equinox,morning,v02,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,0.08,18.027569158308918,225.5189156832541,26.09714597989645,23.258891453403123,29.79761156104109,26.305271965036173,2.076834936255428,6.538720107637968,3.4923395960049177,8.350855820738145,26.15827589319917,29.79761156104109,26.26314361476921,26.048437302768264,23.258891453403123,0.08,0.16614679490043424,0.5230976086110375,0.2793871676803934,0.096,0.1993761538805211,0.6277171303332449,0.3352646012164721,0.16,0.3322935898008685,1.046195217222075,0.5587743353607868,0.18276147439047769,0.5754073694721412,0.3073258844484328
spring_equinox,morning,v02,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,0.35,79.34803876455972,227.50980140811328,27.504247383428456,26.14080774306205,29.911507723986688,27.68672187105545,1.7525568266849425,3.6581677397359726,2.1666493446891764,4.671989450492941,26.195203476008658,29.85337121574463,26.300268906827057,29.81199290911229,26.27277284758464,0.08,0.1402045461347954,0.2926534191788778,0.17333194757513412,0.096,0.16824545536175448,0.35118410301465336,0.20799833709016094,0.16,0.2804090922695908,0.5853068383577557,0.34666389515026824,0.15422500074827494,0.3219187610967656,0.19066514233264753
spring_equinox,morning,v02,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,0.6,136.9632625240845,229.38415069734023,28.48616348754942,26.265656062183663,30.02064668874266,28.484400502550784,1.7666590337403147,3.69887774096793,2.1754075014112573,4.723981789231073,30.007870742107457,29.90462416661672,26.333920118800503,29.86659448408972,26.308993001139527,0.08,0.14133272269922517,0.29591021927743444,0.1740326001129006,0.096,0.1695992672390702,0.3550922631329213,0.2088391201354807,0.16,0.28266544539845034,0.5918204385548689,0.3480652002258012,0.1554659949691477,0.32550124120517787,0.19143586012419064
spring_equinox,morning,v02,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,0.84,193.18996426831976,231.96679937927323,29.445902455146427,26.341829554612445,30.189952680077223,29.293712728283367,1.478896551522917,3.8481231254647774,2.9518831736709217,4.914588921410954,30.057243999385605,29.962769570180058,30.189952680077223,29.9167678371615,26.341829554612445,0.08,0.11831172412183337,0.3078498500371822,0.23615065389367373,0.096,0.14197406894620004,0.36941982004461865,0.2833807846724085,0.16,0.23662344824366674,0.6156997000743644,0.47230130778734747,0.1301428965340167,0.3386348350409004,0.25976571928304115
spring_equinox,morning,v02,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,231.3759314167791,232.99303148529933,30.105395231666584,29.97364073539586,30.23368092891184,30.103116260700663,0.1030808600068588,0.2600401935159802,0.1305646682111749,0.3321075268403323,30.10214845098676,30.00477962999264,30.23368092891184,29.97364073539586,30.201331558216225,0.08,0.008246468800548704,0.020803215481278416,0.010445173456893993,0.096,0.009895762560658446,0.0249638585775341,0.012534208148272791,0.16,0.016492937601097407,0.04160643096255683,0.020890346913787987,0.009071115680603575,0.022883537029406258,0.011489690802583392
