case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
summer_solstice,peak,v10,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,188.58382455450848,196.54256926576195,39.362220444657865,38.77935852242257,40.03322521165404,39.50622821829298,0.5462209663121822,1.2538666892314725,0.7268696958704126,1.6013623106404498,39.946759326936046,38.77935852242257,40.03322521165404,38.904912818696005,39.866885211756255,0.08,0.04369767730497458,0.10030933513851781,0.05814957566963301,0.096,0.05243721276596949,0.12037120216622137,0.06977949080355961,0.16,0.08739535460994916,0.20061867027703562,0.11629915133926602,0.048067445035472035,0.1103402686523696,0.06396453323659632
summer_solstice,peak,v10,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,1.0,192.95234645830976,200.03650762043745,40.90297653667639,40.48664778953111,41.11797871399705,40.87012508259185,0.2109729439931632,0.6312466031131905,0.3834772930607357,0.8061897868623122,40.84849430924447,41.1178943926443,40.97387251599008,40.92371640554927,40.48664778953111,0.08,0.016877835519453054,0.05049972824905524,0.030678183444858856,0.096,0.020253402623343665,0.06059967389886629,0.036813820133830624,0.16,0.03375567103890611,0.10099945649811048,0.06135636688971771,0.018565619071398358,0.05554970107396076,0.03374600178934474
summer_solstice,peak,v10,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,1.0,197.20331918017672,206.57032811408112,41.03331983452064,40.54618436411374,41.29651194533375,41.00085943230313,0.2491028841666666,0.6253722390991854,0.3297197260685678,0.7986874062569417,41.111010276799846,41.29651194533375,40.74021015909602,41.185425074051466,40.67113970623456,0.08,0.019928230733333326,0.05002977912793483,0.026377578085485427,0.096,0.023913876879999994,0.0600357349535218,0.03165309370258251,0.16,0.03985646146666665,0.10005955825586967,0.05275515617097085,0.02192105380666666,0.05503275704072831,0.029015335894033968
summer_solstice,peak,v10,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,202.3810697812541,210.1930773778904,41.18972301531036,40.84581544118311,41.39429723649698,41.16009451994713,0.184823560251618,0.5093204832633589,0.3142790787640166,0.6504731587016077,41.23790994898292,41.29715234665469,41.06445893846848,41.35513592444647,40.84581544118311,0.08,0.014785884820129441,0.040745638661068714,0.02514232630112133,0.096,0.01774306178415533,0.048894766393282454,0.030170791561345597,0.16,0.029571769640258882,0.08149127732213743,0.05028465260224266,0.016264473302142386,0.044820202527175584,0.027656558931233463
summer_solstice,peak,v10,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,206.65856715760336,212.90865427591697,41.295088233191294,41.11941183687236,41.43096945012843,41.28647273913528,0.1001697712929166,0.2921969810686775,0.147700270075525,0.3731762210327937,41.280549472918096,41.43096945012843,41.23021464414404,41.35185765942606,41.13877246905975,0.08,0.008013581703433328,0.023375758485494197,0.011816021606042,0.096,0.009616298044119993,0.02805091018259304,0.0141792259272504,0.16,0.016027163406866655,0.046751516970988394,0.023632043212084,0.00881493987377666,0.025713334334043617,0.012997623766646201
summer_solstice,peak,v10,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,209.9224702448938,215.3545978984712,41.28437844978822,41.15910893087687,41.41629075154458,41.29869530997247,0.0907813119784688,0.2571818206677108,0.1395863790956042,0.3284569868042283,41.41629075154458,41.3664777937102,41.309342717700645,41.242256356030055,41.15910893087687,0.08,0.007262504958277504,0.020574545653416862,0.011166910327648336,0.096,0.008715005949933005,0.024689454784100236,0.013400292393178003,0.16,0.014525009916555007,0.041149091306833724,0.022333820655296672,0.007988755454105254,0.02263200021875855,0.01228360136041317
summer_solstice,peak,v10,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,212.18676340802477,216.70015959063304,41.17801360367321,41.01720034565642,41.34976087596419,41.15180315409636,0.1041876690101618,0.2754266437394221,0.1408238352994786,0.3517581656953029,41.29262698939584,41.0513089937034,41.228800188996445,41.01720034565642,41.16907925272972,0.08,0.008335013520812944,0.02203413149915377,0.011265906823958288,0.096,0.010002016224975534,0.026440957798984522,0.013519088188749945,0.16,0.016670027041625887,0.04406826299830754,0.022531813647916576,0.009168514872894239,0.024237544649069145,0.012392497506354117
summer_solstice,peak,v10,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,213.52295567370783,217.58303247366592,41.023167576048,40.61582515596905,41.279424802284325,41.018855013789405,0.2210185862448945,0.6582979177654238,0.3977281292705044,0.8407380814373229,40.9835585807864,40.6211268845189,41.07310088135182,41.13706392000557,41.279424802284325,0.08,0.01768148689959156,0.0526638334212339,0.031818250341640354,0.096,0.021217784279509874,0.06319660010548069,0.03818190040996842,0.16,0.03536297379918312,0.1053276668424678,0.06363650068328071,0.019449635589550717,0.057930216763357294,0.035000075375804386
summer_solstice,peak,v10,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,214.3997147305201,218.10698629766523,40.82701641376728,40.54714717793093,41.09515941763067,40.75929588451478,0.1836773613627989,0.5348332713825172,0.3226845647986707,0.6830565407184128,40.54714717793093,40.745105851213054,40.79688965348902,40.62535629062745,41.08198044931345,0.08,0.014694188909023914,0.04278666171060138,0.025814765183893657,0.096,0.017633026690828696,0.05134399405272166,0.030977718220672388,0.16,0.029388377818047828,0.08557332342120276,0.051629530367787314,0.016163607799926306,0.04706532788166152,0.028396241702283023
summer_solstice,peak,v10,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,214.7238648739964,218.1489208568891,40.47909400377145,39.95149174323416,40.985311056925184,40.410745728216384,0.3829636329028013,0.8471490370432662,0.4592539849822259,1.0819272503745416,40.54874999666112,39.95149174323416,40.796149073506456,39.95869704740278,40.798640780277424,0.08,0.0306370906322241,0.0677719229634613,0.03674031879857807,0.096,0.03676450875866892,0.08132630755615355,0.04408838255829369,0.16,0.0612741812644482,0.1355438459269226,0.07348063759715615,0.03370079969544651,0.07454911525980742,0.04041435067843588
summer_solstice,peak,v10,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,214.5603135318071,218.04055122093817,40.11773987263528,38.9475928756965,40.79281407404778,39.97578113133519,0.610456504813893,1.8452211983512825,1.028188255638689,2.356604340167666,39.86207134934881,38.9475928756965,40.3290974436477,39.94732991393517,40.79281407404778,0.08,0.048836520385111444,0.1476176958681026,0.08225506045109512,0.096,0.05860382446213373,0.17714123504172313,0.09870607254131414,0.16,0.09767304077022289,0.2952353917362052,0.16451012090219025,0.05372017242362259,0.16237946545491289,0.09048056649620463
summer_solstice,peak,v10,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,213.8931374248109,217.58506859890724,39.58938966271434,38.68429595581051,40.32142373587504,39.655688647613815,0.6221279058702233,1.415086634904064,0.749351546642842,1.8072626243985488,39.83045065830004,38.90633710097097,40.27936514934032,38.94086659358271,40.32142373587504,0.08,0.04977023246961786,0.11320693079232513,0.05994812373142736,0.096,0.05972427896354143,0.13584831695079017,0.07193774847771284,0.16,0.09954046493923573,0.22641386158465027,0.11989624746285472,0.05474725571657965,0.12452762387155765,0.0659429361045701
summer_solstice,peak,v10,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,212.74996772913337,216.5249302412645,38.953504689798535,37.205074205664175,39.7130522093571,38.82383575059698,0.7485071078571607,2.068571024707296,1.3865383346765867,2.6418531605457165,38.81728873892985,37.4372974159204,39.46292556845072,38.895798589056255,39.505868440627694,0.08,0.059880568628572856,0.1654856819765837,0.11092306677412694,0.096,0.07185668235428742,0.19858281837190042,0.13310768012895233,0.16,0.11976113725714571,0.3309713639531674,0.2218461335482539,0.06586862549143013,0.18203425017424207,0.12201537345153964
summer_solstice,peak,v10,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,211.30432280227933,215.2830858210393,38.3323882003395,37.09141742054197,39.51898012140032,38.17280243659079,1.0672282102205988,2.394255397588396,1.3260119101899193,3.057797442641629,37.10455894919232,37.38820490180007,39.49881434678071,37.42600395048152,39.44643003469935,0.08,0.08537825681764791,0.19154043180707167,0.10608095281519354,0.096,0.10245390818117749,0.229848518168486,0.12729714337823225,0.16,0.17075651363529581,0.38308086361414334,0.2121619056303871,0.09391608249941269,0.21069447498777882,0.1166890480967129
summer_solstice,peak,v10,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,209.1698268561293,213.6816965577961,37.457907611966775,34.921791339086894,39.47746417354051,37.42329508653249,1.5086995513631074,4.555672834453617,2.501503747445597,5.818228396492486,37.04771308164453,34.921791339086894,38.2952326714323,37.37427416695823,39.47746417354051,0.08,0.12069596410904859,0.36445382675628935,0.20012029979564777,0.096,0.14483515693085833,0.4373445921075472,0.24014435975477733,0.16,0.24139192821809718,0.7289076535125787,0.40024059959129554,0.13276556051995347,0.40089920943191826,0.22013232977521255
summer_solstice,peak,v10,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,206.48272199664328,211.14624739749263,36.51356015101226,34.834112198493244,38.270844302108685,36.69192342244643,1.515714550833474,3.396683615225186,1.8177627355629296,4.338037822765243,37.214110245778784,34.8741606868835,38.18989712423229,34.91060475322888,38.270844302108685,0.08,0.12125716406667791,0.27173468921801486,0.14542101884503436,0.096,0.1455085968800135,0.32608162706161786,0.17450522261404125,0.16,0.24251432813335583,0.5434693784360297,0.2908420376900687,0.1333828804733457,0.29890815813981636,0.1599631207295378
summer_solstice,peak,v10,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.8125,164.6820519498849,208.6541782454165,35.58596047960138,31.7615638832944,38.16011791042058,35.5960540754416,2.3729802152000943,6.398554027126181,3.8344901921472,8.171844223660512,34.79079121307319,31.7615638832944,38.06126443714163,35.2065329332782,38.16011791042058,0.08,0.18983841721600755,0.5118843221700945,0.30675921537177603,0.096,0.22780610065920906,0.6142611866041134,0.36811105844613123,0.16,0.3796768344320151,1.023768644340189,0.6135184307435521,0.2088222589376083,0.5630727543871039,0.33743513690895366
summer_solstice,peak,v10,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.75,148.46494460390952,203.147590697121,35.25903051509077,31.74240185527003,38.5549541454098,34.93997391047766,2.910283942137775,6.81255229013977,3.614980234932141,8.700577637470971,34.72396749319836,31.74240185527003,38.5549541454098,31.7579361550342,37.92060990347591,0.08,0.232822715371022,0.5450041832111816,0.28919841879457125,0.096,0.27938725844522644,0.654005019853418,0.34703810255348555,0.16,0.465645430742044,1.0900083664223632,0.5783968375891425,0.2561049869081242,0.5995046015322998,0.3181182606740284
summer_solstice,peak,v10,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.75,144.46830649292122,198.3399023963008,37.23348297451779,31.73823700496706,40.74613003382285,36.45878529729372,3.377910983277808,8.717330732368225,4.720548292326654,11.133244868924937,36.142645362055305,33.96602176568314,40.455567737335286,31.73823700496706,39.9914546164278,0.08,0.2702328786622247,0.697386458589458,0.3776438633861324,0.096,0.3242794543946696,0.8368637503073496,0.45317263606335884,0.16,0.5404657573244493,1.394772917178916,0.7552877267722647,0.2972561665284471,0.7671251044484038,0.4154082497247456
summer_solstice,peak,v10,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,187.5473052153209,196.91720815828293,40.39792978291064,38.71022660277265,40.871431086274754,40.054833049720855,0.7328029817145192,1.967245039558179,1.3446064469482053,2.5124457721049542,40.65233132473304,40.67747164233083,39.86746294246166,38.71022660277265,40.3666727363061,0.08,0.05862423853716153,0.15737960316465432,0.10756851575585642,0.096,0.07034908624459384,0.1888555237975852,0.1290822189070277,0.16,0.11724847707432307,0.31475920632930865,0.21513703151171285,0.06448666239087769,0.17311756348111976,0.11832536733144206
summer_solstice,peak,v10,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,180.9246899028096,190.1922668218569,40.18812885434173,39.62791672547837,40.60583610593534,40.12431273047561,0.3895648839069751,0.9779193804569672,0.4963960049972371,1.2489391832145176,40.32750574968156,40.362951687788325,39.69735338349443,40.60583610593534,39.62791672547837,0.08,0.031165190712558008,0.07823355043655739,0.039711680399778966,0.096,0.03739822885506961,0.09388026052386886,0.04765401647973476,0.16,0.062330381425116016,0.15646710087311477,0.07942336079955793,0.03428170978381381,0.08605690548021312,0.043682848439756866
summer_solstice,peak,v10,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,175.45233703246356,183.1399467954825,39.91794807582484,39.39153529924488,40.269889822959954,39.8528082090556,0.2985699634393907,0.8783545237150747,0.4612729098107166,1.1217810009132498,39.67418783894959,39.93057931680437,39.39153529924488,40.269889822959954,39.99784876731917,0.08,0.023885597075151255,0.07026836189720598,0.03690183278485733,0.096,0.028662716490181508,0.08432203427664718,0.044282199341828796,0.16,0.04777119415030251,0.14053672379441196,0.07380366556971465,0.026274156782666383,0.07729519808692659,0.04059201606334306
summer_solstice,peak,v10,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,196.9421288962247,207.51219071299545,41.00179811691259,40.39601226313897,41.35397519779383,40.96756475291543,0.2917696238872614,0.7648882786679678,0.3864104448784005,0.9768688105593458,41.02316970118329,41.35397519779383,40.68283486601007,41.188757080464086,40.58908691912586,0.08,0.023341569910980912,0.061191062293437425,0.03091283559027204,0.096,0.028009883893177098,0.0734292747521249,0.037095402708326446,0.16,0.046683139821961823,0.12238212458687485,0.06182567118054408,0.025675726902079005,0.06731016852278117,0.03400411914929924
summer_solstice,peak,v10,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,203.44858710306892,212.06444572879388,41.16555059002603,40.82030410027278,41.33619564237762,41.09202198892002,0.143387349780808,0.4202403343188052,0.2717178886472453,0.5367054078145661,41.16380724247773,41.132483541373006,41.10297062588501,41.240544434591584,40.82030410027278,0.08,0.01147098798246464,0.03361922674550442,0.021737431091779624,0.096,0.013765185578957569,0.040343072094605296,0.02608491731013555,0.16,0.02294197596492928,0.06723845349100883,0.04347486218355925,0.012618086780711104,0.03698114942005486,0.023911174200957584
summer_solstice,peak,v10,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,208.8271445463984,215.63211657721385,41.22415080769056,41.10738501764945,41.34323545598005,41.20589326011134,0.0644720793458517,0.1716719617299986,0.0985082424618895,0.2192489932694746,41.2732906344163,41.27905697937945,41.1971104904502,41.1726231786613,41.10738501764945,0.08,0.005157766347668136,0.013733756938399889,0.00788065939695116,0.096,0.006189319617201763,0.016480508326079866,0.009456791276341392,0.16,0.010315532695336272,0.027467513876799778,0.01576131879390232,0.0056735429824349495,0.015107132632239877,0.008668725336646275
summer_solstice,peak,v10,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,213.1691809232071,219.08865639832,41.17935225503833,40.94410720107135,41.35626232440978,41.13858771584408,0.124135851669886,0.3260650234447553,0.1944805147727351,0.4164304258553707,41.17779065446644,41.05019991494584,41.2701722245161,40.94410720107135,41.25066858422071,0.08,0.00993086813359088,0.026085201875580423,0.015558441181818808,0.096,0.011917041760309057,0.031302242250696506,0.01867012941818257,0.16,0.01986173626718176,0.052170403751160846,0.031116882363637615,0.01092395494694997,0.028693722063138465,0.017114285300000687
summer_solstice,peak,v10,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,216.4425797664982,221.22421447181569,41.09076944087019,40.55134300205015,41.41549396474028,41.13855371666507,0.2967631589753284,0.826560409099784,0.5496201610245777,1.05563270638542,41.30936186318411,40.588933555640494,41.41549396474028,41.072872086398434,41.30610711336203,0.08,0.023741052718026272,0.06612483272798272,0.043969612881966214,0.096,0.028489263261631526,0.07934979927357927,0.052763535458359455,0.16,0.047482105436052545,0.13224966545596545,0.08793922576393243,0.0261151579898289,0.072737316000781,0.04836657417016284
summer_solstice,peak,v10,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,218.65126216951904,222.8960154069718,40.98436770329872,40.55934284758496,41.3586063438554,40.97182358800804,0.270232324559634,0.6577118385841914,0.3418051744786368,0.8399895767358765,41.07205688756511,40.67418527020556,41.28773025211359,40.6300184135294,41.19512711662651,0.08,0.021618585964770717,0.05261694708673531,0.027344413958290945,0.096,0.02594230315772486,0.06314033650408238,0.03281329674994913,0.16,0.043237171929541435,0.10523389417347062,0.05468882791658189,0.02378044456124779,0.057878641795408844,0.030078855354120037
summer_solstice,peak,v10,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,220.5091639277096,224.42162227287983,40.8989865077826,39.95864543491189,41.360563319478615,40.849583547738746,0.4946294290167891,1.3839727892661244,0.8909381128268592,1.7675259122172726,41.16696679671429,39.95864543491189,41.09289975458546,40.68678752830408,41.34261822417801,0.08,0.03957035432134313,0.11071782314128996,0.07127504902614874,0.096,0.04748442518561175,0.13286138776954795,0.08553005883137849,0.16,0.07914070864268626,0.22143564628257992,0.14255009805229749,0.04352738975347744,0.12178960545541895,0.07840255392876361
summer_solstice,peak,v10,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,221.8336458908416,225.2398242623024,40.703670099478416,40.01884635955889,41.259971563255874,40.58312095787685,0.4217608801988669,1.1635722167099587,0.5992976183920007,1.4860436995018629,40.832935283465474,40.20738448825108,40.67402008183996,40.01884635955889,41.18241857626885,0.08,0.033740870415909355,0.0930857773367967,0.04794380947136006,0.096,0.04048904449909123,0.11170293280415604,0.057532571365632064,0.16,0.06748174083181871,0.1861715546735934,0.09588761894272012,0.03711495745750029,0.10239435507047637,0.05273819041849606
summer_solstice,peak,v10,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,222.59214661739807,225.73133558057887,40.34955366090118,39.22608796506989,40.87592633286357,40.25261838889323,0.5624557225911045,1.583562147417247,1.024838657585775,2.022429307046292,40.13949614513877,39.22777973130746,40.811341878724704,40.403022591581305,40.68145159771393,0.08,0.044996457807288365,0.12668497179337976,0.081987092606862,0.096,0.053995749368746036,0.1520219661520557,0.0983845111282344,0.16,0.08999291561457673,0.2533699435867595,0.163974185213724,0.049496103588017204,0.13935346897271772,0.09018580186754821
summer_solstice,peak,v10,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,223.01864884029197,225.91651289648323,39.82869216538702,39.1407649181146,40.8167870065376,40.02256804508049,0.511035750717622,1.3383150003171522,0.7919862599844834,1.7092145597920207,40.31450012413933,39.47623930474782,40.02794904419704,39.4795974472533,40.81455430506497,0.08,0.04088286005740976,0.10706520002537218,0.06335890079875867,0.096,0.04905943206889171,0.1284782400304466,0.0760306809585104,0.16,0.08176572011481952,0.21413040005074435,0.12671780159751733,0.04497114606315074,0.1177717200279094,0.06969479087863453
summer_solstice,peak,v10,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,223.0464167861913,225.8986038046496,39.06625784649288,37.69725118682919,40.25558188115116,39.08697371342335,0.9974151829109192,2.446682684491691,1.3482211433794902,3.1247543863239984,39.38554447374287,38.09832452844097,40.18543525453555,37.73875257004386,40.02681174035348,0.08,0.07979321463287355,0.1957346147593353,0.10785769147035922,0.096,0.09575185755944825,0.23488153771120232,0.12942922976443105,0.16,0.1595864292657471,0.3914692295186706,0.21571538294071843,0.0877725360961609,0.21530807623526882,0.11864346061739514
