case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,axis,v10,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0,0.0,0.0,-5.414232722295414,-5.61222525714004,-5.156674151866923,-5.420206245937504,0.1563496144527967,0.4555511052731171,0.2635320940705812,0.5818021778711585,-5.394442205159862,-5.156674151866923,-5.541337356479801,-5.396352259040896,-5.61222525714004,0.08,0.012507969156223736,0.03644408842184937,0.021082567525646495,0.096,0.015009562987468483,0.043732906106219244,0.025299081030775796,0.16,0.025015938312447472,0.07288817684369873,0.04216513505129299,0.01375876607184611,0.04008849726403431,0.023190824278211147
winter_solstice,axis,v10,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,-5.177595170627715,-5.487872490969096,-4.835810216090465,-5.17185904331742,0.2193014982469031,0.6520622748786309,0.3360488272269553,0.8327742974184302,-5.150505826528388,-4.835810216090465,-5.307357423455812,-5.077749259543339,-5.487872490969096,0.08,0.01754411985975225,0.052164981990290474,0.026883906178156423,0.096,0.021052943831702697,0.06259797838834856,0.03226068741378771,0.16,0.0350882397195045,0.10432996398058095,0.053767812356312845,0.019298531845727475,0.05738148018931952,0.029572296795972064
winter_solstice,axis,v10,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.375,1.5612296269958557,7.888281217044391,-4.855536126992966,-5.237896853102313,-4.410629898959712,-4.8234429471852085,0.2822402224381144,0.8272669541426012,0.4144539059171048,1.0565350627619428,-4.721951811293138,-4.410629898959712,-5.01624140990009,-4.730494762670787,-5.237896853102313,0.08,0.022579217795049154,0.06618135633140809,0.033156312473368386,0.096,0.027095061354058984,0.07941762759768972,0.03978757496804206,0.16,0.04515843559009831,0.13236271266281618,0.06631262494673677,0.02483713957455407,0.0727994919645489,0.036471943720705224
winter_solstice,axis,v10,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.9,7.637365353429035,17.292375471471107,-4.420601467369804,-4.932402925361771,-3.920259012061365,-4.401442421859054,0.3324782125296424,1.012143913300406,0.5309605035027172,1.2926486759903013,-4.301106452271483,-3.920259012061365,-4.54484652304177,-4.308597196558878,-4.932402925361771,0.08,0.02659825700237139,0.08097151306403248,0.04247684028021737,0.096,0.03191790840284567,0.09716581567683898,0.05097220833626085,0.16,0.05319651400474278,0.16194302612806497,0.08495368056043474,0.02925808270260853,0.08906866437043573,0.04672452430823911
winter_solstice,axis,v10,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,15.895887626517824,24.207308554473368,-3.9804149155556097,-4.440444544850095,-3.55961857940099,-3.9772863241345022,0.2975338805740312,0.8808259654491053,0.4631582207155928,1.1249373760524972,-3.91562218033215,-3.55961857940099,-4.143070506855167,-3.827675809234108,-4.440444544850095,0.08,0.023802710445922495,0.07046607723592843,0.037052657657247426,0.096,0.028563252535106994,0.08455929268311412,0.04446318918869691,0.16,0.04760542089184499,0.14093215447185686,0.07410531531449485,0.026182981490514744,0.07751268495952127,0.04075792342297217
winter_solstice,axis,v10,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,22.801494986342156,30.661711021093627,-3.6202446331742806,-4.048687849042324,-3.222936606173392,-3.599400876093296,0.2853554892647876,0.825751242868932,0.4492869729490278,1.0545992884660689,-3.47398132631281,-3.222936606173392,-3.778082645127995,-3.4733159538099585,-4.048687849042324,0.08,0.02282843914118301,0.06606009942951456,0.035942957835922225,0.096,0.02739412696941961,0.07927211931541747,0.04313154940310667,0.16,0.04565687828236602,0.13212019885902912,0.07188591567184445,0.02511128305530131,0.07266610937246601,0.03953725361951445
winter_solstice,axis,v10,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,29.946768107868973,38.15278051861175,-3.247478451801132,-3.691758380274052,-2.832087429262401,-3.2356570099015927,0.2841670396740761,0.8596709510116507,0.4561013703724592,1.0979194776649437,-3.1482178464876824,-2.832087429262401,-3.3640223644003413,-3.1421990290834856,-3.691758380274052,0.08,0.02273336317392609,0.06877367608093206,0.03648810962979673,0.096,0.027280035808711304,0.08252841129711846,0.04378573155575608,0.16,0.04546672634785218,0.13754735216186412,0.07297621925959347,0.025006699491318694,0.07565104368902525,0.040136920592776404
winter_solstice,axis,v10,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,36.542009937400834,43.72065763577418,-2.903304801975498,-3.286221865340167,-2.541499059966384,-2.898372297945889,0.255859059486103,0.7447228053737831,0.3878495673942779,0.9511146939639632,-2.844361157455353,-2.541499059966384,-3.062124706249108,-2.757654700718433,-3.286221865340167,0.08,0.02046872475888824,0.05957782442990265,0.031027965391542234,0.096,0.024562469710665887,0.07149338931588319,0.03723355846985068,0.16,0.04093744951777648,0.1191556488598053,0.06205593078308447,0.022515597234777064,0.06553560687289292,0.03413076193069646
winter_solstice,axis,v10,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,41.95486918116728,48.930666991916574,-2.6207325437402678,-2.99043366781791,-2.269503503353633,-2.601796323070926,0.2543212108938069,0.7209301644642774,0.3886373447469844,0.920728179392436,-2.493162523826811,-2.269503503353633,-2.7840987351169133,-2.47178318523936,-2.99043366781791,0.08,0.020345696871504552,0.05767441315714219,0.031090987579758755,0.096,0.02441483624580546,0.06920929578857063,0.037309185095710504,0.16,0.040691393743009105,0.11534882631428438,0.06218197515951751,0.022380266558655007,0.06344185447285641,0.03420008633773463
winter_solstice,axis,v10,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,47.56340876037864,54.9533072127826,-2.327813446380367,-2.718187695893903,-1.9549455346329976,-2.316062138259372,0.2586895810302398,0.7632421612609053,0.4021255576345313,0.9747664894775292,-2.234134437386388,-1.9549455346329976,-2.46869944301477,-2.2043435803688,-2.718187695893903,0.08,0.020695166482419185,0.061059372900872426,0.032170044610762505,0.096,0.024834199778903023,0.07327124748104691,0.038604053532915,0.16,0.04139033296483837,0.12211874580174485,0.06434008922152501,0.022764683130661104,0.06716531019095967,0.035387049071838754
winter_solstice,axis,v10,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,52.69817500324767,59.380622722701645,-2.0594832977109903,-2.409865369295744,-1.7235789806638309,-2.0530230345853964,0.2448902489159843,0.6862863886319133,0.3568423347103477,0.8764832549577436,-1.994308948804985,-1.7235789806638309,-2.241956223655336,-1.8954056505070864,-2.409865369295744,0.08,0.019591219913278744,0.054902911090553064,0.02854738677682782,0.096,0.02350946389593449,0.06588349330866368,0.03425686413219338,0.16,0.03918243982655749,0.10980582218110613,0.05709477355365564,0.02155034190460662,0.06039320219960837,0.0314021254545106
winter_solstice,axis,v10,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,56.83492093466376,63.453122148404354,-1.8431411492972136,-2.188894962294512,-1.5106137838758968,-1.8257444410635344,0.2498089325910747,0.6782811784186151,0.3631505212309776,0.866259487124668,-1.7219076391058934,-1.5106137838758968,-2.0387164600808774,-1.6685893599604924,-2.188894962294512,0.08,0.019984714607285976,0.05426249427348921,0.029052041698478206,0.096,0.02398165752874317,0.06511499312818705,0.03486245003817385,0.16,0.03996942921457195,0.10852498854697842,0.05810408339695641,0.021983186068014575,0.05968874370083813,0.03195724586832603
winter_solstice,axis,v10,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,60.982984927212286,68.02032751860949,-1.6262577706460604,-1.992031368427547,-1.272127219053857,-1.6144768362635546,0.2584076467932913,0.71990414937369,0.3775545321639924,0.9194178152920688,-1.5268303524821931,-1.272127219053857,-1.8210651749312767,-1.4603300664228982,-1.992031368427547,0.08,0.020672611743463305,0.0575923319498952,0.03020436257311939,0.096,0.024807134092155965,0.06911079833987424,0.03624523508774327,0.16,0.04134522348692661,0.1151846638997904,0.06040872514623878,0.022739872917809635,0.06335156514488471,0.033224798830431335
winter_solstice,axis,v10,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,64.58101762776585,71.22252291001521,-1.4381685542007752,-1.7825967581698023,-1.1042640997852118,-1.4297919788167974,0.2604055004100984,0.6783326583845906,0.3528047793530049,0.8663252342076507,-1.3545936809677528,-1.1042640997852118,-1.6793768082583256,-1.2281285469028944,-1.7825967581698023,0.08,0.02083244003280787,0.054266612670767246,0.028224382348240394,0.096,0.02499892803936945,0.0651199352049207,0.03386925881788847,0.16,0.04166488006561574,0.10853322534153449,0.05644876469648079,0.02291568403608866,0.059693273937843974,0.031046820583064433
winter_solstice,axis,v10,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,67.22501544312408,73.97790814672403,-1.299772585444817,-1.6489345628247063,-0.9608321796600876,-1.284110516042483,0.2757924336205644,0.6881023831646187,0.3648240467822232,0.8788025327772908,-1.1732127422958456,-0.9608321796600876,-1.5717674696841757,-1.0658056257476003,-1.6489345628247063,0.08,0.02206339468964515,0.055048190653169495,0.029185923742577856,0.096,0.026476073627574183,0.0660578287838034,0.03502310849109343,0.16,0.0441267893792903,0.11009638130633899,0.05837184748515571,0.024269734158609668,0.06055300971848644,0.03210451611683564
winter_solstice,axis,v10,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,69.44198613261055,76.69239986995343,-1.1831681150884266,-1.5515011980809843,-0.8189819883245946,-1.172134930731886,0.299846883754279,0.7325192097563897,0.3793662673490983,0.9355290035202932,-1.0594245767869666,-0.8189819883245946,-1.5021416282490918,-0.9286252622177926,-1.5515011980809843,0.08,0.023987750700342318,0.05860153678051118,0.030349301387927862,0.096,0.028785300840410782,0.07032184413661341,0.036419161665513435,0.16,0.047975501400684635,0.11720307356102236,0.060698602775855724,0.026386525770376548,0.06446169045856229,0.03338423152672065
winter_solstice,axis,v10,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,70.66400953694158,78.14995917609785,-1.1174460089050058,-1.5255119488799096,-0.7404282360574825,-1.1059798877404092,0.3404901281556255,0.7850837128224271,0.4195320611395003,1.002661191344096,-0.9680667671705124,-0.7404282360574825,-1.5255119488799096,-0.796172098665636,-1.4997203879285053,0.08,0.027239210252450043,0.06280669702579417,0.033562564891160024,0.096,0.03268705230294005,0.075368036430953,0.04027507786939203,0.16,0.05447842050490009,0.12561339405158833,0.06712512978232005,0.029963131277695045,0.06908736672837358,0.03691882138027602
winter_solstice,axis,v10,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,70.12738303248344,78.77282898458967,-1.1422048015974724,-1.804917017609512,-0.706025786711109,-1.147340067982634,0.448176551316426,1.0988833954871782,0.657576949626878,1.4034270695877116,-0.9493122221023782,-0.7060336221223338,-1.804917017609512,-0.7272620157195888,-1.549175462359358,0.08,0.03585412410531408,0.08791067163897426,0.05260615597015024,0.096,0.04302494892637689,0.1054928059667691,0.06312738716418029,0.16,0.07170824821062816,0.17582134327794852,0.10521231194030048,0.03943953651584549,0.09670173880287168,0.057866771567165264
winter_solstice,axis,v10,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,70.04624386843642,78.66995251021588,-1.1461469401648183,-1.9983347486371488,-0.7104598919950718,-1.2197913711939692,0.5086653155871577,1.287874856642077,0.7785433774431796,1.644795474638668,-1.0087958493808171,-0.7536820464376888,-1.627684319519119,-0.7104598919950718,-1.9983347486371488,0.08,0.040693225246972616,0.10302998853136616,0.06228347019545437,0.096,0.04883187029636714,0.1236359862376394,0.07474016423454524,0.16,0.08138645049394523,0.20605997706273232,0.12456694039090874,0.04476254777166988,0.11333298738450279,0.0685118172149998
winter_solstice,axis,v10,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,71.08922230799017,77.22617544541735,-1.094392452936546,-1.603316588074733,-0.7820124389509147,-1.1663838435793537,0.2935921157171347,0.8213041491238184,0.4369327444953794,1.0489197306817604,-1.3617556482829514,-0.9341941499508266,-1.603316588074733,-0.7820124389509147,-1.1506403926373423,0.08,0.02348736925737078,0.06570433192990548,0.034954619559630355,0.096,0.028184843108844934,0.07884519831588657,0.04194554347155642,0.16,0.04697473851474156,0.13140866385981095,0.06990923911926071,0.025836106183107856,0.07227476512289602,0.038450081515593384
winter_solstice,axis,v10,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0,0.0,0.0,-5.609747618544374,-5.731385680985795,-5.443477505484623,-5.617673488854689,0.0965270003453018,0.2761660783752973,0.1741959833700663,0.3527025266606606,-5.634469043981312,-5.443477505484623,-5.690259673331696,-5.600517637615894,-5.71964358385992,0.08,0.007722160027624145,0.02209328627002378,0.013935678669605305,0.096,0.009266592033148974,0.02651194352402854,0.016722814403526368,0.16,0.01544432005524829,0.04418657254004756,0.02787135733921061,0.00849437603038656,0.024302614897026162,0.015329246536565836
winter_solstice,axis,v10,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,-5.459575835302857,-5.6540900052537495,-5.226057689893366,-5.461747546800621,0.1439238976765327,0.4280323153603831,0.2356898569072543,0.5466568523121113,-5.486072636342783,-5.226057689893366,-5.542856457994731,-5.399660944518473,-5.6540900052537495,0.08,0.011513911814122616,0.03424258522883065,0.018855188552580344,0.096,0.01381669417694714,0.04109110227459678,0.022626226263096412,0.16,0.023027823628245233,0.0684851704576613,0.03771037710516069,0.012665302995534878,0.03766684375171371,0.020740707407838378
winter_solstice,axis,v10,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,-5.242555837870782,-5.503478355303969,-4.925669723570138,-5.234266663889571,0.1937004114307645,0.5778086317338307,0.3085969403194326,0.7379420584084683,-5.217974037797092,-4.925669723570138,-5.357176043762422,-5.167035159014233,-5.503478355303969,0.08,0.01549603291446116,0.04622469053870645,0.02468775522555461,0.096,0.01859523949735339,0.05546962864644775,0.02962530627066553,0.16,0.03099206582892232,0.0924493810774129,0.04937551045110922,0.017045636205907273,0.0508471595925771,0.02715653074811007
winter_solstice,axis,v10,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.4,1.4404260507947395,8.648859575036633,-4.900808066068541,-5.29283603761661,-4.411900608546432,-4.895224714759673,0.2859809110780283,0.8809354290701776,0.4833241062132405,1.1250771763348373,-4.916059097736877,-4.411900608546432,-5.013366239486857,-4.841961590411586,-5.29283603761661,0.08,0.022878472886242264,0.07047483432561422,0.03866592849705924,0.096,0.02745416746349072,0.08456980119073705,0.04639911419647109,0.16,0.04575694577248453,0.14094966865122843,0.07733185699411849,0.025166320174866492,0.07752231775817564,0.04253252134676516
winter_solstice,axis,v10,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.9,7.373409720802373,16.350104134039434,-4.468464989625062,-4.932848698665509,-4.010343660912383,-4.481118200213928,0.3106953628952503,0.922505037753126,0.4707745393015443,1.1781673534522683,-4.509236785839278,-4.010343660912383,-4.644117646186942,-4.309044209465526,-4.932848698665509,0.08,0.024855629031620023,0.07380040302025008,0.037661963144123546,0.096,0.029826754837944027,0.0885604836243001,0.04519435577294825,0.16,0.049711258063240046,0.14760080604050016,0.07532392628824709,0.027341191934782023,0.08118044332227509,0.041428159458535896
winter_solstice,axis,v10,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,14.96965387255744,23.589754730626986,-4.066047945189626,-4.537077434027765,-3.632831315876672,-4.063609974122153,0.3042624885448354,0.904246118151093,0.4734674599056117,1.1548481713296206,-4.005395239994357,-3.632831315876672,-4.228896175355089,-3.913849705356881,-4.537077434027765,0.08,0.024340999083586834,0.07233968945208745,0.037877396792448934,0.096,0.029209198900304198,0.08680762734250493,0.04545287615093872,0.16,0.04868199816717367,0.1446793789041749,0.07575479358489787,0.026775098991945516,0.07957365839729619,0.04166513647169383
winter_solstice,axis,v10,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,23.09149319605272,32.077805101011954,-3.6425245366604986,-4.130108046413625,-3.190184544912995,-3.649199296052575,0.304777469198882,0.9399235015006298,0.4809087503610501,1.2004131564503573,-3.631532362485359,-3.190184544912995,-3.752341894009192,-3.541829632441704,-4.130108046413625,0.08,0.02438219753591056,0.07519388012005038,0.038472700028884005,0.096,0.029258637043092672,0.09023265614406045,0.04616724003466081,0.16,0.04876439507182112,0.15038776024010075,0.07694540005776801,0.026820417289501616,0.08271326813205541,0.0423199700317724
winter_solstice,axis,v10,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,30.682400838984712,38.46783832872094,-3.246641146321425,-3.6619096120637664,-2.8569143977700264,-3.2606528408988424,0.2712148634365948,0.80499521429374,0.403738443128816,1.0280909505667175,-3.2798545373844377,-2.8569143977700264,-3.3993766467842192,-3.1052090104917625,-3.6619096120637664,0.08,0.021697189074927584,0.0643996171434992,0.03229907545030528,0.096,0.026036626889913102,0.07727954057219905,0.03875889054036634,0.16,0.04339437814985517,0.1287992342869984,0.06459815090061057,0.023866907982420343,0.07083957885784913,0.035528982995335814
winter_solstice,axis,v10,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,37.01301127789053,44.53270472036078,-2.916440318073137,-3.3146442253446367,-2.540567905936882,-2.9135454355291244,0.2626239140686016,0.7740763194077545,0.4010987898155123,0.9886032176344246,-2.8679403913077977,-2.540567905936882,-3.068286408041501,-2.7762882470148043,-3.3146442253446367,0.08,0.02100991312548813,0.061926105552620354,0.03208790318524098,0.096,0.02521189575058575,0.07431132666314443,0.03850548382228918,0.16,0.04201982625097626,0.12385221110524071,0.06417580637048197,0.02311090443803694,0.0681187161078824,0.03529669350376508
