case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,axis,v10,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,43.99262152429386,54.91119543376963,20.300995654259932,19.53402824063801,20.850092374592577,20.137675284058457,0.5633825061857713,1.3160641339545691,0.712417090534121,1.6807971059445326,19.672546401699265,20.78234730105015,19.53402824063801,20.850092374592577,19.849362102312284,0.08,0.04507060049486171,0.10528513071636553,0.05699336724272968,0.096,0.05408472059383405,0.12634215685963865,0.06839204069127561,0.16,0.09014120098972342,0.21057026143273105,0.11398673448545936,0.04957766054434788,0.11581364378800209,0.06269270396700265
spring_equinox,axis,v10,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.25,1.008763590317829,5.701019438897875,17.85238554556574,17.39543971953219,18.308375588331216,17.826740419947875,0.2940041444125885,0.9129358687990248,0.4816351683833417,1.165946192591347,17.719467467011555,18.308375588331216,17.878350244633623,17.83206908023078,17.39543971953219,0.08,0.02352033155300708,0.07303486950392199,0.038530813470667336,0.096,0.028224397863608496,0.08764184340470638,0.046236976164800804,0.16,0.04704066310601416,0.14606973900784398,0.07706162694133467,0.02587236470830779,0.08033835645431418,0.042383894817734066
spring_equinox,axis,v10,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.5882352941176471,6.259039820952246,19.42388065269262,18.24115817078807,17.514530882567897,19.009126857840045,18.219786036337176,0.5288603018921624,1.432498085586758,0.7893408215028686,1.8294994707366,18.358408793943795,19.009126857840045,17.68880707651101,18.46595868113775,17.576628772253287,0.08,0.04230882415137299,0.11459984684694063,0.06314726572022948,0.096,0.05077058898164759,0.13751981621632878,0.07577671886427538,0.16,0.08461764830274598,0.22919969369388127,0.12629453144045896,0.04653970656651029,0.1260598315316347,0.06946199229225243
spring_equinox,axis,v10,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.875,14.174295270423428,28.22631459414495,18.7393542610706,17.863705590912616,19.45833873587617,18.742172497951863,0.5698430728819995,1.5946331449635522,0.8784669070392503,2.0365685120862733,18.91713626334422,19.45833873587617,18.343212018601832,19.1284698810245,17.863705590912616,0.08,0.045587445830559965,0.1275706515970842,0.07027735256314004,0.096,0.05470493499667196,0.15308478191650102,0.08433282307576803,0.16,0.09117489166111993,0.2551413031941684,0.14055470512628007,0.05014619041361596,0.14032771675679262,0.07730508781945403
spring_equinox,axis,v10,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,23.48898175462413,35.79838839038811,19.22788700289425,18.494521061724924,19.84450330692676,19.252023317356304,0.4900159922947505,1.3499822452018329,0.7575022556313797,1.7241152556856103,19.47257694650904,19.84450330692676,18.88843745422571,19.560077817395097,18.494521061724924,0.08,0.03920127938358004,0.10799857961614663,0.06060018045051038,0.096,0.04704153526029605,0.12959829553937596,0.07272021654061246,0.16,0.07840255876716008,0.21599715923229326,0.12120036090102076,0.043121407321938046,0.11879843757776129,0.06666019849556143
spring_equinox,axis,v10,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,32.290858779068216,43.97703224216943,19.67704417568442,19.004682267406224,20.26176604069451,19.692086898694207,0.436948737818348,1.2570837732882865,0.6874046312879827,1.6054709748253977,19.844598602561064,20.26176604069451,19.41614332700732,19.933244255801924,19.004682267406224,0.08,0.03495589902546784,0.10056670186306292,0.054992370503038616,0.096,0.04194707883056141,0.12068004223567551,0.06599084460364633,0.16,0.06991179805093568,0.20113340372612584,0.10998474100607723,0.03845148892801463,0.11062337204936921,0.06049160755334247
spring_equinox,axis,v10,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,39.73700644288482,49.69101140148858,20.056910446903892,19.508082714962825,20.553166918997817,20.06616870318861,0.380820525541259,1.0450842040349926,0.5580859882257876,1.3347180128160825,20.16903976918087,20.553166918997817,19.76269525428296,20.337858858518587,19.508082714962825,0.08,0.030465642043300722,0.08360673632279941,0.044646879058063006,0.096,0.03655877045196086,0.10032808358735928,0.05357625486967561,0.16,0.060931284086601444,0.16721347264559883,0.08929375811612601,0.033512206247630794,0.09196740995507935,0.04911156696386931
spring_equinox,axis,v10,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,45.43827823879885,54.77746497486736,20.34767254762668,19.841053204171885,20.81250971964795,20.371075573380075,0.3626422135313805,0.9714565154760636,0.53002236920819,1.2406852049502726,20.52110693104333,20.81250971964795,20.059852651175333,20.620855360861867,19.841053204171885,0.08,0.02901137708251044,0.07771652123808509,0.0424017895366552,0.096,0.034813652499012526,0.09325982548570211,0.05088214744398624,0.16,0.05802275416502088,0.15543304247617018,0.0848035790733104,0.03191251479076149,0.0854881733618936,0.04664196849032072
spring_equinox,axis,v10,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,51.00257110971726,60.34939400944815,20.631314566607,20.127582006172645,21.096273513845915,20.64741964150918,0.3494463031780103,0.9686915076732704,0.5198376353365362,1.2371539050744191,20.76585071382135,21.096273513845915,20.374988240963944,20.872403732742043,20.127582006172645,0.08,0.027955704254240824,0.07749532061386163,0.04158701082692289,0.096,0.033546845105088985,0.09299438473663396,0.049904412992307474,0.16,0.05591140850848165,0.15499064122772327,0.08317402165384578,0.030751274679664903,0.0852448526752478,0.04574571190961518
spring_equinox,axis,v10,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,55.8173834976522,64.2278554980878,20.876804184386057,20.43130602942552,21.293947724060104,20.888483773770588,0.3285796862513298,0.8626416946345863,0.4571777443450706,1.1017135308232264,20.981280709670106,21.293947724060104,20.587803520592782,21.148080885104434,20.43130602942552,0.08,0.026286374900106383,0.0690113355707669,0.036574219547605646,0.096,0.03154364988012766,0.08281360268492029,0.04388906345712678,0.16,0.052572749800212766,0.1380226711415338,0.07314843909521129,0.02891501239011702,0.0759124691278436,0.04023164150236622
spring_equinox,axis,v10,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,59.484615421147495,67.61868127167442,21.063752540405925,20.63594246485428,21.466747730597376,21.0846129871142,0.3250825033800133,0.8308052657430949,0.4486705222599205,1.061053979237669,21.21226889765876,21.466747730597376,20.76866099462188,21.339444847838703,20.63594246485428,0.08,0.026006600270401067,0.0664644212594476,0.03589364178079364,0.096,0.03120792032448128,0.07975730551133711,0.043072370136952365,0.16,0.052013200540802135,0.1329288425188952,0.07178728356158728,0.02860726029744117,0.07311086338539236,0.039483005958873
spring_equinox,axis,v10,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,62.95493325051122,71.1897076312445,21.24064371747185,20.809061775795783,21.648713843931542,21.256669552264803,0.3229927770235637,0.8396520681357593,0.4476077764690203,1.0723525774403055,21.367711681539102,21.648713843931542,20.951711068179407,21.506149391878186,20.809061775795783,0.08,0.025839422161885096,0.06717216545086074,0.03580862211752162,0.096,0.031007306594262117,0.0806065985410329,0.042970346541025946,0.16,0.05167884432377019,0.1343443309017215,0.07161724423504325,0.028423364378073607,0.07388938199594683,0.039389484329273784
spring_equinox,axis,v10,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,65.77968077484988,73.51402360723755,21.38462027477861,20.98263581015692,21.76714716168385,21.39834663613029,0.3194273483723501,0.7845113515269304,0.4157108259733704,1.001930206292376,21.497453483665254,21.76714716168385,21.0639016186567,21.68059510648873,20.98263581015692,0.08,0.025554187869788008,0.06276090812215443,0.03325686607786963,0.096,0.030665025443745608,0.07531308974658532,0.03990823929344356,0.16,0.051108375739576016,0.12552181624430886,0.06651373215573926,0.02810960665676681,0.06903699893436988,0.03658255268565659
spring_equinox,axis,v10,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,67.70806249909003,75.35486212651308,21.482897339134883,21.08709458599418,21.86094824450788,21.50170579549739,0.3249689565478362,0.7738536585137012,0.4146112095032102,0.9883188486765022,21.622975361743784,21.86094824450788,21.144572762313885,21.792938022927217,21.08709458599418,0.08,0.025997516523826897,0.0619082926810961,0.03316889676025681,0.096,0.031197019828592274,0.07428995121731533,0.03980267611230818,0.16,0.051995033047653794,0.1238165853621922,0.06633779352051362,0.028597268176209584,0.06809912194920571,0.036485786436282495
spring_equinox,axis,v10,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,69.18831546485745,76.94269220125376,21.55833634692663,21.159599316982,21.941793190668648,21.57443900127217,0.3336672101046107,0.7821938736866478,0.4148396842901753,0.9989704644784774,21.692747542081747,21.941793190668648,21.197616356189485,21.880438600439,21.159599316982,0.08,0.026693376808368856,0.06257550989493182,0.033187174743214025,0.096,0.03203205217004263,0.07509061187391819,0.03982460969185683,0.16,0.05338675361673771,0.12515101978986365,0.06637434948642805,0.029362714489205743,0.068833060884425,0.03650589221753543
spring_equinox,axis,v10,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,69.91908794764143,77.59764203117568,21.595741827612684,21.196644173027664,21.975507219517908,21.611993082175616,0.3477144364201828,0.778863046490244,0.4153489091479514,0.9947165344702988,21.733326514157284,21.975507219517908,21.196644173027664,21.953230831983547,21.20125667219168,0.08,0.027817154913614625,0.06230904371921952,0.03322791273183611,0.096,0.03338058589633755,0.07477085246306342,0.03987349527820334,0.16,0.05563430982722925,0.12461808743843904,0.06645582546367222,0.030598870404976088,0.06853994809114147,0.036550704005019724
spring_equinox,axis,v10,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,69.81342979946284,77.70145230813256,21.59039472586922,21.149145175527508,21.980820927950333,21.60676756809994,0.3680165472452341,0.8300134672319359,0.4576223925724321,1.0600427423140943,21.73809860079808,21.97791125235949,21.149145175527508,21.979158642759444,21.189524169055176,0.08,0.029441323779618726,0.06640107737855487,0.03660979140579457,0.096,0.035329588535542474,0.07968129285426585,0.04393174968695348,0.16,0.05888264755923745,0.13280215475710974,0.07321958281158913,0.0323854561575806,0.07304118511641036,0.04027077054637403
spring_equinox,axis,v10,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,68.6623474893486,77.5507141285821,21.5318307032529,21.00318290583488,21.97318729166352,21.54685304901261,0.4055590111488477,0.9700043858286412,0.5436701431777315,1.2388306332421983,21.698962999382616,21.93028418255426,21.00318290583488,21.97318729166352,21.128647865627784,0.08,0.032444720891907815,0.0776003508662913,0.043493611454218525,0.096,0.03893366507028938,0.09312042103954957,0.05219233374506223,0.16,0.06488944178381563,0.1552007017325826,0.08698722290843705,0.0356891929810986,0.08536038595292043,0.047842972599640377
spring_equinox,axis,v10,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,66.15553581860694,76.3665873364701,21.404246960555515,20.77925966249376,21.91296095833377,21.41514904081272,0.4629179307570684,1.1337012958400088,0.6358893783189572,1.447894375274596,21.58248254829988,21.842598264979927,20.77925966249376,21.91296095833377,20.95844376995626,0.08,0.03703343446056547,0.0906961036672007,0.05087115026551658,0.096,0.044440121352678566,0.10883532440064085,0.06104538031861989,0.16,0.07406686892113094,0.1813922073344014,0.10174230053103316,0.040736777906622015,0.09976571403392077,0.05595826529206824
spring_equinox,axis,v10,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,61.25236270039649,74.39012718796235,21.15448869167724,20.16329584758239,21.81233128776336,21.14781423081083,0.6219980508502908,1.6490354401809704,0.9845183832284404,2.1060478163230782,21.414902768936088,21.649040222501355,20.16329584758239,21.81233128776336,20.69950102727097,0.08,0.049759844068023265,0.13192283521447762,0.07876147065827524,0.096,0.05971181288162792,0.15830740225737316,0.09451376478993029,0.16,0.09951968813604653,0.26384567042895524,0.15752294131655048,0.054735828474825596,0.1451151187359254,0.08663761772410276
spring_equinox,axis,v10,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,57.08129264494024,70.13068123958448,20.93935039901105,19.855629933030286,21.59543938333138,20.83960841620013,0.6827242639227976,1.7398094503010952,0.983978483169846,2.221978863730645,21.142554677272187,21.39233366327744,20.21208442408937,21.59543938333138,19.855629933030286,0.08,0.05461794111382381,0.1391847560240876,0.07871827865358769,0.096,0.06554152933658858,0.16702170722890514,0.09446193438430522,0.16,0.10923588222764762,0.2783695120481752,0.15743655730717537,0.060079735225206196,0.15310323162649636,0.08659010651894646
spring_equinox,axis,v10,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,54.69554447519894,64.45496274012005,20.812957511363518,20.055595724140343,21.30634638578425,20.711231199577195,0.4322541296972511,1.250750661643906,0.6556354754368527,1.597382709634618,20.42830954900404,20.95770963842068,20.055595724140343,21.30634638578425,20.80819470053666,0.08,0.03458033037578009,0.10006005293151247,0.05245083803494822,0.096,0.041496396450936106,0.12007206351781496,0.06294100564193786,0.16,0.06916066075156017,0.20012010586302495,0.10490167606989644,0.038038363413358096,0.11006605822466373,0.057695921838443034
spring_equinox,axis,v10,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.4761904761904761,3.542230779151803,15.976143772279563,17.98738693966042,17.297842383433533,18.7951740926095,17.9347083622721,0.5142723925024515,1.405841780209414,0.860465730337399,1.795455657994143,17.84413096242355,18.7951740926095,17.46809575443791,18.176808689489462,17.389332312400086,0.08,0.04114179140019612,0.11246734241675313,0.06883725842699193,0.096,0.04937014968023534,0.13496081090010376,0.0826047101123903,0.16,0.08228358280039225,0.22493468483350626,0.13767451685398385,0.04525597054021573,0.12371407665842844,0.07572098426969112
spring_equinox,axis,v10,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.8,10.930178864620125,26.03922770167937,18.51235342766841,17.61327228466837,19.30878359271788,18.476933779267632,0.6045394490144471,1.6955113080495074,0.8636614945992633,2.1654039694118867,18.482159715445107,19.30878359271788,18.04916331936448,18.931289984142325,17.61327228466837,0.08,0.04836315592115577,0.13564090464396059,0.06909291956794107,0.096,0.05803578710538693,0.16276908557275271,0.08291150348152929,0.16,0.09672631184231154,0.27128180928792117,0.13818583913588214,0.05319947151327135,0.14920499510835666,0.07600221152473519
spring_equinox,axis,v10,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,20.91356052530037,34.766961079366446,19.062237616956565,18.226386596642044,19.75388272984435,19.05103411240956,0.5401247271800917,1.5274961332023054,0.8246475157675164,1.950825202046367,19.16161061712944,19.75388272984435,18.687630563026858,19.425660055405103,18.226386596642044,0.08,0.04320997817440734,0.12219969065618443,0.06597180126140131,0.096,0.051851973809288805,0.14663962878742132,0.07916616151368157,0.16,0.08641995634881468,0.24439938131236885,0.13194360252280263,0.04753097599184807,0.13441965972180286,0.07256898138754145
spring_equinox,axis,v10,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,31.17766488457085,44.31623451875157,19.58604504204643,18.82417856855721,20.241114968186253,19.56921241251407,0.4812626652859825,1.4169363996290407,0.7450338439568576,1.809625031454713,19.613128563212623,20.241114968186253,19.31070379576824,19.856936166846022,18.82417856855721,0.08,0.0385010132228786,0.11335491197032325,0.05960270751654861,0.096,0.04620121586745432,0.13602589436438792,0.07152324901985833,0.16,0.0770020264457572,0.2267098239406465,0.11920541503309721,0.04235111454516646,0.12469040316735558,0.06556297826820347
spring_equinox,axis,v10,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,39.99242060789568,51.10165290959309,20.03566946805116,19.42038409240177,20.586779531133573,20.0146897318994,0.4155860999356532,1.1663954387318007,0.5943056394976267,1.4896493470393368,20.00882443807416,20.586779531133573,19.72653464704365,20.330925950843834,19.42038409240177,0.08,0.03324688799485226,0.09331163509854407,0.04754445115981014,0.096,0.039896265593822706,0.11197396211825288,0.057053341391772164,0.16,0.06649377598970452,0.18662327019708813,0.09508890231962028,0.03657157679433748,0.10264279860839848,0.05229889627579115
spring_equinox,axis,v10,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,46.877014485211866,57.258096784024,20.3867215926162,19.822023515931505,20.900655316633788,20.38516292195725,0.3880436870112957,1.0786318007022828,0.5631394060257442,1.377562963859876,20.44404298807217,20.900655316633788,20.09101462629502,20.66807816285376,19.822023515931505,0.08,0.031043494960903657,0.08629054405618262,0.045051152482059535,0.096,0.03725219395308439,0.10354865286741916,0.05406138297847144,0.16,0.06208698992180731,0.17258108811236525,0.09010230496411907,0.03414784445699402,0.0949195984618009,0.04955626773026549
spring_equinox,axis,v10,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,53.77199039065729,64.18852617485064,20.738222933005364,20.175406098041776,21.253896357990925,20.72927052101478,0.3742489748501987,1.0784902599491488,0.5538644229730032,1.377382196614494,20.75307792143093,21.253896357990925,20.48936308643448,20.97460914117579,20.175406098041776,0.08,0.029939917988015898,0.08627922079593191,0.04430915383784026,0.096,0.03592790158561908,0.10353506495511829,0.05317098460540831,0.16,0.059879835976031796,0.17255844159186381,0.08861830767568052,0.03293390978681749,0.0949071428755251,0.048740069221624285
spring_equinox,axis,v10,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,59.943511216053466,69.18726930525898,21.0527169981539,20.56257216734616,21.50878182847066,21.03874967102852,0.3460161883428302,0.9462096611244988,0.4761775036823579,1.2084414573748388,21.032049752439548,21.50878182847066,20.77055131042704,21.31979329645918,20.56257216734616,0.08,0.027681295067426417,0.0756967728899599,0.03809420029458863,0.096,0.033217554080911704,0.09083612746795189,0.04571304035350636,0.16,0.055362590134852833,0.1513935457799198,0.07618840058917727,0.030449424574169062,0.0832664501789559,0.0419036203240475
spring_equinox,axis,v10,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,64.86128400695458,73.74293546733085,21.303243371502877,20.83613510066789,21.74014011349772,21.302205760370803,0.334598234795846,0.9040050128298311,0.4660706597029147,1.154540246270538,21.34422591872743,21.74014011349772,21.02239989239632,21.568127776564666,20.83613510066789,0.08,0.02676785878366768,0.0723204010263865,0.03728565277623318,0.096,0.032121430540401216,0.0867844812316638,0.04474278333147982,0.16,0.05353571756733536,0.144640802052773,0.07457130555246635,0.029444644662034447,0.07955244112902515,0.041014218053856494
spring_equinox,axis,v10,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,69.8149122627936,78.8553960156405,21.555591550336462,21.081123340877696,22.000551421112164,21.548694475029755,0.3303121323974496,0.919428080234468,0.4675711341520596,1.174237650363305,21.566955539451385,22.000551421112164,21.30003838885051,21.79480368485701,21.081123340877696,0.08,0.02642497059179597,0.07355424641875744,0.037405690732164765,0.096,0.031709964710155164,0.08826509570250893,0.04488682887859772,0.16,0.05284994118359194,0.14710849283751487,0.07481138146432953,0.029067467650975565,0.08090967106063318,0.04114625980538124
spring_equinox,axis,v10,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,74.22775380439057,82.50230071486253,21.780434549493823,21.35089889290566,22.186282231101245,21.769558460298263,0.3170435546172523,0.8353833381955837,0.4186595673926021,1.0669008150646024,21.767264460495767,22.186282231101245,21.49451425700545,22.048832459983203,21.35089889290566,0.08,0.025363484369380185,0.0668306670556467,0.03349276539140817,0.096,0.030436181243256224,0.08019680046677605,0.040191318469689805,0.16,0.05072696873876037,0.1336613341112934,0.06698553078281634,0.027899832806318206,0.07351373376121137,0.03684204193054899
