case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,axis,v05,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,43.99262152429386,54.91119543376963,21.27605017174813,20.34109735553108,21.944408457205896,21.07686204485584,0.6859081899543312,1.6033111016748158,0.8675464123500554,2.047651470849062,20.51072625505532,21.86127902281646,20.34109735553108,21.944408457205896,20.72679913367045,0.08,0.0548726551963465,0.12826488813398526,0.06940371298800443,0.096,0.06584718623561579,0.1539178657607823,0.08328445558560532,0.16,0.109745310392693,0.2565297762679705,0.13880742597600887,0.06035992071598115,0.14109137694738377,0.07634408428680488
spring_equinox,axis,v05,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.25,1.008763590317829,5.701019438897875,18.23214379811173,17.596916065497737,18.81923679771773,18.19612910974747,0.3927198296355829,1.2223207322199947,0.6231076879702613,1.56107373208173,18.06821432345436,18.81923679771773,18.28017488108469,18.21610348098284,17.596916065497737,0.08,0.03141758637084663,0.09778565857759958,0.049848615037620905,0.096,0.03770110364501596,0.11734279029311949,0.05981833804514508,0.16,0.06283517274169326,0.19557131715519915,0.09969723007524181,0.03455934500793129,0.10756422443535954,0.05483347654138299
spring_equinox,axis,v05,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.5882352941176471,6.259039820952246,19.42388065269262,18.72746867419036,17.77988565808198,19.6772338535489,18.694479137513305,0.666946803505529,1.809499497680349,0.9827547160355934,2.310982755658173,18.8837329863282,19.6772338535489,18.032278114747044,19.01141637707383,17.86773435586855,0.08,0.053355744280442326,0.1447599598144279,0.07862037728284747,0.096,0.06402689313653079,0.1737119517773135,0.09434445273941697,0.16,0.10671148856088465,0.2895199196288558,0.15724075456569495,0.05869131870848655,0.1592359557958707,0.08648241501113221
spring_equinox,axis,v05,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.875,14.174295270423428,28.22631459414495,19.35018873071296,18.265779420763124,20.22668236234944,19.350866146753354,0.6989974019990443,1.9609029415863155,1.08508672599023,2.504346030123008,19.567705170970555,20.22668236234944,18.871965172623,19.82219860706067,18.265779420763124,0.08,0.05591979215992354,0.15687223532690525,0.0868069380792184,0.096,0.06710375059190825,0.18824668239228629,0.10416832569506207,0.16,0.11183958431984709,0.3137444706538105,0.1736138761584368,0.061511771375915895,0.17255945885959578,0.09548763188714024
spring_equinox,axis,v05,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,23.48898175462413,35.79838839038811,19.94957795403653,19.05665969038847,20.69798436429153,19.97855297998128,0.5952070176407037,1.641324673903057,0.9218932895928093,2.0962000943844914,20.24728379773672,20.69798436429153,19.53953912150496,20.35129792598474,19.05665969038847,0.08,0.0476165614112563,0.13130597391224455,0.07375146316742474,0.096,0.05713987369350756,0.15756716869469348,0.08850175580090969,0.16,0.0952331228225126,0.2626119478244891,0.1475029263348495,0.05237821755238193,0.144436571303469,0.08112660948416722
spring_equinox,axis,v05,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,32.290858779068216,43.97703224216943,20.49923819091128,19.68195442926202,21.20949970177054,20.517277675099297,0.5301548825114155,1.5275452725085188,0.8353232458372766,1.9508879597809945,20.70292752591257,21.20949970177054,20.18534786047195,20.8066588580794,19.68195442926202,0.08,0.042412390600913244,0.1222036218006815,0.06682585966698212,0.096,0.05089486872109589,0.1466443461608178,0.08019103160037855,0.16,0.08482478120182649,0.244407243601363,0.13365171933396425,0.046653629661004566,0.13442398398074967,0.07350844563368034
spring_equinox,axis,v05,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,39.73700644288482,49.69101140148858,20.96417711264453,20.29796272206437,21.566292388878026,20.97505789132428,0.4613025846563298,1.2683296668136563,0.677095169259907,1.619833546377594,21.09854903059789,21.566292388878026,20.6098135982827,21.302671716798383,20.29796272206437,0.08,0.03690420677250638,0.10146637334509251,0.05416761354079256,0.096,0.04428504812700766,0.12175964801411102,0.06500113624895107,0.16,0.07380841354501276,0.20293274669018502,0.10833522708158512,0.04059462744975702,0.11161301067960176,0.05958437489487181
spring_equinox,axis,v05,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,45.43827823879885,54.77746497486736,21.31991708377936,20.70449111517769,21.88380226114708,21.34810193800404,0.439501573313022,1.1793111459693897,0.64361082282635,1.5061445031537544,21.5301878819684,21.88380226114708,20.97286325254106,21.64916517918596,20.70449111517769,0.08,0.03516012586504176,0.09434489167755118,0.051488865826107996,0.096,0.04219215103805011,0.11321387001306141,0.0617866389913296,0.16,0.07032025173008352,0.18868978335510236,0.10297773165221599,0.03867613845154594,0.1037793808453063,0.056637752408718794
spring_equinox,axis,v05,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,51.00257110971726,60.34939400944815,21.666522690557866,21.055803274503432,22.2296398776827,21.685776290767173,0.4225515275487325,1.173836603179268,0.6299730162637402,1.4991527499096653,21.82982858753149,22.2296398776827,21.358756528234323,21.954853185883906,21.055803274503432,0.08,0.0338041222038986,0.09390692825434144,0.05039784130109922,0.096,0.04056494664467832,0.11268831390520972,0.060477409561319063,0.16,0.0676082444077972,0.18781385650868287,0.10079568260219844,0.03718453442428846,0.10329762107977558,0.05543762543120914
spring_equinox,axis,v05,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,55.8173834976522,64.2278554980878,21.967132146583182,21.4277153921567,22.471596763720925,21.9810523934754,0.3969027329963372,1.0438813715642254,0.5533370013186989,1.333181828306801,22.09356093508597,22.471596763720925,21.619334472288926,22.29305440412446,21.4277153921567,0.08,0.03175221863970698,0.08351050972513804,0.04426696010549591,0.096,0.03810266236764837,0.10021261167016564,0.0531203521265951,0.16,0.06350443727941396,0.1670210194502761,0.08853392021099182,0.03492744050367767,0.09186156069765183,0.04869365611604551
spring_equinox,axis,v05,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,59.484615421147495,67.61868127167442,22.19599251090841,21.678275309237563,22.68309681800355,22.221149947565515,0.3925792301097783,1.0048215087659855,0.5428746383279517,1.2832969460612842,22.376322079413228,22.68309681800355,21.840771321926184,22.527284209247057,21.678275309237563,0.08,0.031406338408782264,0.08038572070127885,0.04342997106623613,0.096,0.03768760609053872,0.09646286484153462,0.05211596527948336,0.16,0.06281267681756453,0.1607714414025577,0.08685994213247226,0.034546972249660496,0.08842429277140673,0.047772968172859746
spring_equinox,axis,v05,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,62.95493325051122,71.1897076312445,22.4125324231427,21.890235899903303,22.90580856359111,22.431770140649316,0.389996038322407,1.0155726636878055,0.5415342407460102,1.2970276675450902,22.566597498090005,22.90580856359111,22.064887020756828,22.731321720905328,21.890235899903303,0.08,0.031199683065792558,0.08124581309502445,0.04332273925968082,0.096,0.03743961967895107,0.09749497571402933,0.05198728711161698,0.16,0.062399366131585116,0.1624916261900489,0.08664547851936164,0.034319651372371814,0.08937039440452689,0.047655013185648895
spring_equinox,axis,v05,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,65.77968077484988,73.51402360723755,22.588778231740037,22.102749587333165,23.050760899085844,22.60519977078609,0.3855252255480616,0.9480113117526798,0.5024501834529254,1.2107424160315194,22.72541098474904,23.050760899085844,22.202249041710505,22.944828341051902,22.102749587333165,0.08,0.03084201804384493,0.0758409049402144,0.04019601467623403,0.096,0.037010421652613916,0.09100908592825727,0.048235217611480835,0.16,0.06168403608768986,0.1516818098804288,0.08039202935246806,0.033926219848229425,0.08342499543423583,0.04421561614385743
spring_equinox,axis,v05,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,67.70806249909003,75.35486212651308,22.70893398060312,22.23064688922,23.165569986565345,22.731641574534603,0.3923774616469768,0.9349230973453436,0.5009946853146019,1.194026944246927,22.87906393491744,23.165569986565345,22.300599796511165,23.08232726545907,22.23064688922,0.08,0.031390196931758145,0.07479384778762749,0.040079574825168156,0.096,0.037668236318109775,0.089752617345153,0.048095489790201784,0.16,0.06278039386351629,0.14958769557525498,0.08015914965033631,0.03452921662493396,0.08227323256639024,0.04408753230768497
spring_equinox,axis,v05,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,69.18831546485745,76.94269220125376,22.80101923397727,22.31900197209785,23.263770042711087,22.820337128005985,0.4028940596442745,0.944768070613236,0.5013351559081336,1.206600345610774,22.96391088502424,23.263770042711087,22.36557589135583,23.189426848840924,22.31900197209785,0.08,0.03223152477154196,0.07558144564905887,0.04010681247265069,0.096,0.03867782972585035,0.09069773477887065,0.048128174967180824,0.16,0.06446304954308392,0.15116289129811775,0.08021362494530138,0.03545467724869615,0.08313959021396476,0.04411749371991576
spring_equinox,axis,v05,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,69.91908794764143,77.59764203117568,22.847602897580416,22.364432640492225,23.306852172837125,22.867014201145597,0.4207577041992589,0.9424195323448998,0.5025815606533683,1.2036009353063857,23.013608063846675,23.306852172837125,22.364432640492225,23.280135417398355,22.370042711153587,0.08,0.03366061633594071,0.07539356258759199,0.04020652485226947,0.096,0.040392739603128856,0.09047227510511038,0.04824782982272336,0.16,0.06732123267188142,0.15078712517518397,0.08041304970453894,0.03702667796953478,0.08293291884635118,0.04422717733749641
spring_equinox,axis,v05,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,69.81342979946284,77.70145230813256,22.84090930602054,22.306024894792188,23.313376257916104,22.86048611487509,0.4455719905419555,1.0053061212306602,0.5544612200829064,1.2839158636406898,23.01950468654661,23.30983949973717,22.306024894792188,23.311331016022848,22.355730477276666,0.08,0.03564575924335644,0.08042448969845283,0.044356897606632514,0.096,0.04277491109202773,0.09650938763814339,0.053228277127959016,0.16,0.07129151848671288,0.16084897939690565,0.08871379521326503,0.03921033516769208,0.0884669386682981,0.04879258736729576
spring_equinox,axis,v05,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,68.6623474893486,77.5507141285821,22.769351257779427,22.12877579672943,23.30407152761205,22.78733224228609,0.49122893570701,1.1752957308826204,0.6585564455566661,1.5010162591093492,22.971235889060665,23.25162757564084,22.12877579672943,23.30407152761205,22.28095042238749,0.08,0.0392983148565608,0.09402365847060963,0.052684515644533296,0.096,0.04715797782787296,0.11282839016473156,0.06322141877343995,0.16,0.0785966297131216,0.18804731694121926,0.10536903128906659,0.04322814634221688,0.10342602431767059,0.05795296720898663
spring_equinox,axis,v05,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,66.15553581860694,76.3665873364701,22.613678776374844,21.85449404289289,23.230444639399025,22.626647271208206,0.5613618693277872,1.375950596506133,0.7721532283153145,1.7572804553079602,22.83054758359821,23.14396234188217,21.85449404289289,23.230444639399025,22.073787748268728,0.08,0.04490894954622298,0.11007604772049064,0.061772258265225165,0.096,0.05389073945546757,0.13209125726458876,0.0741267099182702,0.16,0.08981789909244596,0.22015209544098127,0.12354451653045033,0.04939984450084528,0.12108365249253969,0.06794948409174768
spring_equinox,axis,v05,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,61.25236270039649,74.39012718796235,22.30818774167242,21.10114245354481,23.106941788014467,22.299370511688664,0.7559952667195985,2.005799334469657,1.1982280581438545,2.5616849737798937,22.62520398683273,22.90687080461697,21.10114245354481,23.106941788014467,21.756693525434343,0.08,0.06047962133756788,0.16046394675757256,0.09585824465150836,0.096,0.07257554560508146,0.19255673610908708,0.11502989358181002,0.16,0.12095924267513576,0.3209278935151451,0.1917164893030167,0.06652758347132467,0.17651034143332983,0.10544406911665918
spring_equinox,axis,v05,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,57.08129264494024,70.13068123958448,22.04348481181592,20.725062086836147,22.84129554785125,21.921684332546462,0.8304317950939684,2.116233461015103,1.1966222457103193,2.702724726711497,22.29170480068444,22.592554941063725,21.157804286296766,22.84129554785125,20.725062086836147,0.08,0.06643454360751747,0.16929867688120823,0.09572977965682554,0.096,0.07972145232902096,0.20315841225744988,0.11487573558819066,0.16,0.13286908721503493,0.33859735376241645,0.19145955931365108,0.07307799796826922,0.18622854456932905,0.1053027576225081
spring_equinox,axis,v05,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,54.69554447519894,64.45496274012005,21.886725095581816,20.963016273148867,22.487339477909643,21.762678501071434,0.5267128112309336,1.5243232047607762,0.7996622279225676,1.9467729307289603,21.418469126950583,22.06225561503601,20.963016273148867,22.487339477909643,21.88231201231207,0.08,0.04213702489847469,0.1219458563808621,0.0639729782338054,0.096,0.05056442987816963,0.14633502765703452,0.07676757388056649,0.16,0.08427404979694939,0.2438917127617242,0.1279459564676108,0.04635072738832216,0.1341404420189483,0.07037027605718595
spring_equinox,axis,v05,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.4761904761904761,3.542230779151803,15.976143772279563,18.387688094578465,17.440314862709783,19.39846321947629,18.31051924344564,0.6627934773837834,1.8155709327079956,1.0879439760306546,2.3187368233818586,18.22459778418096,19.39846321947629,17.70514204993509,18.64150087686756,17.5828922867683,0.08,0.05302347819070267,0.14524567461663965,0.08703551808245237,0.096,0.0636281738288432,0.1742948095399676,0.10444262169894285,0.16,0.10604695638140534,0.2904913492332793,0.17407103616490474,0.05832582600977293,0.15977024207830362,0.09573906989069761
spring_equinox,axis,v05,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.8,10.930178864620125,26.03922770167937,19.05382071977457,17.91513025036511,20.026638393921075,19.005173507344026,0.7484146003531987,2.111508143555966,1.0900432569789125,2.6966898385133664,19.022050661820003,20.026638393921075,18.498381689609005,19.56366654100492,17.91513025036511,0.08,0.0598731680282559,0.16892065148447727,0.087203460558313,0.096,0.07184780163390708,0.20270478178137274,0.1046441526699756,0.16,0.1197463360565118,0.33784130296895454,0.174406921116626,0.06586048483108149,0.185812716632925,0.09592380661414429
spring_equinox,axis,v05,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,20.91356052530037,34.766961079366446,19.73137960319166,18.71557796424213,20.56970266167599,19.71779480265637,0.6549034394710255,1.8541246974338603,1.0022168384142454,2.367975347935965,19.853722849897903,20.56970266167599,19.28016668545274,20.169803852013104,18.71557796424213,0.08,0.052392275157682036,0.14832997579470883,0.08017734707313963,0.096,0.06287073018921845,0.1779959709536506,0.09621281648776756,0.16,0.10478455031536407,0.29665995158941766,0.16035469414627926,0.05763150267345024,0.16316297337417973,0.0881950817804536
spring_equinox,axis,v05,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,31.17766488457085,44.31623451875157,20.372286404949683,19.447471347232693,21.167060243127537,20.35190977635701,0.5830641725717353,1.7195888958948444,0.904438429124319,2.196154400887413,20.405719616362376,21.167060243127537,20.042681603953724,20.69661607110873,19.447471347232693,0.08,0.04664513380573882,0.13756711167158756,0.07235507432994552,0.096,0.05597416056688659,0.16508053400590506,0.08682608919593462,0.16,0.09329026761147764,0.2751342233431751,0.14471014865989104,0.0513096471863127,0.1513238228387463,0.07959058176294007
spring_equinox,axis,v05,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,39.99242060789568,51.10165290959309,20.922129624445247,20.17703238664484,21.58837585679612,20.8961931510244,0.5021964137936767,1.41134347015128,0.7191607643795592,1.802482081930115,20.8881651038825,21.58837585679612,20.550364452133124,21.277027955665403,20.17703238664484,0.08,0.04017571310349414,0.1129074776121024,0.05753286115036474,0.096,0.048210855724192966,0.13548897313452288,0.06903943338043769,0.16,0.08035142620698828,0.2258149552242048,0.11506572230072948,0.044193284413843556,0.12419822537331264,0.06328614726540122
spring_equinox,axis,v05,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,46.877014485211866,57.258096784024,21.351422001239705,20.667856015068025,21.9726004427485,21.349481893439748,0.4683377679556816,1.3047444276804754,0.6816258783717224,1.6663402652368775,21.42178652182492,21.9726004427485,20.997266274973413,21.687900212583884,20.667856015068025,0.08,0.03746702143645453,0.10437955421443804,0.054530070269737795,0.096,0.04496042572374544,0.12525546505732563,0.06543608432368535,0.16,0.07493404287290906,0.20875910842887607,0.10906014053947559,0.04121372358009998,0.11481750963588183,0.05998307729671157
spring_equinox,axis,v05,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,53.77199039065729,64.18852617485064,21.78135439277029,21.100606479041232,22.40495996150179,21.770324001068605,0.4517905687004732,1.3043534824605558,0.6697175220273728,1.6658409737682704,21.8001297886575,22.40495996150179,21.482800789387625,22.06312298675488,21.100606479041232,0.08,0.036143245496037854,0.10434827859684447,0.05357740176218982,0.096,0.043371894595245424,0.12521793431621336,0.06429288211462779,0.16,0.07228649099207571,0.20869655719368893,0.10715480352437964,0.039757570045641635,0.11478310645652892,0.058935141938408805
spring_equinox,axis,v05,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,59.943511216053466,69.18726930525898,22.1657076905122,21.57242892329572,22.718197638903632,22.148735764437777,0.4178503006193419,1.145768715607911,0.5763068411420562,1.4633061502016744,22.13965976693123,22.718197638903632,21.82778223440738,22.48561025865092,21.57242892329572,0.08,0.03342802404954735,0.09166149724863289,0.0461045472913645,0.096,0.040113628859456824,0.10999379669835946,0.055325456749637396,0.16,0.0668560480990947,0.18332299449726577,0.092209094582729,0.03677082645450209,0.10082764697349617,0.05071500202050094
spring_equinox,axis,v05,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,64.86128400695458,73.74293546733085,22.47184096124969,21.90806801918626,22.99739242430013,22.470039168841584,0.4021265683524522,1.0893244051138709,0.5619711496553244,1.391218908191406,22.521737933849977,22.99739242430013,22.13607807074692,22.78691939612463,21.90806801918626,0.08,0.03217012546819618,0.08714595240910968,0.044957691972425946,0.096,0.03860415056183541,0.1045751428909316,0.05394923036691114,0.16,0.06434025093639235,0.17429190481821935,0.08991538394485189,0.03538713801501579,0.09586054765002064,0.04945346116966855
spring_equinox,axis,v05,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,69.8149122627936,78.8553960156405,22.7803102289564,22.20795949965708,23.316006717763344,22.7716943716111,0.396906684767512,1.1080472181062646,0.563734871954022,1.4151305467512958,22.794315852929003,23.316006717763344,22.4759139988584,23.06427578884768,22.20795949965708,0.08,0.031752534781400964,0.08864377744850117,0.04509878975632176,0.096,0.038103041737681156,0.10637253293820141,0.05411854770758612,0.16,0.06350506956280193,0.17728755489700235,0.09019757951264352,0.03492778825954106,0.09750815519335129,0.04960866873195394
spring_equinox,axis,v05,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,74.22775380439057,82.50230071486253,23.055679379180518,22.538165189140614,23.54323319661012,23.04197044475392,0.3804350074162867,1.0050680074695073,0.5038052556133046,1.2836117592203158,23.03943844998452,23.54323319661012,22.713939542124137,23.375075845910203,22.538165189140614,0.08,0.03043480059330294,0.08040544059756059,0.04030442044906437,0.096,0.03652176071196352,0.09648652871707271,0.04836530453887724,0.16,0.06086960118660588,0.16081088119512119,0.08060884089812874,0.03347828065263323,0.08844598465731665,0.044334862493970804
