case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,axis,v05,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,48.30876794758293,56.35701432786113,-1.1757084720895914,-1.799491884379904,-0.6782650822333949,-1.3181964061024474,0.4963956540552136,1.121226802146509,0.6399313238690525,1.4319627102765122,-1.717259593897154,-0.6782650822333949,-1.799491884379904,-0.7492446661605641,-1.6467208038412195,0.08,0.039711652324417084,0.08969814417172073,0.0511945059095242,0.096,0.047653982789300504,0.10763777300606488,0.06143340709142904,0.16,0.07942330464883417,0.17939628834344146,0.1023890118190484,0.043682817556858794,0.0986679585888928,0.05631395650047662
winter_solstice,axis,v05,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.0,0.0,0.0,-5.438891910496736,-5.652321422919897,-5.242716263439831,-5.447300847345446,0.1322403306327485,0.4096051594800656,0.2050205755744514,0.5231228090422293,-5.476975034513146,-5.242716263439831,-5.3989638707381005,-5.4655276451162536,-5.652321422919897,0.08,0.01057922645061988,0.032768412758405245,0.016401646045956113,0.096,0.012695071740743857,0.0393220953100863,0.019681975255147335,0.16,0.02115845290123976,0.06553682551681049,0.032803292091912226,0.011637149095681868,0.03604525403424577,0.018041810650551722
winter_solstice,axis,v05,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0,0.0,0.0,-5.197947881486755,-5.518205732750175,-4.812335015804649,-5.210152417901417,0.2414346953262009,0.705870716945526,0.3978174020967682,0.9014951685128046,-5.160568088267098,-4.812335015804649,-5.39412980640958,-5.165523446275586,-5.518205732750175,0.08,0.019314775626096074,0.056469657355642085,0.031825392167741454,0.096,0.02317773075131529,0.0677635888267705,0.038190470601289744,0.16,0.03862955125219215,0.11293931471128417,0.06365078433548291,0.021246253188705683,0.06211662309120629,0.0350079313845156
winter_solstice,axis,v05,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,-4.847871633584752,-5.304077811251375,-4.381027202526582,-4.842996116989627,0.3097002476914443,0.9230506087247932,0.4619689144630454,1.1788641235310258,-4.8009094214637,-4.381027202526582,-5.023958686986418,-4.7050074627200615,-5.304077811251375,0.08,0.024776019815315544,0.07384404869798346,0.03695751315704363,0.096,0.02973122377837865,0.08861285843758014,0.04434901578845236,0.16,0.04955203963063109,0.14768809739596692,0.07391502631408726,0.027253621796847097,0.0812284535677818,0.040653264472747995
winter_solstice,axis,v05,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.375,1.5612296269958557,7.888281217044391,-4.412531639563227,-4.922936342022069,-3.855623614964145,-4.375312365893501,0.3638272350304629,1.0673127270579243,0.547623976128568,1.3631069311084605,-4.23522340228368,-3.855623614964145,-4.613005202776719,-4.249773267420892,-4.922936342022069,0.08,0.02910617880243703,0.08538501816463395,0.043809918090285435,0.096,0.03492741456292444,0.10246202179756074,0.05257190170834252,0.16,0.05821235760487406,0.1707700363292679,0.08761983618057087,0.03201679668268073,0.09392351998109735,0.048190909899313975
winter_solstice,axis,v05,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.9,7.637365353429035,17.292375471471107,-3.862801662179791,-4.500757351175082,-3.251271737541515,-3.8414521262603785,0.4096337311967727,1.249485613633567,0.6593052249147036,1.595767067220392,-3.716634681916844,-3.251271737541515,-4.008712328725267,-3.729884531943185,-4.500757351175082,0.08,0.03277069849574182,0.09995884909068536,0.052744417993176286,0.096,0.03932483819489018,0.11995061890882244,0.06329330159181154,0.16,0.06554139699148363,0.19991769818137073,0.10548883598635257,0.036047768345316,0.1099547339997539,0.05801885979249391
winter_solstice,axis,v05,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,15.895887626517824,24.207308554473368,-3.319288841967712,-3.880063132367468,-2.8067236237938005,-3.315810846808586,0.3616900446212791,1.0733395085736674,0.5642522855588821,1.3708039700813122,-3.241532541348022,-2.8067236237938005,-3.513580213326634,-3.1371547232070043,-3.880063132367468,0.08,0.02893520356970233,0.0858671606858934,0.045140182844710566,0.096,0.034722244283642796,0.10304059282307208,0.05416821941365268,0.16,0.05787040713940466,0.1717343213717868,0.09028036568942113,0.03182872392667256,0.09445387675448275,0.04965420112918162
winter_solstice,axis,v05,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,22.801494986342156,30.661711021093627,-2.875315185282382,-3.397249261599086,-2.39163823499672,-2.850000204642538,0.3467022141461816,1.005611026602366,0.5472490569565478,1.2843052702456783,-2.6971067845278185,-2.39163823499672,-3.0636762882309085,-2.7003304538581574,-3.397249261599086,0.08,0.027736177131694528,0.08044888212818928,0.043779924556523825,0.096,0.03328341255803343,0.09653865855382712,0.05253590946782859,0.16,0.055472354263389055,0.16089776425637856,0.08755984911304765,0.030509794844863977,0.0884937703410082,0.048157917012176206
winter_solstice,axis,v05,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,29.946768107868973,38.15278051861175,-2.415711033234225,-2.957251984502306,-1.90967168226274,-2.4015183866667487,0.345534443717766,1.0475803022395662,0.5557335978355575,1.3379058777005954,-2.2954391591761123,-1.90967168226274,-2.553141078871647,-2.2920880285209364,-2.957251984502306,0.08,0.02764275549742128,0.0838064241791653,0.0444586878268446,0.096,0.033171306596905537,0.10056770901499835,0.053350425392213525,0.16,0.05528551099484256,0.1676128483583306,0.0889173756536892,0.030407031047163406,0.09218706659708183,0.04890455660952907
winter_solstice,axis,v05,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,36.542009937400834,43.72065763577418,-1.9912547798097684,-2.457193890832741,-1.5512543813496222,-1.9855619357470349,0.310322117338554,0.9059395094831189,0.4716319550857064,1.1570108677945323,-1.920701955133268,-1.5512543813496222,-2.180786894921482,-1.81787255649806,-2.457193890832741,0.08,0.024825769387084324,0.07247516075864952,0.03773055640685651,0.096,0.02979092326450119,0.08697019291037941,0.045276667688227815,0.16,0.04965153877416865,0.14495032151729903,0.07546111281371302,0.027308346325792758,0.07972267683451446,0.04150361204754216
winter_solstice,axis,v05,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,41.95486918116728,48.930666991916574,-1.6426696416388644,-2.092347591821863,-1.2156871213042564,-1.619702315056827,0.3083883302036798,0.8766604705176064,0.4726452767650357,1.119617459154031,-1.4874581977250043,-1.2156871213042564,-1.837766006389245,-1.4652526580437666,-2.092347591821863,0.08,0.024671066416294383,0.07013283764140851,0.03781162214120286,0.096,0.02960527969955326,0.08415940516969021,0.04537394656944343,0.16,0.049342132832588766,0.14026567528281703,0.07562324428240572,0.02713817305792382,0.07714612140554936,0.04159278435532314
winter_solstice,axis,v05,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,47.56340876037864,54.9533072127826,-1.2811969337848694,-1.7564280321448678,-0.8274800703786696,-1.267093141318071,0.3139537047317299,0.9289479617661982,0.4893348908267967,1.1863958643246464,-1.16780981626016,-0.8274800703786696,-1.448464133095797,-1.135283654710861,-1.7564280321448678,0.08,0.02511629637853839,0.07431583694129586,0.03914679126614374,0.096,0.030139555654246072,0.08917900432955503,0.046976149519372484,0.16,0.05023259275707678,0.1486316738825917,0.07829358253228748,0.027627926016392232,0.08174742063542545,0.04306147039275811
winter_solstice,axis,v05,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,52.69817500324767,59.380622722701645,-0.94992725901297,-1.375818347465895,-0.5418234290279997,-0.9423607444090636,0.2966133274717999,0.8339949184378952,0.4334576030568314,1.0651276097546554,-0.8717490247352657,-0.5418234290279997,-1.168432615285667,-0.7539803055304901,-1.375818347465895,0.08,0.023729066197743995,0.06671959347503162,0.03467660824454651,0.096,0.028474879437292794,0.08006351217003795,0.041611929893455815,0.16,0.04745813239548799,0.13343918695006324,0.06935321648909303,0.026101972817518394,0.07339155282253479,0.03814426906900116
winter_solstice,axis,v05,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,56.83492093466376,63.453122148404354,-0.6826933311832164,-1.10287496987371,-0.2787616104557742,-0.6616201107072925,0.3025983818675818,0.8241133594179357,0.4412548591664174,1.0525074832923829,-0.5352958011832243,-0.2787616104557742,-0.9172566905189116,-0.4739114815048424,-1.10287496987371,0.08,0.024207870549406544,0.06592906875343486,0.03530038873331339,0.096,0.029049444659287854,0.07911488250412183,0.04236046647997607,0.16,0.04841574109881309,0.13185813750686973,0.07060077746662678,0.026628657604347197,0.07252197562877835,0.038830427606644735
winter_solstice,axis,v05,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,60.982984927212286,68.02032751860949,-0.4164319694717903,-0.8615091995545185,0.0126308398390051,-0.4024556691432053,0.3136412719850117,0.8741400393935237,0.4590535304113132,1.1163985177439637,-0.2941762829874506,0.0126308398390051,-0.6525967341763135,-0.2166269688367492,-0.8615091995545185,0.08,0.025091301758800935,0.0699312031514819,0.036724282432905056,0.096,0.030109562110561122,0.08391744378177828,0.044069138919486064,0.16,0.05018260351760187,0.1398624063029638,0.07344856486581011,0.02760043193468103,0.07692432346663008,0.04039671067619556
winter_solstice,axis,v05,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,64.58101762776585,71.22252291001521,-0.187105033534106,-0.6049625899548232,0.2202946919417741,-0.177053461591538,0.3164552156615534,0.8252572818965973,0.4279091283632851,1.0539684315409927,-0.0871638479373473,0.2202946919417741,-0.4804764831564512,0.0670409211491573,-0.6049625899548232,0.08,0.025316417252924273,0.06602058255172778,0.03423273026906281,0.096,0.030379700703509125,0.07922469906207334,0.04107927632287537,0.16,0.050632834505848545,0.13204116510345557,0.06846546053812562,0.027848058978216697,0.07262264080690056,0.03765600329596909
winter_solstice,axis,v05,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,1.0,67.22501544312408,73.97790814672403,-0.018955255486091,-0.4426976984030375,0.3907281579804476,0.0004315827168625,0.3341609134169969,0.8334258563834851,0.4431292811199,1.0644008382930843,0.1329461860845526,0.3907281579804476,-0.3467266949749614,0.2679079628973113,-0.4426976984030375,0.08,0.026732873073359753,0.06667406851067881,0.035450342489592,0.096,0.032079447688031705,0.08000888221281457,0.0425404109875104,0.16,0.053465746146719506,0.13334813702135762,0.070900684979184,0.02940616038069573,0.07334147536174669,0.038995376738551205
winter_solstice,axis,v05,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,1.0,69.44198613261055,76.69239986995343,0.1229058541674277,-0.3230242779119976,0.5608202080292131,0.136389670327776,0.3617973114969519,0.8838444859412107,0.4594139482397736,1.1287924469236408,0.2742189997461537,0.5608202080292131,-0.2607198887210984,0.4306533104966092,-0.3230242779119976,0.08,0.02894378491975615,0.07070755887529685,0.03675311585918189,0.096,0.03473254190370738,0.08484907065035623,0.04410373903101827,0.16,0.0578875698395123,0.1414151177505937,0.07350623171836378,0.03183816341173176,0.07777831476282654,0.04042842744510008
winter_solstice,axis,v05,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,1.0,70.66400953694158,78.14995917609785,0.2054547092643694,-0.2852568847321777,0.662772562159887,0.219146263338655,0.4106395346572927,0.9480294468920648,0.5044031480708326,1.2107655771290735,0.3863115030096651,0.662772562159887,-0.2852568847321777,0.589209582039814,-0.2573054457839134,0.08,0.03285116277258342,0.07584235575136519,0.04035225184566661,0.096,0.0394213953271001,0.09101082690163823,0.04842270221479993,0.16,0.06570232554516683,0.15168471150273038,0.08070450369133322,0.03613627904984176,0.08342659132650171,0.04438747703023327
winter_solstice,axis,v05,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,1.0,70.12738303248344,78.77282898458967,0.1796757998228116,-0.6207549518852602,0.7071295353064784,0.1732056061342177,0.5416404069071018,1.3278844871917386,0.793960558019478,1.6958933425181846,0.4141272476695121,0.7071295353064784,-0.6207549518852602,0.6793502489438197,-0.3138240493634612,0.08,0.04333123255256815,0.10623075897533908,0.06351684464155824,0.096,0.051997479063081775,0.1274769107704069,0.07622021356986988,0.16,0.0866624651051363,0.21246151795067816,0.12703368928311648,0.047664355807824965,0.11685383487287299,0.06986852910571406
winter_solstice,axis,v05,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,1.0,70.04624386843642,78.66995251021588,0.1774780154255757,-0.857516222786785,0.7004936491270541,0.0874634119688607,0.6161098489498339,1.558009871913839,0.9449796347556456,1.989795494142834,0.3453699645818346,0.6535912447248506,-0.4046215758026505,0.7004936491270541,-0.857516222786785,0.08,0.04928878791598671,0.12464078975310713,0.07559837078045165,0.096,0.05914654549918406,0.14956894770372856,0.09071804493654198,0.16,0.09857757583197342,0.24928157950621427,0.1511967415609033,0.054217666707585384,0.13710486872841784,0.08315820785849681
winter_solstice,axis,v05,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,71.08922230799017,77.22617544541735,0.2419321498227233,-0.3759613906048571,0.6193080130758517,0.1540620320377002,0.355916392223685,0.9952694036807088,0.5300234226425573,1.271097578136282,-0.0823391777324218,0.4364920150410398,-0.3759613906048571,0.6193080130758517,0.1728107004088883,0.08,0.0284733113778948,0.07962155229445671,0.04240187381140458,0.096,0.03416797365347376,0.09554586275334805,0.0508822485736855,0.16,0.0569466227557896,0.15924310458891341,0.08480374762280916,0.03132064251568428,0.08758370752390238,0.04664206119254504
winter_solstice,axis,v05,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0,0.0,0.0,-5.527041647203292,-5.7519834559576,-5.249172890974819,-5.544058382502362,0.1664014327552816,0.4798233644049219,0.2948854915275429,0.6128012316793383,-5.565711306600292,-5.249172890974819,-5.668582618596645,-5.507828840960315,-5.728996255379741,0.08,0.01331211462042253,0.03838586915239375,0.023590839322203433,0.096,0.015974537544507034,0.046063042982872504,0.028309007186644117,0.16,0.02662422924084506,0.0767717383047875,0.047181678644406866,0.014643326082464781,0.04222445606763313,0.025949923254423773
winter_solstice,axis,v05,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,-5.276838891204255,-5.599989582378726,-4.924978586996758,-5.284174660281883,0.2256570333572192,0.6750109953819674,0.3591960732851245,0.8620830081506607,-5.31294769935306,-4.924978586996758,-5.403080717192154,-5.179876715488717,-5.599989582378726,0.08,0.018052562668577538,0.05400087963055739,0.02873568586280996,0.096,0.021663075202293044,0.06480105555666887,0.03448282303537195,0.16,0.036105125337155076,0.10800175926111479,0.05747137172561992,0.01985781893543529,0.05940096759361313,0.031609254449090955
winter_solstice,axis,v05,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,-4.950352046964261,-5.336755217182258,-4.516368375187312,-4.941573652229783,0.2740956158969011,0.8203868419949458,0.4252052770424708,1.04774820178154,-4.908638537068157,-4.516368375187312,-5.106483586335912,-4.839622545375278,-5.336755217182258,0.08,0.02192764927175209,0.06563094735959567,0.03401642216339767,0.096,0.02631317912610251,0.0787571368315148,0.0408197065960772,0.16,0.04385529854350418,0.13126189471919134,0.06803284432679534,0.024120414198927298,0.07219404209555524,0.03741806437973744
winter_solstice,axis,v05,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.4,1.4404260507947395,8.648859575036633,-4.486497340573972,-5.012871645924861,-3.876524583598325,-4.483074602550119,0.3671326961940618,1.1363470623265357,0.6065500189517934,1.4512733873902115,-4.497604173302193,-3.876524583598325,-4.621883254627676,-4.406489355297538,-5.012871645924861,0.08,0.029370615695524946,0.09090776498612285,0.04852400151614347,0.096,0.03524473883462993,0.10908931798334744,0.058228801819372164,0.16,0.05874123139104989,0.1818155299722457,0.09704800303228694,0.03230767726507744,0.09999854148473514,0.05337640166775782
winter_solstice,axis,v05,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.9,7.373409720802373,16.350104134039434,-3.9392442129868415,-4.514059097949428,-3.381636310906458,-3.9563252548897703,0.3798766959754659,1.1324227870429695,0.5746889439833125,1.4462615415619022,-3.9888630299898864,-3.381636310906458,-4.147301347250789,-3.749766488352293,-4.514059097949428,0.08,0.030390135678037274,0.09059382296343756,0.045975115518665004,0.096,0.036468162813644726,0.10871258755612508,0.055170138622398,0.16,0.06078027135607455,0.1811876459268751,0.09195023103733001,0.033429149245841,0.09965320525978132,0.050572627070531506
winter_solstice,axis,v05,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,14.96965387255744,23.589754730626986,-3.4426333799952573,-4.01540155466887,-2.916335984010516,-3.4395987669639227,0.3688369643739006,1.099065570658354,0.575802787704947,1.4036597326415758,-3.3679299130332083,-2.916335984010516,-3.635618762710066,-3.2627076203969523,-4.01540155466887,0.08,0.029506957149912052,0.08792524565266834,0.04606422301639576,0.096,0.03540834857989446,0.105510294783202,0.05527706761967491,0.16,0.059013914299824104,0.17585049130533667,0.09212844603279152,0.03245765286490326,0.09671777021793516,0.050670645318035334
winter_solstice,axis,v05,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,23.09149319605272,32.077805101011954,-2.920623070402708,-3.513869735220055,-2.370693288022153,-2.928821858399124,0.3698821502270717,1.1431764471979022,0.5850478768209313,1.459995462577142,-2.907121137745889,-2.370693288022153,-3.048259621886928,-2.804165509120594,-3.513869735220055,0.08,0.02959057201816574,0.09145411577583218,0.046803830145674505,0.096,0.035508686421798885,0.10974493893099861,0.05616459617480941,0.16,0.05918114403633148,0.18290823155166436,0.09360766029134901,0.032549629219982314,0.1005995273534154,0.05148421316024196
winter_solstice,axis,v05,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,30.682400838984712,38.46783832872094,-2.432614996858041,-2.9367884743290915,-1.9598273040881509,-2.449862256412382,0.3281120834019392,0.9769611702409406,0.4900349523242311,1.2477154153779573,-2.473604513277224,-1.9598273040881509,-2.6131538680984363,-2.2659371222690083,-2.9367884743290915,0.08,0.026248966672155136,0.07815689361927525,0.03920279618593849,0.096,0.03149876000658616,0.09378827234313031,0.04704335542312619,0.16,0.05249793334431027,0.1563137872385505,0.07840559237187698,0.02887386333937065,0.08597258298120278,0.04312307580453234
winter_solstice,axis,v05,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,37.01301127789053,44.53270472036078,-2.0255161323956714,-2.5086928903106696,-1.5697788153336203,-2.0219207699990536,0.3175264815929192,0.9389140749770492,0.486772120311616,1.1991239782593222,-1.9657600842738248,-1.5697788153336203,-2.204950483734024,-1.8604215763431284,-2.5086928903106696,0.08,0.025402118527433536,0.07511312599816393,0.03894176962492928,0.096,0.030482542232920243,0.09013575119779672,0.04673012354991513,0.16,0.05080423705486707,0.15022625199632786,0.07788353924985857,0.02794233038017689,0.08262443859798033,0.04283594658742221
