case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
spring_equinox,peak,v00,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,0.0,0.0,0.0,21.5117812612832,20.40115457009307,22.3787182468875,21.281020024426017,0.8446445349281121,1.977563676794432,1.097698222461485,2.5256241082942936,20.58274297956814,22.22303029452973,20.40115457009307,22.3787182468875,20.819454031051635,0.08,0.06757156279424897,0.15820509414355458,0.0878158577969188,0.096,0.08108587535309876,0.18984611297226547,0.10537902935630257,0.16,0.13514312558849795,0.31641018828710915,0.1756317155938376,0.07432871907367386,0.17402560355791002,0.09659744357661068
spring_equinox,peak,v00,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.0,0.0,0.0,18.36856982251024,17.73403538711608,18.88553240263184,18.335369013271645,0.3721541649039896,1.1514970155157584,0.6013336261555651,1.470621986610164,18.224452001695568,18.88553240263184,18.45364841219049,18.37917686272425,17.73403538711608,0.08,0.02977233319231917,0.09211976124126067,0.048106690092445205,0.096,0.035726799830783,0.11054371348951281,0.05772802811093425,0.16,0.05954466638463834,0.18423952248252135,0.09621338018489041,0.03274956651155109,0.10133173736538674,0.05291735910168972
spring_equinox,peak,v00,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0,0.0,0.0,18.80688434928922,17.983404231027123,19.623904241940465,18.771360832107188,0.568314651804973,1.589497283026958,0.8525434098332774,2.030009301439282,18.95224958647202,19.623904241940465,18.25685265266844,18.989390720541508,18.034406958913507,0.08,0.04546517214439784,0.12715978264215663,0.0682034727866622,0.096,0.05455820657327741,0.15259173917058796,0.08184416734399463,0.16,0.09093034428879568,0.25431956528431326,0.1364069455733244,0.050011689358837624,0.1398757609063723,0.07502382006532841
spring_equinox,peak,v00,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,19.369099957896147,18.480695590102016,20.17379035691028,19.379270114276107,0.5881832162044167,1.6930947668082617,0.8985745241740908,2.162317709844523,19.536696581858,20.17379035691028,18.988653052625125,19.716514989885127,18.480695590102016,0.08,0.04705465729635334,0.13544758134466092,0.07188596193392727,0.096,0.056465588755624005,0.1625370976135931,0.08626315432071271,0.16,0.09410931459270667,0.27089516268932184,0.14377192386785453,0.051760123025988675,0.14899233947912702,0.07907455812731999
spring_equinox,peak,v00,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.0,0.0,0.0,19.929763396985912,19.09063371459382,20.65480362493384,19.96262435989884,0.5629144650965461,1.5641699103400164,0.8719906453050186,1.9976627207407616,20.20504570421912,20.65480362493384,19.55438732653716,20.30825142921026,19.09063371459382,0.08,0.04503315720772369,0.12513359282720132,0.06975925162440148,0.096,0.05403978864926842,0.15016031139264158,0.08371110194928179,0.16,0.09006631441544738,0.25026718565440265,0.13951850324880297,0.049536472928496056,0.13764695210992145,0.07673517678684164
spring_equinox,peak,v00,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.0,0.0,0.0,20.510457153271368,19.68446101772571,21.34138384317731,20.543726870656883,0.5653963618072091,1.656922825451602,0.8592658529311734,2.116121105302174,20.72960034560572,21.34138384317731,20.18034634975595,20.782842797019725,19.68446101772571,0.08,0.045231708944576725,0.13255382603612817,0.06874126823449388,0.096,0.054278050733492074,0.1590645912433538,0.08248952188139265,0.16,0.09046341788915345,0.26510765207225634,0.13748253646898775,0.0497548798390344,0.14580920863974098,0.07561539505794326
spring_equinox,peak,v00,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,0.0,0.0,0.0,21.06054724349841,20.297267762200647,21.81799389746056,21.0771653676032,0.5467436456525419,1.5207261352599095,0.7798976054025495,1.9421789722348783,21.152605981363592,21.81799389746056,20.65202557520593,21.46593362178527,20.297267762200647,0.08,0.04373949165220335,0.12165809082079276,0.06239180843220396,0.096,0.05248738998264402,0.1459897089849513,0.07487017011864475,0.16,0.0874789833044067,0.24331618164158553,0.12478361686440792,0.048113440817423685,0.13382389990287202,0.06863098927542435
spring_equinox,peak,v00,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,0.0,0.0,0.0,21.512786429445764,20.70619816138378,22.296200906392016,21.554871705880192,0.5848926447318398,1.5900027450082348,0.8486735444964104,2.030654846753812,21.770924618476386,22.296200906392016,21.06000997375918,21.9410248693896,20.70619816138378,0.08,0.04679141157854718,0.12720021960065878,0.06789388355971283,0.096,0.05614969389425662,0.15264026352079055,0.0814726602716554,0.16,0.09358282315709436,0.25440043920131755,0.13578776711942567,0.0514705527364019,0.13992024156072466,0.07468327191568411
spring_equinox,peak,v00,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,0.0,0.0,0.0,21.97811632603826,21.16126984036476,22.795032560437846,22.013121879644928,0.5792259591171295,1.63376272007309,0.8518520392801712,2.0865424266578416,22.209459804146377,22.795032560437846,21.566556460289178,22.333290732986484,21.16126984036476,0.08,0.04633807672937036,0.1307010176058472,0.06814816314241369,0.096,0.055605692075244434,0.15684122112701665,0.08177779577089643,0.16,0.09267615345874072,0.2614020352116944,0.13629632628482738,0.0509718844023074,0.14377111936643194,0.07496297945665506
spring_equinox,peak,v00,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,0.0,0.0,0.0,22.428709947647405,21.65871872494273,23.208706615852577,22.458768946044483,0.5862927754074063,1.549987890909847,0.8000502211017526,1.979550307675411,22.608281446398507,23.208706615852577,21.91464250332428,22.90349543970433,21.65871872494273,0.08,0.046903422032592505,0.12399903127278776,0.06400401768814021,0.096,0.056284106439111005,0.14879883752734532,0.07680482122576825,0.16,0.09380684406518501,0.24799806254557552,0.12800803537628042,0.051593764235851755,0.13639893440006653,0.07040441945695422
spring_equinox,peak,v00,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,0.0,0.0,0.0,22.782776341786946,21.99331318616049,23.569951985922955,22.832525781472903,0.6121562201379912,1.576638799762467,0.8392125953124179,2.0135872283045555,23.05712733521466,23.569951985922955,22.23838310541873,23.30385329464769,21.99331318616049,0.08,0.0489724976110393,0.12613110398099736,0.06713700762499343,0.096,0.05876699713324716,0.15135732477719682,0.08056440914999212,0.16,0.0979449952220786,0.2522622079619947,0.13427401524998686,0.05386974737214323,0.1387442143790971,0.07385070838749277
spring_equinox,peak,v00,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,0.0,0.0,0.0,23.132326683631625,22.31327156758641,23.95333588751987,23.17578847461681,0.6286727050782822,1.6400643199334617,0.8625169070304004,2.094590446913744,23.38248926230051,23.95333588751987,22.57756959821114,23.65227605746611,22.31327156758641,0.08,0.05029381640626258,0.13120514559467694,0.06900135256243203,0.096,0.0603525796875151,0.15744617471361233,0.08280162307491844,0.16,0.10058763281252515,0.2624102911893539,0.13800270512486407,0.05532319804688884,0.14432566015414464,0.07590148781867523
spring_equinox,peak,v00,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,0.0,0.0,0.0,23.42887112465948,22.634844763033698,24.233036563528174,23.467145865104225,0.6471978038804187,1.598191800494476,0.8323011020705273,2.0411134105932005,23.65387599493852,24.233036563528174,22.785333068029047,24.02863893599169,22.634844763033698,0.08,0.051775824310433496,0.1278553440395581,0.06658408816564218,0.096,0.0621309891725202,0.1534264128474697,0.07990090579877063,0.16,0.10355164862086699,0.2557106880791162,0.13316817633128436,0.05695340674147685,0.1406408784435139,0.0732424969822064
spring_equinox,peak,v00,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,0.0,0.0,0.0,23.623375440577263,22.828280196825744,24.454523747569795,23.677935215355895,0.6887351397613395,1.62624355074405,0.8496550185301537,2.0769394006948274,23.9163368778116,24.454523747569795,22.89659966182097,24.29393559275138,22.828280196825744,0.08,0.05509881118090716,0.130099484059524,0.06797240148241229,0.096,0.06611857341708859,0.1561193808714288,0.08156688177889476,0.16,0.11019762236181432,0.260198968119048,0.13594480296482458,0.060608692298997874,0.14310943246547642,0.07476964163065353
spring_equinox,peak,v00,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,0.0,0.0,0.0,23.762630944991948,22.92444163768272,24.597625541620403,23.80953369180123,0.7191541980340401,1.6731839039376837,0.8850920541185126,2.1368887662039384,24.026095286535565,24.597625541620403,22.998956517043663,24.50054947612381,22.92444163768272,0.08,0.057532335842723215,0.1338547123150147,0.07080736432948101,0.096,0.06903880301126786,0.16062565477801763,0.0849688371953772,0.16,0.11506467168544643,0.2677094246300294,0.14161472865896202,0.06328556942699554,0.14724018354651616,0.07788810076242911
spring_equinox,peak,v00,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,0.0,0.0,0.0,23.865325824745767,22.997328050416343,24.73985991353959,23.90740073696584,0.7693207168619095,1.7132371071273838,0.910072686549494,2.188042282410452,24.122257898432903,24.710565157543726,22.997328050416343,24.70017783596188,23.00667474247433,0.08,0.06154565734895276,0.1370589685701907,0.07280581492395953,0.096,0.07385478881874331,0.16447076228422886,0.08736697790875143,0.16,0.12309131469790552,0.2741179371403814,0.14561162984791906,0.06770022308384804,0.1507648654272098,0.08008639641635548
spring_equinox,peak,v00,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.0,0.0,0.0,23.839782968296337,22.87204606233746,24.72330444444418,23.8849209606351,0.8112048148411589,1.847231243466016,1.012874898297639,2.3591714475938903,24.134074368400093,24.716675654261508,22.87204606233746,24.71927730580348,22.982531412372964,0.08,0.06489638518729271,0.14777849947728128,0.08102999186381112,0.096,0.07787566222475126,0.17733419937273756,0.09723599023657334,0.16,0.12979277037458542,0.29555699895456256,0.16205998372762223,0.07138602370602198,0.1625563494250094,0.08913299105019223
spring_equinox,peak,v00,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.0,0.0,0.0,23.71507616950028,22.66346184288836,24.70566149386389,23.76249431477968,0.86339372982158,2.042199650975533,1.0990324718913236,2.60817324517948,24.004018242676523,24.60504752836852,22.66346184288836,24.70566149386389,22.834282466101115,0.08,0.0690714983857264,0.16337597207804266,0.08792259775130588,0.096,0.08288579806287169,0.19605116649365117,0.10550711730156706,0.16,0.1381429967714528,0.3267519441560853,0.17584519550261177,0.07597864822429905,0.17971356928584692,0.09671485752643647
spring_equinox,peak,v00,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.0,0.0,0.0,23.456601723180206,22.21899996853142,24.56434616726125,23.50315158072552,0.950741767077911,2.3453461987298283,1.2841516121941012,2.995333587138989,23.821103012249694,24.360851909648943,22.21899996853142,24.56434616726125,22.55045684593631,0.08,0.07605934136623288,0.18762769589838627,0.1027321289755281,0.096,0.09127120963947946,0.22515323507806353,0.12327855477063372,0.16,0.15211868273246576,0.37525539179677253,0.2054642579510562,0.08366527550285617,0.2063904654882249,0.11300534187308091
spring_equinox,peak,v00,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.0,0.0,0.0,22.953424659835456,21.183783458794608,24.28961397114773,22.965194506325894,1.1678610539539194,3.1058305123531227,1.781411047531286,3.966577921268356,23.4376359969213,23.870887489524364,21.183783458794608,24.28961397114773,22.04405161524147,0.08,0.09342888431631355,0.24846644098824983,0.1425128838025029,0.096,0.11211466117957626,0.2981597291858998,0.17101546056300346,0.16,0.1868577686326271,0.49693288197649965,0.2850257676050058,0.10277177274794491,0.2733130850870748,0.15676417218275318
spring_equinox,peak,v00,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.0,0.0,0.0,22.512553503629416,20.755482727675712,23.75535466591168,22.38184128999013,1.1700354849729475,2.999871938235966,1.6263585623144188,3.831254071821157,22.838001951097567,23.301110306508804,21.25925679875689,23.75535466591168,20.755482727675712,0.08,0.0936028387978358,0.2399897550588773,0.13010868498515352,0.096,0.11232340655740296,0.2879877060706527,0.15613042198218421,0.16,0.1872056775956716,0.4799795101177546,0.26021736997030703,0.10296312267761938,0.263988730564765,0.14311955348366887
spring_equinox,peak,v00,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,0.0,0.0,0.0,22.233165523424525,20.978382872542,23.12149460650295,22.061740995217075,0.7392943403323613,2.14311173396095,1.083358122675076,2.737052022938633,21.5550744744952,22.4660408433935,20.978382872542,23.12149460650295,22.18771217915173,0.08,0.059143547226588905,0.171448938716876,0.08666864981400607,0.096,0.07097225667190668,0.2057387264602512,0.10400237977680729,0.16,0.11828709445317781,0.342897877433752,0.17333729962801214,0.06505790194924779,0.1885938325885636,0.09533551479540668
spring_equinox,peak,v00,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0,0.0,0.0,18.418476226678145,17.501641793156068,19.28663506767253,18.351332292834787,0.5870613641320784,1.6388210680298665,0.9353027748377444,2.093002641162026,18.332448140447863,19.28663506767253,17.838399612900446,18.65136464351042,17.647813999642665,0.08,0.04696490913056628,0.13110568544238932,0.07482422198701955,0.096,0.05635789095667953,0.1573268225308672,0.08978906638442347,0.16,0.09392981826113256,0.26221137088477864,0.1496484439740391,0.05166140004362291,0.14421625398662824,0.0823066441857215
spring_equinox,peak,v00,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,19.02032923006306,18.036822290352006,19.896026328381424,18.98188499980188,0.6358467468859638,1.859204038029418,0.9450627094498714,2.37446237296222,18.986555089196656,19.896026328381424,18.61268803351521,19.37733325756409,18.036822290352006,0.08,0.050867739750877106,0.14873632304235343,0.07560501675598971,0.096,0.06104128770105252,0.17848358765082412,0.09072602010718765,0.16,0.10173547950175421,0.29747264608470686,0.15121003351197942,0.05595451372596481,0.1636099553465888,0.08316551843158868
spring_equinox,peak,v00,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,19.641393592606413,18.78731617251384,20.447294601617216,19.65679487389816,0.5845129319926949,1.6599784291033757,0.8694787013843204,2.1200235365304927,19.75647490664784,20.447294601617216,19.24817092646566,20.04471776224625,18.78731617251384,0.08,0.0467610345594156,0.13279827432827004,0.06955829611074563,0.096,0.05611324147129872,0.15935792919392408,0.08346995533289475,0.16,0.0935220691188312,0.2655965486565401,0.13911659222149125,0.05143713801535715,0.14607810176109706,0.07651412572182019
spring_equinox,peak,v00,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.0,0.0,0.0,20.310701329813305,19.40120893636396,21.256000083621814,20.32097970919516,0.6236163112206602,1.8547911472578529,0.935020374426653,2.3688264971364656,20.33317955290346,21.256000083621814,19.972800527203447,20.641709445883123,19.40120893636396,0.08,0.049889304897652816,0.14838329178062823,0.07480162995413224,0.096,0.05986716587718338,0.17805995013675388,0.08976195594495869,0.16,0.09977860979530563,0.29676658356125646,0.14960325990826448,0.054878235387418095,0.16322162095869105,0.08228179294954546
spring_equinox,peak,v00,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.0,0.0,0.0,20.95704029713317,20.11237250973153,21.826383592369893,20.931258619549624,0.6182159449929621,1.7140110826383648,0.8951249728202697,2.189030756881692,20.839613152405093,21.826383592369893,20.4749500564576,21.402973786784003,20.11237250973153,0.08,0.04945727559943697,0.1371208866110692,0.07160999782562158,0.096,0.05934873071932436,0.16454506393328303,0.08593199739074589,0.16,0.09891455119887393,0.2742417732221384,0.14321999565124316,0.05440300315938067,0.1508329752721761,0.07877099760818373
spring_equinox,peak,v00,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,0.0,0.0,0.0,21.522395766455528,20.6545907379155,22.40723327335064,21.538664443281835,0.6267906004130883,1.7526425354351431,0.8840737053663368,2.2383684999171685,21.598264169893923,22.40723327335064,21.056285697065505,21.976948338183604,20.6545907379155,0.08,0.050143248033047066,0.14021140283481145,0.07072589642930695,0.096,0.06017189763965648,0.16825368340177374,0.08487107571516833,0.16,0.10028649606609413,0.2804228056696229,0.1414517928586139,0.055157572836351774,0.1542325431182926,0.07779848607223763
spring_equinox,peak,v00,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,0.0,0.0,0.0,22.144097767448297,21.19459513964057,23.13462980751069,22.135280618963087,0.6791364082786964,1.9400346678701224,0.9993491885476048,2.4776943395531577,22.161353799703303,23.13462980751069,21.63559753799388,22.550226809967,21.19459513964057,0.08,0.05433091266229571,0.15520277342960978,0.07994793508380839,0.096,0.06519709519475485,0.18624332811553174,0.09593752210057006,0.16,0.10866182532459143,0.31040554685921956,0.15989587016761678,0.05976400392852528,0.17072305077257077,0.08794272859218923
spring_equinox,peak,v00,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,0.0,0.0,0.0,22.7357082120768,21.760365974441697,23.73507784376966,22.72307132804167,0.7125477188526356,1.9747118693279615,1.0120065157279896,2.521981953164702,22.65481819838709,23.73507784376966,22.192721231367784,23.27237339224212,21.760365974441697,0.08,0.05700381750821085,0.15797694954623692,0.08096052125823917,0.096,0.06840458100985301,0.1895723394554843,0.097152625509887,0.16,0.1140076350164217,0.31595389909247384,0.16192104251647835,0.06270419925903192,0.1737746445008606,0.08905657338406309
spring_equinox,peak,v00,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,0.0,0.0,0.0,23.244609286710546,22.314111413107128,24.190776330629035,23.251267469715756,0.6928858979066708,1.8766649175219072,0.939508860913282,2.3967623467712733,23.30767600493272,24.190776330629035,22.658589545807388,23.7851840541025,22.314111413107128,0.08,0.05543087183253366,0.15013319340175257,0.07516070887306256,0.096,0.06651704619904039,0.1801598320821031,0.09019285064767507,0.16,0.11086174366506732,0.30026638680350515,0.15032141774612512,0.060973959015787026,0.16514651274192782,0.08267677976036882
spring_equinox,peak,v00,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,0.0,0.0,0.0,23.78574466533699,22.77094990970363,24.80410517465583,23.780875141279544,0.7296075768522505,2.0331552649522,1.0232300333762865,2.596622305175223,23.780644088657823,24.80410517465583,23.22908516418641,24.31959136919403,22.77094990970363,0.08,0.05836860614818004,0.162652421196176,0.08185840267010291,0.096,0.07004232737781606,0.1951829054354112,0.0982300832041235,0.16,0.11673721229636008,0.325304842392352,0.16371680534020583,0.06420546676299804,0.17891766331579362,0.09004424293711322
spring_equinox,peak,v00,P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,0.2,0.4023584184570034,3.272324098370418,24.31198974948573,23.33543969971089,25.294903361244565,24.289788896728798,0.7429486585710157,1.9594636615336756,1.0051144645157706,2.502507869136239,24.25329394611253,25.294903361244565,23.6355863664702,24.92972111010579,23.33543969971089,0.08,0.05943589268568125,0.15675709292269405,0.08040915716126165,0.096,0.0713230712228175,0.18810851150723285,0.09649098859351397,0.16,0.1188717853713625,0.3135141858453881,0.1608183143225233,0.06537948195424938,0.17243280221496343,0.08845007287738782
spring_equinox,peak,v00,P_0002_0033,2,33,-25.0425,-0.7695000000000007,25.054319717366106,20,0.783,0.4,1.365840303289944,6.350912287598431,24.715896747125637,23.729443589611265,25.736477475813047,24.731655760191316,0.7742448477732545,2.007033886201782,1.004821715621734,2.563261668201509,24.77252923033501,25.736477475813047,24.009713038801124,25.41011546639612,23.729443589611265,0.08,0.06193958782186036,0.16056271089614257,0.08038573724973873,0.096,0.07432750538623244,0.1926752530753711,0.09646288469968647,0.16,0.12387917564372072,0.32112542179228515,0.16077147449947746,0.0681335466040464,0.17661898198575682,0.0884243109747126
