case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,morning,v10,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,1.0,205.6332413785169,208.6571199634876,0.0441893667382041,-1.872458605570671,2.634685525336181,0.6061768160344514,2.0545244261248774,4.507144130906852,2.478635421605122,5.756250486471075,2.634685525336181,-1.8408913555247184,2.6300395085121977,-1.872458605570671,1.4795090074192672,0.08,0.1643619540899902,0.36057153047254814,0.19829083372840978,0.096,0.19723434490798825,0.4326858365670578,0.23794900047409173,0.16,0.3287239081799804,0.7211430609450963,0.39658166745681955,0.1807981494989892,0.39662868351980296,0.21811991710125075
winter_solstice,morning,v10,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,1.0,138.7027588503746,143.07989719112604,1.03447506211279,0.7901342416993202,1.2104870497755087,1.0301637514237083,0.1455795196035537,0.4203528080761884,0.2400295097243883,0.5368490524600108,1.0450099966050177,1.2104870497755087,1.13806216697742,0.9671253020612768,0.7901342416993202,0.08,0.011646361568284296,0.03362822464609507,0.019202360777951063,0.096,0.013975633881941155,0.04035386957531409,0.023042832933541278,0.16,0.02329272313656859,0.06725644929219014,0.038404721555902126,0.012810997725112724,0.036991047110704584,0.02112259685574617
winter_solstice,morning,v10,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,1.0,145.85261341458695,151.09221694650972,1.3504236868424888,1.0913095579281844,1.5542158227752338,1.329246246368939,0.1494906377714287,0.4629062648470494,0.2379366884407545,0.5911957405454016,1.3776341301796151,1.5542158227752338,1.3393151068319753,1.283756614129686,1.0913095579281844,0.08,0.011959251021714298,0.03703250118776395,0.01903493507526036,0.096,0.014351101226057157,0.04443900142531674,0.022841922090312432,0.16,0.023918502043428595,0.0740650023755279,0.03806987015052072,0.013155176123885727,0.04073575130654035,0.020938428582786398
winter_solstice,morning,v10,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,152.74610791261014,156.77893596975613,1.6491677007836003,1.4390306863754176,1.8004474764968563,1.6382626635365796,0.1170778430533819,0.3614167901214387,0.1992319771611619,0.4615795531563712,1.6521203713863315,1.8004474764968563,1.682090145875236,1.6176246375490564,1.4390306863754176,0.08,0.009366227444270552,0.028913343209715094,0.015938558172892952,0.096,0.011239472933124663,0.03469601185165811,0.019126269807471542,0.16,0.018732454888541104,0.05782668641943019,0.031877116345785904,0.010302850188697608,0.0318046775306866,0.017532413990182245
winter_solstice,morning,v10,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,158.72795274644955,162.0567496832026,1.9071085375573664,1.75371790634847,2.030417363942945,1.9109517911375973,0.0955828088189587,0.276699457594475,0.1572338847891274,0.3533837261742976,1.958310865774763,2.030417363942945,1.9530444455044176,1.859268374117392,1.75371790634847,0.08,0.007646624705516696,0.022135956607558002,0.012578710783130193,0.096,0.009175949646620035,0.0265631479290696,0.01509445293975623,0.16,0.015293249411033391,0.044271913215116004,0.025157421566260385,0.008411287176068365,0.0243495522683138,0.013836581861443212
winter_solstice,morning,v10,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,164.75964481153557,168.226470808551,2.1695482773636514,2.0155986003782687,2.300873547619858,2.1677822882981674,0.1048399456814489,0.2852749472415894,0.1521836879198987,0.3643358202319149,2.1845485730558494,2.300873547619858,2.2520118970986687,2.0858788233381915,2.0155986003782687,0.08,0.008387195654515912,0.022821995779327153,0.012174695033591896,0.096,0.010064634785419095,0.027386394935192584,0.014609634040310276,0.16,0.016774391309031824,0.045643991558654305,0.024349390067183792,0.009225915219967504,0.02510419535725987,0.013392164536951086
winter_solstice,morning,v10,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,170.34076560578606,172.8867541459466,2.414071512884938,2.3082865489503206,2.5062790077060413,2.407560864033337,0.073152710332872,0.1979924587557207,0.0992743150830164,0.2528639319996433,2.3985457105322894,2.5062790077060413,2.471629135645969,2.353063917332065,2.3082865489503206,0.08,0.005852216826629761,0.015839396700457656,0.007941945206641312,0.096,0.007022660191955713,0.019007276040549186,0.009530334247969575,0.16,0.011704433653259521,0.03167879340091531,0.015883890413282625,0.006437438509292737,0.01742333637050342,0.008736139727305444
winter_solstice,morning,v10,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,174.9968257014015,177.33848184609607,2.6192981374448614,2.5244347055944445,2.7033872857413144,2.6229483804751226,0.0700796343490054,0.1789525801468698,0.098513674880678,0.2285473565094123,2.652117637393133,2.7033872857413144,2.678507702592185,2.5562945710545364,2.5244347055944445,0.08,0.005606370747920432,0.014316206411749584,0.00788109399045424,0.096,0.006727644897504518,0.0171794476940995,0.009457312788545088,0.16,0.011212741495840863,0.028632412823499168,0.01576218798090848,0.006167007822712475,0.015747827052924542,0.008669203389499664
winter_solstice,morning,v10,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,179.95251952608953,182.6418716504585,2.8389471283818324,2.728522384177893,2.9393781900093927,2.8374612038818894,0.0859570095704562,0.2108558058314997,0.1089388197039964,0.2692922168984671,2.8454328586615816,2.9393781900093927,2.922497405457534,2.7514751811030465,2.728522384177893,0.08,0.0068765607656364955,0.01686846446651998,0.008715105576319711,0.096,0.008251872918763795,0.020242157359823973,0.010458126691583655,0.16,0.013753121531272991,0.03373692893303996,0.017430211152639423,0.007564216842200145,0.018555310913171974,0.009586616133951682
winter_solstice,morning,v10,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,184.65912648765325,186.6921279769053,3.048689046139973,2.969558929417872,3.121340460625106,3.0428061598578666,0.0617029830486756,0.1509556366538045,0.07770840621381,0.1927913622653952,3.0311572182348527,3.1205145660716767,3.1075188107355984,2.985281274829333,2.969558929417872,0.08,0.004936238643894048,0.01207645093230436,0.0062166724971048,0.096,0.005923486372672858,0.014491741118765231,0.00746000699652576,0.16,0.009872477287788096,0.02415290186460872,0.0124333449942096,0.005429862508283453,0.013284096025534795,0.00683833974681528
winter_solstice,morning,v10,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,188.63918150669372,190.58032050934048,3.227029056051979,3.1524627564431285,3.2965623755407023,3.230021044729824,0.0600146135310462,0.1427415414251527,0.0775582882866956,0.1823008191892116,3.2533907916979388,3.295204297868281,3.2842649546977327,3.16478242294204,3.1524627564431285,0.08,0.004801169082483696,0.011419323314012216,0.006204663062935648,0.096,0.005761402898980436,0.013703187976814659,0.007445595675522778,0.16,0.009602338164967392,0.02283864662802443,0.012409326125871296,0.005281285990732066,0.012561255645413438,0.006825129369229212
winter_solstice,morning,v10,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,192.89895103928376,195.2187182531337,3.4190007829696727,3.327204740650643,3.506165669595532,3.417493203718004,0.0748323319261041,0.1775384890565874,0.090288463067361,0.2267413653340835,3.423572147924176,3.5047432297072305,3.494053805697604,3.337892094610368,3.327204740650643,0.08,0.005986586554088328,0.014203079124526992,0.007223077045388881,0.096,0.007183903864905993,0.017043694949432392,0.008667692454466656,0.16,0.011973173108176655,0.028406158249053983,0.014446154090777761,0.006585245209497161,0.015623387036979693,0.007945384749927769
winter_solstice,morning,v10,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,196.9441678438764,198.7524604883224,3.6024420235577743,3.534538665061689,3.666334625842353,3.5970919007902467,0.0537791307898909,0.1307983104833852,0.0682450747548273,0.1670476506812071,3.5870913713873165,3.665336975545074,3.653011402071797,3.5454810898853566,3.534538665061689,0.08,0.004302330463191272,0.010463864838670815,0.005459605980386184,0.096,0.005162796555829526,0.012556637806404978,0.006551527176463421,0.16,0.008604660926382544,0.02092772967734163,0.010919211960772368,0.0047325635095103995,0.011510251322537897,0.006005566578424802
winter_solstice,morning,v10,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,200.3463229023316,202.1255209101492,3.757805419143789,3.691492923496753,3.819662794159285,3.760265989773643,0.0523867467760638,0.1280498039094477,0.0687730662768899,0.1635374251717085,3.781987284636671,3.819542727406201,3.803811589437202,3.7044954238913874,3.691492923496753,0.08,0.004190939742085105,0.010243984312755817,0.005501845302151191,0.096,0.005029127690502125,0.01229278117530698,0.00660221436258143,0.16,0.00838187948417021,0.020487968625511634,0.011003690604302382,0.004610033716293614,0.0112683827440314,0.00605202983236631
winter_solstice,morning,v10,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,203.9447022779506,206.10481124185665,2.794049136468584,1.14154454032564,3.967083766765541,2.675384057464657,1.1095796623389045,2.713119621481553,1.4585309995579676,3.465031445059455,3.929972679388243,1.6479199941202296,1.2168530579066896,3.857067196123694,2.725107359784431,0.08,0.08876637298711236,0.21704956971852427,0.11668247996463742,0.096,0.10651964758453483,0.2604594836622291,0.1400189759575649,0.16,0.17753274597422472,0.43409913943704853,0.23336495992927483,0.09764301028582359,0.23875452669037667,0.12835072796110117
winter_solstice,morning,v10,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,207.2939947904452,209.0837462656879,0.6292133737727283,-1.0851419568192568,2.3911760666666737,0.7307650632947797,1.0859337251910657,2.8231496713595448,1.8007933078440714,3.605555135835945,0.054954923692037,1.753121426810253,-1.0700282445492917,1.6747463588558276,1.241030851665073,0.08,0.08687469801528526,0.2258519737087636,0.14406346462752573,0.096,0.10424963761834231,0.2710223684505163,0.17287615755303087,0.16,0.17374939603057052,0.4517039474175272,0.28812692925505146,0.09556216781681379,0.24843717107963995,0.1584698110902783
winter_solstice,morning,v10,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.5625,117.73043846035029,210.08721961578763,-1.681027675970821,-4.47415977406763,1.778514205886097,-1.383973852687052,1.8816356718257463,5.095334563804045,3.1624880585731487,6.507451550196736,-3.316820357917948,-3.312770391273091,-1.0135068881057236,1.778514205886097,-1.0552858320245946,0.08,0.1505308537460597,0.40762676510432355,0.2529990446858519,0.096,0.18063702449527164,0.4891521181251883,0.3035988536230223,0.16,0.3010617074921194,0.8152535302086471,0.5059980893717038,0.16558393912066566,0.4483894416147559,0.2782989491544371
winter_solstice,morning,v10,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.25,52.86475072170648,212.39861830758363,-3.3242561217799134,-4.466074135077975,-1.7721716885652654,-2.689817283882303,0.7338926182117383,1.5328338341865333,0.9176455953170376,1.957642189254832,-3.2866779648883835,-3.2750371314570543,-1.7721716885652654,-3.3050055227517987,-1.8101941117490128,0.08,0.05871140945693907,0.12262670673492267,0.07341164762536301,0.096,0.07045369134832688,0.1471520480819072,0.08809397715043561,0.16,0.11742281891387814,0.24525341346984533,0.14682329525072602,0.06458255040263297,0.13488937740841495,0.0807528123878993
winter_solstice,morning,v10,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.5,106.99597793250108,215.3224874765021,-2.671418605072837,-4.448524700540361,0.1374124844480206,-2.7550294070231987,1.7487677881101222,4.578570710113411,2.8924418914712198,5.847472171281495,-4.44115822566539,-4.439358958705839,0.1374124844480206,-3.267844777017274,-1.7641975581755105,0.08,0.1399014230488098,0.3662856568090729,0.2313953513176976,0.096,0.16788170765857174,0.43954278817088743,0.2776744215812371,0.16,0.2798028460976196,0.7325713136181458,0.4627907026353952,0.15389156535369075,0.40291422248998016,0.25453488644946737
winter_solstice,morning,v10,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.7,151.0117200113608,218.220672768217,-1.451748146217875,-4.435712829064016,3.0287908107525823,-1.4727424221071488,2.842290151572968,7.4645036398165985,4.501533232859731,9.533210267965003,-1.6775013234464495,-4.422036636756218,3.0287908107525823,-4.435712829064016,0.1427478679783576,0.08,0.22738321212583745,0.5971602911853279,0.36012265862877846,0.096,0.272859854551005,0.7165923494223935,0.4321471903545342,0.16,0.4547664242516749,1.1943205823706557,0.7202453172575569,0.25012153333842124,0.6568763203038607,0.3961349244916563
winter_solstice,morning,v10,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.9230769230769232,200.818470365152,220.4638112208445,-0.0624674894446352,-5.256375913893351,3.104669949527988,-0.1042720256525171,3.124971660694189,8.361045863421339,5.152103888240833,10.678219493513842,0.2700147565365114,-1.6236336205119528,3.104669949527988,-5.256375913893351,2.983964700078218,0.08,0.24999773285553514,0.6688836690737071,0.41216831105926666,0.096,0.29999727942664217,0.8026604028884485,0.49460197327112,0.16,0.4999954657110703,1.3377673381474142,0.8243366221185333,0.27499750614108864,0.7357720359810778,0.4533851421651933
winter_solstice,morning,v10,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,218.98429344314047,220.6409855026885,0.8425018296835916,-1.6204100150271756,3.1318164693847166,0.8168787946669113,1.6251004351234195,4.752226484411892,2.437288809694087,6.069254769363847,1.982872888392194,0.3206151147703622,3.1318164693847166,-1.6204100150271756,0.2694995158144593,0.08,0.13000803480987355,0.3801781187529514,0.19498310477552697,0.096,0.15600964177184828,0.4562137425035417,0.23397972573063236,0.16,0.2600160696197471,0.7603562375059028,0.38996620955105393,0.14300883829086092,0.41819593062824656,0.21448141525307968
winter_solstice,morning,v10,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,129.55068966786976,134.98006426244538,0.586490394385743,0.3633264587824101,0.7928078314200206,0.56177775174516,0.1389880908028958,0.4294813726376105,0.2310300796748606,0.5485075001757478,0.576821198089192,0.7928078314200206,0.5731119742642363,0.502821296169941,0.3633264587824101,0.08,0.011119047264231663,0.03435850981100884,0.01848240637398885,0.096,0.013342856717077996,0.04123021177321061,0.02217888764878662,0.16,0.022238094528463325,0.06871701962201768,0.0369648127479777,0.01223095199065483,0.037794360792109724,0.020330647011387735
winter_solstice,morning,v10,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,137.02678620532896,141.08575530447686,0.9089182918798911,0.6873876990809435,1.0557629772833366,0.8901519375599719,0.1215321620089392,0.368375278202393,0.2027642384790283,0.4704665111141673,0.8902726562052976,1.0557629772833366,0.9567528023097792,0.8605835529205024,0.6873876990809435,0.08,0.009722572960715136,0.02947002225619144,0.016221139078322264,0.096,0.011667087552858163,0.03536402670742973,0.019465366893986716,0.16,0.019445145921430273,0.05894004451238288,0.03244227815664453,0.01069483025678665,0.03241702448181059,0.01784325298615449
winter_solstice,morning,v10,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,143.50493066730843,146.74764789191298,1.186654338113715,1.0350690373385871,1.301062921037044,1.187015469299854,0.0966629394336751,0.2659938836984568,0.1519464319612669,0.3397112180056919,1.228571943268662,1.301062921037044,1.2518592456560214,1.1185141991989551,1.0350690373385871,0.08,0.007733035154694008,0.021279510695876542,0.012155714556901351,0.096,0.009279642185632809,0.02553541283505185,0.014586857468281622,0.16,0.015466070309388015,0.042559021391753084,0.024311429113802702,0.008506338670163408,0.023407461765464196,0.013371286012591486
winter_solstice,morning,v10,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,150.02258818216404,153.3728923193794,1.468477337205693,1.3196751045934434,1.5935807359477394,1.4641238567154915,0.1095227465876469,0.2700223595516036,0.1444487521220481,0.3448561424669266,1.4754615368705686,1.589697464145047,1.5755611488122554,1.360224029156143,1.3196751045934434,0.08,0.008761819727011752,0.02160178876412829,0.011555900169763848,0.096,0.010514183672414102,0.025922146516953945,0.013867080203716619,0.16,0.017523639454023503,0.04320357752825658,0.023111800339527696,0.009638001699712927,0.023761967640541115,0.012711490186740233
winter_solstice,morning,v10,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,156.05856043169533,158.38926423181823,1.7311399417594573,1.6364380214320704,1.819884270694729,1.7224765979191716,0.0765750169497628,0.176775258631892,0.0907366821447908,0.225766613833834,1.707968285776019,1.8093093301304748,1.8132132800639624,1.6454540721933313,1.6364380214320704,0.08,0.006126001355981025,0.01414202069055136,0.007258934571583264,0.096,0.007351201627177229,0.016970424828661634,0.008710721485899917,0.16,0.01225200271196205,0.02828404138110272,0.014517869143166528,0.006738601491579127,0.015556222759606497,0.00798482802874159
winter_solstice,morning,v10,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,161.10789292334294,163.19659896072127,1.9520461886467928,1.862864422269297,2.039151638369674,1.954903111922636,0.074227154111531,0.1746571734054214,0.0920386896533387,0.2230615241448549,1.983119098183522,2.020600611836187,2.0375215956747184,1.862864422269297,1.8704098316494533,0.08,0.00593817232892248,0.01397257387243371,0.007363095172267096,0.096,0.007125806794706976,0.016767088646920454,0.008835714206720515,0.16,0.01187634465784496,0.02794514774486742,0.014726190344534191,0.006531989561814728,0.015369831259677082,0.008099404689493805
winter_solstice,morning,v10,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,166.50583397181953,168.9672404557471,2.189321787874273,2.072254802385544,2.3032065844559497,2.187009191310369,0.0932003939108952,0.2309517820704059,0.1161973931455806,0.294957576079701,2.1931302662592884,2.2745920464308256,2.3032065844559497,2.072254802385544,2.0918622570202388,0.08,0.007456031512871616,0.018476142565632472,0.009295791451646449,0.096,0.008947237815445938,0.022171371078758967,0.011154949741975739,0.16,0.014912063025743232,0.036952285131264945,0.018591582903292898,0.008201634664158778,0.02032375682219572,0.010225370596811095
winter_solstice,morning,v10,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,171.66333759651755,173.42296830737078,2.4170285937323683,2.3241598643977,2.505964275042629,2.410161273871563,0.0685861899506918,0.1818044106449292,0.095803001171066,0.2321895410535494,2.39546106853328,2.4705664930311286,2.505964275042629,2.3241598643977,2.354654668353078,0.08,0.005486895196055343,0.014544352851594335,0.007664240093685279,0.096,0.0065842742352664125,0.017453223421913203,0.009197088112422336,0.16,0.010973790392110687,0.02908870570318867,0.015328480187370559,0.006035584715660878,0.015998788136753768,0.008430664103053808
winter_solstice,morning,v10,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,176.05900490826372,177.7391913244953,2.611921281013122,2.518627902517892,2.70114595717422,2.614935716516436,0.0676884596341749,0.1825180546563278,0.096307813998544,0.233100963801185,2.638787501678223,2.660678665622868,2.70114595717422,2.518627902517892,2.555438555588978,0.08,0.005415076770733992,0.014601444372506225,0.00770462511988352,0.096,0.00649809212488079,0.01752173324700747,0.009245550143860224,0.16,0.010830153541467984,0.02920288874501245,0.01540925023976704,0.005956584447807391,0.016061588809756847,0.008475087631871872
winter_solstice,morning,v10,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,180.81174677243425,182.93733553710567,2.823518776278306,2.707335740783776,2.935494721380394,2.8217482587355107,0.08498071502495,0.2281589805966177,0.1144125179517345,0.2913907798168809,2.8264499702136163,2.890617235667776,2.935494721380394,2.707335740783776,2.7488436256319915,0.08,0.006798457201996,0.018252718447729417,0.00915300143613876,0.096,0.0081581486423952,0.021903262137275302,0.010983601723366512,0.16,0.013596914403992,0.036505436895458834,0.01830600287227752,0.0074783029221956,0.02007799029250236,0.010068301579752637
