case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,evening,v00,P_0000_0039,0,39,-26.6085,3.9285,26.89694005830403,12,0.783,0.0,0.0,0.0,-5.970360893510057,-6.135422043621418,-5.820938588260731,-6.004540236636695,0.140110364043889,0.314483455360687,0.1836016483759639,0.4016391511630741,-6.111393201257329,-5.820938588260731,-6.135422043621418,-5.846263530000556,-6.108683820043439,0.08,0.01120882912351112,0.02515867642885496,0.014688131870077113,0.096,0.013450594948213343,0.030190411714625952,0.017625758244092536,0.16,0.02241765824702224,0.05031735285770992,0.029376263740154226,0.012329712035862231,0.027674544071740456,0.016156945057084825
winter_solstice,evening,v00,P_0001_0024,1,24,-25.8255,-7.816499999999998,26.982478064477323,8,0.783,0.0,0.0,0.0,-7.026124205956869,-7.110212500442799,-6.958733060763279,-7.0295537054184365,0.0491724762141748,0.1514794396795196,0.0806587950243624,0.193460331646896,-7.03612753772785,-6.958733060763279,-7.007376935610125,-7.035318492548129,-7.110212500442799,0.08,0.0039337980971339845,0.012118355174361568,0.006452703601948993,0.096,0.004720557716560781,0.014542026209233882,0.007743244322338791,0.16,0.007867596194267969,0.024236710348723135,0.012905407203897986,0.004327177906847383,0.013330190691797725,0.007097973962143892
winter_solstice,evening,v00,P_0001_0025,1,25,-25.8255,-7.0335,26.766146015069108,17,0.783,0.0,0.0,0.0,-6.944105424734239,-7.0483274440820765,-6.838142975491451,-6.949754769150718,0.0709735016716756,0.2101844685906257,0.1116117936592671,0.2684348257862398,-6.929369469566325,-6.838142975491451,-6.998390861700273,-6.934543094913465,-7.0483274440820765,0.08,0.005677880133734048,0.016814757487250056,0.008928943492741368,0.096,0.006813456160480858,0.020177708984700067,0.010714732191289641,0.16,0.011355760267468096,0.03362951497450011,0.017857886985482737,0.006245668147107452,0.01849623323597506,0.009821837842015506
winter_solstice,evening,v00,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,-6.845860166207707,-6.96641578836028,-6.74054371145445,-6.846641260375248,0.0751002010010836,0.22587207690583,0.1197745279850321,0.2884700854480587,-6.831165748975025,-6.74054371145445,-6.881865915824335,-6.813215137262148,-6.96641578836028,0.08,0.006008016080086688,0.0180697661524664,0.00958196223880257,0.096,0.007209619296104025,0.021683719382959682,0.011498354686563083,0.16,0.012016032160173376,0.0361395323049328,0.01916392447760514,0.006608817688095356,0.019876742767713042,0.010540158462682827
winter_solstice,evening,v00,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,0.0,0.0,0.0,-6.745003149692867,-6.855160471001454,-6.640344481405236,-6.73940146201578,0.0726659270008576,0.214815989596218,0.1157590089856741,0.2743499228559617,-6.707429858098806,-6.640344481405236,-6.779055679355395,-6.715016820218011,-6.855160471001454,0.08,0.005813274160068608,0.01718527916769744,0.009260720718853928,0.096,0.00697592899208233,0.02062233500123693,0.011112864862624713,0.16,0.011626548320137216,0.03437055833539488,0.018521441437707856,0.006394601576075468,0.018903807084467185,0.010186792790739321
winter_solstice,evening,v00,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,0.0,0.0,0.0,-6.632278758213369,-6.753928952215347,-6.512529770685319,-6.628843344186805,0.0780414380183802,0.2413991815300278,0.1250856080285416,0.3083003595530368,-6.608038675027274,-6.512529770685319,-6.654504598718404,-6.615214724287682,-6.753928952215347,0.08,0.006243315041470417,0.019311934522402225,0.010006848642283328,0.096,0.0074919780497645,0.02317432142688267,0.012008218370739994,0.16,0.012486630082940833,0.03862386904480445,0.020013697284566655,0.006867646545617458,0.021243127974642447,0.01100753350651166
winter_solstice,evening,v00,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,0.0,0.0,0.0,-6.518289106995514,-6.630160280088717,-6.40628853610184,-6.516878185222424,0.0742893180504478,0.2238717439868764,0.1132820948662924,0.2859153818478627,-6.506123788932996,-6.40628853610184,-6.5554305727572455,-6.486387748231323,-6.630160280088717,0.08,0.005943145444035825,0.017909739518950113,0.009062567589303391,0.096,0.00713177453284299,0.021491687422740133,0.010875081107164071,0.16,0.01188629088807165,0.035819479037900226,0.018125135178606783,0.006537459988439407,0.01970071347084512,0.009968824348233731
winter_solstice,evening,v00,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,0.0,0.0,0.0,-6.415801229860918,-6.530480632343142,-6.2991068469176525,-6.408651270868608,0.0787974109561905,0.2313737854254896,0.1218293614745338,0.2954965331104592,-6.3760423359019,-6.2991068469176525,-6.457107594595698,-6.380518944584651,-6.530480632343142,0.08,0.00630379287649524,0.018509902834039166,0.009746348917962704,0.096,0.007564551451794288,0.022211883400847,0.011695618701555244,0.16,0.01260758575299048,0.03701980566807833,0.01949269783592541,0.006934172164144764,0.02036089311744308,0.010720983809758975
winter_solstice,evening,v00,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,0.0,0.0,0.0,-6.298971777795188,-6.431297702241352,-6.164168348736041,-6.294129814202279,0.0875477337066936,0.267129353505311,0.1371678880390732,0.3411613710157228,-6.269921360705268,-6.164168348736041,-6.333350795665069,-6.271910863663663,-6.431297702241352,0.08,0.0070038186965354875,0.02137034828042488,0.010973431043125856,0.096,0.008404582435842585,0.025644417936509855,0.013168117251751028,0.16,0.014007637393070975,0.04274069656084976,0.02194686208625171,0.007704200566189036,0.023507383108467367,0.012070774147438443
winter_solstice,evening,v00,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,0.0,0.0,0.0,-6.18154488005035,-6.307912549552327,-6.05400867673103,-6.179163083579704,0.0861584364342821,0.2539038728212972,0.1287494659726231,0.324270591087225,-6.165640473477367,-6.05400867673103,-6.232314986153938,-6.135938731983856,-6.307912549552327,0.08,0.006892674914742568,0.02031230982570378,0.010299957277809848,0.096,0.008271209897691081,0.024374771790844536,0.012359948733371817,0.16,0.013785349829485136,0.04062461965140756,0.020599914555619697,0.0075819424062168244,0.022343540808274158,0.011329953005590834
winter_solstice,evening,v00,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,0.0,0.0,0.0,-6.077747142978101,-6.208135883662294,-5.943892719912583,-6.069560124710051,0.0922123655773019,0.2642431637497111,0.1385757589522427,0.337475304916617,-6.032428078503358,-5.943892719912583,-6.135745447345528,-6.027598494126494,-6.208135883662294,0.08,0.0073769892461841525,0.021139453099976887,0.011086060716179416,0.096,0.008852387095420983,0.025367343719972263,0.013303272859415299,0.16,0.014753978492368305,0.042278906199953774,0.022172121432358832,0.008114688170802568,0.023253398409974577,0.012194666787797358
winter_solstice,evening,v00,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,0.0,0.0,0.0,-5.961682416883565,-6.11068589116212,-5.809871300473844,-5.955807034703492,0.1013092208184194,0.300814590688276,0.1548788564586285,0.3841821081587177,-5.926536826830841,-5.809871300473844,-6.015819108781557,-5.916122046269095,-6.11068589116212,0.08,0.008104737665473552,0.02406516725506208,0.01239030851669028,0.096,0.009725685198568262,0.028878200706074494,0.014868370220028336,0.16,0.016209475330947104,0.04813033451012416,0.02478061703338056,0.008915211432020908,0.02647168398056829,0.013629339368359309
winter_solstice,evening,v00,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,0.0,0.0,0.0,-5.848949828012664,-5.993439786790873,-5.7008924661230935,-5.845215890451539,0.1032934972715504,0.2925473206677793,0.148223896339334,0.3736236534709825,-5.824222276879482,-5.7008924661230935,-5.9243363199972805,-5.783188602466964,-5.993439786790873,0.08,0.008263479781724033,0.023403785653422344,0.01185791170714672,0.096,0.00991617573806884,0.02808454278410681,0.014229494048576064,0.16,0.016526959563448067,0.04680757130684469,0.02371582341429344,0.009089827759896436,0.025744164218764576,0.013043702877861392
winter_solstice,evening,v00,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,0.0,0.0,0.0,-5.75178658260096,-5.901590966850847,-5.598867843859125,-5.742179198759732,0.1108424563221548,0.302723122991722,0.1594117680911155,0.3866195695935147,-5.69873401003241,-5.598867843859125,-5.837149315801867,-5.674553857254409,-5.901590966850847,0.08,0.008867396505772384,0.02421784983933776,0.01275294144728924,0.096,0.01064087580692686,0.02906141980720531,0.01530352973674709,0.16,0.017734793011544767,0.04843569967867552,0.02550588289457848,0.00975413615634962,0.026639634823271537,0.014028235592018165
winter_solstice,evening,v00,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,0.0,0.0,0.0,-5.663805526972714,-5.834103558972004,-5.496582853415646,-5.657735190841924,0.1274812593574019,0.3375207055563578,0.1763683681300794,0.4310609266364723,-5.605002158022728,-5.496582853415646,-5.7782211336932505,-5.574766250105995,-5.834103558972004,0.08,0.010198500748592153,0.027001656444508627,0.01410946945040635,0.096,0.012238200898310583,0.03240198773341035,0.016931363340487622,0.16,0.020397001497184306,0.05400331288901725,0.0282189389008127,0.011218350823451368,0.02970182208895949,0.015520416395446986
winter_solstice,evening,v00,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,0.0,0.0,0.0,-5.59203398566914,-5.759612705846166,-5.406071725662628,-5.585838124094448,0.1392819023424097,0.3535409801835385,0.1797663984318207,0.4515210474885549,-5.559718776723059,-5.406071725662628,-5.730901253567993,-5.472886158672395,-5.759612705846166,0.08,0.011142552187392777,0.02828327841468308,0.014381311874545657,0.096,0.013371062624871331,0.0339399340976197,0.017257574249454788,0.16,0.022285104374785553,0.05656655682936616,0.028762623749091314,0.012256807406132053,0.031111606256151392,0.015819443062000223
winter_solstice,evening,v00,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.0,0.0,0.0,-5.540645128864792,-5.71608314949043,-5.371306192686916,-5.527194428154189,0.1447012616586903,0.3447769568035141,0.1888887213362409,0.4403281696085749,-5.485101791700913,-5.371306192686916,-5.678197085712611,-5.385283921180076,-5.71608314949043,0.08,0.011576100932695224,0.02758215654428113,0.015111097706899272,0.096,0.013891321119234268,0.03309858785313736,0.018133317248279126,0.16,0.023152201865390448,0.05516431308856226,0.030222195413798544,0.012733711025964746,0.030340372198709244,0.016622207477589197
winter_solstice,evening,v00,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.0,0.0,0.0,-5.496963694781561,-5.684400478955411,-5.313806299680834,-5.486777758320682,0.1551045864922325,0.3705941792745761,0.1976227206347287,0.473300356672511,-5.4230245436421,-5.313806299680834,-5.658782571619611,-5.353874897705452,-5.684400478955411,0.08,0.0124083669193786,0.02964753434196609,0.015809817650778296,0.096,0.01489004030325432,0.03557704121035931,0.018971781180933955,0.16,0.0248167338387572,0.05929506868393218,0.03161963530155659,0.01364920361131646,0.0326122877761627,0.017390799415856126
winter_solstice,evening,v00,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.0,0.0,0.0,-5.462246523550046,-5.672581028237914,-5.256281415754188,-5.452491837425271,0.1734620180916776,0.4033017527033848,0.2070913310323021,0.5150724811026627,-5.389918362954461,-5.256281415754188,-5.659583168457573,-5.299720498662964,-5.656955741297168,0.08,0.013876961447334208,0.03226414021627078,0.016567306482584167,0.096,0.01665235373680105,0.03871696825952494,0.019880767779101003,0.16,0.027753922894668416,0.06452828043254157,0.033134612965168335,0.015264657592067628,0.03549055423789786,0.018224037130842585
winter_solstice,evening,v00,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.0,0.0,0.0,-5.4586050215853446,-5.746703832401238,-5.231813253998098,-5.453055228404969,0.2150961997548522,0.5148905784031399,0.2936486039962691,0.6575869455978798,-5.369204648240952,-5.231813253998098,-5.746703832401238,-5.24775829449186,-5.669796112892698,0.08,0.017207695980388175,0.041191246272251195,0.023491888319701528,0.096,0.020649235176465813,0.04942949552670143,0.02819026598364183,0.16,0.03441539196077635,0.08238249254450239,0.046983776639403056,0.018928465578426992,0.045310370899476315,0.02584107715167168
winter_solstice,evening,v00,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.0,0.0,0.0,-5.4476615478856685,-5.828966825591522,-5.229223855580642,-5.47527547333367,0.232002531556914,0.5812905094210805,0.3536913522578517,0.7423889009209201,-5.389452496954391,-5.247676316170441,-5.660141517606803,-5.250140210345194,-5.828966825591522,0.08,0.01856020252455312,0.04650324075368644,0.028295308180628136,0.096,0.022272243029463745,0.05580388890442373,0.03395436981675377,0.16,0.03712040504910624,0.09300648150737288,0.05659061636125627,0.020416222777008435,0.05115356482905509,0.03112483899869095
winter_solstice,evening,v00,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,0.0,0.0,0.0,-5.415002866646027,-5.644349961114756,-5.263112714998499,-5.451314389650383,0.1372726703362061,0.3812372461162567,0.1930355714643727,0.4868930346312347,-5.547706664129805,-5.341029332119433,-5.644349961114756,-5.263112714998499,-5.460373275889424,0.08,0.010981813626896488,0.030498979689300536,0.015442845717149815,0.096,0.013178176352275786,0.03659877562716064,0.01853141486057978,0.16,0.021963627253792976,0.06099795937860107,0.03088569143429963,0.012079994989586137,0.033548877658230586,0.016987130288864796
winter_solstice,evening,v00,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.0,0.0,0.0,-7.073407001113667,-7.167117791947305,-6.977754650356303,-7.082130066256298,0.0610980135945313,0.1801998483607576,0.1043754158999945,0.2301402916484771,-7.084053577990062,-6.977754650356303,-7.124280005929848,-7.066607598288215,-7.157954498717061,0.08,0.004887841087562504,0.014415987868860607,0.00835003327199956,0.096,0.005865409305075005,0.017299185442632727,0.010020039926399472,0.16,0.009775682175125007,0.028831975737721213,0.01670006654399912,0.005376625196318754,0.015857586655746665,0.009185036599199517
winter_solstice,evening,v00,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.0,0.0,0.0,-6.9835957997840605,-7.093281362773723,-6.886694064418862,-6.988520695219586,0.0680290056151771,0.2065872983548615,0.104760667554137,0.2638407386396699,-6.991205950546828,-6.886694064418862,-7.0154874576297175,-6.955934640728799,-7.093281362773723,0.08,0.005442320449214167,0.016526983868388922,0.00838085340433096,0.096,0.006530784539057001,0.019832380642066706,0.010057024085197153,0.16,0.010884640898428334,0.033053967736777844,0.01676170680866192,0.005986552494135584,0.018179682255227814,0.009218938744764055
winter_solstice,evening,v00,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.0,0.0,0.0,-6.889173542003147,-6.991777806113532,-6.791516926361624,-6.8885405604521,0.0660900580196066,0.2002608797519078,0.1032372456614325,0.2557610213945183,-6.875075405114785,-6.791516926361624,-6.920098048443833,-6.8642346162267245,-6.991777806113532,0.08,0.0052872046415685285,0.016020870380152624,0.0082589796529146,0.096,0.006344645569882234,0.019225044456183147,0.00991077558349752,0.16,0.010574409283137057,0.03204174076030525,0.0165179593058292,0.005815925105725381,0.017622957418167884,0.009084877618206061
winter_solstice,evening,v00,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.0,0.0,0.0,-6.780579026136377,-6.895241068437088,-6.667111306236848,-6.78163066456342,0.0728255053689021,0.2281297622002407,0.1145193583265724,0.2913534638572678,-6.779245490549101,-6.667111306236848,-6.798844506964883,-6.76771095062918,-6.895241068437088,0.08,0.005826040429512168,0.018250380976019255,0.009161548666125792,0.096,0.006991248515414602,0.021900457171223107,0.01099385839935095,0.16,0.011652080859024336,0.03650076195203851,0.018323097332251584,0.006408644472463385,0.020075419073621183,0.010077703532738371
winter_solstice,evening,v00,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,0.0,0.0,0.0,-6.667940370170311,-6.774644046431888,-6.560894195614253,-6.67106237947587,0.0703699469937443,0.2137498508176349,0.1101681838616173,0.2729883152204789,-6.679480645147692,-6.560894195614253,-6.700320267586562,-6.639972742598957,-6.774644046431888,0.08,0.005629595759499544,0.01709998806541079,0.008813454708929384,0.096,0.006755514911399453,0.02051998567849295,0.01057614565071526,0.16,0.011259191518999088,0.03419997613082158,0.017626909417858768,0.006192555335449499,0.018809986871951873,0.009694800179822322
winter_solstice,evening,v00,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,0.0,0.0,0.0,-6.563922165590623,-6.675321210698655,-6.450111262802807,-6.56175458936101,0.0743843374628985,0.2252099478958484,0.1135666213376449,0.2876244545285421,-6.549980306875511,-6.450111262802807,-6.599209944453378,-6.5341502219746985,-6.675321210698655,0.08,0.0059507469970318805,0.018016795831667872,0.009085329707011593,0.096,0.007140896396438257,0.021620154998001444,0.010902395648413912,0.16,0.011901493994063761,0.036033591663335744,0.018170659414023186,0.006545821696735069,0.01981847541483466,0.009993862677712753
winter_solstice,evening,v00,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,0.0,0.0,0.0,-6.442391466396027,-6.5730774786362645,-6.306630597041931,-6.442443708302482,0.0855194686831575,0.2664468815943337,0.1358131112605516,0.3402897593797365,-6.441162641801327,-6.306630597041931,-6.468422592350805,-6.422925231682086,-6.5730774786362645,0.08,0.006841557494652601,0.0213157505275467,0.010865048900844127,0.096,0.00820986899358312,0.025578900633056036,0.013038058681012953,0.16,0.013683114989305202,0.0426315010550934,0.021730097801688254,0.007525713244117861,0.023447325580301367,0.01195155379092854
winter_solstice,evening,v00,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,0.0,0.0,0.0,-6.316833507049833,-6.441398501823585,-6.187828975316336,-6.319869650341616,0.0846920968979831,0.253569526507249,0.13204067502528,0.3238435843004458,-6.329645350907583,-6.187828975316336,-6.362450977050798,-6.278024446609777,-6.441398501823585,0.08,0.006775367751838648,0.02028556212057992,0.0105632540020224,0.096,0.008130441302206378,0.024342674544695905,0.01267590480242688,0.16,0.013550735503677296,0.04057112424115984,0.0211265080040448,0.007452904527022513,0.02231411833263791,0.01161957940222464
winter_solstice,evening,v00,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,0.0,0.0,0.0,-6.201710561658052,-6.333890002098997,-6.0680451531436574,-6.199339826591176,0.0893696921076054,0.2658448489553393,0.1345501755078206,0.3395208798918765,-6.186568167795997,-6.0680451531436574,-6.250918170038403,-6.157277639878828,-6.333890002098997,0.08,0.007149575368608432,0.021267587916427143,0.01076401404062565,0.096,0.008579490442330119,0.025521105499712572,0.012916816848750779,0.16,0.014299150737216864,0.04253517583285429,0.0215280280812513,0.007864532905469276,0.023394346708069856,0.011840415444688213
winter_solstice,evening,v00,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,0.0,0.0,0.0,-6.06937106454328,-6.224129150724025,-5.909566553228899,-6.069851949005203,0.1022737138852454,0.3145625974951258,0.1602853957763041,0.4017402266859844,-6.069400449182353,-5.909566553228899,-6.110402246206888,-6.035761345683852,-6.224129150724025,0.08,0.008181897110819632,0.025165007799610062,0.012822831662104328,0.096,0.009818276532983557,0.030198009359532076,0.015387397994525194,0.16,0.016363794221639263,0.050330015599220124,0.025645663324208656,0.009000086821901595,0.02768150857957107,0.01410511482831476
