case_key,snapshot_code,wind_code,equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C,ku_central_min_mm_per_C,u_rms_central_min_mm,u_peak_to_peak_central_min_mm,u_max_abs_from_mean_central_min_mm,ku_central_max_mm_per_C,u_rms_central_max_mm,u_peak_to_peak_central_max_mm,u_max_abs_from_mean_central_max_mm,ku_upper_mm_per_C,u_rms_upper_mm,u_peak_to_peak_upper_mm,u_max_abs_from_mean_upper_mm,u_rms_central_mid_mm,u_peak_to_peak_central_mid_mm,u_max_abs_from_mean_central_mid_mm
winter_solstice,morning,v02,P_0001_0026,1,26,-25.8255,-6.250499999999999,26.571134723605613,16,0.783,1.0,152.74610791261014,156.77893596975613,3.4736407107172376,3.217935196624921,3.656741496432119,3.4595435873806992,0.1433924592946199,0.4388062998071982,0.2416083907557782,0.5604167302773924,3.474058316000708,3.656741496432119,3.52392728960524,3.425055638240508,3.217935196624921,0.08,0.011471396743569593,0.03510450398457586,0.019328671260462255,0.096,0.013765676092283512,0.04212540478149103,0.02319440551255471,0.16,0.022942793487139186,0.07020900796915172,0.03865734252092451,0.012618536417926552,0.038614954383033445,0.02126153838650848
winter_solstice,morning,v02,P_0001_0027,1,27,-25.8255,-5.467499999999998,26.39791670757372,16,0.783,1.0,158.72795274644955,162.0567496832026,3.800039181889794,3.614337581526911,3.948633740421883,3.804545800823007,0.1178343681131092,0.334296158894972,0.1902082192960961,0.4269427316666309,3.862028764198613,3.948633740421883,3.866374992046474,3.7313539259211552,3.614337581526911,0.08,0.009426749449048736,0.02674369271159776,0.015216657543687688,0.096,0.011312099338858484,0.032092431253917315,0.018259989052425225,0.16,0.01885349889809747,0.05348738542319552,0.030433315087375377,0.01036942439395361,0.029418061982757537,0.016738323298056457
winter_solstice,morning,v02,P_0001_0028,1,28,-25.8255,-4.6845,26.246923448282462,20,0.783,1.0,164.75964481153557,168.226470808551,4.133004712933015,3.9455903704675848,4.292511562561401,4.130386783327571,0.1314607860029473,0.3469211920938164,0.1847964128599866,0.4430666565693696,4.14931126643279,4.292511562561401,4.245420370088823,4.01910034708726,3.9455903704675848,0.08,0.010516862880235785,0.027753695367505313,0.014783713028798929,0.096,0.01262023545628294,0.03330443444100637,0.017740455634558713,0.16,0.02103372576047157,0.055507390735010625,0.029567426057597858,0.011568549168259362,0.030529064904255842,0.01626208433167882
winter_solstice,morning,v02,P_0001_0029,1,29,-25.8255,-3.901499999999999,26.118540397579647,16,0.783,1.0,170.34076560578606,172.8867541459466,4.44386138074092,4.316887543604537,4.554087986153604,4.435186002029047,0.0917764983867761,0.2372004425490672,0.1189019841245571,0.3029379853755648,4.421488021313166,4.554087986153604,4.524525300819619,4.358941158254311,4.316887543604537,0.08,0.007342119870942088,0.018976035403925375,0.009512158729964568,0.096,0.008810543845130506,0.02277124248471045,0.011414590475957482,0.16,0.014684239741884176,0.03795207080785075,0.019024317459929135,0.008076331858036297,0.020873638944317912,0.010463374602961026
winter_solstice,morning,v02,P_0001_0030,1,30,-25.8255,-3.1184999999999974,26.01310232363683,16,0.783,1.0,174.9968257014015,177.33848184609607,4.705212497634925,4.591711745671034,4.807112258187772,4.709480908236697,0.0881512622176836,0.2137122567577876,0.1177691625656622,0.2729403023726534,4.744524419176571,4.805424002428822,4.787910925553319,4.617833448353736,4.591711745671034,0.08,0.007052100977414689,0.01709698054062301,0.009421533005252976,0.096,0.008462521172897626,0.02051637664874761,0.011305839606303571,0.16,0.014104201954829377,0.03419396108124602,0.018843066010505952,0.007757311075156157,0.018806678594685308,0.010363686305778275
winter_solstice,morning,v02,P_0001_0031,1,31,-25.8255,-2.3355,25.93088911896389,20,0.783,1.0,179.95251952608953,182.6418716504585,4.985372333868665,4.851653388170746,5.110943794568129,4.9831002723591045,0.1092008160430094,0.2551116421366259,0.1314468841883584,0.3258130806342604,4.991176860745838,5.106765030307372,5.099115773620895,4.866790308950669,4.851653388170746,0.08,0.008736065283440751,0.020408931370930073,0.010515750735068672,0.096,0.010483278340128903,0.024490717645116088,0.012618900882082406,0.16,0.017472130566881502,0.040817862741860146,0.021031501470137343,0.009609671811784827,0.022449824508023082,0.01156732580857554
winter_solstice,morning,v02,P_0001_0032,1,32,-25.8255,-1.5524999999999984,25.87212218779124,16,0.783,1.0,184.65912648765325,186.6921279769053,5.253305695829152,5.159213951858931,5.343796829911014,5.245405438933335,0.0785868759182028,0.1791743693543139,0.0929828822799097,0.2288306122021889,5.228460976581744,5.338388321213245,5.335529133837952,5.165434811174805,5.159213951858931,0.08,0.006286950073456225,0.014333949548345113,0.007438630582392775,0.096,0.007544340088147469,0.017200739458014137,0.00892635669887133,0.16,0.01257390014691245,0.028667899096690225,0.01487726116478555,0.006915645080801848,0.015767344503179626,0.008182493640632053
winter_solstice,morning,v02,P_0001_0033,1,33,-25.8255,-0.7695000000000007,25.83696151833648,16,0.783,1.0,188.63918150669372,190.58032050934048,5.481475837669521,5.39301417365192,5.568500090557279,5.484932244310596,0.0763587871933844,0.1690411133093903,0.0919180706586759,0.2158890336007539,5.512821127761526,5.562055286961311,5.5617307188065865,5.395039914371637,5.39301417365192,0.08,0.0061087029754707525,0.013523289064751226,0.007353445652694072,0.096,0.0073304435705649025,0.01622794687770147,0.008824134783232886,0.16,0.012217405950941505,0.027046578129502452,0.014706891305388143,0.0067195732730178275,0.014875617971226348,0.008088790217963479
winter_solstice,morning,v02,P_0001_0034,1,34,-25.8255,0.0135000000000005,25.82550352848904,20,0.783,1.0,192.89895103928376,195.2187182531337,5.72747926660467,5.616742642560837,5.837372161752512,5.725180853609436,0.0957427522906849,0.2140073093186174,0.1084382110485986,0.2733171255665612,5.730923279385081,5.830749951879454,5.830731555098737,5.61675683912307,5.616742642560837,0.08,0.007659420183254792,0.01712058474548939,0.008675056883887889,0.096,0.00919130421990575,0.020544701694587268,0.010410068260665466,0.16,0.015318840366509583,0.03424116949097878,0.017350113767775777,0.008425362201580272,0.01883264322003833,0.009542562572276678
winter_solstice,morning,v02,P_0001_0035,1,35,-25.8255,0.7965000000000018,25.837779751751118,16,0.783,1.0,196.9441678438764,198.7524604883224,5.962955996341819,5.882714265113464,6.04263929954999,5.95571353513119,0.068886108435399,0.1543067920774774,0.0813075220597507,0.1970712542496518,5.940804062819268,6.037021057190941,6.034983193868527,5.88304509666375,5.882714265113464,0.08,0.00551088867483192,0.012344543366198193,0.006504601764780056,0.096,0.006613066409798304,0.014813452039437831,0.007805522117736067,0.16,0.01102177734966384,0.024689086732396386,0.013009203529560111,0.006061977542315112,0.013578997702818011,0.007155061941258062
winter_solstice,morning,v02,P_0001_0036,1,36,-25.8255,1.5794999999999997,25.873756404897996,16,0.783,1.0,200.3463229023316,202.1255209101492,6.162772921846898,6.084494081108403,6.239944782943098,6.16557385586965,0.0667535244575238,0.1509153804416314,0.081079774761247,0.1927399494784565,6.191428498732023,6.235409461550034,6.2291700572993705,6.087367180658418,6.084494081108403,0.08,0.005340281956601904,0.012073230435330514,0.00648638198089976,0.096,0.006408338347922285,0.014487876522396616,0.007783658377079713,0.16,0.010680563913203808,0.024146460870661027,0.01297276396179952,0.005874310152262094,0.013280553478863564,0.007135020178989737
winter_solstice,morning,v02,P_0001_0037,1,37,-25.8255,2.3625000000000007,25.93333485111392,20,0.783,1.0,203.9447022779506,206.10481124185665,4.796494071255202,2.34125108827692,6.428389534438679,4.665123022250396,1.513900012907846,3.94818642139802,2.231167692493057,5.0423836799463855,6.382141751155359,3.723427709324767,2.433955329757339,6.283739360797597,4.502350960216916,0.08,0.12111200103262768,0.3158549137118416,0.17849341539944455,0.096,0.1453344012391532,0.3790258964542099,0.21419209847933346,0.16,0.24222400206525535,0.6317098274236832,0.3569868307988891,0.13322320113589042,0.34744040508302576,0.19634275693938902
winter_solstice,morning,v02,P_0001_0038,1,38,-25.8255,3.145500000000002,26.016352943869745,16,0.783,1.0,207.2939947904452,209.0837462656879,2.189436864984433,-0.2480547556695,4.283613313549836,2.282816266876239,1.5196739876597771,4.092395496827238,2.511617805622677,5.226558744351517,1.5563783384287149,3.8635939580808,-0.2288015387464383,3.759130250673877,2.463780325944242,0.08,0.12157391901278217,0.327391639746179,0.20092942444981415,0.096,0.1458887028153386,0.3928699676954148,0.24111530933977698,0.16,0.24314783802556433,0.654783279492358,0.4018588488996283,0.13373131091406038,0.3601308037207969,0.22102236689479557
winter_solstice,morning,v02,P_0001_0039,1,39,-25.8255,3.9285,26.12258720915675,16,0.783,0.5625,117.73043846035029,210.08721961578763,-0.3736483619498152,-3.622543092116416,3.897495095134389,-0.0056922095880962,2.078187185972784,5.680743253923993,3.903187304722485,7.2550999411545245,-1.783248158789604,-1.7763700407265333,-0.1563582696435332,3.897495095134389,-0.2099796739151997,0.08,0.16625497487782273,0.45445946031391943,0.3122549843777988,0.096,0.19950596985338728,0.5453513523767033,0.3747059812533586,0.16,0.33250994975564546,0.9089189206278389,0.6245099687555976,0.182880472365605,0.49990540634531133,0.3434804828155787
winter_solstice,morning,v02,P_0001_0040,1,40,-25.8255,4.711500000000001,26.25175579842232,20,0.783,0.25,52.86475072170648,212.39861830758363,-2.356168923907449,-3.606496683287333,-1.5978373586553405,-1.6880723103771629,0.0596249510381779,0.1645367939937043,0.0902349517218223,0.2101363907965572,-1.7288869397597182,-1.7083208809758617,-1.5978373586553405,-1.7623741526490448,-1.6429422198458496,0.08,0.004769996083054232,0.013162943519496345,0.007218796137745785,0.096,0.005723995299665078,0.015795532223395612,0.00866255536529494,0.16,0.009539992166108464,0.02632588703899269,0.01443759227549157,0.005246995691359655,0.014479237871445979,0.007940675751520363
winter_solstice,morning,v02,P_0001_0041,1,41,-25.8255,5.494500000000002,26.403522123004723,16,0.783,0.5,106.99597793250108,215.3224874765021,-2.0844659485512693,-3.5717658800443246,0.0596429629424051,-2.0669419876343,1.365332475544644,3.616777693925201,2.126584950576705,4.6191286001599,-3.557134730982796,-3.5536679788323227,0.0596429629424051,-1.6953378371425742,-1.5882123541562123,0.08,0.10922659804357153,0.2893422155140161,0.17012679604613642,0.096,0.13107191765228585,0.3472106586168193,0.2041521552553637,0.16,0.21845319608714306,0.5786844310280322,0.34025359209227285,0.12014925784792868,0.31827643706541775,0.18713947565075006
winter_solstice,morning,v02,P_0001_0042,1,42,-25.8255,6.277500000000003,26.577499064057925,20,0.783,0.7,151.0117200113608,218.220672768217,-1.0295166551508117,-3.546425440929454,4.277247578729202,-0.8431901484257196,2.896043102676204,7.823673019658656,5.120437727154922,9.991919565336726,-1.492933153416118,-3.5192427008331606,4.277247578729202,-3.546425440929454,0.0654029743209321,0.08,0.23168344821409634,0.6258938415726926,0.4096350181723938,0.096,0.2780201378569156,0.751072609887231,0.49156202180687253,0.16,0.4633668964281927,1.2517876831453851,0.8192700363447876,0.254851793035506,0.6884832257299618,0.4505985199896332
winter_solstice,morning,v02,P_0001_0043,1,43,-25.8255,7.060500000000005,26.77325364052714,13,0.783,0.9230769230769232,200.818470365152,220.4638112208445,0.2673687070921329,-5.0679433575865005,4.367145844740378,0.4589802387328746,3.567809921971652,9.435089202326878,5.526923596319375,12.04992235290789,0.2009470209673622,-1.4308693368615764,4.367145844740378,-5.0679433575865005,4.2256210224047095,0.08,0.28542479375773216,0.7548071361861503,0.44215388770555003,0.096,0.34250975250927856,0.9057685634233803,0.53058466524666,0.16,0.5708495875154643,1.5096142723723005,0.8843077754111001,0.31396727313350536,0.8302878498047652,0.48636927647610506
winter_solstice,morning,v02,P_0001_0044,1,44,-25.8255,7.843499999999999,26.990312011905303,8,0.783,1.0,218.98429344314047,220.6409855026885,1.1329794791869787,-1.4263662641524206,4.400144343317663,1.19489480066062,2.041519623995785,5.826510607470084,3.205249542657043,7.441265143639954,2.544946460278595,0.2551012346177685,4.400144343317663,-1.4263662641524206,0.2006482292414944,0.08,0.1633215699196628,0.4661208485976067,0.25641996341256346,0.096,0.19598588390359536,0.559345018317128,0.30770395609507617,0.16,0.3266431398393256,0.9322416971952134,0.5128399268251269,0.17965372691162906,0.5127329334573674,0.2820619597538198
winter_solstice,morning,v02,P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,1.0,129.55068966786976,134.98006426244538,2.105961499498906,1.833965518468858,2.3567836311041788,2.0759819141746787,0.1707557169565713,0.5228181126353209,0.2808017169295,0.6677115103899373,2.0950101006940827,2.3567836311041788,2.103345763751008,1.9908045568552664,1.833965518468858,0.08,0.013660457356525704,0.04182544901082567,0.022464137354360002,0.096,0.016392548827830845,0.0501905388129908,0.026956964825232,0.16,0.027320914713051408,0.08365089802165133,0.044928274708720004,0.015026503092178276,0.04600799391190823,0.024710551089796
winter_solstice,morning,v02,P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,1.0,137.02678620532896,141.08575530447686,2.5139614519926026,2.2463809980352494,2.68940479504505,2.4906045003683746,0.1485721481581955,0.4430237970098005,0.2442235023331251,0.5658030613151986,2.4899315024678685,2.68940479504505,2.584852521604546,2.442452684689158,2.2463809980352494,0.08,0.01188577185265564,0.03544190376078404,0.01953788018665001,0.096,0.014262926223186768,0.04253028451294085,0.023445456223980008,0.16,0.02377154370531128,0.07088380752156807,0.03907576037330002,0.013074349037921203,0.038986094136862444,0.021491668205315007
winter_solstice,morning,v02,P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,1.0,143.50493066730843,146.74764789191298,2.8648104233391107,2.6835220610863644,3.002463101056435,2.865461325089302,0.1197590222077545,0.3167148961893526,0.1819392640029375,0.4044890117360826,2.917548929186694,3.000236957275717,2.957125607682656,2.7688730702150792,2.6835220610863644,0.08,0.00958072177662036,0.02533719169514821,0.014555141120235,0.096,0.011496866131944432,0.03040463003417785,0.017466169344282,0.16,0.01916144355324072,0.05067438339029642,0.02911028224047,0.010538793954282397,0.027870910864663027,0.0160106552322585
winter_solstice,morning,v02,P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,1.0,150.02258818216404,153.3728923193794,3.2217182386255785,3.0428389470463344,3.3797758787233647,3.216347514915753,0.1381167310543501,0.3238781358515439,0.173508567869419,0.4136374659662118,3.2303343853345723,3.366572839183732,3.3667170828978783,3.0752743201162502,3.0428389470463344,0.08,0.011049338484348008,0.025910250868123513,0.013880685429553521,0.096,0.01325920618121761,0.031092301041748215,0.016656822515464225,0.16,0.022098676968696017,0.05182050173624703,0.027761370859107043,0.012154272332782809,0.028501275954935866,0.015268753972508873
winter_solstice,morning,v02,P_0002_0026,2,26,-25.0425,-6.250499999999999,25.81076435326936,20,0.783,1.0,156.05856043169533,158.38926423181823,3.5549800269843104,3.437408080039233,3.671059556570981,3.544087631014713,0.0974447225912561,0.2306858789386301,0.12400632796315,0.294617980764534,3.525369281146993,3.645699047993048,3.668093958977863,3.437408080039233,3.443867786916428,0.08,0.007795577807300488,0.018454870315090407,0.009920506237052,0.096,0.009354693368760585,0.02214584437810849,0.0119046074844624,0.16,0.015591155614600977,0.036909740630180814,0.019841012474104,0.008575135588030537,0.02030035734659945,0.0109125568607572
winter_solstice,morning,v02,P_0002_0027,2,27,-25.0425,-5.467499999999998,25.63240844126825,20,0.783,1.0,161.10789292334294,163.19659896072127,3.835696824225559,3.71381683294436,3.9530030447967306,3.839426210585452,0.0952232235526174,0.2391862118523704,0.125609377641092,0.305474089211201,3.875053820167068,3.914554532006548,3.9530030447967306,3.71381683294436,3.7407028230125534,0.08,0.007617857884209393,0.019134896948189633,0.010048750211287361,0.096,0.009141429461051271,0.02296187633782756,0.012058500253544832,0.16,0.015235715768418786,0.038269793896379266,0.020097500422574723,0.008379643672630332,0.021048386643008597,0.011053625232416098
winter_solstice,morning,v02,P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,166.50583397181953,168.9672404557471,4.137625136721818,3.980325833945472,4.290996415796485,4.134772239159292,0.1197472909653699,0.3106705818510131,0.1562241766371928,0.3967695809080627,4.142323408505092,4.238128248989938,4.290996415796485,3.980325833945472,4.022087288559476,0.08,0.009579783277229593,0.02485364654808105,0.012497934130975424,0.096,0.011495739932675511,0.029824375857697257,0.014997520957170508,0.16,0.019159566554459186,0.0497072930961621,0.024995868261950847,0.010537761604952553,0.027339011202889153,0.013747727544072965
winter_solstice,morning,v02,P_0002_0029,2,29,-25.0425,-3.901499999999999,25.34459525224264,20,0.783,1.0,171.66333759651755,173.42296830737078,4.427742475068399,4.301324043962779,4.549307604806984,4.419066233086244,0.0892869954426528,0.2479835608442044,0.1302413717207402,0.3167095285366596,4.400112836395579,4.488076088945604,4.549307604806984,4.301324043962779,4.356510591320273,0.08,0.007142959635412224,0.01983868486753635,0.010419309737659217,0.096,0.008571551562494669,0.02380642184104362,0.01250317168519106,0.16,0.014285919270824447,0.0396773697350727,0.020838619475318433,0.007857255598953446,0.021822553354289988,0.011461240711425139
winter_solstice,morning,v02,P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,176.05900490826372,177.7391913244953,4.676350419570658,4.549412279470914,4.798268010021104,4.680273749211665,0.0884560346414537,0.2488557305501899,0.1308614697407506,0.317823410664355,4.710515691956346,4.730787162229149,4.798268010021104,4.549412279470914,4.612385602380812,0.08,0.007076482771316296,0.019908458444015193,0.010468917579260049,0.096,0.008491779325579556,0.02389015013281823,0.012562701095112058,0.16,0.014152965542632592,0.039816916888030386,0.020937835158520098,0.007784131048447926,0.021899304288416712,0.011515809337186053
winter_solstice,morning,v02,P_0002_0031,2,31,-25.0425,-2.3355,25.151170280923317,25,0.783,1.0,180.81174677243425,182.93733553710567,4.946583113621973,4.790389752382737,5.0975845367220245,4.944399023013579,0.1103887312305203,0.3071947843392877,0.1540092706308424,0.3923305036261656,4.950199004591184,5.024668634406623,5.0975845367220245,4.790389752382737,4.8591531869653295,0.08,0.008831098498441624,0.024575582747143016,0.012320741650467393,0.096,0.01059731819812995,0.02949069929657162,0.014784889980560871,0.16,0.017662196996883248,0.04915116549428603,0.024641483300934786,0.009714208348285788,0.027033141021857318,0.013552815815514131
