equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0015_0042,15,42,-14.8635,6.277500000000003,16.13476490377223,20,0.783,1.0,188.28999231334151,191.1646347754722,2.742613229480523,2.601002906332212,2.8834601271358338,2.7470224365556417,0.08984555196007084,0.28245722080362157,0.1460195302234295,0.36073719132007864,2.765801698304813,2.746245535216701,2.8834601271358338,2.601002906332212,2.7386019157886494
P_0015_0043,15,43,-14.8635,7.060500000000005,16.455220828053328,16,0.783,1.0,191.78046780623708,194.2298812657073,2.90411912260576,2.7821320048715847,3.0255268909896813,2.905013927701532,0.0776010229095092,0.24339488611809657,0.12288192282994714,0.3108491521303915,2.9094162969427657,2.8887524815995675,3.0255268909896813,2.7821320048715847,2.91924196410406
P_0015_0044,15,44,-14.8635,7.843499999999999,16.806074035895474,16,0.783,1.0,194.80657747100176,197.2226570691898,3.0446312073164243,2.923941577312746,3.1647073849298977,3.052528298921743,0.07850637347561386,0.2407658076171515,0.12858672160899687,0.30749145289546803,3.084961798627376,3.0284340888358656,3.1647073849298977,2.923941577312746,3.06059664490283
P_0015_0045,15,45,-14.8635,8.6265,17.18546288291357,20,0.783,1.0,198.1213141809245,200.8573920142452,3.1991377843835864,3.0629011156988213,3.334453254010498,3.203477957748737,0.0863754723444042,0.27155213831167657,0.14057684204991583,0.3468098829012472,3.222094807554868,3.1989017053046496,3.334453254010498,3.0629011156988213,3.1990389061748488
P_0015_0046,15,46,-14.8635,9.409500000000001,17.591541220143277,16,0.783,1.0,201.34245445309972,203.67610825774145,3.349918228700293,3.2324250655119613,3.466704593925215,3.3509848827730364,0.07500008975954889,0.2342795284132535,0.11855981726107512,0.2992075714090083,3.356160116058163,3.3318162629303743,3.466704593925215,3.2324250655119613,3.367818375439469
P_0015_0047,15,47,-14.8635,10.192500000000003,18.022505056179067,16,0.783,1.0,204.11834913471833,206.41135912391877,3.4804691900152847,3.3645458398172536,3.5956347070828656,3.4880279459547183,0.07566926810722589,0.23108886726561195,0.12348210613746469,0.2951326529573588,3.5192075699442285,3.461496377539163,3.5956347070828656,3.3645458398172536,3.4992552353900805
P_0015_0048,15,48,-14.8635,10.975500000000004,18.476613123080757,20,0.783,1.0,207.13709770232504,209.705819299634,3.623195888518455,3.493391286590509,3.75184063091649,3.6274298580164896,0.08228853684599444,0.25844934432598077,0.13403857142598063,0.33007579096549267,3.6458096349932703,3.618780540307228,3.75184063091649,3.493391286590509,3.6273271972749512
P_0015_0049,15,49,-14.8635,11.758499999999998,18.952201837781278,16,0.783,1.0,210.0450837024266,212.23480245241677,3.761516947152966,3.649563669076656,3.872566657880782,3.762759938460431,0.07181625280672323,0.22300298880412583,0.11319626938377514,0.28480586054166773,3.768781679849496,3.740500655089989,3.872566657880782,3.649563669076656,3.782387030405232
P_0015_0050,15,50,-14.8635,12.5415,19.447695351891955,16,0.783,1.0,212.52447205354565,214.66166946781905,3.8802743421839736,3.7703288051053514,3.989232850699466,3.887400755022952,0.07213385570315729,0.21890404559411447,0.11707194991760073,0.2795709394560849,3.917017231462694,3.858299328946373,3.989232850699466,3.7703288051053514,3.902125558900877
P_0015_0051,15,51,-14.8635,13.3245,19.961611470520108,20,0.783,1.0,215.1849320346786,217.53891212316577,4.008754214980255,3.8871022051330897,4.128851673395616,4.012822048468502,0.07719254698413469,0.24174946826252608,0.1257198433354123,0.30874772447321336,4.030859894384264,3.999568357163298,4.128851673395616,3.8871022051330897,4.017728112266241
P_0015_0052,15,52,-14.8635,14.107500000000002,20.49256422461572,16,0.783,1.0,217.70473069988887,219.7030887678388,4.131643945670447,4.026968861527848,4.235078477116474,4.133073927993655,0.06766798712697365,0.20810961558862573,0.10610506646580653,0.26578494966618865,4.140091084930702,4.107345509794698,4.235078477116474,4.026968861527848,4.1558857065985535
P_0015_0053,15,53,-14.8635,14.890500000000003,21.03926382980165,16,0.783,1.0,219.80656010473365,221.73100734573916,4.2353966408990225,4.1335045620700726,4.335892436702636,4.241925336097836,0.06741025724427467,0.20238787463256358,0.1084207740277634,0.25847748995218844,4.269451774941615,4.20996573330666,4.335892436702636,4.1335045620700726,4.260812173468196
P_0015_0054,15,54,-14.8635,15.673500000000004,21.60051468136813,20,0.783,1.0,221.99626027461153,224.0489420323668,4.345172865689801,4.234749782807796,4.453293132015062,4.348961098503378,0.0703121170429056,0.21854334920726615,0.11421131569558174,0.2791102799581943,4.366497723044802,4.33008715365844,4.453293132015062,4.234749782807796,4.360177700990789
P_0015_0055,15,55,-14.8635,16.4565,22.17521193810783,16,0.783,1.0,223.98703386606456,225.70317163673784,4.447049331281171,4.352910668097252,4.539267755048741,4.448683728644085,0.06174725001204056,0.18635708695148878,0.09577306054683277,0.23800394246678006,4.457015298269027,4.41872834001606,4.539267755048741,4.352910668097252,4.475496581789344
P_0015_0056,15,56,-14.8635,17.2395,22.76233714933508,16,0.783,1.0,225.55154342092806,227.1476816450663,4.5294643248217845,4.439728149542532,4.616916920717472,4.535052420476973,0.060393254939576174,0.17718877117494003,0.09532427093444085,0.2262947269156322,4.559461278408662,4.499640612612893,4.616916920717472,4.439728149542532,4.559515141103304
P_0015_0057,15,57,-14.8635,18.0225,23.360953287483795,20,0.783,1.0,227.0341301100565,228.5940053767866,4.611166269468529,4.518507740540485,4.699716945041644,4.614397984907361,0.05980851054440025,0.18120920450115818,0.09589024436687588,0.2314293799503936,4.631182391170228,4.587732900930405,4.699716945041644,4.518507740540485,4.634849946854047
P_0015_0058,15,58,-14.8635,18.805500000000002,23.97019946725517,16,0.783,1.0,228.17474079944583,229.38660623644876,4.679295639290299,4.60331189008059,4.751493590536256,4.68114360538433,0.05193745606268965,0.14818170045566603,0.07783171530373956,0.18924865958578035,4.6916600673627045,4.645235836579047,4.751493590536256,4.60331189008059,4.714016642363049
P_0015_0059,15,59,-14.8635,19.588500000000003,24.589285563025214,16,0.783,1.0,228.7967227261322,229.74474736808185,4.724303475757971,4.657429532886511,4.786030978661415,4.727960363924422,0.04789913566258902,0.12860144577490384,0.07053083103791025,0.16424194862695254,4.746664720214483,4.687720279590735,4.786030978661415,4.657429532886511,4.761956308268964
P_0015_0060,15,60,-14.8635,20.371500000000005,25.217486879147973,20,0.783,0.95,217.40857322852008,229.7476290498645,4.561479600441379,1.018942248093026,4.796429609822724,3.99684215342362,1.489367092793678,3.772284897117345,2.9778999053305943,4.817732946510019,4.767652317127272,4.710961785262782,1.018942248093026,4.6954272714246486,4.791227145210371
P_0015_0061,15,61,-14.8635,21.1545,25.85413898198894,16,0.783,0.0625,14.243347727913632,227.8935636466181,-0.543360149137488,-3.300940176962456,4.710095698979671,-0.143045019524277,2.790160858221255,8.003306206439333,4.853140718503949,10.221336151263516,-1.561549304260211,-1.5883258434249683,-3.293210507459662,4.710095698979671,1.017764858543785
P_0015_0062,15,62,-14.8635,21.9375,26.49863276661647,20,0.783,0.35,77.84017289765514,224.64825248283253,-3.1454060424794563,-5.292861324246189,3.107326787521117,-2.429172058495817,2.9628693179196492,8.396222743308783,5.536498846016934,10.723145266039314,-5.288895955787666,-2.1669703934901463,3.107326787521117,-3.31788878655442,-4.47943194416797
P_0016_0005,16,5,-14.080499999999999,-22.6935,26.706842241268436,17,0.783,0.0,0.0,0.0,-5.771077813955531,-5.826857193539013,-5.701445260653259,-5.770076954337867,0.04733959675207024,0.12434565928913344,0.06863169368460831,0.15880671684435943,-5.7856954966931085,-5.729082848472331,-5.701445260653259,-5.825790919942392,-5.808370245928245
P_0016_0006,16,6,-14.080499999999999,-21.9105,26.044778565002236,16,0.783,0.5,1.6024470440667973,4.847688071322163,-5.5433044571244,-5.684695132015065,-5.371394679825187,-5.550334701949771,0.12029050942757713,0.31330045218987834,0.17894002212458382,0.40012829143024053,-5.605955571941934,-5.447033337585708,-5.371394679825187,-5.684695132015065,-5.642594788380961
P_0016_0007,16,7,-14.080499999999999,-21.127499999999998,25.38959898265429,16,0.783,1.0,9.59373634973298,13.361281105351054,-5.186227716132532,-5.358083010613257,-5.011897117168417,-5.1817913775024635,0.12277071347617215,0.3461858934448401,0.1762916331107931,0.4421275778350448,-5.156468452064473,-5.105813817886258,-5.011897117168417,-5.358083010613257,-5.2766944897799135
P_0016_0008,16,8,-14.080499999999999,-20.3445,24.74185038553099,20,0.783,1.0,18.215842812042464,22.73372789066738,-4.8198696636658696,-5.025643528283126,-4.613129946114611,-4.824426411574791,0.14632755786896043,0.41251358216851486,0.21129646546017966,0.5268372696915898,-4.835043211577613,-4.719727360569493,-4.613129946114611,-5.025643528283126,-4.928588011329111
P_0016_0009,16,9,-14.080499999999999,-19.5615,24.10213190777944,16,0.783,1.0,26.098214225413763,29.607708739066663,-4.483005950167314,-4.646331412555753,-4.318995549979832,-4.494390826414053,0.11081242779961054,0.3273358625759215,0.17539527643422126,0.4180534643370645,-4.5365993161257165,-4.432145614070009,-4.318995549979832,-4.646331412555753,-4.537882239338956
P_0016_0010,16,10,-14.080499999999999,-18.7785,23.471100155297364,16,0.783,1.0,32.65112985707178,36.09280238917996,-4.201663863957183,-4.362536517975457,-4.040371414982189,-4.199098713459864,0.10595222192524509,0.3221651029932673,0.16343780451559287,0.41144968453801695,-4.186184444799835,-4.158352706125072,-4.040371414982189,-4.362536517975457,-4.248048483416767
P_0016_0011,16,11,-14.080499999999999,-17.9955,22.849474840792293,20,0.783,1.0,39.644548657333345,43.781556855434566,-3.9002584625491012,-4.091702318482248,-3.708751662040413,-3.904797162258933,0.12930752199719764,0.38295065644183524,0.19604550021851974,0.4890812981377206,-3.919558014603069,-3.8312722602825033,-3.708751662040413,-4.091702318482248,-3.972701555886431
P_0016_0012,16,12,-14.080499999999999,-17.2125,22.23804479939727,16,0.783,1.0,46.33566529491905,49.66473536181488,-3.6109163025548128,-3.767572729214237,-3.4541433472757035,-3.621627602625165,0.10326813407031116,0.3134293819385334,0.16748425534946154,0.40029295266734793,-3.662638480010969,-3.579494851568427,-3.4541433472757035,-3.767572729214237,-3.644288605056488
P_0016_0013,16,13,-14.080499999999999,-16.429499999999997,21.63767433205334,16,0.783,1.0,52.06073764302974,55.35020130408201,-3.3626076698406706,-3.5177466121831458,-3.2074266311507813,-3.360974165261234,0.09983837290768938,0.31031998103236447,0.1567724469219116,0.3963218148561487,-3.352818570473744,-3.335107645736059,-3.2074266311507813,-3.5177466121831458,-3.391771366762441
P_0016_0014,16,14,-14.080499999999999,-15.6465,21.049309786783983,20,0.783,1.0,58.2898797637399,62.21918390776999,-3.0917069193761137,-3.275049442363468,-2.908526520095279,-3.0963423330924114,0.12113103242132407,0.36652292226818917,0.18781581299713235,0.46810079472310234,-3.1126892739773098,-3.03859740714438,-2.908526520095279,-3.275049442363468,-3.1468490218816214
P_0016_0015,16,15,-14.080499999999999,-14.8635,20.473986238639508,16,0.783,1.0,64.33447147327934,67.54823058491353,-2.828175663274383,-2.9803763410670285,-2.6760406643882675,-2.8385090451109702,0.09919991664788835,0.30433567667876105,0.16246838072270275,0.3886790251325173,-2.878540245512795,-2.8077042834572694,-2.6760406643882675,-2.9803763410670285,-2.849883691129492
P_0016_0016,16,16,-14.080499999999999,-14.080499999999999,19.912834064994364,16,0.783,1.0,69.56190533907761,72.7461626240924,-2.5997383503736557,-2.7507832105685,-2.4487914342923887,-2.5986948106571846,0.09624754288150489,0.3019917762761115,0.15208839991131562,0.38568553802823946,-2.593316233747544,-2.581825193005102,-2.4487914342923887,-2.7507832105685,-2.6187579816723883
P_0016_0017,16,17,-14.080499999999999,-13.2975,19.36708513173833,20,0.783,1.0,75.29625838735639,79.07736087254247,-2.3485990033584274,-2.5260853384438064,-2.171369587437823,-2.3533131591215124,0.11580601871132029,0.3547157510059833,0.18194357168368924,0.4530213933665176,-2.3705081387716405,-2.30586391434116,-2.171369587437823,-2.5260853384438064,-2.3927388166131323
P_0016_0018,16,18,-14.080499999999999,-12.5145,18.83807820612283,16,0.783,1.0,80.8970505609673,84.02105705320254,-2.1027958059908656,-2.251466221239866,-1.95427676976567,-2.1128544108157596,0.09637808218151604,0.2971894514741962,0.15857764105008965,0.37955230073332846,-2.152046446768168,-2.0897740844751524,-1.95427676976567,-2.251466221239866,-2.116708531829943
P_0016_0019,16,19,-14.080499999999999,-11.731499999999999,18.327263093544545,16,0.783,1.0,85.76622229733583,88.86547226628207,-1.8886719083799797,-2.036362442215591,-1.7411509176242248,-1.8880543833470482,0.0936556652038697,0.295211524591366,0.1483080588685426,0.37702621276036524,-1.8845956955215115,-1.8775285656047915,-1.7411509176242248,-2.036362442215591,-1.9006342957691231
P_0016_0020,16,20,-14.080499999999999,-10.9485,17.83620286103519,20,0.783,1.0,91.13026517019719,94.79116767330144,-1.6523293018484395,-1.825038677992211,-1.4799315021280677,-1.6571012063039234,0.1117820856709344,0.3451071758641433,0.17716970417585576,0.44074990531819064,-1.6748146124907637,-1.6172632529961677,-1.4799315021280677,-1.825038677992211,-1.6884579859124074
P_0016_0021,16,21,-14.080499999999999,-10.165499999999998,17.36657336667196,16,0.783,1.0,96.38773259602753,99.43441065833036,-1.4202461212099067,-1.5658501031156788,-1.2748450484211276,-1.4198668191579826,0.09216237007538428,0.2910050546945513,0.14598328395769622,0.37165396512714083,-1.4174546094345146,-1.412839487520614,-1.2748450484211276,-1.5658501031156788,-1.4283448472979785
P_0016_0022,16,22,-14.080499999999999,-9.3825,16.920159174783194,20,0.783,1.0,101.53729304652686,105.12416719239178,-1.1924758875676134,-1.362237006654027,-1.0230551144067022,-1.197277832514692,0.10942335294548006,0.33918189224732487,0.17422271810798984,0.43318249329160263,-1.215238045366391,-1.1617695803824972,-1.0230551144067022,-1.362237006654027,-1.2240894157638422
P_0016_0023,16,23,-14.080499999999999,-8.599499999999999,16.498844823198986,16,0.783,1.0,106.59201626261455,109.5891046393541,-0.9684963979101013,-1.1121275446193408,-0.8250951610262973,-0.978186449594466,0.09277133373499573,0.2870323835930435,0.15309128856816867,0.36658031110222666,-1.01611814256961,-0.9643092452365069,-0.8250951610262973,-1.1121275446193408,-0.9732821545205752
P_0016_0024,16,24,-14.080499999999999,-7.816499999999998,16.104600352073316,16,0.783,1.0,111.00460266660616,113.98027443806116,-0.7726213020732153,-0.9153996713230867,-0.6300836599503441,-0.7725331885898641,0.09024895767648028,0.28531601137274265,0.14286648273322267,0.36438826484386033,-0.7713753930593157,-0.7697368446529822,-0.6300836599503441,-0.9153996713230867,-0.7760703739635915
P_0016_0025,16,25,-14.080499999999999,-7.0335,15.739460044741051,20,0.783,1.0,115.88202724228805,119.36958253582722,-0.5557288099445572,-0.7215326388180188,-0.3903023902437894,-0.5605627025882086,0.1063858154699778,0.3312302485742294,0.17026031234441924,0.4230271373872661,-0.5787722952628656,-0.53042772810619,-0.3903023902437894,-0.7215326388180188,-0.5817784605101792
P_0016_0026,16,26,-14.080499999999999,-6.250499999999999,15.405493516924407,16,0.783,1.0,120.67577270418224,123.6040774579414,-0.34218109438257116,-0.4830728668192705,-0.201552999640171,-0.35167850961446445,0.09094973013569155,0.2815198671790995,0.15012550997429344,0.35954006025427776,-0.3889039130345963,-0.3420001679201618,-0.201552999640171,-0.4830728668192705,-0.3428626006581226
P_0016_0027,16,27,-14.080499999999999,-5.467499999999998,15.104768667543372,16,0.783,1.0,124.86480538298707,127.77225337270188,-0.15524171502430656,-0.2953028684354422,-0.0154541509060095,-0.15540215868536503,0.08849706239316497,0.2798487175294327,0.13994800777935554,0.3574057695139626,-0.1552938085641244,-0.1561774561259312,-0.0154541509060095,-0.2953028684354422,-0.1547825093953179
P_0016_0028,16,28,-14.080499999999999,-4.6845,14.839306604420571,20,0.783,1.0,129.49868454446622,132.89164288462655,0.05191633843255372,-0.1101213455345373,0.2135394705528597,0.04706164509582318,0.10361103918102109,0.323660816087397,0.16647782545703654,0.4133599183747088,0.0286951482804624,0.0725307338103675,0.2135394705528597,-0.1101213455345373,0.0306642183699636
P_0016_0029,16,29,-14.080499999999999,-3.9014999999999986,14.61102948118304,16,0.783,1.0,134.05557992805072,136.91610057489157,0.25599777466874585,0.1178045195543973,0.3938950143929673,0.24668648335059512,0.08921773362103412,0.27609049483857,0.1472085310423722,0.3526059959624138,0.2101673131594452,0.2527028037886794,0.3938950143929673,0.1178045195543973,0.2588627658574864
P_0016_0030,16,30,-14.080499999999999,-3.1184999999999974,14.421703176116194,16,0.783,1.0,138.039036740641,140.87856136557906,0.4347214601907545,0.2973632673147222,0.5717733854063454,0.43434090275646897,0.08681538887255041,0.2744101180916232,0.1374324826498764,0.35045992093438466,0.4335369663730262,0.4304355220013462,0.5717733854063454,0.2973632673147222,0.4385953726869047
P_0016_0031,16,31,-14.080499999999999,-2.3354999999999997,14.272877793213251,20,0.783,1.0,142.44615759402024,145.745720960453,0.6328181617283718,0.474491535781965,0.7906888616537913,0.6279521132060382,0.10096772574898534,0.31619732587182625,0.1627367484477531,0.4038280023905827,0.6095001783464227,0.6492199063180806,0.7906888616537913,0.474491535781965,0.6158600839299311
P_0016_0032,16,32,-14.080499999999999,-1.5524999999999984,14.16582989097356,16,0.783,1.0,146.77989461144224,149.5714703360868,0.8279831351106957,0.6925298770912036,0.963105790650161,0.818857994891971,0.08750382886045244,0.2705759135589574,0.14424779575819002,0.3455631079935599,0.783064436918437,0.8215714386079185,0.963105790650161,0.6925298770912036,0.8340184311921348
P_0016_0033,16,33,-14.080499999999999,-0.7695000000000007,14.101510929684094,16,0.783,1.0,150.56743304528376,153.33724731188167,0.99887979994962,0.8642899557801229,1.1331274480378395,0.9982980536228296,0.0851374797135353,0.2688374922577166,0.13482939441500985,0.3433429019894209,0.996675575233212,0.9915620139593102,1.1331274480378395,0.8642899557801229,1.0058352751036637
P_0016_0034,16,34,-14.080499999999999,0.013500000000000512,14.080506471714715,20,0.783,1.0,154.75604914197152,157.9604560735539,1.1882484715061907,1.0336919556409043,1.3422996851955418,1.183379593214454,0.09835728395063167,0.30860772955463744,0.1589200919810878,0.3941350313596902,1.1649033775114503,1.2007430974822455,1.3422996851955418,1.0336919556409043,1.175259850242128
P_0016_0035,16,35,-14.080499999999999,0.7965000000000018,14.103010051049385,16,0.783,1.0,158.87241938246643,161.59184028677225,1.3747323326998995,1.2421387592142423,1.5069552026235442,1.365799079142937,0.08574852344217586,0.2648164434093019,0.14115612348060713,0.3382074628471288,1.3307704030171976,1.3654437973855238,1.5069552026235442,1.2421387592142423,1.383687233474177
P_0016_0036,16,36,-14.080499999999999,1.5794999999999995,14.168814364653098,16,0.783,1.0,162.4670910261206,165.16332495846257,1.5379277744203357,1.406251117822137,1.6692197213938584,1.5371566978666125,0.08340560677627237,0.26296860357172136,0.13206302352724597,0.3358475141401294,1.5347790748132866,1.5277876687484877,1.6692197213938584,1.406251117822137,1.547745906555292
P_0016_0037,16,37,-14.080499999999999,2.3625000000000007,14.277320704529965,20,0.783,1.0,166.4383403458813,169.54288076275577,1.718618665985136,1.5680039791319589,1.868666165435286,1.7137551901394317,0.09569276134343045,0.3006621863033272,0.1549109752958544,0.38398746654320204,1.6953127108689614,1.7273823044164942,1.868666165435286,1.5680039791319589,1.7094107908444585
P_0016_0038,16,38,-14.080499999999999,3.145500000000002,14.427565647052173,16,0.783,1.0,170.3362058296847,172.97798933022557,1.8963811811899554,1.7668534240864917,2.025488813803861,1.887651446633504,0.08389281597449921,0.2586353897173692,0.137837367170357,0.33031339682933486,1.8534501353005908,1.8843638880944693,2.025488813803861,1.7668534240864917,1.9081009718821065
P_0016_0039,16,39,-14.080499999999999,3.9284999999999997,14.618262294130584,16,0.783,1.0,173.73495909459015,176.3513315341407,2.051758557383579,1.9232314823324828,2.1798476589717097,2.0508041029465174,0.08156012032699117,0.256616176639227,0.12904355602519235,0.3277345806375823,2.0477114546197868,2.0389190189754918,2.1798476589717097,1.9232314823324828,2.064310899833117
P_0016_0040,16,40,-14.080499999999999,4.711500000000001,14.84785211739395,20,0.783,1.0,177.48305004818832,180.47960038871167,2.2235465145664706,2.077174435926395,2.369270565773377,2.218696957886175,0.09288380693666287,0.29209612984698197,0.15057360788720198,0.37304741998337415,2.200349291441455,2.228642524453789,2.369270565773377,2.077174435926395,2.2180479718358583
P_0016_0041,16,41,-14.080499999999999,5.494500000000002,15.114562861690708,16,0.783,1.0,181.15415722389184,183.70995178498657,2.392264742727072,2.2661173673235453,2.517927856918959,2.391183841473412,0.08017901278367051,0.25181048959541386,0.12674401544554703,0.3215970492917163,2.387609159486772,2.3775872386577817,2.517927856918959,2.2661173673235453,2.4066775849800024
P_0016_0042,16,42,-14.080499999999999,6.277500000000003,15.416468029350952,20,0.783,1.0,184.74028859342303,187.6550257526625,2.5575955087164006,2.414422558288948,2.7000481742934994,2.552761026999724,0.09079843912663399,0.2856256160045514,0.14728714729377534,0.36478367305817544,2.5345197780523563,2.560130174723099,2.7000481742934994,2.414422558288948,2.554684449640717
P_0016_0043,16,43,-14.080499999999999,7.060500000000005,15.751544067170052,16,0.783,1.0,188.24519325314287,190.7345197400368,2.7196891978375497,2.596143086862355,2.842693654346988,2.7113512560929847,0.08032103312191055,0.24655056748463267,0.13134239825400318,0.3148793965320979,2.678783227702468,2.703168725630917,2.842693654346988,2.596143086862355,2.735967585922197
P_0016_0044,16,44,-14.080499999999999,7.843499999999999,16.117722311170397,16,0.783,1.0,191.286137259372,193.74356343595952,2.8608032335180873,2.738501802961821,2.98253281344995,2.859535650786495,0.07796447667685363,0.24403101048812914,0.12299716266345495,0.3116615715046349,2.8552688489477878,2.843454502032671,2.98253281344995,2.738501802961821,2.8779202865402453
P_0016_0045,16,45,-14.080499999999999,8.6265,16.512933794453364,20,0.783,1.0,194.62007008771283,197.4017931610881,3.0160862260183876,2.878084720993513,3.153227065955946,3.0112825508098924,0.08747560774907019,0.2751423449624326,0.14194451514605344,0.3513950765803737,2.993268084685724,3.014790466665147,3.153227065955946,2.878084720993513,3.017042415749131
P_0016_0046,16,46,-14.080499999999999,9.409500000000001,16.93514601354237,16,0.783,1.0,197.86320339069886,200.242147138081,3.167753770260262,3.048503924525676,3.286349591718533,3.1596935254358867,0.0777813123824002,0.2378456671928566,0.12665606628264614,0.30376202706622807,3.128312940582248,3.1485010995738776,3.286349591718533,3.048503924525676,3.1868000707791
P_0016_0047,16,47,-14.080499999999999,10.192500000000003,17.382391564453954,16,0.783,1.0,200.66144994065442,203.00190731064623,3.2992041838167054,3.1814451560358066,3.416264557676641,3.2977378623764593,0.07537013703441364,0.23481940164083426,0.11852669530018156,0.29989706467539495,3.292765019413139,3.27907934754262,3.416264557676641,3.1814451560358066,3.3191352312140907
P_0016_0048,16,48,-14.080499999999999,10.975500000000004,17.852789151838433,20,0.783,1.0,203.7089688520067,206.3316567865684,3.443086237960981,3.3112162728087924,3.573885741449317,3.43832624903049,0.08359900765894358,0.26266946864052443,0.1355594924188268,0.3354654771909635,3.420655635112269,3.4376508046053686,3.573885741449317,3.3112162728087924,3.448222791176704
P_0016_0049,16,49,-14.080499999999999,11.758499999999998,18.344557844221807,16,0.783,1.0,206.64991231632806,208.89321424415567,3.5827284188785846,3.468715943828215,3.695915930432193,3.5750028212778604,0.07470629239286967,0.22719998660397778,0.12091310915433251,0.29016601098847733,3.5450858092821704,3.560553656162199,3.695915930432193,3.468715943828215,3.604742766684524
P_0016_0050,16,50,-14.080499999999999,12.5415,18.856025628429762,16,0.783,1.0,209.16295065745524,211.35722113282543,3.7028325625618272,3.590701472024932,3.81406708450254,3.7011431178249836,0.07218206543771633,0.223365612477608,0.11292396667755655,0.28526898145288376,3.69542417068044,3.6796949049324894,3.81406708450254,3.590701472024932,3.725827956984517
P_0016_0051,16,51,-14.080499999999999,13.3245,19.38563335307877,20,0.783,1.0,211.86714482102698,214.2886182861793,3.8330603070192355,3.708861570218232,3.955848256291574,3.8283604979296113,0.07882900103159896,0.2469866860733423,0.1274877583619629,0.3154363806811523,3.811216124385567,3.822910975753018,3.955848256291574,3.708861570218232,3.842965562999666
P_0016_0052,16,52,-14.080499999999999,14.107500000000002,19.931935091706475,16,0.783,1.0,214.4377781099309,216.50369157527572,3.9579791477412556,3.8507423565192767,4.064104932144232,3.95068011400582,0.07076003470270484,0.21336257562495575,0.11342481813841232,0.27249371088755525,3.9226838961524777,3.9325071309949062,4.064104932144232,3.8507423565192767,3.983362254218207
P_0016_0053,16,53,-14.080499999999999,14.890500000000003,20.49359584114023,16,0.783,1.0,216.59255432162834,218.59091238957828,4.063842927748652,3.959163490775097,4.16728179017332,4.061882848058383,0.06800521231686059,0.20811829939822246,0.10539894211493639,0.265796040099901,4.055339820386791,4.037233873049672,4.16728179017332,3.959163490775097,4.090395265907034
P_0016_0054,16,54,-14.080499999999999,15.673500000000004,21.069387330912118,20,0.783,1.0,218.85294894927156,220.9981482330818,4.176435087185934,4.0625971652356725,4.288237370070135,4.171816377612913,0.07251529445702887,0.22564020483446257,0.11642099245722193,0.28817395253443495,4.155526457150245,4.160501741087899,4.288237370070135,4.0625971652356725,4.192219154520615
P_0016_0055,16,55,-14.080499999999999,16.4565,21.658182576107347,16,0.783,1.0,220.92879316574408,222.73984166372563,4.281697192454374,4.184037787651391,4.377690929077517,4.274987753171433,0.06525414031317099,0.19365314142612533,0.10270317590608347,0.2473220197013095,4.2497649060040885,4.25219488968537,4.377690929077517,4.184037787651391,4.3112502534388
P_0016_0056,16,56,-14.080499999999999,17.2395,22.25894967198587,16,0.783,1.0,222.58593089512908,224.291266247574,4.367795826173179,4.274050034297204,4.459590035575332,4.365462662123662,0.06198965171383162,0.1855400012781283,0.09412737345167077,0.23696041031689438,4.357956635241351,4.336797595972087,4.459590035575332,4.274050034297204,4.398919009532335
P_0016_0057,16,57,-14.080499999999999,18.0225,22.870745210858345,20,0.783,1.0,224.19980059472604,225.91064334183037,4.454715214891522,4.356711964643637,4.549264907996246,4.450195522633692,0.06318567636090353,0.19255294335260942,0.09906938536255439,0.24591691360486514,4.435494975287213,4.4307676308715145,4.549264907996246,4.356711964643637,4.4787381343698485
P_0016_0058,16,58,-14.080499999999999,18.805500000000002,23.492707602573187,16,0.783,1.0,225.51136813164717,226.88991544041596,4.529635013434003,4.447746873817948,4.608453757573557,4.52385513424839,0.05646813635605943,0.1607068837556085,0.08459862332516632,0.2052450622676992,4.503377853357051,4.494474198487637,4.608453757573557,4.447746873817948,4.5652229880057575
P_0016_0059,16,59,-14.080499999999999,19.588500000000003,24.124050499449716,16,0.783,1.0,226.3406625774849,227.50598391644644,4.582873671956023,4.508510212380429,4.653229170167549,4.579873333885485,0.05186380965509265,0.14471895778711996,0.07335583628206432,0.18482625515596418,4.5711886146737015,4.545287264430954,4.653229170167549,4.508510212380429,4.621151407774789
P_0016_0060,16,60,-14.080499999999999,20.371500000000005,24.764056462946456,20,0.783,1.0,226.76327750129622,227.65654079394253,4.622515379138474,4.555555753689589,4.680923728118444,4.617980451047413,0.046920240869730505,0.12536797442885472,0.06294327707103076,0.16011235559240705,4.607416669946417,4.584358520814533,4.680923728118444,4.555555753689589,4.661647582668081
P_0016_0061,16,61,-14.080499999999999,21.1545,25.412070960470732,16,0.783,0.6875,155.65370833702877,227.44537335272665,3.308907427438996,-1.6017124286252624,4.681319138935351,3.374704264108209,2.488445081861421,6.283031567560613,4.976416692733471,8.024305961124664,4.619263282714144,4.586765399080605,-1.6017124286252624,4.587885928436208,4.681319138935351
