equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0012_0050,12,50,-17.2125,12.5415,21.29693354687477,16,0.783,1.0,199.64433897292645,202.11676475266208,42.862543154823825,42.72754195888899,42.99149123051541,42.852794445220056,0.09414644897165893,0.2639492716264158,0.1386967852953518,0.3370999637629831,42.81997206691881,42.79873506455618,42.72754195888899,42.99149123051541,42.9262319052209
P_0012_0051,12,51,-17.2125,13.3245,21.767233551831982,20,0.783,1.0,194.5368026081043,197.8244736813039,42.554397307777926,42.36730202670304,42.73184115240622,42.55033160097745,0.13283862305050467,0.3645391257031818,0.18302957427441413,0.4655672103488912,42.54387895895536,42.45012691107922,42.36730202670304,42.73184115240622,42.6585089557434
P_0012_0052,12,52,-17.2125,14.107500000000002,22.255150246628308,16,0.783,1.0,188.91977018854536,191.91558852974904,42.2168928109793,42.04967679579323,42.37596556006344,42.22068685481037,0.11372125198749558,0.3262887642702097,0.17101005901713506,0.4167161740360277,42.24349192513648,42.14379602863284,42.04967679579323,42.37596556006344,42.29050396442585
P_0012_0053,12,53,-17.2125,14.890500000000003,22.759550665599708,16,0.783,1.0,183.4115046417689,186.69816862315443,41.8871785070107,41.701816188234375,42.06300340761436,41.87380914335048,0.12646222315703198,0.36118721937998544,0.18919426426388242,0.46128635936141177,41.82892694781566,41.80957943867185,41.701816188234375,42.06300340761436,41.96571973441616
P_0012_0054,12,54,-17.2125,15.673500000000004,23.27936336114027,20,0.783,1.0,176.53444875771078,180.9805121790972,41.477012670565955,41.21650225886418,41.72119338922579,41.470783253776155,0.18017628724034418,0.5046911303616071,0.25428099491197287,0.6445608306023078,41.46074291838016,41.34591350632962,41.21650225886418,41.72119338922579,41.60956419608101
P_0012_0055,12,55,-17.2125,16.4565,23.813579077912667,16,0.783,1.0,168.84397240940845,173.00565795743518,41.0199072356734,40.778734747671365,41.246170938935904,41.024188585739886,0.15921658110301523,0.4674361912645395,0.24545383806852072,0.5969810871833199,41.053588153419696,40.93082559225434,40.778734747671365,41.246170938935904,41.11162349641813
P_0012_0056,12,56,-17.2125,17.2395,24.361250306583198,16,0.783,1.0,161.11281282690717,165.82361674996977,40.561911302046795,40.2846404125325,40.81985043194993,40.54170776155202,0.1830832099424229,0.5352100194174341,0.2781426703979122,0.6835377004054075,40.47615648992462,40.46682643504482,40.2846404125325,40.81985043194993,40.66106503830821
P_0012_0057,12,57,-17.2125,18.0225,24.921489973514827,20,0.783,1.0,151.0797227293816,157.7441424898724,39.96953094504332,39.55801475878002,40.34170581651546,39.95765248006084,0.27228706728799074,0.7836910577354388,0.3996377212808184,1.0008825769290406,39.94214511403118,39.79604004399562,39.55801475878002,40.34170581651546,40.15035666698191
P_0012_0058,12,58,-17.2125,18.805500000000002,25.49346948730204,16,0.783,1.0,139.15494176547332,145.95310779810646,39.26785547302352,38.8432246325072,39.64629620424728,39.27111173745508,0.2661522000127335,0.8030715717400767,0.42788710494787807,1.0256341912389229,39.3172137007129,39.15569595619115,38.8432246325072,39.64629620424728,39.39312819361686
P_0012_0059,12,59,-17.2125,19.588500000000003,26.076416327785537,16,0.783,1.0,125.82491107406364,134.53852914937582,38.486354173657915,37.90565938859373,38.97544360993987,38.441273802884304,0.35493428558778306,1.06978422134614,0.5356144142905706,1.3662633733667175,38.323914779728455,38.364952996071054,37.90565938859373,38.97544360993987,38.6363982400884
P_0012_0060,12,60,-17.2125,20.371500000000005,26.669611330126283,19,0.783,1.0,104.17487956421809,120.1083930915964,37.22181998492824,35.939401577082094,38.130274113630776,37.181493272031695,0.6645663095296266,1.962800478587205,1.0140196369881238,2.506769449025805,37.13580559526099,36.86845868972961,36.16747363504357,38.130274113630776,37.60545432649354
P_0013_0007,13,7,-16.429499999999997,-21.127499999999998,26.763776387124445,13,0.783,1.0,106.53685532485707,120.54410859796316,38.06617783592584,37.11653765851702,38.87234631496847,38.082661729841185,0.5126185410741407,1.475662706961998,0.7896845851272829,1.8846267011008915,38.30960671379938,38.87234631496847,38.15561305096946,37.67905896146215,37.39668360800647
P_0013_0008,13,8,-16.429499999999997,-20.3445,26.150088919542892,20,0.783,1.0,129.39326948708788,140.5908228728981,39.35946737892735,38.56300312011615,39.97632565746028,39.34874317319536,0.4767771850372449,1.4133225373441292,0.7857400530792091,1.8050096262377129,39.47180293736256,39.97632565746028,39.60035999492345,39.132224156114376,38.56300312011615
P_0013_0009,13,9,-16.429499999999997,-19.5615,25.545660150013735,16,0.783,1.0,145.4941352390249,152.2997151508212,40.19925593925072,39.782075706994135,40.527321003505165,40.19290785085424,0.23835455338440145,0.7452452965110297,0.41083214386010525,0.9517819878812639,40.22670863067356,40.527321003505165,40.24066133036797,40.18777258273036,39.782075706994135
P_0013_0010,13,10,-16.429499999999997,-18.7785,24.951162948848694,16,0.783,1.0,156.41498501447106,161.98909336520646,40.54978341951551,40.2903400755165,40.75956809131191,40.57298262399776,0.18559420294854598,0.45767082452681507,0.28264254848126313,0.5845093544403768,40.67990343857679,40.74801090004331,40.41478593272058,40.73187277313161,40.2903400755165
P_0013_0011,13,11,-16.429499999999997,-17.9955,24.36732423759326,20,0.783,1.0,166.58459696703352,172.2193982515605,40.43171981672525,40.158214275610135,40.70689154915539,40.41593729193647,0.12047735997458146,0.3394646752927315,0.17784602001626126,0.4335436466062982,40.394504762711165,40.25431863666,40.50324900764656,40.593783311952734,40.3338307407119
P_0013_0012,13,12,-16.429499999999997,-17.2125,23.79492858783148,16,0.783,1.0,175.29591278003477,179.3023342209693,40.42095817388703,39.98988246121445,40.73357233651871,40.3830126143313,0.1793288743004739,0.5349852134021944,0.3123374085328905,0.6832505918291116,40.39801848207469,40.07067520579841,40.4933391304545,40.3473698341283,40.6056604192006
P_0013_0013,13,13,-16.429499999999997,-16.429499999999997,23.23482172300876,16,0.783,1.0,182.06531566135288,185.6223515345695,40.48358904005948,40.11558487404784,40.989297696638914,40.51574506645685,0.2931495943975734,0.8401518126920564,0.47355263018206273,1.072990820807224,40.26849346397614,40.59142714744564,40.989297696638914,40.14914588394686,40.58036114027669
P_0013_0014,13,14,-16.429499999999997,-15.6465,22.687913797879258,20,0.783,1.0,188.81967643982426,192.64502141753624,40.39792280337542,39.69450180537575,40.87750295587455,40.38136636243637,0.41571884691304845,1.1544936919195763,0.6868645570606162,1.4744491595396887,40.77254686208107,40.24132843391772,40.84899549729533,39.69450180537575,40.34945921351198
P_0013_0015,13,15,-16.429499999999997,-14.8635,22.155182294442984,16,0.783,1.0,194.85957422330955,197.6712428871733,40.35966944977972,39.94897771636346,40.97760803480884,40.4216423418746,0.273805214267832,0.820973024318107,0.49249909781046597,1.0484968382095874,40.33485778111907,40.46633283757359,40.09316841536696,40.29971123562831,40.91414143968507
P_0013_0016,13,16,-16.429499999999997,-14.080499999999999,21.63767433205334,16,0.783,1.0,199.68659144182578,202.24299486948067,40.214328566194936,39.15436606873425,40.633116153787,40.10639222889014,0.5814228938173982,1.4580668186093817,0.9520261601558886,1.8621543021831184,40.60264562941455,39.70689142645409,40.61243288734363,39.15436606873425,40.45562513250417
P_0013_0017,13,17,-16.429499999999997,-13.2975,21.13650814349428,20,0.783,1.0,204.58914714913797,207.39388309842045,40.07862386985561,39.44084846059582,40.80419388729109,39.91695804626022,0.40483910501190135,1.221309110932964,0.7451995252685606,1.55978175087224,39.81897003347706,39.91274357337534,39.44084846059582,39.75007059232411,40.66215757152878
P_0013_0018,13,18,-16.429499999999997,-12.5145,20.652873419938444,16,0.783,1.0,209.02234179981912,211.11055200871792,39.97475245333072,38.71405351523265,40.60631068853252,39.71410736907711,0.5013658903355718,1.3073773829912625,1.000053853844463,1.6697029156976533,39.975710213252,38.71405351523265,40.02143089822391,39.951023129057376,39.90831908961962
P_0013_0019,13,19,-16.429499999999997,-11.731499999999999,20.18803017879654,16,0.783,1.0,212.58666876182127,214.5013095106201,39.849143598128485,38.74328805233165,40.76192090226084,39.70528995746518,0.786996309577276,1.9959758561972194,1.033973951063686,2.5491390245175216,40.73926390852887,38.82678626803283,40.15979434453101,38.74328805233165,40.05731721390157
P_0013_0020,13,20,-16.429499999999997,-10.9485,19.7433057642331,20,0.783,1.0,216.21192003655992,218.3187959695914,39.6195797980328,38.84543385109805,40.91084675779149,39.561205898713446,0.8405366059167607,2.057584753847152,1.3496408590780433,2.6278221632786107,38.89693362176314,38.952702686070495,40.91084675779149,38.85326200394434,40.19228442399776
P_0013_0021,13,21,-16.429499999999997,-10.165499999999998,19.320089557245844,16,0.783,1.0,219.48203112581268,221.06052818286332,39.40026383005092,38.96194714896564,40.96981410830807,39.561945004106555,0.7644916970676868,1.964716734732633,1.3787736047992993,2.5092167748820344,39.01461233562662,39.856439514980366,39.0219526868467,38.97600187417322,40.940718608905854
P_0013_0022,13,22,-16.429499999999997,-9.3825,18.919824959549704,20,0.783,1.0,222.39715993982682,224.1244202280353,39.54454275899569,39.04350688152044,39.9631910948637,39.585341839201234,0.4112332442769586,0.9196842133432597,0.5418349576807913,1.1745647679990545,39.91708672542558,39.9631910948637,39.12391590348966,39.8790085907068,39.04350688152044
P_0013_0023,13,23,-16.429499999999997,-8.599499999999999,18.543998233930026,16,0.783,1.0,225.00370355727895,226.30150648366947,39.10720976893221,37.233620013128586,40.033864477504494,38.56786680900312,1.1163208110824254,2.7636465875332874,1.4293997916587529,3.5295614144741854,39.997266600661874,37.27043445000652,39.19540658349155,37.233620013128586,39.14260639772709
P_0013_0024,13,24,-16.429499999999997,-7.816499999999998,18.194123845351825,16,0.783,1.0,227.0609927038782,228.2473884871321,39.02996658741517,37.2819247949148,40.09603430973107,38.40613650531043,1.3553467681698592,2.8089933842196046,1.6847816738239771,3.587475586487362,37.30278642420308,37.31411237137041,40.090918179134405,37.2819247949148,40.04094075692944
P_0013_0025,13,25,-16.429499999999997,-7.0335,17.871726063813757,20,0.783,1.0,229.09791604850338,230.3691081658463,38.85343171803363,37.32331834135721,40.16769807322805,38.68626488992087,1.2567158559256422,2.8391883217036025,1.4770169998765468,3.6260387250365294,37.342365829493474,38.49511391859295,40.16328188979742,37.324093568093815,40.10646924362669
P_0013_0026,13,26,-16.429499999999997,-6.250499999999999,17.578316770953922,16,0.783,1.0,230.8687999948378,231.8277416130192,38.36766633010927,37.367349496138615,40.21170456972754,38.95983031689478,1.090532157648628,2.835587123504858,1.5837128706721018,3.6214394936205085,37.37611744622268,38.5305785599088,40.21170456972754,38.50458845532626,40.17616255328864
P_0013_0027,13,27,-16.429499999999997,-5.467499999999998,17.315369661084336,16,0.783,1.0,232.21502691221605,233.08144294379431,38.68575009179828,37.39717106275697,40.25201272349608,39.2251908142857,0.82644266324132,1.7135714115923975,1.0268219092103763,2.1884692357501883,38.55329901616688,38.55966842512993,40.25201272349608,38.53844131190368,40.222532594731945
P_0013_0028,13,28,-16.429499999999997,-4.6845,17.08429133736603,20,0.783,1.0,233.48164442314254,234.36883141339615,38.06148948818812,37.4206342611688,38.58816373860549,38.11833500711681,0.5619406888986357,1.1666951865217925,0.697700745948012,1.4900321666944987,38.57799793419298,38.58732944769059,37.43974743247611,38.56596596005557,37.4206342611688
P_0013_0029,13,29,-16.429499999999997,-3.9014999999999986,16.886390155980642,16,0.783,1.0,234.50696301692392,235.18052033647052,37.20274825580431,36.59620646130799,38.5917244806792,37.338819042048975,0.7327208576866068,1.9955180193712039,1.252905438630222,2.548554303156071,37.447758677406,37.453208401947336,36.60519718890436,38.5917244806792,36.59620646130799
P_0013_0030,13,30,-16.429499999999997,-3.1184999999999974,16.72284403144393,16,0.783,0.625,146.878174095975,235.3536338099258,35.421950569040156,32.736327025072114,37.45637630834523,35.39868909982565,1.874032457894585,4.718604453355681,2.661573171695501,6.026314755243526,32.73711592813015,33.57984008279408,36.61315341687725,37.45572038148583,36.60761568984094
P_0013_0031,13,31,-16.429499999999997,-2.3354999999999997,16.594668737278244,20,0.783,0.0,0.0,0.0,32.98963145242617,32.732312360763444,33.57920496021711,33.07386966246336,0.4106245273312567,0.8455705706754202,0.5051452708914539,1.079911329087382,32.73344436267939,33.57450953999978,32.7390412829202,33.57901493335481,32.743338193362604
P_0013_0032,13,32,-16.429499999999997,-1.5524999999999984,16.50268846279296,16,0.783,0.0,0.0,0.0,32.7325409193246,32.10220837007188,33.577787163389644,32.773914539121186,0.4662068595416775,1.4639348639191212,0.7991690674448719,1.8696486129235264,32.728406112914115,32.72118299556678,32.10914874264694,33.57308360656606,32.73775123791205
P_0013_0033,13,33,-16.429499999999997,-0.7695000000000007,16.44751046511295,16,0.783,0.0,0.0,0.0,31.75143882849376,31.307322816670197,32.104335395141675,31.66673976634876,0.25084699871347366,0.78745160012528,0.4304598424723842,1.005685313059106,31.64091501567458,31.636576513799696,31.309748008695863,32.09719960882114,31.649259684752508
P_0013_0034,13,34,-16.429499999999997,0.013500000000000512,16.4295055464247,20,0.783,0.0,0.0,0.0,31.158081112129214,30.878692447140622,31.63524170989291,31.235779755920692,0.25648080971418846,0.7549385966257809,0.3994619539722173,0.9641616815144072,31.301514306388583,31.05317344062803,30.88030311326713,31.63524170989291,31.308666209426804
P_0013_0035,13,35,-16.429499999999997,0.7965000000000018,16.448795776591062,16,0.783,0.0,0.0,0.0,34.07554836231626,31.052199121636026,35.71127681931972,33.64371661127558,1.6495284774372065,4.532293290767196,2.5915174896395534,5.788369464581349,34.56904404840134,34.56193731988992,35.58449241240322,31.052199121636026,32.45091015404739
P_0013_0036,13,36,-16.429499999999997,1.5794999999999995,16.505250391920743,16,0.783,0.0,0.0,0.0,38.94166193230848,36.42220852960588,39.997841761276845,38.72925114182358,1.226929164862593,3.4487194584513645,2.3070426122176997,4.404494838379776,39.39493217813509,39.387095090908645,39.87092798805725,38.57109192241103,36.42220852960588
P_0013_0037,13,37,-16.429499999999997,2.3625000000000007,16.598490187363424,20,0.783,0.7,164.07699763822342,235.1779751650027,42.94536081884346,39.979562644083785,44.72864838785205,43.24321905640795,1.7045893908469336,4.740530726815734,3.2551013953716392,6.054317658768499,43.8311424426073,44.41805430465661,44.72864838785205,43.25013248588749,39.98811766103631
P_0013_0038,13,38,-16.429499999999997,3.145500000000002,16.727900062470482,16,0.783,1.0,233.39723695638506,234.1460857966044,44.86289053618584,44.61796061620152,44.94823185430323,44.86046090695446,0.114727635831059,0.30984925289533294,0.22583014908342136,0.3957206294959552,44.93370603091813,44.89911394253176,44.89037379268501,44.63463075787104,44.94448001076637
P_0013_0039,13,39,-16.429499999999997,3.9284999999999997,16.892648770989112,16,0.783,1.0,232.28151081526875,233.1103322419076,44.84534630089066,44.80853226342896,44.87995733784948,44.84306664232984,0.028182830541420116,0.07142507442052448,0.03689069551964508,0.09121976298917558,44.83749108547136,44.81839371732468,44.80853226342896,44.87995733784948,44.87095880757471
P_0013_0040,13,40,-16.429499999999997,4.711500000000001,17.091714440043745,20,0.783,1.0,230.7903999002107,231.8846056999206,44.74502781687475,44.69033251791296,44.7964971736784,44.744635192427936,0.04292068626747495,0.10616465576543987,0.05430267451497883,0.13558704440030636,44.74809041005233,44.70193771911448,44.69033251791296,44.7964971736784,44.78631814138152
P_0013_0041,13,41,-16.429499999999997,5.494500000000002,17.323914121814386,16,0.783,1.0,229.0579900680075,230.079670206678,44.630874713282,44.58272590106213,44.67653431693549,44.628044414851686,0.03693310272196798,0.09380841587335453,0.04848990208380144,0.11980640596852431,44.62040980478224,44.59601975155522,44.58272590106213,44.67653431693549,44.66453229992334
P_0013_0042,13,42,-16.429499999999997,6.277500000000003,17.58793553831717,20,0.783,1.0,227.05813421361094,228.4119312569904,44.501382144400694,44.43136355835196,44.567730227595575,44.5010786151754,0.0548143500018681,0.13636666924361407,0.06971505682344059,0.17415921997907288,44.50515898416859,44.44716944237206,44.43136355835196,44.567730227595575,44.55397086338883
P_0013_0043,13,43,-16.429499999999997,7.060500000000005,17.88236926416631,16,0.783,1.0,224.80136934483497,226.0383174453016,44.357148559983855,44.29629757426648,44.41514847770424,44.36051285459892,0.046893074551761366,0.11885090343776028,0.06421528033244073,0.15178914870722895,44.37786945366253,44.31446601131478,44.29629757426648,44.41514847770424,44.39878275604661
P_0013_0044,13,44,-16.429499999999997,7.843499999999999,18.205739822923974,16,0.783,1.0,222.55833359820377,223.89999348854988,44.21533549331058,44.14828493686685,44.279341200273336,44.21169758056497,0.05079614322611628,0.13105626340648513,0.06764361970836319,0.16737709247316107,44.20116785812479,44.16916486753576,44.14828493686685,44.279341200273336,44.26052904002415
P_0013_0045,13,45,-16.429499999999997,8.6265,18.55653449596664,20,0.783,1.0,219.75590083613073,221.54007386617468,44.03977258368674,43.94417664715684,44.13081042570218,44.03965716974993,0.0738688286424461,0.18663377854534247,0.09548052259309259,0.23835731614986266,44.04510618602484,43.96899903385872,43.94417664715684,44.13081042570218,44.109193556007085
P_0013_0046,13,46,-16.429499999999997,9.409500000000001,18.933229003527106,16,0.783,1.0,216.6604694049824,218.2637605254708,43.84737609557483,43.7647707466104,43.92639672814983,43.85208746345226,0.062467184176164765,0.16162598153943009,0.08731671684185471,0.20641887808356332,43.87531342594514,43.79325197946946,43.7647707466104,43.92639672814983,43.90070443708646
P_0013_0047,13,47,-16.429499999999997,10.192500000000003,19.334309568743333,16,0.783,1.0,213.63374975867228,215.3675109228152,43.66053729522483,43.57013857064294,43.74705019881532,43.65604041146878,0.06702678549625807,0.17691162817238393,0.09100978734654319,0.22594077672079682,43.642639875169095,43.60279731568397,43.57013857064294,43.74705019881532,43.71757609703258
P_0013_0048,13,48,-16.429499999999997,10.975500000000004,19.758291183703108,20,0.783,1.0,209.89784634814288,212.21174109063068,43.431317486934994,43.30390160374327,43.55278206692748,43.43147831762237,0.09653886722541469,0.2488804631842072,0.12757671387910108,0.3178549976809798,43.4390805219939,43.34263867304077,43.30390160374327,43.55278206692748,43.51898872240645
P_0013_0049,13,49,-16.429499999999997,11.758499999999998,20.203732142849248,16,0.783,1.0,205.80680275212757,207.8767076080186,43.18166438240942,43.07106611738999,43.2874936595465,43.188068110129244,0.08162716152245751,0.2164275421565094,0.11700199273925449,0.2764080998167425,43.21888760452816,43.11548246224663,43.07106611738999,43.2874936595465,43.24741070693494
P_0013_0050,13,50,-16.429499999999997,12.5415,20.669245087811017,16,0.783,1.0,201.82843817121278,204.0719124872038,42.94007041079895,42.81896972605881,43.05588068316291,42.934596154278054,0.08740526634643941,0.23691095710410082,0.12128452888485697,0.30256827216360255,42.91827193714636,42.869944814282974,42.81896972605881,43.05588068316291,43.0099136107392
P_0013_0051,13,51,-16.429499999999997,13.3245,21.153504922352703,20,0.783,1.0,196.92945119925497,199.94120595799373,42.643895969245015,42.47389720129411,42.80550090432018,42.64445170043049,0.12564942326935327,0.3316037030260759,0.17055449913637943,0.4235040907101863,42.65552989091475,42.53460279069407,42.47389720129411,42.80550090432018,42.752727714929335
P_0013_0052,13,52,-16.429499999999997,14.107500000000002,21.655254016058088,16,0.783,1.0,191.56110317066617,194.27277070541325,42.32067558652756,42.17097726041021,42.46342925484703,42.32936211937859,0.10737882382056299,0.29245199443681713,0.1583848589683754,0.3735019086038533,42.370851007156034,42.24101894696793,42.17097726041021,42.46342925484703,42.40053412751172
P_0013_0053,13,53,-16.429499999999997,14.890500000000003,22.17330513252366,16,0.783,1.0,186.3200483332373,189.28698110419325,42.00631924195417,41.84085106532666,42.16377358332153,41.99960441717809,0.11569486132382656,0.3229225179948685,0.1641691661434379,0.41241700893342076,41.98024112786584,41.92202000947236,41.84085106532666,42.16377358332153,42.09113629990407
P_0013_0054,13,54,-16.429499999999997,15.673500000000004,22.706542504309194,20,0.783,1.0,179.81435822847538,183.84672201564365,41.61751185037448,41.38360438290147,41.83790900973486,41.6186161145248,0.16762181012651983,0.454304626833391,0.2350117316233309,0.5802102513836411,41.63587005318237,41.482079289279966,41.38360438290147,41.83790900973486,41.753617837525326
P_0013_0055,13,55,-16.429499999999997,16.4565,23.253921443489908,16,0.783,1.0,172.59420512872737,176.3065051090362,41.18747454616194,40.97514398056944,41.38788843045842,41.199598060327084,0.14722121942998226,0.41274444988897585,0.22445407975764198,0.5271321199092922,41.2583091482511,41.09127707376882,40.97514398056944,41.38788843045842,41.28537166858763
P_0013_0056,13,56,-16.429499999999997,17.2395,23.814466832158974,16,0.783,1.0,165.41076462849657,169.57245017652332,40.76102278940351,40.519776387482125,40.98735632758383,40.75235901732558,0.16220544300494016,0.46757994010170734,0.234997310258251,0.5971646744593964,40.72998373739944,40.658573361078254,40.519776387482125,40.98735632758383,40.86610527308426
P_0013_0057,13,57,-16.429499999999997,18.0225,24.38727078826165,20,0.783,1.0,156.2336564942186,162.07547658820198,40.21797591937777,39.86447881765821,40.5427658040262,40.219645214248956,0.2426046543004998,0.6782869863679934,0.35516639659074656,0.8662669046845383,40.250791406066696,40.04294463829007,39.86447881765821,40.5427658040262,40.39724540520359
P_0013_0058,13,58,-16.429499999999997,18.805500000000002,24.971489753316682,16,0.783,1.0,145.59825222037955,151.32762467820712,39.59066707907378,39.24363722220966,39.90749407968144,39.609068302453295,0.22943740355087697,0.6638568574717851,0.36543108024363846,0.8478376212921904,39.70528577335068,39.470113284587455,39.24363722220966,39.90749407968144,39.71881115243724
P_0013_0059,13,59,-16.429499999999997,19.588500000000003,25.566341202839332,16,0.783,1.0,134.26336482602085,141.22420884490933,38.92432517322497,38.48719806531193,39.31228674687361,38.91011524161071,0.27584497076506026,0.8250886815616809,0.4229171762987818,1.0537531054427598,38.8885156865012,38.79256460148059,38.48719806531193,39.31228674687361,39.07001110788622
P_0013_0060,13,60,-16.429499999999997,20.371500000000005,26.17110013927577,20,0.783,1.0,117.69670675280716,129.10127894807368,37.95412197965619,37.13035970031814,38.60032341580472,37.94698664464738,0.505233641136622,1.4699637154865854,0.8166269443292435,1.8773482956405945,38.05446506132415,37.68380183960437,37.13035970031814,38.60032341580472,38.26598320618552
P_0013_0061,13,61,-16.429499999999997,21.1545,26.78509549170956,13,0.783,1.0,94.40236818595744,108.537017649498,36.59219119429129,35.61481225587761,37.39747961811457,36.51607187552905,0.513095112362086,1.4833551544994634,0.8814077425855231,1.8944510274578077,36.37540015386276,36.17493044226666,35.91412446361511,37.39747961811457,36.71842469978617
P_0014_0006,14,6,-15.6465,-21.9105,26.923650801850776,13,0.783,1.0,101.14184194449703,115.15612353497816,37.72749537601797,36.85081693581793,38.51552166586623,37.36876402323621,0.6173968382522215,1.6647047300482996,1.1467576426300212,2.126059680776883,36.85081693581793,38.51552166586623,37.46850552078274,37.15815905789623,36.85081693581793
P_0014_0007,14,7,-15.6465,-21.127499999999998,26.2903826236896,20,0.783,1.0,121.33270189925504,132.79396327519328,38.88603779142853,38.0195565782256,39.517110331716935,38.88709441966025,0.4912123340515072,1.4975537534913386,0.867537841434654,1.912584614931467,39.05835426061441,39.517110331716935,39.032876616887,38.80757431085732,38.0195565782256
P_0014_0008,14,8,-15.6465,-20.3445,25.665378284763307,25,0.783,1.0,139.1617988098065,148.51169032574683,39.89721923191583,39.28465815120461,40.40407275548125,39.8848115324396,0.3757168095071217,1.119414604276642,0.6001533812349891,1.429648281323936,39.91700576423818,40.40407275548125,40.101224408684,39.71709658258993,39.28465815120461
P_0014_0009,14,9,-15.6465,-19.5615,25.049256366207757,20,0.783,1.0,152.36861845014977,158.55056384351232,40.63830242804179,40.27315077726553,40.9674998657834,40.62182939122304,0.22845627388055115,0.6943490885178747,0.3486786139575102,0.8867804451058425,40.57682560395847,40.9674998657834,40.73726450511259,40.5544062039952,40.27315077726553
P_0014_0010,14,10,-15.6465,-18.7785,24.442688569386142,20,0.783,1.0,161.93638850823984,167.1550880818623,41.06419032317107,40.79665497411162,41.44828743353099,41.04752925407996,0.24014844150348383,0.6516324594193748,0.40075817945103154,0.832225363243135,41.09623084022661,41.44828743353099,40.80208350070495,41.09438952182563,40.79665497411162
P_0014_0011,14,11,-15.6465,-17.9955,23.84640397418445,25,0.783,1.0,171.11627450424336,176.45126237570705,40.80740157264983,40.20048840837097,41.35560664100552,40.84160978697098,0.3379598245069759,1.0608867431743079,0.5468898891397629,1.3549000551396013,40.840314158618526,40.79863421319016,40.294719897831214,41.35560664100552,40.91877402420948
P_0014_0012,14,12,-15.6465,-17.2125,23.261193402317087,20,0.783,1.0,179.1240303748114,182.9856787164916,39.81070139747251,39.31834022761035,40.34968894271032,40.03044054616397,0.18106294979124007,0.4454141635217681,0.2557609069420508,0.5688558921095378,40.22009380274369,39.77467963922192,40.10339781041995,40.19611739306987,39.85791408536443
P_0014_0013,14,13,-15.6465,-16.429499999999997,22.687913797879258,20,0.783,1.0,185.42311000757513,188.8710587150372,39.6513727976196,38.62620245164936,40.47337283167701,39.713714233443376,0.5453018804747497,1.658733818445171,0.9751197876965207,2.1184339954599882,39.93357819532321,38.738594445746855,39.65552043606488,39.84354982588991,40.397328264192026
P_0014_0014,14,14,-15.6465,-15.6465,22.12749250367063,25,0.783,1.0,191.76171353029534,195.46170013748343,39.562456022919044,38.77593820340388,40.26307954407645,39.48908586662005,0.4767595302113963,1.3983512026208018,0.7739936774563958,1.7858891476638592,38.864728341455645,39.404128760757146,40.26307954407645,39.19378216627774,39.71971052053328
P_0014_0015,14,15,-15.6465,-14.8635,21.580931270452627,20,0.783,1.0,197.466169121586,200.20700494160448,39.421625239333494,38.279289222383056,40.37690335206668,39.42143207457993,0.6393684330032561,2.002593705722127,1.1033250091924458,2.557590939619575,39.47467310951191,38.31810706538749,39.54009748348932,39.45358194340133,40.320700771109614
P_0014_0016,14,16,-15.6465,-14.080499999999999,21.049309786783983,20,0.783,1.0,202.04777740082943,204.5411718280937,39.09886042231234,38.34711719731848,39.735007277874445,39.166740420698524,0.6203587998116933,1.3655286469772818,0.8107299007731754,1.7439701749390573,39.70455616950801,38.46447587218472,39.72153916690263,38.35601051992535,39.5871203749719
P_0014_0017,14,17,-15.6465,-13.2975,20.533788459512287,25,0.783,1.0,206.71901447644044,209.44259193925944,39.02467945931184,38.48325573413234,40.50130698717391,39.34458640318098,0.756651081451188,2.002350435653355,1.1567205839929287,2.557280249876571,38.55118604993828,39.40725237068341,40.50130698717391,38.49895655152056,39.76423005658876
P_0014_0018,14,18,-15.6465,-12.5145,20.035610110500752,20,0.783,1.0,210.956208159235,212.99002756678172,38.576014580201296,36.88240258071068,39.53029081949023,38.479284555459536,0.8321090576806176,2.515675188200703,1.5546006312507856,3.2128674178808465,38.67769883724344,36.92468392420875,38.72242060726842,39.44035911240945,38.631260296167625
P_0014_0019,14,19,-15.6465,-11.731499999999999,19.556100186386853,20,0.783,1.0,214.37163757916178,216.23351934887356,38.39865838229808,36.94505496832994,39.64284124897091,38.229602953785545,1.0685748248787457,2.6693166803634654,1.3847686949078621,3.409088991524221,39.61437164869341,37.00320321404951,38.83402641828064,36.94505496832994,38.75135851957424
P_0014_0020,14,20,-15.6465,-10.9485,19.096665009891126,25,0.783,1.0,217.85257756037134,219.892613120827,38.29256783767924,37.02079005299567,39.77073631371621,38.176922744525086,1.056739092957311,2.7440714499782644,1.588775506241916,3.5045612387972724,37.05548527348475,38.18155955385453,39.765698250767,37.02162680078874,38.860243843730416
