equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0021_0017,21,17,-10.165499999999998,-13.2975,16.73800754271547,20,0.783,1.0,55.2178499929809,59.11479715909345,-3.6813486654238856,-3.975348108755213,-3.3878983279371937,-3.6900016665911606,0.18844128552686915,0.5874497808180195,0.3021033386539669,0.7502551479157337,-3.7226884686061226,-3.639221627687448,-3.3878983279371937,-3.975348108755213,-3.7248517999698265
P_0021_0018,21,18,-10.165499999999998,-12.5145,16.12296810453956,16,0.783,1.0,60.65736166963194,63.91685310418666,-3.3059234408219886,-3.556003697267215,-3.056170540145729,-3.322760837567796,0.16148937706882946,0.49983315712148624,0.2665902974220673,0.638356522505091,-3.3889148747967965,-3.308226109831253,-3.056170540145729,-3.556003697267215,-3.3044889657979866
P_0021_0019,21,19,-10.165499999999998,-11.731499999999999,15.523062922632246,16,0.783,1.0,65.40109315626665,68.63595457075743,-2.9776396263123672,-3.2262443484173104,-2.7293691501157014,-2.9780836170930227,0.1571467309464428,0.4968751983016091,0.24871446697732136,0.6345787973200626,-2.9787111941477065,-2.9820743508780083,-2.7293691501157014,-3.2262443484173104,-2.974019041906388
P_0021_0020,21,20,-10.165499999999998,-10.9485,14.940115210399147,20,0.783,1.0,70.64115807738419,74.42472499225079,-2.61406010220002,-2.901263512588855,-2.327407192051453,-2.622747492272049,0.1834709921946925,0.5738563205374021,0.2953403002205959,0.7328944068166054,-2.6558361002632296,-2.580823034623449,-2.327407192051453,-2.901263512588855,-2.648407621833257
P_0021_0021,21,21,-10.165499999999998,-10.165499999999998,14.376187968303695,16,0.783,1.0,75.78954548879787,78.97213517859358,-2.2559266431209686,-2.501397566193475,-2.010803970762879,-2.2566508279040933,0.15523368581014557,0.490593595430596,0.24584685714121424,0.6265563160033154,-2.258483927470309,-2.264716837091157,-2.010803970762879,-2.501397566193475,-2.2478518380026458
P_0021_0022,21,22,-10.165499999999998,-9.3825,13.833607501299143,20,0.783,1.0,80.84402679696532,84.55702107921744,-1.9033721576023737,-2.186346015740071,-1.6209536002950813,-1.9120778666718024,0.18046524532613095,0.5653924154449896,0.29112426637672106,0.7220848217688245,-1.9453628827692453,-1.87540888220758,-1.6209536002950813,-2.186346015740071,-1.9323179523470344
P_0021_0023,21,23,-10.165499999999998,-8.599499999999999,13.314983683805247,16,0.783,1.0,85.8151435673452,88.94867885233741,-1.5557706752734042,-1.7982994108031676,-1.3136033446363626,-1.5720758680242626,0.15679614798158117,0.48469606616680494,0.25847252338789994,0.6190243501491761,-1.6362954411392252,-1.568435823727043,-1.3136033446363626,-1.7982994108031676,-1.543745319815514
P_0021_0024,21,24,-10.165499999999998,-7.816499999999998,12.823223561179924,16,0.783,1.0,90.16257060024058,93.27504669154412,-1.251030483478484,-1.4922962151645152,-1.0101320128773068,-1.2521096409837014,0.15273823349044846,0.48216420228720835,0.24197762810639456,0.6157908075187846,-1.25544730140399,-1.265295939365615,-1.0101320128773068,-1.4922962151645152,-1.2373767361070804
P_0021_0025,21,25,-10.165499999999998,-7.0335,12.361533582043936,20,0.783,1.0,94.97598124383047,98.59417791247618,-0.9127991787559153,-1.1900962129857362,-0.6360701563228872,-0.9215243739029688,0.1765276508040522,0.554026056662849,0.2854542175800816,0.7075683993139834,-0.955009891984389,-0.8915894691134554,-0.6360701563228872,-1.1900962129857362,-0.9348561391083764
P_0021_0026,21,26,-10.165499999999998,-6.250499999999999,11.933404396901999,16,0.783,1.0,99.71422125699183,102.78046937042588,-0.5790340291460581,-0.8175283882103486,-0.3409205974086262,-0.5950608627716406,0.15438172223547858,0.4766077908017224,0.25414026536301443,0.6086944965539238,-0.6582292671153027,-0.5966806830001019,-0.3409205974086262,-0.8175283882103486,-0.5619453781238235
P_0021_0027,21,27,-10.165499999999998,-5.467499999999998,11.542571052412887,16,0.783,1.0,103.86090470048691,106.90696955942548,-0.2862206292181675,-0.5235057662717395,-0.0493228453958067,-0.2876136594166155,0.15043833872616844,0.47418292087593283,0.2382908140208088,0.6055976000969768,-0.2922608189422817,-0.3052876620033657,-0.0493228453958067,-0.5235057662717395,-0.2676912044698838
P_0021_0028,21,28,-10.165499999999998,-4.6845,11.19294110142638,20,0.783,1.0,108.45444532406813,111.98284265366318,0.03894830735870299,-0.2329802576403494,0.3102887702993939,0.03021089651672354,0.172896439514705,0.5432690279397433,0.28007787378267035,0.6938301761682545,-0.0034000599391106,0.0541156744935733,0.3102887702993939,-0.2329802576403494,0.0230303553701105
P_0021_0029,21,29,-10.165499999999998,-3.9014999999999986,10.888484398666325,16,0.783,1.0,112.9778798466607,115.97895942063046,0.3599530967316511,0.1253606780683185,0.5941425560541234,0.3441923551337595,0.1520930323602506,0.46878187798580484,0.24995020092036385,0.5986997164569665,0.2820502464601304,0.3378389519417624,0.5941425560541234,0.1253606780683185,0.3815693431444629
P_0021_0030,21,30,-10.165499999999998,-3.1184999999999974,10.633081985012621,16,0.783,1.0,116.93740131986875,119.91855552136832,0.6416495704282035,0.4082485189495628,0.874640097557176,0.6399702509776602,0.1482408872867444,0.46639157860761316,0.23466984657951573,0.5956469714018048,0.6341460607733325,0.618236665717518,0.874640097557176,0.4082485189495628,0.6645799118907121
P_0021_0031,21,31,-10.165499999999998,-2.3354999999999997,10.430337985894798,20,0.783,1.0,121.32384462795449,124.76453796973234,0.9545192541896853,0.6878211093997493,1.2206007237581389,0.9457761195274997,0.16943557511040527,0.5327796143583896,0.27482460423063915,0.680433734812758,0.912099818431102,0.9641141161712312,1.2206007237581389,0.6878211093997493,0.9442448298772774
P_0021_0032,21,32,-10.165499999999998,-1.5524999999999984,10.283367468879051,16,0.783,1.0,125.64295368476084,128.5790934348759,1.263391486295152,1.032678287216754,1.4936753642371627,1.2478926994832704,0.14985383167399507,0.4609970770204088,0.24578266475389232,0.5887574419162309,1.186779147490654,1.237154592825732,1.4936753642371627,1.032678287216754,1.2891761056460496
P_0021_0033,21,33,-10.165499999999998,-0.7695000000000007,10.194582899756123,16,0.783,1.0,129.4227417836943,132.33868144438034,1.5344177508382657,1.3049088828531126,1.7634880192572382,1.5324700000111307,0.14607584035222068,0.4585791364041256,0.23101801924610754,0.58566939515214,1.5255580110077176,1.506961317503567,1.7634880192572382,1.3049088828531126,1.561433769434018
P_0021_0034,21,34,-10.165499999999998,0.013500000000000512,10.165508964139471,20,0.783,1.0,133.60846030099347,136.96111807719709,1.8353736941045384,1.5739091571102222,2.096182660253021,1.8266308754606597,0.1660399530495025,0.5222735031427987,0.2695517847923612,0.6670159682538936,1.7929417398261194,1.8396878535107817,2.096182660253021,1.5739091571102222,1.830432966603155
P_0021_0035,21,35,-10.165499999999998,0.7965000000000018,10.19665643728374,16,0.783,1.0,137.72772812087698,140.5974496405444,2.1323875659434783,1.9056294276751944,2.358683698886466,2.117153561838427,0.14760061396232235,0.45305427121127173,0.24153013704803916,0.5786133731944721,2.0570962449747867,2.102245811658463,2.358683698886466,1.9056294276751944,2.1621126259972243
P_0021_0036,21,36,-10.165499999999998,1.5794999999999995,10.287478335335631,16,0.783,1.0,141.3301500994392,144.178869904521,2.392891970619548,2.167381407938535,2.617928820055852,2.3906859251915646,0.14388280755952615,0.45054741211731697,0.2272428948642875,0.5754117651562157,2.382742742851292,2.36157597078261,2.617928820055852,2.167381407938535,2.423800684329535
P_0021_0037,21,37,-10.165499999999998,2.3625000000000007,10.436416842000897,20,0.783,1.0,145.3160273798155,148.57799007869428,2.6819962574044096,2.425902580657521,2.9373822194816057,2.673259644292705,0.1626172350904312,0.5114796388240848,0.2641225751889009,0.653230700924757,2.63960782342582,2.6811758649501485,2.9373822194816057,2.425902580657521,2.6822297329484286
P_0021_0038,21,38,-10.165499999999998,3.145500000000002,10.641031928342287,16,0.783,1.0,149.23457040891248,152.03462722276993,2.9671098299644854,2.744483919982656,3.189232109279658,2.952150292752981,0.1452725438860851,0.4447481892970018,0.23708181652667681,0.5680053503154556,2.893203991911776,2.933175924426166,3.189232109279658,2.744483919982656,3.000655518164649
P_0021_0039,21,39,-10.165499999999998,3.9284999999999997,10.898188037467511,16,0.783,1.0,152.65725901320013,155.43491987394145,3.216962021106884,2.9956607172225063,3.437744540219853,3.21450095024519,0.14160190696170424,0.44208382299734694,0.22324358997466343,0.5646025836492298,3.205555990903917,3.1818688371774897,3.437744540219853,2.9956607172225063,3.2516746657021827
P_0021_0040,21,40,-10.165499999999998,4.711500000000001,11.204268048382275,20,0.783,1.0,156.4388108277902,159.60486917477013,3.49396090777133,3.2435204959862176,3.743623570690488,3.4852365302366137,0.15907466071641996,0.5001030747042705,0.2583870404538744,0.6387012448330402,3.451674420659401,3.488017956390536,3.743623570690488,3.2435204959862176,3.4993462074564263
P_0021_0041,21,41,-10.165499999999998,5.494500000000002,11.555384913537065,16,0.783,1.0,160.15025654139168,162.87532969886118,3.766809436959811,3.5486107294691465,3.984450100515232,3.7641701009427493,0.13993633047539383,0.4358393710460855,0.22027999957248268,0.556627549228717,3.754535495508208,3.729098014986107,3.984450100515232,3.5486107294691465,3.804156164235053
P_0021_0042,21,42,-10.165499999999998,6.277500000000003,11.947568643870602,20,0.783,1.0,163.78462477843217,166.87962112931146,4.035096812893636,3.7888266130927377,4.2805265052058985,4.026384657870483,0.1564971230524838,0.4916998921131608,0.2541418473354158,0.6279692108724914,3.992919007768819,4.02554128608864,4.2805265052058985,3.7888266130927377,4.04410987719632
P_0021_0043,21,43,-10.165499999999998,7.060500000000005,12.376916033487504,16,0.783,1.0,167.34566407661907,170.0143280686569,4.299046742458312,4.084163766224776,4.513323441565717,4.284596220371213,0.1409680037800314,0.4291596753409408,0.22872722119450373,0.5480966479450073,4.227750757631043,4.258674539025321,4.513323441565717,4.084163766224776,4.339068597409209
P_0021_0044,21,44,-10.165499999999998,7.843499999999999,12.839699470782014,16,0.783,1.0,170.4441051930064,173.08617308091755,4.529711793689945,4.316387636124659,4.742404593660524,4.526806572712917,0.13734328797453074,0.42601695753586455,0.21559802094760716,0.5440829598159189,4.516161338881148,4.488133139213971,4.742404593660524,4.316387636124659,4.5709461556842825
P_0021_0045,21,45,-10.165499999999998,8.6265,13.332437605329341,20,0.783,1.0,173.8521151875762,176.83464704791376,4.784615872937687,4.544911339944576,5.023359759599032,4.775927334996846,0.1524950643006798,0.4784484196544554,0.24743242460218617,0.6110452358294449,4.74266075322646,4.7696232022311165,5.023359759599032,4.544911339944576,4.799081619983042
P_0021_0046,21,46,-10.165499999999998,9.409500000000001,13.85193417902352,16,0.783,1.0,177.17969150864835,179.75763313721913,5.0347685264801605,4.82519090268238,5.243647757871997,5.020663132393361,0.1380559602878719,0.4184568551896177,0.2229846254786363,0.5344276566917212,4.965270918859005,4.990394639205306,5.243647757871997,4.82519090268238,5.078811443348116
P_0021_0047,21,47,-10.165499999999998,10.192500000000003,14.395292511790096,16,0.783,1.0,180.06326283342477,182.61043375764288,5.252740819993516,5.044954940611433,5.459792682347768,5.249550864168816,0.13442987227471118,0.4148377417363349,0.21024181817895204,0.5298055450017048,5.237850068330488,5.207077769649345,5.459792682347768,5.044954940611433,5.298078859905047
P_0021_0048,21,48,-10.165499999999998,10.975500000000004,14.959912783836678,20,0.783,1.0,183.21986175919372,186.07309912721345,5.492800353368471,5.260590355235195,5.723876723280455,5.484143397025548,0.14800464647886502,0.46328636804526013,0.23973332625490684,0.5916811852429886,5.451167514684585,5.471920916921874,5.723876723280455,5.260590355235195,5.513161475005632
P_0021_0049,21,49,-10.165499999999998,11.758499999999998,15.543478133931282,16,0.783,1.0,186.28478317525884,188.75624363496453,5.72745169661118,5.524057769603246,5.930013769912875,5.713744979190915,0.134697772796774,0.4059560003096294,0.21626879072196026,0.5184623247887987,5.660060805531941,5.6787434336294496,5.930013769912875,5.524057769603246,5.775849117277062
P_0021_0050,21,50,-10.165499999999998,12.5415,16.143934232398244,16,0.783,1.0,188.92326176611988,191.3575797937692,5.930965826368862,5.729717920379528,6.131328308127138,5.927457961604375,0.13103426047495415,0.4016103877476098,0.2038703465227627,0.5129123726023114,5.914615814369995,5.88082288418542,6.131328308127138,5.729717920379528,5.980804880959795
P_0021_0051,21,51,-10.165499999999998,13.3245,16.759465698523922,20,0.783,1.0,191.78873642665152,194.48672480546307,6.153859713566052,5.9305705870114025,6.375752066244388,6.145243527222237,0.1427622065412325,0.44518147923298557,0.23050853902215085,0.5685587218812076,6.112691811420859,6.126332080986799,6.375752066244388,5.9305705870114025,6.180871090447738
P_0021_0052,21,52,-10.165499999999998,14.107500000000002,17.388471655093785,16,0.783,1.0,194.54447986022143,196.8849372302133,6.370289275645312,6.174439262810552,6.5651009605153945,6.357063637377996,0.13065473254212978,0.39066169770484205,0.20803732313739864,0.49892937127055176,6.3054847694843374,6.316670441635154,6.5651009605153945,6.174439262810552,6.423622752444544
P_0021_0053,21,53,-10.165499999999998,14.890500000000003,18.02954188269907,16,0.783,1.0,196.8892026760248,199.1822126652252,6.556498398039523,6.363363306674387,6.748507753086528,6.552615326271211,0.1268894079877605,0.3851444464121414,0.19589242681531704,0.4918830733232968,6.538483865270564,6.5011943626134325,6.748507753086528,6.363363306674387,6.6115273437111455
P_0021_0054,21,54,-10.165499999999998,15.673500000000004,18.681434433683087,20,0.783,1.0,199.39860371193117,201.89897995577056,6.758425557469224,6.546364185913717,6.968655594271297,6.749860032523372,0.1363215474566021,0.42229140835758017,0.2187955617479247,0.5393249148883527,6.7179495559554425,6.722955138712052,6.968655594271297,6.546364185913717,6.793375687764353
P_0021_0055,21,55,-10.165499999999998,16.4565,19.343055149070942,16,0.783,1.0,201.76749868787252,203.93592922459715,6.952086210701829,6.766035138357495,7.136747066794555,6.939476238180168,0.12550045100623347,0.3707119284370606,0.19727082861438738,0.4734507387446495,6.890670286119757,6.8925493085243374,7.136747066794555,6.766035138357495,7.011379391104697
P_0021_0056,21,56,-10.165499999999998,17.2395,20.013439247165888,16,0.783,1.0,203.7350845747294,205.837672998048,7.1161073787054185,6.9337739792949264,7.296888937702931,7.111744205429408,0.1215027455376209,0.3631149584080049,0.1851447322735229,0.46374835045722207,7.096067233682788,7.054429623112071,7.296888937702931,6.9337739792949264,7.177561253354327
P_0021_0057,21,57,-10.165499999999998,18.0225,20.69173498042153,20,0.783,1.0,205.77337588923692,207.99960947874644,7.290329209612804,7.093594671748974,7.484415493107406,7.281820272629318,0.12783146722229938,0.39082082135843166,0.20259522047808787,0.4991325943274989,7.250960735598198,7.244554517445636,7.484415493107406,7.093594671748974,7.335575945246376
P_0021_0058,21,58,-10.165499999999998,18.805500000000002,21.377189256307762,16,0.783,1.0,207.61216650255318,209.5308781291149,7.452827167384314,7.280776307345718,7.62278698373774,7.441076415066879,0.11836272834577227,0.34201067639202165,0.18171056867086044,0.436795244434255,7.396317650789513,7.385453080182572,7.62278698373774,7.280776307345718,7.520048053278856
P_0021_0059,21,59,-10.165499999999998,19.588500000000003,22.069135064610034,16,0.783,1.0,209.04101734061123,210.85490681844047,7.585189693208374,7.41893211922752,7.748986174465188,7.5801244409059105,0.11382255707344283,0.3300540552376674,0.16886173355927703,0.4215249747607502,7.562425609019556,7.514722251012358,7.748986174465188,7.41893211922752,7.655556050804932
P_0021_0060,21,60,-10.165499999999998,20.371500000000005,22.766980531023435,20,0.783,1.0,210.37062239985917,212.1566168269885,7.717779686765988,7.544990243237407,7.885988361339969,7.709297299370303,0.11540434488875942,0.3409981181025614,0.17669106196966577,0.435502066542224,7.680471158081616,7.656657231343274,7.885988361339969,7.544990243237407,7.778379502849248
P_0021_0061,21,61,-10.165499999999998,21.1545,23.470199413298555,16,0.783,1.0,211.35887278036782,212.84249039226697,7.8303275876785,7.681971907405511,7.97472102102563,7.824461486357154,0.10587665167521834,0.29274911362011924,0.15025953466847586,0.37388137116234893,7.804827914695295,7.750667924611719,7.97472102102563,7.681971907405511,7.910118664047616
P_0021_0062,21,62,-10.165499999999998,21.9375,24.17832286367274,20,0.783,1.0,211.8668529137034,213.1102091455017,7.914683595919561,7.770886003157443,8.050129909159807,7.906065186292255,0.10225204482257123,0.27924390600236393,0.1440647228675518,0.35663334099918764,7.880392563168982,7.835562084327364,8.050129909159807,7.770886003157443,7.993355371647681
P_0021_0063,21,63,-10.165499999999998,22.7205,24.89093229471327,16,0.783,1.0,211.74959571524266,213.0401786084603,7.9623443780447225,7.846976209314619,8.069141258295986,7.953708767611317,0.09394089881483199,0.2221650489813669,0.11543249068466821,0.2837356947399322,7.926790031947689,7.866596075324878,8.069141258295986,7.846976209314619,8.059040263173415
P_0021_0064,21,64,-10.165499999999998,23.503500000000003,25.60765320172858,16,0.783,0.375,79.12386478086145,212.32770989116213,5.214968082810675,1.410733742922389,8.065708950163867,5.256729481092907,2.4597911776523516,6.574295748672,3.7653162796010404,8.396290866758621,4.458949794018054,4.400297598326006,1.4914132014918664,7.867277861464743,8.065708950163867
P_0021_0065,21,65,-10.165499999999998,24.286500000000004,26.328149811561012,20,0.783,0.1,20.519688698508368,205.25846577105688,0.659313471540574,-1.278175336450886,4.752170595426321,0.9863374718505156,2.2078023037063677,6.030345931877207,3.7658331235758054,7.701591228451094,-1.278175336450886,1.3012918947028993,4.752170595426321,1.365409183904262,-1.2090089783300186
P_0022_0002,22,2,-9.3825,-25.0425,26.74244028692969,21,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0003,22,3,-9.3825,-24.2595,26.010664091868165,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0004,22,4,-9.3825,-23.4765,25.2819571730513,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0005,22,5,-9.3825,-22.6935,24.556592770577925,25,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0006,22,6,-9.3825,-21.9105,23.834876053799817,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0007,22,7,-9.3825,-21.127499999999998,23.11714866716914,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0022_0008,22,8,-9.3825,-20.3445,22.403794020210057,25,0.783,0.24,0.28271040298235606,2.7534329287705037,-7.49378972875294,-7.5192255767722145,-7.292456807031442,-7.47387182282406,0.09070750789630892,0.2267687697407723,0.1814150157926182,0.28961528702525197,-7.5192255767722145,-7.5192255767722145,-7.292456807031442,-7.5192255767722145,-7.5192255767722145
P_0022_0009,22,9,-9.3825,-19.5615,21.695243453347093,20,0.783,1.0,4.70343966542748,8.797378143539802,-7.198621221756556,-7.495516449524814,-6.887010462779017,-7.206689097085041,0.19376020019805074,0.6085059867457971,0.3196786343060243,0.7771468540814778,-7.248960010217786,-7.2121007262455805,-6.887010462779017,-7.495516449524814,-7.189857836658007
P_0022_0010,22,10,-9.3825,-18.7785,20.99198343415886,20,0.783,1.0,10.590394740470026,14.63838701437292,-6.803345320691415,-7.113474821515979,-6.493588943006216,-6.794016434774164,0.19734704608546627,0.6198858785097627,0.3194583867418146,0.7916805600380111,-6.753810472810756,-6.821607397558694,-6.493588943006216,-7.113474821515979,-6.787600538979177
P_0022_0011,22,11,-9.3825,-17.9955,20.294563964273785,25,0.783,1.0,16.995326946402812,21.696209370135133,-6.370562032589091,-6.725580349870825,-6.016242212377392,-6.371124530818077,0.22486294095601891,0.7093381374934324,0.3548823184406844,0.905923547245763,-6.369625416124734,-6.347265753148008,-6.016242212377392,-6.725580349870825,-6.396908922569423
P_0022_0012,22,12,-9.3825,-17.2125,19.60360840508706,20,0.783,1.0,23.210876820812754,27.172941941958417,-5.949008640847731,-6.254051240242802,-5.64441724623191,-5.958608569854346,0.19440118775637596,0.6096339940108919,0.3141913236224356,0.7785874763868351,-5.994632142996352,-5.977445101499086,-5.64441724623191,-6.254051240242802,-5.922497118301578
P_0022_0013,22,13,-9.3825,-16.429499999999997,18.919824959549704,20,0.783,1.0,28.58700950549096,32.51632018212609,-5.583120946157109,-5.886212128707086,-5.280502486327123,-5.574401461076991,0.19345144589510402,0.6057096423799635,0.3118106676300956,0.7735755330523161,-5.537307283493533,-5.615256483728615,-5.280502486327123,-5.886212128707086,-5.552728923128598
P_0022_0014,22,14,-9.3825,-15.6465,18.244020075082137,25,0.783,1.0,34.48595214868076,39.02705826815824,-5.180350687025468,-5.52581715396343,-4.83560611592975,-5.180784665419845,0.21834299575618077,0.6902110380336808,0.34517854949009497,0.8814955785870763,-5.179627773435186,-5.172203521509346,-4.83560611592975,-5.52581715396343,-5.1906687622615095
P_0022_0015,22,15,-9.3825,-14.8635,17.577114054929496,20,0.783,1.0,40.24939189078962,44.11316942115987,-4.785622949547315,-5.084793517590867,-4.486958386067158,-4.794595672723778,0.19136631223618367,0.5978351315237092,0.30763728665661993,0.7635186864926042,-4.828538420694088,-4.8248248479132485,-4.486958386067158,-5.084793517590867,-4.747863191353531
P_0022_0016,22,16,-9.3825,-14.080499999999999,16.920159174783194,20,0.783,1.0,45.26198277714165,49.09937864689617,-4.441312065427772,-4.738899257764956,-4.144241513700081,-4.433055182375415,0.1906474223060918,0.5946577440648753,0.3058440753895413,0.7594607203893681,-4.398169826920366,-4.483225091644272,-4.144241513700081,-4.738899257764956,-4.4007402218474
P_0022_0017,22,17,-9.3825,-13.2975,16.274360586517677,25,0.783,1.0,50.78665832909655,55.202014893664106,-4.060760982742747,-4.398681683678092,-3.723572260057722,-4.061124251876447,0.2134933961718945,0.6751094236203699,0.33755743180164455,0.862208714713116,-4.060155740632354,-4.063771697544382,-3.723572260057722,-4.398681683678092,-4.059439877469686
P_0022_0018,22,18,-9.3825,-12.5145,15.641100233039873,20,0.783,1.0,56.204535865309126,59.98698447265749,-3.686553099287437,-3.980835598198212,-3.3928061154353486,-3.695050537832242,0.18897534947709757,0.5880294827628636,0.3022444223968934,0.7509955079985486,-3.727342004208992,-3.733854692137754,-3.3928061154353486,-3.980835598198212,-3.640414279180902
P_0022_0019,22,19,-9.3825,-11.731499999999999,15.021963869614385,20,0.783,1.0,60.93128587852298,64.69084511299448,-3.359219256369309,-3.652123088996461,-3.066857954859927,-3.3513413100929483,0.18837328375098628,0.585265134136534,0.30078177890351254,0.747465049982802,-3.3181873068726304,-3.408660658546921,-3.066857954859927,-3.652123088996461,-3.310877541188802
P_0022_0020,22,20,-9.3825,-10.9485,14.418771046798684,25,0.783,1.0,66.15443675527756,70.4628310371111,-2.9965798620073203,-3.3280720844863367,-2.6658294566221343,-2.9969000208878356,0.2095393652198619,0.6622426278642024,0.33117206359850115,0.8457760253693517,-2.996046391888285,-3.008457814577412,-2.6658294566221343,-3.3280720844863367,-2.98609435686501
P_0022_0021,22,21,-9.3825,-10.165499999999998,13.833607501299143,20,0.783,1.0,71.28784203423949,74.99841308004713,-2.639273164312695,-2.929224046775289,-2.349879142991881,-2.6316261519172715,0.18697417583670958,0.579344903783408,0.2975978948580176,0.7399040916774048,-2.5994975884285623,-2.6930852593630448,-2.349879142991881,-2.929224046775289,-2.5864447220275792
P_0022_0022,22,22,-9.3825,-9.3825,13.268858748965565,25,0.783,1.0,76.32918237961671,80.5702799254232,-2.2874374597327165,-2.6148844984073776,-1.9607413280031665,-2.287737248353301,0.20712224084501862,0.6541431704042111,0.32714725005407663,0.8354318906822619,-2.286937910167353,-2.3045780504180584,-1.9607413280031665,-2.6148844984073776,-2.271544454770549
P_0022_0023,22,23,-9.3825,-8.599499999999999,12.727242690386634,20,0.783,1.0,81.28868594802617,84.9527941174951,-1.9404652129338473,-2.227614434729105,-1.653886579261325,-1.9483385135803473,0.18561464608650435,0.57372785546778,0.29445193431902217,0.7327303390393104,-1.978366983007504,-1.9981617210247575,-1.653886579261325,-2.227614434729105,-1.8836628498790449
P_0022_0024,22,24,-9.3825,-7.816499999999998,12.211837638128012,20,0.783,1.0,85.62702254994794,89.27104468933908,-1.6362121495132271,-1.922150486595001,-1.3508506333276955,-1.6288686070702965,0.18509966601741354,0.5712998532673055,0.2932818795247045,0.7296294422315523,-1.5980568657166143,-1.6955107939684808,-1.3508506333276955,-1.922150486595001,-1.577774255743691
P_0022_0025,22,25,-9.3825,-7.0335,11.726100310845034,25,0.783,1.0,90.43146931976538,94.5813522596047,-1.2984549356252797,-1.6204233469714495,-0.977255558286572,-1.2987342485859585,0.20392223345425203,0.6431677886848776,0.321689098385491,0.8214148003638283,-1.2979894864913604,-1.3223280703392106,-0.977255558286572,-1.6204233469714495,-1.2756747808412
P_0022_0026,22,26,-9.3825,-6.250499999999999,11.273866084888537,20,0.783,1.0,95.16191179288346,98.7615630700561,-0.9650956404397875,-1.2483607712215985,-0.6824221864862352,-0.9726600779214436,0.18381650584251782,0.5659385847353633,0.2902378914352084,0.7227823559838611,-1.0015294392061378,-1.0277735584780316,-0.6824221864862352,-1.2483607712215985,-0.9032144342152152
P_0022_0027,22,27,-9.3825,-5.467499999999998,10.859321456702531,20,0.783,1.0,99.3026293316031,102.8827931282592,-0.6725865629078072,-0.9546787010494312,-0.3910932275867935,-0.6655228922384027,0.18331881342943218,0.5635854734626378,0.28915580881102854,0.7197771053162678,-0.6358970598717519,-0.7366811497509502,-0.3910932275867935,-0.9546787010494312,-0.6092643229330861
P_0022_0028,22,28,-9.3825,-4.6845,10.486936945552786,25,0.783,1.0,103.89047415288601,107.95315059544016,-0.34770063152696823,-0.6644408712849668,-0.0317549547197018,-0.34796704107498044,0.20093484547079118,0.632685916565265,0.3164738302099863,0.8080279905048083,-0.3472566740646812,-0.3775825639604022,-0.0317549547197018,-0.6644408712849668,-0.3188001413451502
P_0022_0029,22,29,-9.3825,-3.9014999999999986,10.161348753979464,20,0.783,1.0,108.40917480659485,111.94566823903652,-0.02692267311978184,-0.3063894284238699,0.2519276617530863,-0.03420360167074248,0.18206520789177152,0.5583170901769562,0.2861312634238288,0.713048646458437,-0.0619860117418511,-0.0940491854117908,0.2519276617530863,-0.3063894284238699,0.0394789554707131
P_0022_0030,22,30,-9.3825,-3.1184999999999974,9.887181018874895,20,0.783,1.0,112.36530460178082,115.8823566762524,0.25461980968864567,-0.0236798665878836,0.532294395421502,0.2614174890961749,0.1815684376966259,0.5559742620093856,0.28509735568405853,0.7100565287476188,0.2899398630631253,0.1862044635736879,0.532294395421502,-0.0236798665878836,0.3223285900104429
