equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0007_0019,7,19,-21.127499999999998,-11.731499999999999,24.16607846755447,16,0.783,0.0,0.0,0.0,16.693764986859744,16.693471556816917,16.694098860231122,16.69378801110988,0.00020390810226745559,0.0006273034142054712,0.00031645429296389693,0.0008011537857030283,16.693864984908316,16.694098860231122,16.69371592371249,16.693788729880566,16.693471556816917
P_0007_0020,7,20,-21.127499999999998,-10.9485,23.795817037874535,20,0.783,0.0,0.0,0.0,16.69422395513396,16.693798350130237,16.69471046401503,16.69423877718963,0.00029048791240457504,0.0009121138847945076,0.00047168682540288387,0.0011648964045906866,16.694286753052893,16.69471046401503,16.694196829736256,16.69420148901372,16.693798350130237
P_0007_0021,7,21,-21.127499999999998,-10.165499999999998,23.445866298774288,16,0.783,0.0,0.0,0.0,16.694780959724724,16.694312296898318,16.695317526564963,16.694818201085717,0.0003282921165415436,0.001005229666645846,0.0005059041873991532,0.001283818220492779,16.694935407909497,16.695317526564963,16.694679950732052,16.69484582332376,16.694312296898318
P_0007_0022,7,22,-21.127499999999998,-9.3825,23.11714866716914,20,0.783,0.0,0.0,0.0,16.6954473590803,16.694798217584776,16.696198423016256,16.69547982588633,0.000445906042068928,0.0014002054314801171,0.0007185971299250582,0.001788257256041018,16.695546199062505,16.696198423016256,16.69538665977001,16.695469629998115,16.694798217584776
P_0007_0023,7,23,-21.127499999999998,-8.599499999999999,22.81058211664051,16,0.783,0.0,0.0,0.0,16.696219664495764,16.695531808650287,16.696984874954126,16.696242991002407,0.00047328805455733406,0.0014530663038385683,0.0007418839517185916,0.0018557679487082607,16.696275559689866,16.696984874954126,16.696037037912106,16.69638567380565,16.695531808650287
P_0007_0024,7,24,-21.127499999999998,-7.816499999999998,22.527071014670323,16,0.783,0.0,0.0,0.0,16.697003558507166,16.696218379651384,16.697899954215472,16.697073058857075,0.0005635399397738884,0.0016815745640883506,0.0008546792056911556,0.0021476048072648153,16.697283465363,16.697899954215472,16.696744358159037,16.69721913689648,16.696218379651384
P_0007_0025,7,25,-21.127499999999998,-7.0335,22.267496008756797,20,0.783,0.0,0.0,0.0,16.697985180681098,16.696929005742675,16.69917342686682,16.69803753390439,0.0007209423738580264,0.0022444211241463563,0.0011358929624307734,0.0028664382173005827,16.69816504247791,16.69917342686682,16.697799705965394,16.698120488469158,16.696929005742675
P_0007_0026,7,26,-21.127499999999998,-6.250499999999999,22.03270311378066,16,0.783,0.0,0.0,0.0,16.699071667152463,16.69800919734098,16.70023564637262,16.699107504585925,0.0007484483811706845,0.002226449031638822,0.0011281417866939591,0.002843485353306286,16.699191531710653,16.70023564637262,16.698657922887435,16.699443224617937,16.69800919734098
P_0007_0027,7,27,-21.127499999999998,-5.467499999999998,21.82349221595847,16,0.783,0.0,0.0,0.0,16.700117131036457,16.698919338817802,16.701461659415997,16.700205954944874,0.000856115742103511,0.002542320598195147,0.0012866161270714827,0.003246897315702614,16.700477594563324,16.701461659415997,16.699679553413716,16.700491628513532,16.698919338817802
P_0007_0028,7,28,-21.127499999999998,-4.6845,21.64060527111014,20,0.783,0.0,0.0,0.0,16.701383976699262,16.69992511598315,16.70301061305554,16.701467994656763,0.0010228176550338534,0.003085497072390808,0.0015428786736144673,0.003940609287855438,16.701713960854818,16.70301061305554,16.700909281292866,16.701781002097448,16.69992511598315
P_0007_0029,7,29,-21.127499999999998,-3.9014999999999986,21.4847145314989,16,0.783,0.0,0.0,0.0,16.702717642037733,16.701209775894824,16.704354204771505,16.70277301205648,0.0010700084102680677,0.0031444288766806494,0.001581192715025992,0.004015873405722413,16.702912339104387,16.704354204771505,16.70208243431182,16.703306306199863,16.701209775894824
P_0007_0030,7,30,-21.127499999999998,-3.1184999999999974,21.35641118025217,16,0.783,0.0,0.0,0.0,16.70396186928676,16.702363848730897,16.70578692653112,16.704112413117095,0.0012049176885908436,0.003423077800221108,0.0017485643861974154,0.004371746871291326,16.7045099169855,16.70578692653112,16.703180186707414,16.704721186630536,16.702363848730897
P_0007_0031,7,31,-21.127499999999998,-2.3354999999999997,21.256194779404893,20,0.783,0.0,0.0,0.0,16.705404295471375,16.703443104556357,16.707444138992628,16.705507196124906,0.0013630924789899519,0.004001034436271311,0.0020640915685490313,0.005109877951815212,16.70587803080224,16.707444138992628,16.7046401437467,16.706130562526596,16.703443104556357
P_0007_0032,7,32,-21.127499999999998,-1.5524999999999984,21.184463941766378,16,0.783,0.0,0.0,0.0,16.70686090855526,16.70495810458948,16.708942143179115,16.706938277041502,0.0013986507466228087,0.003984038589635475,0.002003866137613386,0.005088171889700478,16.70715376284511,16.708942143179115,16.705878070591666,16.70775930400214,16.70495810458948
P_0007_0033,7,33,-21.127499999999998,-0.7695000000000007,21.141508614571478,16,0.783,0.0,0.0,0.0,16.708170020525237,16.706172700898207,16.710443915362532,16.70836016628856,0.0015543477193741295,0.0042712144643246575,0.0021874653903530827,0.005454935458907608,16.708833753795943,16.710443915362532,16.707021913379776,16.70932854800634,16.706172700898207
P_0007_0034,7,34,-21.127499999999998,0.013500000000000512,21.1275043130986,20,0.783,0.0,0.0,0.0,16.70963100454176,16.7072934626662,16.712157360732704,16.709771980127947,0.001738853793483202,0.004863898066503225,0.0024785174617463213,0.0062118749252914746,16.710249422280924,16.712157360732704,16.70835852144785,16.710801133512064,16.7072934626662
P_0007_0035,7,35,-21.127499999999998,0.7965000000000018,21.142508566865946,16,0.783,0.0,0.0,0.0,16.711051953716,16.70867905199202,16.71339737915315,16.711139438594795,0.0017604191862181026,0.004718327161128855,0.002460386602773923,0.006025960614468524,16.711547319093256,16.71339737915315,16.709595174872277,16.712478267863276,16.70867905199202
P_0007_0036,7,36,-21.127499999999998,1.5794999999999995,21.18645974437447,16,0.783,0.0,0.0,0.0,16.71224535896519,16.709885359332645,16.71476483446935,16.71241040648689,0.0018331176316492724,0.004879475136704059,0.0025250471542435093,0.006231769012393434,16.713003743736294,16.71476483446935,16.7107089111081,16.713689183788063,16.709885359332645
P_0007_0037,7,37,-21.127499999999998,2.3625000000000007,21.25917831196681,20,0.783,0.0,0.0,0.0,16.713516743589413,16.710968495793338,16.71639995589487,16.71369542515587,0.002000571126992882,0.005431460101533503,0.0027269293625309388,0.006936730653299493,16.71406870016773,16.71639995589487,16.7119294049063,16.7151105690171,16.710968495793338
P_0007_0038,7,38,-21.127499999999998,3.145500000000002,21.360370467292928,16,0.783,0.0,0.0,0.0,16.71468584152667,16.712150098292398,16.717527305232807,16.714881385092873,0.002115970243628024,0.005377206940408996,0.0027312868004756297,0.00686744181406002,16.715268169451065,16.717527305232807,16.712764614071546,16.716696738416545,16.712150098292398
P_0007_0039,7,39,-21.127499999999998,3.9284999999999997,21.489633977804274,16,0.783,0.0,0.0,0.0,16.715609945997876,16.71295342962219,16.718492951741666,16.715848086883067,0.002247229757937691,0.005539522119477169,0.0028946572608781196,0.007074740893329718,16.716539016249897,16.718492951741666,16.71347099656623,16.717784040235358,16.71295342962219
P_0007_0040,7,40,-21.127499999999998,4.711500000000001,21.646465958673254,20,0.783,0.0,0.0,0.0,16.71648674682232,16.71362700640293,16.719465341513967,16.716667566796467,0.0023651080484399425,0.005838335111036486,0.0030405603935363956,0.007456366680761795,16.717367460277785,16.719465341513967,16.714169452928843,16.718708572858816,16.71362700640293
P_0007_0041,7,41,-21.127499999999998,5.494500000000002,21.830272249791115,16,0.783,0.0,0.0,0.0,16.71717579055467,16.71428655307858,16.720046828065165,16.71735635232684,0.0024376584013043627,0.0057602749865850456,0.0030697992482586756,0.007356673035229943,16.718156838881782,16.720046828065165,16.714663926993353,16.71962761461532,16.71428655307858
P_0007_0042,7,42,-21.127499999999998,6.277500000000003,22.04037800265685,20,0.783,0.0,0.0,0.0,16.71765187893313,16.714766150521882,16.72051747117837,16.717816385404966,0.002463757148647306,0.005751320656486314,0.0030502348830836468,0.007345237109177923,16.718583230270497,16.72051747117837,16.715050643579275,16.720164431474814,16.714766150521882
P_0007_0043,7,43,-21.127499999999998,7.060500000000005,22.276039066674308,16,0.783,0.0,0.0,0.0,16.717890876719046,16.71509008051902,16.72067719125363,16.71805796006448,0.002496723194661585,0.0055871107346092685,0.002967879545462182,0.007135518179577609,16.718817879107633,16.72067719125363,16.7151285953114,16.72057605413073,16.71509008051902
P_0007_0044,7,44,-21.127499999999998,7.843499999999999,22.536453769393265,16,0.783,0.0,0.0,0.0,16.717876207577625,16.7149815556337,16.72068536848309,16.71804662384601,0.002539038261201279,0.005703812849390033,0.0030650682123116724,0.007284563026040911,16.718821955403882,16.720630191440307,16.7149815556337,16.72068536848309,16.715114048269072
P_0007_0045,7,45,-21.127499999999998,8.6265,22.82077471296713,20,0.783,0.0,0.0,0.0,16.71758616358533,16.71446323317855,16.720584407757144,16.717757477943337,0.002602696271616569,0.006121174578595401,0.0032942447647883455,0.007817592054400257,16.718574761924344,16.720256195580987,16.71446323317855,16.720584407757144,16.71490879127566
P_0007_0046,7,46,-21.127499999999998,9.409500000000001,23.128120254357032,16,0.783,0.0,0.0,0.0,16.71700910461588,16.713861527686618,16.72013662896643,16.71721489344427,0.0026480063960977857,0.006275101279811679,0.003353365757654103,0.008014177879708402,16.71808505170418,16.719681216908896,16.713861527686618,16.72013662896643,16.71431004195523
P_0007_0047,7,47,-21.127499999999998,10.192500000000003,23.45758539364186,16,0.783,0.0,0.0,0.0,16.716238771485404,16.71308053707861,16.719496134708265,16.71643882358635,0.0026209543149597544,0.006415597629654712,0.0033582865077406154,0.008193611276698227,16.717094043792372,16.71883363720059,16.71308053707861,16.719496134708265,16.713689765151912
P_0007_0048,7,48,-21.127499999999998,10.975500000000004,23.808251857286795,20,0.783,0.0,0.0,0.0,16.715035718977624,16.711736676003113,16.718571513149584,16.715289527803655,0.0026074027580363698,0.006834837146470818,0.0035528518005421006,0.008729038501239869,16.71595781442528,16.717335030675997,16.711736676003113,16.718571513149584,16.71284660476431
P_0007_0049,7,49,-21.127499999999998,11.758499999999998,24.179197226128082,16,0.783,0.0,0.0,0.0,16.713503533594952,16.71030374865211,16.716974461029338,16.713778449419134,0.0025373279943039857,0.006670712377228938,0.003474700767025496,0.008519428323408604,16.714470341549998,16.715732640385227,16.71030374865211,16.716974461029338,16.711411055479005
P_0007_0050,7,50,-21.127499999999998,12.5415,24.569503016951725,16,0.783,0.0,0.0,0.0,16.711820454853523,16.708473779810163,16.7152730487079,16.711953957526227,0.0024775039149783243,0.006799268897736965,0.0034801777160637926,0.008683612896215791,16.712446901832493,16.713693817998603,16.708473779810163,16.7152730487079,16.709882239281967
P_0007_0051,7,51,-21.127499999999998,13.3245,24.97826167890792,20,0.783,0.0,0.0,0.0,16.709615894045832,16.706129168269683,16.71323808551557,16.70980873780153,0.0024885312004487565,0.007108917245886914,0.0036795695318474486,0.00907907694238431,16.710507746847497,16.711177291355455,16.706129168269683,16.71323808551557,16.70799139701944
P_0007_0052,7,52,-21.127499999999998,14.107500000000002,25.404582509854396,16,0.783,0.0,0.0,0.0,16.70707961692869,16.703755495809617,16.710586115052195,16.707316731840272,0.002393571786908375,0.0068306192425779955,0.0035612360306558344,0.008723651650802038,16.70806523357055,16.708606653393645,16.703755495809617,16.710586115052195,16.705570161375363
P_0007_0053,7,53,-21.127499999999998,14.890500000000003,25.847596532366406,16,0.783,0.0,0.0,0.0,16.704535616695793,16.701285801789084,16.70785287808394,16.70463665828614,0.0022468084473831343,0.006567076294857088,0.003350856497057464,0.008387070619229997,16.70495619759822,16.705876354134602,16.701285801789084,16.70785287808394,16.703212059824864
P_0007_0054,7,54,-21.127499999999998,15.673500000000004,26.306460394739542,20,0.783,0.0,0.0,0.0,16.70126354303399,16.697570642305266,16.705122411188086,16.701432391656294,0.0024430836393362905,0.0075517688828199425,0.00386174935102801,0.00964466013131538,16.70201027001673,16.701899210821466,16.697570642305266,16.705122411188086,16.700559423949926
P_0007_0055,7,55,-21.127499999999998,16.4565,26.780359379590106,13,0.783,0.0,0.0,0.0,16.697998985686546,16.69545558058593,16.70099126048035,16.69807096738059,0.00173730862297135,0.004972603145517951,0.0029202930997591636,0.0063507064438288,16.698589789161076,16.69812600603666,16.696018657334832,16.70099126048035,16.696629123890034
P_0008_0012,8,12,-20.3445,-17.2125,26.648993161093347,19,0.783,0.0,0.0,0.0,16.692606279532384,16.692568890254847,16.69265767625774,16.692605714166984,2.8771831838934614e-05,8.732485088103203e-05,5.196209075464253e-05,0.00011152599090808688,16.692596103143956,16.69265767625774,16.692596231780044,16.692608208246327,16.692570351406857
P_0008_0013,8,13,-20.3445,-16.429499999999997,26.150088919542892,20,0.783,0.0,0.0,0.0,16.692672829611983,16.69261046203502,16.692752935966496,16.692676404916163,4.569913182974859e-05,0.0001424739314757062,7.653105033256224e-05,0.0001819590440302761,16.692680012171763,16.692752935966496,16.692661470728922,16.692677143678623,16.69261046203502
P_0008_0014,8,14,-20.3445,-15.6465,25.665378284763307,25,0.783,0.0,0.0,0.0,16.692790568722277,16.69268126448469,16.692934948466643,16.692793851663815,8.107124353383311e-05,0.0002536839819526904,0.00014109680282814452,0.0003239897598374079,16.69278515154457,16.692934948466643,16.69278577059754,16.69278212322564,16.69268126448469
P_0008_0015,8,15,-20.3445,-14.8635,25.19568043336,20,0.783,0.0,0.0,0.0,16.692962624490935,16.69281738553559,16.693141729454226,16.692961419124355,0.00010495270291536432,0.0003243439186348951,0.00018031032987053663,0.00041423233542132196,16.692935723698838,16.693141729454226,16.692932659098403,16.69297959783472,16.69281738553559
P_0008_0016,8,16,-20.3445,-14.080499999999999,24.74185038553099,20,0.783,0.0,0.0,0.0,16.69317630317129,16.692977082986886,16.69341946323368,16.693186038839816,0.0001425676710980305,0.0004423802467954374,0.00023342439386553337,0.0005649811581040069,16.693197102748513,16.69341946323368,16.693131363804923,16.69320518142507,16.692977082986886
P_0008_0017,8,17,-20.3445,-13.2975,24.304777030452264,25,0.783,0.0,0.0,0.0,16.69350016827909,16.693184771504832,16.693894316016213,16.693508156482302,0.00022627569980628677,0.0007095445113804999,0.0003861595339103019,0.0009061871154284801,16.69348981598847,16.693894316016213,16.693463771166705,16.693508107735283,16.693184771504832
P_0008_0018,8,18,-20.3445,-12.5145,23.88538026701689,20,0.783,0.0,0.0,0.0,16.69392065128735,16.693549456809308,16.69437677998775,16.69392045325909,0.00027103641763987553,0.0008273231784414747,0.0004563267286599171,0.0010566068690184862,16.693859537248954,16.69437677998775,16.69381491215222,16.694001580097222,16.693549456809308
P_0008_0019,8,19,-20.3445,-11.731499999999999,23.48460713957123,20,0.783,0.0,0.0,0.0,16.69439148872984,16.6939206293672,16.694963986410812,16.694417241481812,0.00034219920712167637,0.0010433570436134687,0.000546744929000198,0.0013325121885229484,16.69444842120373,16.694963986410812,16.694243037773276,16.694510132654045,16.6939206293672
P_0008_0020,8,20,-20.3445,-10.9485,23.103426856204685,25,0.783,0.0,0.0,0.0,16.695042264986817,16.694374201475398,16.695862431027365,16.69506135915384,0.00047797826761582045,0.0014882295519669242,0.0008010718735249611,0.0019006763115797243,16.69502878182061,16.695862431027365,16.694911043163017,16.69513033828281,16.694374201475398
P_0008_0021,8,21,-20.3445,-10.165499999999998,22.742824593704274,20,0.783,0.0,0.0,0.0,16.695822135738513,16.695071614429366,16.69668811469228,16.695853635554535,0.0005395939603802307,0.0016165002629122682,0.0008344791377439265,0.0020644958657883372,16.695903596472704,16.69668811469228,16.695537704700882,16.696067147477436,16.695071614429366
P_0008_0022,8,22,-20.3445,-9.3825,22.403794020210057,25,0.783,0.0,0.0,0.0,16.696749146102473,16.695719116914574,16.69793253436802,16.696755532893246,0.0007168927505996692,0.002213417453447164,0.0011770014747760627,0.0028268422138533382,16.696691419536307,16.69793253436802,16.696490194412547,16.69694439923478,16.695719116914574
P_0008_0023,8,23,-20.3445,-8.599499999999999,22.087328505276503,20,0.783,0.0,0.0,0.0,16.69781228708347,16.69667560681455,16.699115133220516,16.697805465064995,0.0008180353780803966,0.002439526405964898,0.0013096681555211376,0.00311561482243282,16.697667615354703,16.699115133220516,16.697375696401423,16.698193273533775,16.69667560681455
P_0008_0024,8,24,-20.3445,-7.816499999999998,21.794411038153793,20,0.783,0.0,0.0,0.0,16.69888012027699,16.69760788206679,16.700311261260083,16.698925071398698,0.0009289536114549192,0.0027033791932922213,0.0013861898613853896,0.003452591562314459,16.69900950022833,16.700311261260083,16.698282951783767,16.69941376165451,16.69760788206679
P_0008_0025,8,25,-20.3445,-7.0335,21.526002938306963,25,0.783,0.0,0.0,0.0,16.70022283450056,16.69856868410818,16.702127460701035,16.700242841698866,0.0011719584275727516,0.003558776592853974,0.0018846190021690745,0.00454505311986459,16.700144574656747,16.702127460701035,16.69968830186042,16.70068518716795,16.69856868410818
P_0008_0026,8,26,-20.3445,-6.250499999999999,21.283031515740422,20,0.783,0.0,0.0,0.0,16.701678660103543,16.699956187573264,16.703609475955318,16.701674838519807,0.001271286751660145,0.003653288382054143,0.001934637435510922,0.004665757831486772,16.70150179916493,16.703609475955318,16.70083074654326,16.702475983362262,16.699956187573264
P_0008_0027,8,27,-20.3445,-5.467499999999998,21.066376919157218,20,0.783,0.0,0.0,0.0,16.70309853548747,16.70116513861325,16.705311109997695,16.703166473837676,0.0014433632545434506,0.004145971384446057,0.002144636160018365,0.005294982611042218,16.703164500716298,16.705311109997695,16.702146681431714,16.704044938429433,16.70116513861325
P_0008_0028,8,28,-20.3445,-4.6845,20.87685849211993,25,0.783,0.0,0.0,0.0,16.704781447079583,16.702464199186693,16.70734832090119,16.70480987436914,0.001667870424377625,0.004884121714496814,0.0025384465320499316,0.006237703339076391,16.704767006365387,16.70734832090119,16.703747506185152,16.705722339207284,16.702464199186693
P_0008_0029,8,29,-20.3445,-3.9014999999999986,20.71522103430229,20,0.783,0.0,0.0,0.0,16.706573349594567,16.704136580237787,16.709320805091863,16.706579769277823,0.0018379402130822263,0.005184224854076547,0.0027410358140400604,0.006620976825129689,16.70632080276806,16.709320805091863,16.705268073051798,16.707852585239607,16.704136580237787
P_0008_0030,8,30,-20.3445,-3.1184999999999974,20.582121428560274,20,0.783,0.0,0.0,0.0,16.708231778507177,16.70563347984796,16.711171306247195,16.708329965443475,0.0020082751913499076,0.005537826399233836,0.002841340803719561,0.007072575222520863,16.708354516511292,16.711171306247195,16.706694997474358,16.709795527136578,16.70563347984796
P_0008_0031,8,31,-20.3445,-2.3354999999999997,20.478116136500446,25,0.783,0.0,0.0,0.0,16.710128566740295,16.707037388938772,16.713476912924648,16.710165254599257,0.0022555357043229566,0.006439523985875439,0.0033116583253907095,0.008224168564336448,16.710134953416684,16.713476912924648,16.708559802847446,16.71161721486874,16.707037388938772
P_0008_0032,8,32,-20.3445,-1.5524999999999984,20.40365007786597,20,0.783,0.0,0.0,0.0,16.712087591863128,16.70897456783024,16.71558486509872,16.712110419258728,0.002424232029794037,0.006610297268480281,0.003474445839991347,0.008442269819259617,16.71179995620429,16.71558486509872,16.710175106120857,16.71401760103953,16.70897456783024
P_0008_0033,8,33,-20.3445,-0.7695000000000007,20.359047386849905,20,0.783,0.0,0.0,0.0,16.71383430416003,16.71056077591055,16.71754758241144,16.713950436187826,0.0026146099636976407,0.006986806500890452,0.0035971462236155105,0.008923124522210028,16.7138786138633,16.71754758241144,16.71167610173626,16.71608910701758,16.71056077591055
P_0008_0034,8,34,-20.3445,0.013500000000000512,20.34450447909705,25,0.783,0.0,0.0,0.0,16.715760588204787,16.71203296455161,16.719798279185056,16.71579435657427,0.002860224749764813,0.007765314633445541,0.004003922610785082,0.009917387782178214,16.715736129044046,16.719798279185056,16.713388702546865,16.71801570754377,16.71203296455161
P_0008_0035,8,35,-20.3445,0.7965000000000018,20.360085768483394,20,0.783,0.0,0.0,0.0,16.717633952399268,16.71375166875447,16.72162658686085,16.717601550168457,0.00299598801252084,0.007874918106381301,0.004025036692393513,0.010057366674816477,16.71744642532201,16.72162658686085,16.714961615823313,16.72022145408164,16.71375166875447
P_0008_0036,8,36,-20.3445,1.5794999999999995,20.405722248918316,20,0.783,0.0,0.0,0.0,16.71926663841471,16.715346556860425,16.723589978337827,16.719378618526083,0.003168647971590756,0.008243421477402535,0.004211359811744586,0.01052799677829187,16.7193769180123,16.723589978337827,16.716444402012257,16.7221352374076,16.715346556860425
P_0008_0037,8,37,-20.3445,2.3625000000000007,20.481213013393518,25,0.783,0.0,0.0,0.0,16.72099789472639,16.716791278337496,16.72577534007621,16.721090885909312,0.0034163325774059527,0.008984061738715354,0.004684454166898888,0.011473897495166481,16.720754157426768,16.72577534007621,16.71808258812797,16.724051065578124,16.716791278337496
P_0008_0038,8,38,-20.3445,3.145500000000002,20.58622963293667,20,0.783,0.0,0.0,0.0,16.722594010181922,16.718381171321255,16.727310566696417,16.722654724520225,0.003588035538363653,0.00892939537516213,0.004655842176191527,0.01140408093890438,16.722187735694547,16.727310566696417,16.719217979288146,16.726176169600762,16.718381171321255
P_0008_0039,8,39,-20.3445,3.9284999999999997,20.720323175568474,20,0.783,0.0,0.0,0.0,16.7238540808055,16.71947708228106,16.728642210070575,16.723978994833068,0.0037392204323434997,0.009165127789515282,0.00466321523750679,0.011705144047912237,16.723919440390375,16.728642210070575,16.720193998917523,16.7276622425058,16.71947708228106
P_0008_0040,8,40,-20.3445,4.711500000000001,20.88293352237659,25,0.783,0.0,0.0,0.0,16.725089950223435,16.720412599265842,16.730020112721945,16.725127041800977,0.003905418218416452,0.009607513456103334,0.004893070920967801,0.012270132127845891,16.725071979768757,16.730020112721945,16.721186941998383,16.728943575249957,16.720412599265842
P_0008_0041,8,41,-20.3445,5.494500000000002,21.073400544288052,20,0.783,0.0,0.0,0.0,16.726085806886225,16.72135304392026,16.73088513126305,16.72609800837291,0.004033094531931197,0.009532087342790874,0.004787122890139273,0.012173802481214397,16.726209285827395,16.73088513126305,16.721786088522833,16.730256492331023,16.72135304392026
P_0008_0042,8,42,-20.3445,6.277500000000003,21.290976645048485,25,0.783,0.0,0.0,0.0,16.726822575706322,16.721943148710864,16.731654518605694,16.726794223675927,0.004108662008428033,0.009711369894830568,0.004860294929766695,0.012402771257765732,16.726868941969656,16.731654518605694,16.722437105839106,16.731067403254315,16.721943148710864
P_0008_0043,8,43,-20.3445,7.060500000000005,21.534840154967487,20,0.783,0.0,0.0,0.0,16.727287057064835,16.72252210257858,16.73201801521543,16.727256563164087,0.004156055404729815,0.00949591263685079,0.0047614520513441505,0.012127602345914163,16.72729664259407,16.73201801521543,16.722680254094826,16.73176580133753,16.72252210257858
P_0008_0044,8,44,-20.3445,7.843499999999999,21.804109073750293,20,0.783,0.0,0.0,0.0,16.727436768328836,16.722658848269816,16.732166225552817,16.72741707008546,0.004224762220088054,0.009507377283000551,0.004758221815642116,0.012142244295019861,16.727473860683858,16.732166225552817,16.722658848269816,16.73208594504058,16.722700470880227
P_0008_0045,8,45,-20.3445,8.6265,22.097854703567947,25,0.783,0.0,0.0,0.0,16.727267242029775,16.72222846286337,16.732150721146752,16.727239044011583,0.004295950460357875,0.00992225828338178,0.005010581148212623,0.012672105087333052,16.727318492889708,16.731887680647503,16.72222846286337,16.732150721146752,16.72260986251058
P_0008_0046,8,46,-20.3445,9.409500000000001,22.41511477775655,20,0.783,0.0,0.0,0.0,16.726749060118927,16.721582759005003,16.731788114454616,16.726742563352058,0.0043659636135443755,0.010205355449613762,0.005159804347055541,0.013033659578050782,16.726875536179875,16.731381276685966,16.721582759005003,16.731788114454616,16.722085130434834
P_0008_0047,8,47,-20.3445,10.192500000000003,22.75490576776797,20,0.783,0.0,0.0,0.0,16.72598484018763,16.720781518664353,16.731206700789983,16.725968020484153,0.004387573452874539,0.010425182125629817,0.005238680305829746,0.01331440884499338,16.725878631855153,16.73056383807659,16.720781518664353,16.731206700789983,16.721409413034678
P_0008_0048,8,48,-20.3445,10.975500000000004,23.116234133180086,25,0.783,0.0,0.0,0.0,16.724722503243665,16.719365143187474,16.730306995730757,16.724789308959327,0.004384279059816376,0.010941852543282948,0.005517686771430164,0.013974268893081671,16.72468666886067,16.72905018711623,16.719365143187474,16.730306995730757,16.720537549901508
P_0008_0049,8,49,-20.3445,11.758499999999998,23.498106359875045,20,0.783,0.0,0.0,0.0,16.723059581354498,16.717845856895337,16.72867047293255,16.723206060978793,0.0043285279917351085,0.010824616037211854,0.005464411953756354,0.013824541554548982,16.7230927220553,16.727398483932518,16.717845856895337,16.72867047293255,16.719022769078265
P_0008_0050,8,50,-20.3445,12.5415,23.899537704733955,20,0.783,0.0,0.0,0.0,16.72117910909575,16.71590300565441,16.726925833870496,16.7212314254323,0.004297781113792297,0.01102282821608469,0.005694408438195353,0.014077686099725019,16.720626228495803,16.725297001826277,16.71590300565441,16.726925833870496,16.717405057314522
P_0008_0051,8,51,-20.3445,13.3245,24.319559628003137,25,0.783,0.0,0.0,0.0,16.718595609993116,16.712941966620633,16.72468461482731,16.71868473682523,0.0042541759954559276,0.011742648206677586,0.005999878002079129,0.014996996432538424,16.718544471958012,16.72190393804817,16.712941966620633,16.72468461482731,16.715348692672023
P_0008_0052,8,52,-20.3445,14.107500000000002,24.75722594516599,20,0.783,0.0,0.0,0.0,16.715628963129717,16.710498374329404,16.721084293455704,16.7157744736298,0.00394603267017706,0.010585919126299359,0.005309819825903617,0.013519692370752692,16.715949170371687,16.718969675619917,16.710498374329404,16.721084293455704,16.712370854372296
P_0008_0053,8,53,-20.3445,14.890500000000003,25.211617768401933,20,0.783,0.0,0.0,0.0,16.712679673159883,16.707463871391724,16.71822202378172,16.712669440415176,0.003898568703637372,0.010758152389996667,0.005552583366544184,0.013739658224772243,16.71212170398428,16.715748467176184,16.707463871391724,16.71822202378172,16.709791135741966
P_0008_0054,8,54,-20.3445,15.673500000000004,25.68184733425538,25,0.783,0.0,0.0,0.0,16.708892387145283,16.7033826270943,16.71483854539332,16.70896112174081,0.0038641312268351538,0.011455918299020595,0.005877423652510316,0.01463080242531366,16.708817490326453,16.711000209906047,16.7033826270943,16.71483854539332,16.706766735983933
P_0008_0055,8,55,-20.3445,16.4565,26.167060830364573,20,0.783,0.0,0.0,0.0,16.704655381232307,16.699727100052087,16.710018279461224,16.704825655257775,0.003509679561037703,0.01029117940913693,0.005192624203449014,0.013143268721758531,16.705099778429997,16.706701621738773,16.699727100052087,16.710018279461224,16.702581496606797
P_0008_0056,8,56,-20.3445,17.2395,26.666440341747904,19,0.783,0.0,0.0,0.0,16.70056507788065,16.69601343157092,16.705670640184223,16.700528559068108,0.003140034228499391,0.009171221749625147,0.005142081116115804,0.011712926883301592,16.699717476933074,16.7020981950443,16.6964994184346,16.705670640184223,16.69865706474434
P_0009_0011,9,11,-19.5615,-17.9955,26.579885298849575,19,0.783,0.0,0.0,0.0,16.692601472121222,16.692570165976065,16.692647455808583,16.692601373496792,2.5747203950055923e-05,7.666162787245412e-05,4.6082311790485164e-05,9.790757071833221e-05,16.69259247690502,16.692647455808583,16.692606872194972,16.69258926839467,16.69257079418071
P_0009_0012,9,12,-19.5615,-17.2125,26.05614013049515,16,0.783,0.0,0.0,0.0,16.692674004599994,16.692620882925723,16.692739922102305,16.692671256949495,3.9006322685320026e-05,0.00011903917658173668,6.866515280989915e-05,0.00015202959972124736,16.692653313132496,16.692739922102305,16.69267514406215,16.6926670225248,16.692620882925723
