equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0005_0035,5,35,-22.6935,0.7965000000000018,22.70747353846306,20,0.783,1.0,209.74847220798603,212.3462832242701,44.58185076832052,44.32349825969396,44.83858312387332,44.586323597995296,0.17693468144512484,0.5150848641793573,0.26282533830133303,0.6578350755802774,44.60763664603388,44.32349825969396,44.68889761352818,44.47300234684712,44.83858312387332
P_0005_0036,5,36,-22.6935,1.5794999999999995,22.748401317455254,20,0.783,1.0,207.51852094810698,210.139549706988,44.380634707842816,44.12118865817945,44.63854558257589,44.3750418799918,0.17716252044998707,0.517356924396438,0.26350370258408873,0.6607368127668428,44.35612635085664,44.12118865817945,44.48610845877511,44.27324034957189,44.63854558257589
P_0005_0037,5,37,-22.6935,2.3625000000000007,22.81614227909705,25,0.783,1.0,204.9221590618415,207.8584881231129,44.149929473484264,43.86345662924816,44.434832464233466,44.149332860850606,0.1874087698259903,0.5713758349853038,0.2858762316024439,0.7297264814627124,44.15092232707161,43.86345662924816,44.227376711463535,44.07007617223627,44.434832464233466
P_0005_0038,5,38,-22.6935,3.145500000000002,22.910458583363187,20,0.783,1.0,202.23621788314367,204.90052278893648,43.9147919902325,43.65330284715884,44.1749170413388,43.91952802310529,0.17756901158375163,0.5216141941799606,0.26622517594645245,0.6661739389271527,43.94208875396754,43.65330284715884,44.01607827250001,43.81125320056128,44.1749170413388
P_0005_0039,5,39,-22.6935,3.9284999999999997,23.031023739729854,20,0.783,1.0,199.7666298382419,202.44626775443504,43.701719329320625,43.43950737033441,43.96263804385751,43.69578529283325,0.1774561742179409,0.5231306735230987,0.26685275102425976,0.6681106941546598,43.67578103174975,43.43950737033441,43.800799752357534,43.600200265867045,43.96263804385751
P_0005_0040,5,40,-22.6935,4.711500000000001,23.17742812522563,25,0.783,1.0,196.8919745251407,199.91071315315213,43.4572444644024,43.16692469603748,43.746338085978834,43.456581507534544,0.18852790411909146,0.5794133899413509,0.28975657844429037,0.7399915580349309,43.458347116970685,43.16692469603748,43.525823789125866,43.38547384955984,43.746338085978834
P_0005_0041,5,41,-22.6935,5.494500000000002,23.349185692439043,20,0.783,1.0,193.9159110575319,196.6208693717373,43.20775273765791,42.94436309616873,43.47000893283075,43.20152854218956,0.17696666459782173,0.5256458366620222,0.26848039064119433,0.6713229076143323,43.1807558398408,42.94436309616873,43.30084596516707,43.11166887694043,43.47000893283075
P_0005_0042,5,42,-22.6935,6.277500000000003,23.545741621363298,25,0.783,1.0,190.82311975314292,193.88630987879816,42.95248745024615,42.66014867984637,43.24386845467035,42.95173512834807,0.18876290768569445,0.583719774823976,0.2921333263222792,0.7454914110140178,42.95373770591016,42.66014867984637,43.01285182279781,42.88806897851566,43.24386845467035
P_0005_0043,5,43,-22.6935,7.060500000000005,23.766480650277188,20,0.783,1.0,187.61283327383134,190.32840120659745,42.69141231027204,42.42758889672922,42.95428700656299,42.696565588365594,0.1758769175942114,0.5266981098337737,0.26897669163637516,0.6726668069396855,42.72197337896267,42.42758889672922,42.776520812529554,42.60245784704352,42.95428700656299
P_0005_0044,5,44,-22.6935,7.843499999999999,24.010735817546283,20,0.783,1.0,184.64477983557936,187.35907982064813,42.45368742357925,42.18998493657841,42.71654430588024,42.44689116829976,0.17490193719465436,0.5265593693018289,0.2696531375804838,0.6724896159665759,42.42494396114671,42.18998493657841,42.53430378477822,42.36867885311523,42.71654430588024
P_0005_0045,5,45,-22.6935,8.6265,24.27779735684438,25,0.783,1.0,181.16100264309375,184.26715681270397,42.17909662083773,41.88508091136953,42.47274598113893,42.178082788524094,0.18812552287150092,0.5876650697694004,0.2946631926148342,0.7505301018766288,42.18077663112968,41.88508091136953,42.2220724283344,42.129737990647925,42.47274598113893
P_0005_0046,5,46,-22.6935,9.409500000000001,24.566921510437567,20,0.783,1.0,177.51193307271063,180.20391251982232,41.896342859928275,41.633979223124015,42.15820630566088,41.90169924453319,0.1722080707952402,0.5242270825368678,0.2677200214091755,0.6695109610943394,41.929974284423,41.633979223124015,41.96339348793367,41.82294292152437,42.15820630566088
P_0005_0047,5,47,-22.6935,10.192500000000003,24.877339055855632,20,0.783,1.0,174.09588963823157,176.765295574273,41.636495547472585,41.375449929335446,41.89729733672112,41.62868583594396,0.170094118133517,0.5218474073856711,0.2686115007771548,0.6664717846560295,41.60550907387375,41.375449929335446,41.69508398369578,41.57008885609372,41.89729733672112
P_0005_0048,5,48,-22.6935,10.975500000000004,25.2082633773134,25,0.783,1.0,170.0134812135396,173.1208442895067,41.33236050143319,41.039691678596,41.6262383335889,41.33058827542718,0.1858127054814678,0.586546654992901,0.2956500581617192,0.7491017305145606,41.33526460983285,41.039691678596,41.34223937929187,41.309507375826286,41.6262383335889
P_0005_0049,5,49,-22.6935,11.758499999999998,25.55889795159408,20,0.783,1.0,165.62279898092498,168.18606475355685,41.01302928792833,40.75839131254304,41.26872721022608,41.0182210168562,0.163852179667719,0.5103358976830421,0.2598297043131623,0.6517699842695301,41.05291311874282,40.75839131254304,41.0405190820299,40.97055436073919,41.26872721022608
P_0005_0050,5,50,-22.6935,12.5415,25.928443156117183,20,0.783,1.0,161.33766145762132,163.8050346338677,40.71034673967872,40.46197233580148,40.96138502525093,40.699420719921626,0.15865959037940564,0.49941268944944994,0.2619643053293004,0.6378195267553639,40.67640697090621,40.46197233580148,40.71144724714799,40.68589202050151,40.96138502525093
P_0005_0051,5,51,-22.6935,13.3245,26.316102342482257,25,0.783,1.0,155.7841144869121,158.78561417679524,40.33376169254232,40.05948597656851,40.622627155277655,40.32521592485121,0.18736614870855653,0.5631411787091452,0.297411230426448,0.7192096790665966,40.345674366820845,40.05948597656851,40.21345271489588,40.38483941069313,40.622627155277655
P_0005_0052,5,52,-22.6935,14.107500000000002,26.721087150413624,17,0.783,1.0,149.23844687568146,151.86701825344375,39.89907699421161,39.69039793809162,40.09095350682776,39.90572383504981,0.13514629147353907,0.39004597792597906,0.21532589695819127,0.4981430113997178,39.96190838781877,39.69039793809162,39.8232611802344,39.97260775308666,40.0804439160176
P_0006_0014,6,14,-21.9105,-15.6465,26.923650801850776,13,0.783,0.0,0.0,0.0,37.55500451003666,32.30044738583837,43.55436521446365,35.495158888075615,4.161386820859728,11.239617946663422,8.054680248829442,14.354556764576529,32.310221190241634,43.54983913690506,34.67382158024327,34.63169134274648,32.310221190241634
P_0006_0015,6,15,-21.9105,-14.8635,26.476284529744728,16,0.783,0.5,115.5095565582833,231.6621332570818,44.47013917055337,37.31930654265517,47.42577824917368,43.84946255308468,3.6555685412200445,10.01297162066686,6.530156010429508,12.787958647084112,43.62818926537091,47.30751350108403,43.66002529299124,47.33227816332203,37.31930654265517
P_0006_0016,6,16,-21.9105,-14.080499999999999,26.044778565002236,16,0.783,0.9375,217.6051520269626,232.96999630793803,47.12818087935929,43.65145343245399,47.46658469498425,46.60584020020305,1.4789548309527056,3.7941542898990406,2.9543867677490567,4.845663205490473,47.39646618400394,47.24178140576993,47.44560772235303,47.29389225643433,43.65145343245399
P_0006_0017,6,17,-21.9105,-13.2975,25.62993399328215,20,0.783,1.0,232.58093027758883,233.4800765447996,47.2869752211616,47.12799462833982,47.43133576347407,47.29266559686094,0.10640299550300907,0.30334113513424654,0.16467096852112206,0.3874088571318602,47.326444578663086,47.12799462833982,47.3561959945456,47.22135701928215,47.43133576347407
P_0006_0018,6,18,-21.9105,-12.5145,25.232572609625045,16,0.783,1.0,232.5099943895204,233.49111345915583,47.180521843867254,47.01995496351231,47.33385548951077,47.19009856550433,0.11332537439304904,0.31390052599845575,0.1701436019920166,0.4008946692189728,47.23419983758578,47.01995496351231,47.26028707254119,47.10219546437162,47.33385548951077
P_0006_0019,6,19,-21.9105,-11.731499999999999,24.85353299834854,16,0.783,1.0,232.122591941669,233.3183861126316,47.06999312960143,46.90068732818549,47.23386223897529,47.074633070108725,0.11727790231069676,0.33317491078980055,0.17394574192323375,0.425510741749426,47.09775684413455,46.90068732818549,47.14976871924739,46.9910902200009,47.23386223897529
P_0006_0020,6,20,-21.9105,-10.9485,24.49366576280488,20,0.783,1.0,231.41718927870292,232.8688217477496,46.932422494187804,46.739041477772446,47.1202935381055,46.940181125616945,0.12831859698034342,0.38125206033305403,0.20113964784449934,0.48691195444834484,46.97600329472641,46.739041477772446,46.99617924121827,46.86938807626211,47.1202935381055
P_0006_0021,6,21,-21.9105,-10.165499999999998,24.15382786433653,16,0.783,1.0,230.49580500909684,232.00957699970985,46.78424883594876,46.601390107690406,46.96374570068281,46.789072444038496,0.12553411710407583,0.36235559299240094,0.1876823363480895,0.46277853511162315,46.811499555743296,46.601390107690406,46.86345622739066,46.7052706286853,46.96374570068281
P_0006_0022,6,22,-21.9105,-9.3825,23.834876053799817,20,0.783,1.0,229.38196697361133,231.13047736045328,46.626620637040766,46.4204982178058,46.82909514236678,46.634934310526845,0.13604877794524914,0.40859692456098173,0.21443609272104425,0.5218351526960175,46.67169537927674,46.4204982178058,46.687427789072615,46.56595502411227,46.82909514236678
P_0006_0023,6,23,-21.9105,-8.599499999999999,23.537659409975323,16,0.783,1.0,228.11533779107668,229.83298981873347,46.461480958000124,46.269571611281606,46.65102332440063,46.47382145242814,0.1329170441323648,0.38145171311902715,0.20424984114653455,0.4871669388493322,46.52563065105841,46.269571611281606,46.53962475471843,46.38325692068162,46.65102332440063
P_0006_0024,6,24,-21.9105,-7.816499999999998,23.263011036836996,16,0.783,1.0,226.8693867626708,228.65731965072573,46.30878378032571,46.11369225598776,46.50179641270182,46.31363399901212,0.13263334993438,0.3881041567140642,0.19994174302436107,0.49566303539471795,46.33528663074077,46.11369225598776,46.38634609389021,46.23104860174004,46.50179641270182
P_0006_0025,6,25,-21.9105,-7.0335,23.011739015120085,20,0.783,1.0,225.34668397302988,227.37318812629732,46.13104205815697,45.91248791772773,46.34723291437081,46.13979135094188,0.14335262037949764,0.43474499664307586,0.22730343321414637,0.5552298807702118,46.17742950598819,45.91248791772773,46.18780833543286,46.07399808118981,46.34723291437081
P_0006_0026,6,26,-21.9105,-6.250499999999999,22.784616751220547,16,0.783,1.0,223.71312140742316,225.63011137394912,45.94783885076183,45.74682297321641,46.147238175775726,45.960889585847234,0.13816779223198156,0.40041520255931573,0.21406661263082327,0.5113859547373125,46.01504073982608,45.74682297321641,46.02389532582862,45.87145071458934,46.147238175775726
P_0006_0027,6,27,-21.9105,-5.467499999999998,22.58237291561717,16,0.783,1.0,222.16960461185755,224.134359895299,45.780482760689765,45.5772480003298,45.98225177307262,45.78524476033657,0.1370848145820691,0.4050037727428162,0.2079967600067647,0.5172461976281177,45.80614764181797,45.5772480003298,45.85578902480063,45.70478736166183,45.98225177307262
P_0006_0028,6,28,-21.9105,-4.6845,22.40568121035377,20,0.783,1.0,220.33685305303226,222.5548521471902,45.58745687136549,45.36007717464969,45.81313591587923,45.596438740330925,0.1483600233918438,0.4530587412295404,0.23636156568123567,0.5786190820300643,45.63460069241495,45.36007717464969,45.64011260382972,45.53426731488105,45.81313591587923
P_0006_0029,6,29,-21.9105,-3.9014999999999986,22.255150246628304,16,0.783,1.0,218.41268283607317,220.46952435809084,45.38991853893183,45.18236652711028,45.59626779026178,45.40345723071166,0.14171727947526055,0.41390126315149445,0.2210907036013765,0.5286095314833901,45.45931910900862,45.18236652711028,45.46335828966454,45.31597443751309,45.59626779026178
P_0006_0030,6,30,-21.9105,-3.1184999999999974,22.13131384486696,16,0.783,1.0,216.62445698085236,218.7167966686031,45.21048392693025,45.00125392450133,45.41860375411454,45.21509216969578,0.14014010824134554,0.4173498296132152,0.21383824519445227,0.5330138309236465,45.23518801121679,45.00125392450133,45.28301186592887,45.13740329271735,45.41860375411454
P_0006_0031,6,31,-21.9105,-2.3354999999999997,22.034622086616324,20,0.783,1.0,214.5282194081307,216.8919400412367,45.00444519487229,44.770216890072106,45.23737717608975,45.0135468493001,0.15211476172385727,0.4671602860176449,0.24332995922799228,0.59662871777477,45.05199677302341,44.770216890072106,45.052687884187606,44.955455523127625,45.23737717608975
P_0006_0032,6,32,-21.9105,-1.5524999999999984,21.96543344666797,16,0.783,1.0,212.3496504664372,214.5125142683194,44.79433608729579,44.581750304985576,45.00598361129573,44.80823697218604,0.1442547893064854,0.4242333063101569,0.2264866672004615,0.5418049889018606,44.86544122597002,44.581750304985576,44.86460884211448,44.72340087656437,45.00598361129573
P_0006_0033,6,33,-21.9105,-0.7695000000000007,21.924008312806304,16,0.783,1.0,210.34129273051929,212.53204812408683,44.6040186411699,44.3900978696077,44.817065647553534,44.608417650419184,0.1423227222667949,0.4269677779458334,0.21831978081148407,0.545297289841422,44.62760130542091,44.3900978696077,44.673188768837065,44.53413466067673,44.817065647553534
P_0006_0034,6,34,-21.9105,0.013500000000000512,21.910504158964486,20,0.783,1.0,208.001979166008,210.4842041178292,44.38595757624826,44.146084880696606,44.62481525991228,44.39509925592008,0.15510191630963238,0.4787303792156763,0.24901437522347436,0.6114053374401995,44.43365296434877,44.146084880696606,44.429253137188994,44.34169003745376,44.62481525991228
P_0006_0035,6,35,-21.9105,0.7965000000000018,21.92497257694978,16,0.783,1.0,205.58303236635146,207.8302766130406,44.163955107073676,43.94731836213805,44.37984551679932,44.178136121965984,0.14610033449749155,0.43252715466127256,0.23081775982793573,0.5523973878177172,44.23644825230036,43.94731836213805,44.23037840877345,44.09669006981875,44.37984551679932
P_0006_0036,6,36,-21.9105,1.5794999999999995,21.967358295889834,16,0.783,1.0,203.3618253341201,205.6317699601526,43.963103008517066,43.74537094302087,44.18013998359231,43.9672309405211,0.14388024853633483,0.43476904057143884,0.2218599975002249,0.5552605882138427,43.98534424418796,43.74537094302087,44.02816863490409,43.89713089690025,44.18013998359231
P_0006_0037,6,37,-21.9105,2.3625000000000007,22.037500232558138,20,0.783,1.0,200.7821339116458,203.36570552722216,43.733141811458665,43.4884024603399,43.97709035606118,43.74225246868802,0.15758659436625708,0.48868789572128435,0.2538500083481239,0.6241224721855483,43.78074044211559,43.4884024603399,43.77064612400909,43.69438296091437,43.97709035606118
P_0006_0038,6,38,-21.9105,3.145500000000002,22.135134526358765,16,0.783,1.0,198.1201111201996,200.4365350038379,43.49910338215015,43.27912473519797,43.7184964594054,43.51350309765847,0.14740686181628535,0.4393717242074331,0.2343783624605038,0.5611388559481904,43.57276666374327,43.27912473519797,43.5607324759012,43.43639515404453,43.7184964594054
P_0006_0039,6,39,-21.9105,3.9284999999999997,22.25989942699652,16,0.783,1.0,195.6787722072712,198.01401011739875,43.28735008782636,43.06646220597054,43.50770068381712,43.29112432651925,0.1449243975441161,0.4412384778465821,0.22466212054871448,0.5635229602127485,43.30793069734671,43.06646220597054,43.347247654686726,43.22628039077517,43.50770068381712
P_0006_0040,6,40,-21.9105,4.711500000000001,22.41134182729807,20,0.783,1.0,192.84468206006244,195.5187486237176,43.04479013958776,42.79569856465344,43.29330366920959,43.05378986509403,0.1597378091199628,0.4976051045561505,0.25809130044059003,0.6355109892160287,43.09202761547334,42.79569856465344,43.0751644511596,43.01275502497418,43.29330366920959
P_0006_0041,6,41,-21.9105,5.494500000000002,22.588925173633207,16,0.783,1.0,189.91917325471985,192.2929705010916,42.79770318186792,42.57495935301796,43.02002492038503,42.80116262679445,0.145360693313827,0.4450655673670738,0.2262032737764912,0.5684106862925591,42.81685880436834,42.57495935301796,42.85310434976566,42.74086570643527,43.02002492038503
P_0006_0042,6,42,-21.9105,6.277500000000003,22.79203844547477,20,0.783,1.0,186.88958549234684,189.62244164235543,42.54546314357057,42.29356460471672,42.79695153522414,42.55432341192212,0.16110432266807423,0.5033869305074177,0.26075880720539857,0.6428951858332281,42.59225465054829,42.29356460471672,42.56966835501999,42.51917791410148,42.79695153522414
P_0006_0043,6,43,-21.9105,7.060500000000005,23.020005875325054,16,0.783,1.0,183.75667777117167,186.1639828655989,42.28810883195861,42.06377850607572,42.51215641780647,42.30274870813474,0.14849815559607718,0.44837791173075203,0.23897020205902209,0.5726410111503857,42.363410995612696,42.06377850607572,42.33787746973553,42.2365201514433,42.51215641780647
P_0006_0044,6,44,-21.9105,7.843499999999999,23.272097079979705,16,0.783,1.0,180.87286990904818,183.2933864323764,42.05445040252097,41.82951193748846,42.27918341309095,42.057291036138984,0.1455339047256296,0.44967147560248577,0.22777909865052237,0.5742930722892539,42.07091126410387,41.82951193748846,42.10120308700198,42.00564547900967,42.27918341309095
P_0006_0045,6,45,-21.9105,8.6265,23.54753729161502,20,0.783,1.0,177.50620023892583,180.32184646906575,41.78553075789228,41.52978096445986,42.04121804277929,41.79404221880294,0.16303200083835576,0.5114370783194317,0.2642612543430829,0.653176345235545,41.8312600511656,41.52978096445986,41.79774998111594,41.77020205449401,42.04121804277929
P_0006_0046,6,46,-21.9105,9.409500000000001,23.84551740893873,16,0.783,1.0,174.00353710523717,176.44940246411502,41.509886959729144,41.28386126439068,41.73594950419175,41.52455581279704,0.14836274679452802,0.45208823980107127,0.24069454840635984,0.5773796166041778,41.586013775029926,41.28386126439068,41.5481146412688,41.46883987910405,41.73594950419175
P_0006_0047,6,47,-21.9105,10.192500000000003,24.16520363042695,16,0.783,1.0,170.75320265898932,173.20795614846233,41.25810671626077,41.0317668817911,41.48464449034452,41.25995729810812,0.14501011584139661,0.45287760855342185,0.22819041631701964,0.5783877503875119,41.27050260521981,41.0317668817911,41.29142531959002,41.22144719359517,41.48464449034452
P_0006_0048,6,48,-21.9105,10.975500000000004,24.5057464791424,20,0.783,1.0,166.91632656442755,169.81824348092468,40.96595096462714,40.70656581472423,41.22601728531396,40.97374786216993,0.16527788755685666,0.5194514705897291,0.26718204744570073,0.6634118398336258,41.00974197180534,40.70656581472423,40.95873488263527,40.96767935637087,41.22601728531396
P_0006_0049,6,49,-21.9105,11.758499999999998,24.86628907778561,16,0.783,1.0,162.86346886322576,165.33025453680568,40.663133692208895,40.43675892614783,40.89035248206835,40.67760140336149,0.14737250599286253,0.45359355592052,0.24084247721366125,0.5793021148410217,40.7400529374662,40.43675892614783,40.68084991505981,40.63999275606528,40.89035248206835
P_0006_0050,6,50,-21.9105,12.5415,25.24597458011871,16,0.783,1.0,159.02130654292793,161.48806289260287,40.38214179247245,40.15629535543707,40.609400782969885,40.381971480260006,0.1434829135070671,0.4531054275328188,0.22742930270987927,0.5786787069384659,40.38710654718341,40.15629535543707,40.38931713138328,40.36773758432639,40.609400782969885
P_0006_0051,6,51,-21.9105,13.3245,25.643952708192238,20,0.783,1.0,154.33398206682858,157.34791071811395,40.04803800584105,39.78588662502796,40.313762216823136,40.05376744701606,0.17007775978509204,0.5278755917951727,0.2678808219880935,0.6741706153195054,40.08774910505525,39.78588662502796,39.99724802492068,40.08419126325328,40.313762216823136
P_0006_0052,6,52,-21.9105,14.107500000000002,26.05938538223801,16,0.783,1.0,149.1069652694368,151.55087452106588,39.68734811342564,39.46664368572005,39.91358413046066,39.70019697169052,0.14655203499044048,0.446940444740612,0.23355328597046565,0.5708051656968225,39.76605380603547,39.46664368572005,39.646324735468056,39.70837850076833,39.91358413046066
P_0006_0053,6,53,-21.9105,14.890500000000003,26.491451460801464,16,0.783,1.0,143.58663725054367,146.02374116529003,39.32370758063681,39.11307854072771,39.54965885727063,39.31293462368448,0.14880077085746646,0.4365803165429156,0.2367242335861519,0.5575738397738386,39.30604648229672,39.11307854072771,39.213592134191344,39.38229710393597,39.54965885727063
P_0006_0054,6,54,-21.9105,15.673500000000004,26.93935063248556,13,0.783,1.0,136.6283524296391,139.95360589261804,38.866330812732976,38.53377995464086,39.08113702320446,38.82491982890466,0.1941159636449651,0.5308456009798235,0.2911398742637985,0.6779637304978589,38.75517193760999,38.53377995464086,38.75517193760999,39.01584975904177,39.06462555562069
P_0007_0013,7,13,-21.127499999999998,-16.429499999999997,26.763776387124445,13,0.783,0.07692307692307693,17.46741079027749,227.07634027360737,38.43384698625831,32.273435514485925,47.123357713720736,38.25992952448089,5.144931718762938,14.849922199234811,8.863428189239848,18.96541787897166,40.12268282627685,47.123357713720736,34.61513998436186,37.165031583559085,32.273435514485925
P_0007_0014,7,14,-21.127499999999998,-15.6465,26.2903826236896,20,0.783,0.75,171.49305618329464,229.74120559004305,45.77637430582935,37.233835730155306,47.283248246048345,45.180504972025986,3.9738659831740284,10.047516617291251,7.94666924187068,12.832077416719349,47.17482279875611,47.08897624204377,47.28135234744656,47.12353774172817,37.233835730155306
P_0007_0015,7,15,-21.127499999999998,-14.8635,25.832051573578124,16,0.783,1.0,229.7845355496721,230.77926475847897,47.15532544764847,47.01999336896967,47.27548598383163,47.14823190557695,0.09691718400518928,0.2554926148619572,0.12823853660727735,0.32629963583902577,47.13077689955128,47.01999336896967,47.24067211576045,47.07423115977173,47.27548598383163
P_0007_0016,7,16,-21.127499999999998,-14.080499999999999,25.38959898265429,16,0.783,1.0,230.15702544244635,231.148609786999,47.08202804264384,46.92995719086633,47.2247085318765,47.07102743923385,0.1089074600062977,0.2947513410101692,0.15368109264264973,0.376438494265861,47.03409651214429,46.92995719086633,47.16722870393375,46.9991462573484,47.2247085318765
P_0007_0017,7,17,-21.127499999999998,-13.2975,24.963869141220876,20,0.783,1.0,230.08382252199453,231.1702740643856,46.97544037777145,46.79698389865143,47.145404338767264,46.96621961377612,0.12003429255695558,0.34842044011583084,0.17918472499114557,0.4449814050010611,46.93608683659471,46.79698389865143,47.04766129600426,46.904961698862905,47.145404338767264
P_0007_0018,7,18,-21.127499999999998,-12.5145,24.555731846149484,16,0.783,1.0,229.66664534560084,230.96670410536615,46.85198425326481,46.67830007696813,47.02099178140344,46.84581745884545,0.12118247230248577,0.3426917044353104,0.17517432255798582,0.4376650120502048,46.82505442039383,46.67830007696813,46.93651577731544,46.76822523814644,47.02099178140344
P_0007_0019,7,19,-21.127499999999998,-11.731499999999999,24.16607846755447,16,0.783,1.0,229.06305116202873,230.50915801042092,46.730823995813736,46.55089501930456,46.907008564733246,46.718428727660026,0.126615561183087,0.3561135454286841,0.18857983707322035,0.45480657142871533,46.67211774812415,46.55089501930456,46.81491739944835,46.64720490668981,46.907008564733246
P_0007_0020,7,20,-21.127499999999998,-10.9485,23.795817037874535,20,0.783,1.0,228.17544054189267,229.8498285659305,46.58427813446975,46.38141514133417,46.78312293319283,46.574806831856826,0.13492647403786473,0.4017077918586551,0.20831610133600265,0.5130367712115647,46.5405847253183,46.38141514133417,46.65106074647986,46.517850612958966,46.78312293319283
P_0007_0021,7,21,-21.127499999999998,-10.165499999999998,23.445866298774288,16,0.783,1.0,227.11266434184404,228.79455636322152,46.42912612476763,46.23881126749802,46.61691708945972,46.41613692051044,0.13287573331646818,0.3781058219616966,0.20078016894927941,0.48289377006602374,46.36661639657666,46.23881126749802,46.51202744796103,46.34631240105677,46.61691708945972
P_0007_0022,7,22,-21.127499999999998,-9.3825,23.11714866716914,20,0.783,1.0,225.88811802588253,227.79436902753488,46.26602045689414,46.05291392687661,46.476288312316456,46.25640872302428,0.14094913092750813,0.4233743854398426,0.21987958929217655,0.5407080273816636,46.22080992106942,46.05291392687661,46.32975056065163,46.20228089420726,46.476288312316456
P_0007_0023,7,23,-21.127499999999998,-8.599499999999999,22.81058211664051,16,0.783,1.0,224.5316397851396,226.3767026956991,46.096423446469046,45.898711043950414,46.292268863807294,46.090696303564,0.13512682627599565,0.39355781985688054,0.2015725602432923,0.5026281224225805,46.06977846777892,45.898711043950414,46.17792354934784,46.01479959293556,46.292268863807294
P_0007_0024,7,24,-21.127499999999998,-7.816499999999998,22.527071014670323,16,0.783,1.0,223.2201778589521,225.1236055514084,45.940466122707,45.740067259980606,46.139199153586105,45.92687201056235,0.1387060621533081,0.3991318936054995,0.21232714302375655,0.5097469905561934,45.87435262270793,45.740067259980606,46.021288129664015,45.8594528868731,46.139199153586105
P_0007_0025,7,25,-21.127499999999998,-7.0335,22.267496008756797,20,0.783,1.0,221.63650704842252,223.77495995503472,45.75967919426976,45.53599381726429,45.98142426307953,45.74992386550066,0.14699776583069693,0.4454304458152407,0.23150039757886987,0.5688766868649306,45.71314768625422,45.53599381726429,45.819302598587456,45.69975096231781,45.98142426307953
P_0007_0026,7,26,-21.127499999999998,-6.250499999999999,22.03270311378066,16,0.783,1.0,219.95242916543185,221.96581730078523,45.57394175053764,45.36842453570125,45.77812794919652,45.5684112511467,0.13931340981363152,0.40970341349526507,0.2097166980498173,0.5232482930974011,45.54793220120774,45.36842453570125,45.65312111194902,45.494450457678965,45.77812794919652
P_0007_0027,7,27,-21.127499999999998,-5.467499999999998,21.82349221595847,16,0.783,1.0,218.37181270988916,220.4268122604275,45.40471440028179,45.19724096498351,45.61096954267566,45.3906805024053,0.14258681575000037,0.41372857769215443,0.22028904027035878,0.5283889881125855,45.3361203277392,45.19724096498351,45.48311105992224,45.32596061670591,45.61096954267566
P_0007_0028,7,28,-21.127499999999998,-4.6845,21.64060527111014,20,0.783,1.0,216.50479635838556,218.81123962471855,45.2099485541224,44.978421318679125,45.440033070679306,45.20010189413622,0.15134207473659958,0.4616117520001808,0.23993117654308804,0.5895424674331811,45.16265963384621,44.978421318679125,45.26549552014825,45.15389992732821,45.440033070679306
P_0007_0029,7,29,-21.127499999999998,-3.9014999999999986,21.4847145314989,16,0.783,1.0,214.55291797591764,216.6895591628875,45.01099071015493,44.79964846404204,45.221315809818805,45.005657572821164,0.1422469965053819,0.42166734577676124,0.21565823699764053,0.5385279000980348,44.98579178826151,44.79964846404204,45.08749911596266,44.93403268602083,45.221315809818805
P_0007_0030,7,30,-21.127499999999998,-3.1184999999999974,21.35641118025217,16,0.783,1.0,212.74527716567107,214.9139058553093,44.830549164735345,44.617680073344616,45.0424733850715,44.81617048395086,0.14537066381290412,0.42479331172688717,0.2263029011206399,0.5425201937763565,44.76008957339434,44.617680073344616,44.90615679682372,44.75445259112013,45.0424733850715
P_0007_0031,7,31,-21.127499999999998,-2.3354999999999997,21.256194779404893,20,0.783,1.0,210.63252602196036,213.07104959451107,44.623638062333335,44.38584119254426,44.86030920157327,44.61373908158977,0.15470722882380666,0.4744680090290103,0.24657011998350242,0.6059616973550579,44.57594177159695,44.38584119254426,44.67490511123418,44.571698131000176,44.86030920157327
P_0007_0032,7,32,-21.127499999999998,-1.5524999999999984,21.184463941766378,16,0.783,1.0,208.44240903658715,210.67550078285964,44.412899313287284,44.19693470756795,44.62805534477855,44.40777760767338,0.1443988894838386,0.43112063721060423,0.22027773710517096,0.5506010692344881,44.38867797482175,44.19693470756795,44.48632122020501,44.33889879099365,44.62805534477855
P_0007_0033,7,33,-21.127499999999998,-0.7695000000000007,21.141508614571478,16,0.783,1.0,206.42798037796442,208.6869301915027,44.22222723545437,44.005014178561794,44.438683536645726,44.20756323843731,0.14744532723477627,0.43366935808393237,0.23112029820841684,0.5538561405925062,44.15028457686742,44.005014178561794,44.29459777823888,44.14923612187272,44.438683536645726
P_0007_0034,7,34,-21.127499999999998,0.013500000000000512,21.1275043130986,20,0.783,1.0,204.08640517941998,206.63507129364888,44.00399060534634,43.76090254924566,44.24617929424801,43.99407162000951,0.1574558204096044,0.4852767450023521,0.252107674238502,0.6197659578574101,43.95615086612133,43.76090254924566,44.05055970225328,43.95656568817924,44.24617929424801
