equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0023_0009,23,9,-8.599499999999999,-19.5615,21.368286840549477,16,0.783,1.0,84.62274235650456,87.56524795208054,21.03021598791961,20.88115736334487,21.17913441446757,21.035281997009417,0.10702778198026881,0.29797705112270023,0.15412463366454787,0.3805581751247768,21.05662057889731,20.951294233150065,21.17913441446757,20.88115736334487,21.108203395187275
P_0023_0010,23,10,-8.599499999999999,-18.7785,20.653897029374384,16,0.783,1.0,87.0007461179646,89.90452805965931,21.12160628521832,20.97400831047264,21.269056631587887,21.13130116513355,0.1082461933444353,0.2950483211152459,0.15729285466090914,0.3768177792021021,21.17103747947442,21.0403141003697,21.269056631587887,20.97400831047264,21.202089303763103
P_0023_0011,23,11,-8.599499999999999,-17.9955,19.94465894669548,20,0.783,1.0,89.52071099144752,92.65611963640043,21.21854933126665,21.061836805730536,21.374937669959596,21.22598645671626,0.11028662691298638,0.31310086422906025,0.1641496509857241,0.3998733898200003,21.257115650271203,21.145260487305848,21.374937669959596,21.061836805730536,21.29078167031412
P_0023_0012,23,12,-8.599499999999999,-17.2125,19.24114228677705,16,0.783,1.0,91.90482054006208,94.73639123389792,21.310356146924224,21.165487117441277,21.45506806129248,21.3159232802323,0.10690105478899657,0.2895809438512025,0.15043616279102423,0.36983517733231475,21.33896859002607,21.224762364933667,21.45506806129248,21.165487117441277,21.39533026746801
P_0023_0013,23,13,-8.599499999999999,-16.429499999999997,18.543998233930026,16,0.783,1.0,93.91671983732066,96.72091841285224,21.38790526724676,21.24407201914221,21.53157891443709,21.397382858354888,0.10797920515107304,0.28750689529488227,0.15331083921267918,0.3671863286013822,21.43601385414325,21.300728395015653,21.53157891443709,21.24407201914221,21.474521109036232
P_0023_0014,23,14,-8.599499999999999,-15.6465,17.853973297280355,20,0.783,1.0,96.07201329463585,99.08003518802452,21.47106151989015,21.31920552496825,21.62262276059261,21.47861112215503,0.10944524050197323,0.30341723562435874,0.1594055971867796,0.3875060480515437,21.509859860653933,21.39118644853886,21.62262276059261,21.31920552496825,21.550181016021497
P_0023_0015,23,15,-8.599499999999999,-14.8635,17.17192570738646,16,0.783,1.0,98.12879181805059,100.878621022436,21.55049344649231,21.408719037526964,21.69210444640373,21.55639815304604,0.10685350053495601,0.28338540887676444,0.1476791155190753,0.3619226167008486,21.58064344997973,21.460262214483805,21.69210444640373,21.408719037526964,21.64026161683597
P_0023_0016,23,16,-8.599499999999999,-14.080499999999999,16.498844823198986,16,0.783,1.0,99.87648452586473,102.60460603960364,21.618054314190047,21.47710227108803,21.7588416800902,21.627357829965412,0.10780540086414048,0.28173940900217076,0.15025555887738307,0.359820445724356,21.66516666742831,21.52664010954197,21.7588416800902,21.47710227108803,21.709038421678542
P_0023_0017,23,17,-8.599499999999999,-13.2975,15.83587403650332,20,0.783,1.0,101.75892499190823,104.66725295118852,21.69089565360148,21.542834199157653,21.83867838094983,21.69851368836954,0.10888177877025576,0.29584418179217664,0.155679489211888,0.3778342040768539,21.729853491528672,21.606083241284296,21.83867838094983,21.542834199157653,21.77511912892726
P_0023_0018,23,18,-8.599499999999999,-12.5145,15.184337670771155,16,0.783,1.0,103.56310531453622,106.24640168486276,21.760778591354462,21.62152488855372,21.899865109700954,21.76693681935303,0.1068179539612514,0.27834022114723567,0.14541193079931247,0.3554792096388706,21.792108611527453,21.666993323807446,21.899865109700954,21.62152488855372,21.854192163175583
P_0023_0019,23,19,-8.599499999999999,-11.731499999999999,14.545772323943474,16,0.783,1.0,105.10137633240367,107.76616667426192,21.820422864138727,21.681870279899957,21.958807180729423,21.829577190527733,0.10766038530555114,0.2769369008294653,0.1477069106277753,0.3536869742394193,21.866713773612048,21.72568824092457,21.958807180729423,21.681870279899957,21.914806477472663
P_0023_0020,23,20,-8.599499999999999,-10.9485,13.921962954267618,20,0.783,1.0,106.76247409875195,109.58677325768932,21.88489717848454,21.74002872193921,22.029494945773024,21.892559996247677,0.10845360065879725,0.2894662238338128,0.15253127430846547,0.3696886639001441,21.923967565219986,21.79610350085005,22.029494945773024,21.74002872193921,21.97320524745612
P_0023_0021,23,21,-8.599499999999999,-10.165499999999998,13.314983683805247,16,0.783,1.0,108.35747582636206,110.98301070433725,21.946873116836763,21.80980740781752,22.083767961980183,21.95593334118745,0.10756397244985337,0.2739605541626631,0.1461259333699303,0.34988576521412906,21.992658039793696,21.850184363880203,22.083767961980183,21.80980740781752,22.043248932465644
P_0023_0022,23,22,-8.599499999999999,-9.3825,12.727242690386634,20,0.783,1.0,109.88458484826374,112.6564882394091,22.00628284143425,21.863402423248885,22.148894751412342,22.013967773966648,0.10820191714716117,0.28549232816345693,0.15056535071776267,0.3646134459303409,22.04541127354696,21.915099652446884,22.148894751412342,21.863402423248885,22.09703076917816
P_0023_0023,23,23,-8.599499999999999,-8.599499999999999,12.16152952962743,16,0.783,1.0,111.35127506890012,113.9400358277898,22.06340891984716,21.92773535223557,22.19890860303383,22.06989329491388,0.1067379370139212,0.2711732507982596,0.14215794267830972,0.34632599080237497,22.096288253100795,21.9649650483413,22.19890860303383,21.92773535223557,22.161569217857902
P_0023_0024,23,24,-8.599499999999999,-7.816499999999998,11.621061590921887,16,0.783,1.0,112.60318937514302,115.1761926652838,22.112229440206647,21.97715208833557,22.247131379129257,22.12116208638555,0.10742175105575834,0.2699792907936889,0.14400999804998094,0.34480113766754644,22.15734071196033,22.01305617425254,22.247131379129257,21.97715208833557,22.21113007825005
P_0023_0025,23,25,-8.599499999999999,-7.0335,11.109523954697607,20,0.783,1.0,113.95524787497534,116.6567993263796,22.16502298033739,22.024807755624863,22.30496884533278,22.172730795220684,0.10787643424011528,0.2801610897079172,0.14792303959582043,0.35780471227064775,22.20421316398148,22.070750811898733,22.30496884533278,22.024807755624863,22.25891339926557
P_0023_0026,23,26,-8.599499999999999,-6.250499999999999,10.631093570277706,16,0.783,1.0,115.25253332137984,117.79102680986084,22.215746451083692,22.08197404073303,22.34933949857873,22.222387977782272,0.10667036470991088,0.267365457845699,0.14041393704924232,0.3414629091260523,22.24938511863286,22.11502332131636,22.34933949857873,22.08197404073303,22.31621790965039
P_0023_0027,23,27,-8.599499999999999,-5.467499999999998,10.190434558938101,16,0.783,1.0,116.35818945535507,118.88165517471542,22.259039349984423,22.125834799301856,22.39206252542465,22.267850205836112,0.10727014455420872,0.2662277261227928,0.14201540653425582,0.3400098673343458,22.30351872049465,22.15766159377836,22.39206252542465,22.125834799301856,22.36017339018105
P_0023_0028,23,28,-8.599499999999999,-4.6845,9.79264726721023,20,0.783,1.0,117.54984043862805,120.18489686128996,22.30577069759211,22.168069563062037,22.443197302050063,22.313493215720417,0.10757715988347351,0.2751277389880258,0.14542365265837986,0.35137642271778513,22.345001359149137,22.20870817633704,22.443197302050063,22.168069563062037,22.402489678003803
P_0023_0029,23,29,-8.599499999999999,-3.9014999999999986,9.443151089546326,16,0.783,1.0,118.69023366601984,121.18030190905212,22.350565007402768,22.218621475596365,22.482321968337946,22.35734762967072,0.10658494884804694,0.2637004927415809,0.13872615407435518,0.3367822384949948,22.384892957498156,22.24777577940762,22.482321968337946,22.218621475596365,22.45312596751353
P_0023_0030,23,30,-8.599499999999999,-3.1184999999999974,9.147482850489524,16,0.783,1.0,119.65905572744171,122.13437707370773,22.38868692545653,22.257299735625224,22.519884904817676,22.397378245210223,0.10710447766109002,0.2625851691924517,0.140078509584999,0.33535781506060236,22.432555065506392,22.28529314049797,22.519884904817676,22.257299735625224,22.49185837960385
P_0023_0031,23,31,-8.599499999999999,-2.3354999999999997,8.911002216361522,20,0.783,1.0,120.69917780068563,123.26952547890592,22.4296921441588,22.29443229505665,22.56466794813673,22.437422817173353,0.10729027565210049,0.27023565308007846,0.14299052211670116,0.34512854799499165,22.46894531617238,22.33003482363074,22.56466794813673,22.29443229505665,22.529033702870265
P_0023_0032,23,32,-8.599499999999999,-1.5524999999999984,8.738515692038321,16,0.783,1.0,121.68997466099194,124.13209143361264,22.468833522322733,22.338697855415887,22.59877318423719,22.475746427239404,0.10647983586814062,0.26007532882130135,0.1370485718235166,0.3321523995163491,22.503804746203173,22.36411913572113,22.59877318423719,22.338697855415887,22.57333721461964
P_0023_0033,23,33,-8.599499999999999,-0.7695000000000007,8.63385953673095,16,0.783,1.0,122.52714060639906,124.95440891284836,22.501980579237696,22.372404021905997,22.63135768658213,22.51055160061726,0.10692065553416912,0.25895366467613457,0.13814757871126204,0.33071987825815397,22.545241323850405,22.39669333366641,22.63135768658213,22.372404021905997,22.60706163708136
P_0023_0034,23,34,-8.599499999999999,0.013500000000000512,8.59951059653978,20,0.783,1.0,123.42017981530766,125.92588034761914,22.537428169806415,22.40460153215088,22.66995641672412,22.545161274595273,0.10700603255538105,0.2653548845732381,0.14055974244439184,0.3388951271688864,22.57668763003824,22.435293979378628,22.66995641672412,22.40460153215088,22.639266814684504
P_0023_0035,23,35,-8.599499999999999,0.7965000000000018,8.636307804843455,16,0.783,1.0,124.2645111298985,126.6579317778194,22.571035401787015,22.442732007441123,22.69913048107054,22.578071683086375,0.10635271656243943,0.25639847362941737,0.13533967564525184,0.32745654358801707,22.606622433175687,22.46448140114529,22.69913048107054,22.442732007441123,22.677392092599234
P_0023_0036,23,36,-8.599499999999999,1.5794999999999995,8.743352932370966,16,0.783,1.0,124.9716745387131,127.34977387657392,22.599270496245726,22.471542762643367,22.72678541431964,22.60771753345731,0.10671429180575566,0.2552426516762729,0.1361747708139447,0.3259803980539884,22.64191235732511,22.492160279481595,22.72678541431964,22.471542762643367,22.70618685351684
P_0023_0037,23,37,-8.599499999999999,2.3625000000000007,8.918116757477442,20,0.783,1.0,125.71824820190625,128.15772817406997,22.629184240106152,22.498843535387607,22.75920637355904,22.63691430699898,0.10671669180280506,0.2603628381714316,0.1380707716113747,0.33251958898011696,22.668434313381624,22.52462629919472,22.75920637355904,22.498843535387607,22.733461013471924
P_0023_0038,23,38,-8.599499999999999,3.145500000000002,9.156722694283145,16,0.783,1.0,126.41549665216176,128.75824040186967,22.657234444292303,22.530833509124196,22.78341094229256,22.66439039646381,0.10620041387909285,0.2525774331683621,0.13355688733961202,0.3225765429991853,22.69342569593897,22.54887931637444,22.78341094229256,22.530833509124196,22.76540251858887
P_0023_0039,23,39,-8.599499999999999,3.9284999999999997,9.454338289906913,16,0.783,1.0,126.99100394496162,129.31754528310563,22.68049548111807,22.554701807811057,22.806058787367533,22.688811648721117,0.10648005800126847,0.2513569795564763,0.13410984091006029,0.3210178538396887,22.722491095426903,22.571586995014115,22.806058787367533,22.554701807811057,22.789219557985973
P_0023_0040,23,40,-8.599499999999999,4.711500000000001,9.805591899523455,20,0.783,1.0,127.58798124106927,129.95790678878814,22.704757505342663,22.57702024624996,22.832148454935577,22.71247881241957,0.10641534667243537,0.25512820868561903,0.1354585661696106,0.32583423842352366,22.743981972363883,22.59776813595522,22.832148454935577,22.57702024624996,22.8114752525932
P_0023_0041,23,41,-8.599499999999999,5.494500000000002,10.204946374185413,16,0.783,1.0,128.13370078129572,130.42237100339605,22.727083106475575,22.60270687404545,22.851213541464404,22.73530263100148,0.10629799830061573,0.24850666741895466,0.13259575695603232,0.3173776084533265,22.76860572986442,22.61692041833146,22.851213541464404,22.60270687404545,22.837066591301664
P_0023_0042,23,42,-8.599499999999999,6.277500000000003,10.646990490274707,20,0.783,1.0,128.62312174903033,130.94184585293056,22.747281894962704,22.621455796538896,22.872736614713236,22.754993381116776,0.10619611238604462,0.2512808181743402,0.1335375845778799,0.32092058515241406,22.786478274667843,22.638571130706737,22.872736614713236,22.621455796538896,22.85572508895717
P_0023_0043,23,43,-8.599499999999999,7.060500000000005,11.126637430059453,16,0.783,1.0,129.05904566355076,131.3073663633161,22.7654597426637,22.642590593161287,22.88806409071969,22.772818004057967,0.10587186081937187,0.24547349755840386,0.13022741089667988,0.31350382829936635,22.802690745148368,22.65401665428493,22.88806409071969,22.642590593161287,22.87672793697556
P_0023_0044,23,44,-8.599499999999999,7.843499999999999,11.639239343702833,16,0.783,1.0,129.39777110230426,131.6271667906889,22.7797757746131,22.6576123435089,22.9016645269769,22.78784321688598,0.105999405247838,0.24405218346799984,0.13023087337708006,0.31168861234738165,22.82056089181208,22.667750394215773,22.9016645269769,22.6576123435089,22.89162792791626
P_0023_0045,23,45,-8.599499999999999,8.6265,12.180636375001102,20,0.783,1.0,129.7222909233595,131.96060516718063,22.7937452465382,22.670910846356605,22.91616021840292,22.801436006449478,0.10585867038549894,0.24524937204631314,0.13052516009287274,0.3132175888203233,22.832883808457662,22.68243602626717,22.91616021840292,22.670910846356605,22.904789132763028
P_0023_0046,23,46,-8.599499999999999,9.409500000000001,12.747160095487937,16,0.783,1.0,129.98840556251645,132.17243495733487,22.80550846226691,22.68503368139079,22.925682232311715,22.812991410050643,0.10562377963549387,0.2406485509209233,0.127957728659851,0.3073416997712941,22.843394158772924,22.69213042117184,22.925682232311715,22.68503368139079,22.918716556605943
P_0023_0047,23,47,-8.599499999999999,10.192500000000003,13.335608591286714,16,0.783,1.0,130.1711279547439,132.33352225259523,22.81393147612764,22.69426044403008,22.93328755916832,22.82182585524537,0.10564746996007202,0.23902711513824215,0.12756541121528997,0.30527090055969625,22.85388698565413,22.69992818520012,22.93328755916832,22.69426044403008,22.92776610217419
P_0023_0048,23,48,-8.599499999999999,10.975500000000004,13.94320624892281,20,0.783,1.0,130.31349675063328,132.46036762030354,22.82102026618259,22.701572666800644,22.93997964714777,22.82868026231447,0.10548972855383731,0.2384069803471256,0.12710759551382722,0.3044789021036087,22.86007616588381,22.706892272589585,22.93997964714777,22.701572666800644,22.934880559150542
P_0023_0049,23,49,-8.599499999999999,11.758499999999998,14.567557190551884,16,0.783,1.0,130.3897695077844,132.49930555463246,22.82561234744834,22.707900605043108,22.9429711027604,22.833228813664686,0.10532172717468684,0.23507049771729172,0.12532820862157834,0.30021774931965733,22.864213725509387,22.71012963826223,22.9429711027604,22.707900605043108,22.940928996748312
P_0023_0050,23,50,-8.599499999999999,12.5415,15.20659799231899,16,0.783,1.0,130.3958278441387,132.5000007066321,22.827362058261365,22.710601871904487,22.94376819238363,22.83505189671687,0.10522417420358107,0.23314671782952345,0.12445002481238276,0.2977608145970925,22.86634987829268,22.711181611645657,22.94374858973401,22.710601871904487,22.943377532007503
P_0023_0051,23,51,-8.599499999999999,13.3245,15.858552913175906,20,0.783,1.0,130.32901804501012,132.46518132717952,22.826549383503853,22.70924004112436,22.943583021139432,22.83416401271238,0.10508139668762556,0.2343429800150716,0.12492397158802149,0.2992886079375116,22.865489685029672,22.70924004112436,22.941417750631388,22.711089565637053,22.943583021139432
P_0023_0052,23,52,-8.599499999999999,14.107500000000002,16.521893248051207,16,0.783,1.0,130.18394810246608,132.33294610837189,22.822780542554145,22.70490953592912,22.94048909198108,22.830545466082583,0.1049478145447406,0.23557955605196312,0.12563593015346441,0.3008678876781138,22.8621996246784,22.70490953592912,22.936732955985235,22.708396121839087,22.94048909198108
P_0023_0053,23,53,-8.599499999999999,14.890500000000003,17.195301407652035,16,0.783,1.0,129.98058474887367,132.15129044542593,22.816619639881484,22.697929812400048,22.93514828194793,22.82405552854998,0.10470178013647237,0.23721846954788361,0.1261257161499323,0.3029610083625589,22.85442521373045,22.697929812400048,22.92935418106424,22.703420153607222,22.93514828194793
P_0023_0054,23,54,-8.599499999999999,15.673500000000004,17.8776397351552,20,0.783,1.0,129.66117674895835,131.89703396523618,22.80626540755231,22.6851739357374,22.927065187083144,22.81381103658604,0.10462867986570941,0.24189125134574496,0.1286371008486391,0.30892880120784794,22.8450431930022,22.6851739357374,22.91602441671984,22.69574845038761,22.927065187083144
P_0023_0055,23,55,-8.599499999999999,16.4565,18.567923753074815,16,0.783,1.0,129.2432538151426,131.46832888284104,22.792189876565942,22.671449424417688,22.91277295918536,22.800128108541582,0.10447486197840163,0.2413235347676732,0.12867868412389427,0.30820374810686235,22.832601243418253,22.671449424417688,22.901768113765517,22.6820488019211,22.91277295918536
P_0023_0056,23,56,-8.599499999999999,17.2395,19.265299387759327,16,0.783,1.0,128.77568387210576,131.02813105810847,22.77604883506466,22.654276379112105,22.897666410395917,22.78314679763406,0.10403569987799204,0.24339003128381265,0.1288704185219558,0.3108429518311783,22.812314952799568,22.654276379112105,22.88398379159969,22.667492454263027,22.897666410395917
P_0023_0057,23,57,-8.599499999999999,18.0225,19.96902367418097,20,0.783,1.0,128.12894484699058,130.4921888148327,22.753329901580454,22.627395411790644,22.878943317543985,22.76076251644008,0.10414427661992949,0.2515479057533412,0.13336710464943735,0.3212616931715724,22.79187269413228,22.627395411790644,22.856197961759506,22.649403196973992,22.878943317543985
P_0023_0058,23,58,-8.599499999999999,18.805500000000002,20.678448454852703,16,0.783,1.0,127.34635049700712,129.6710089308687,22.725479019048894,22.600986495065968,22.84982615445739,22.73363372410977,0.10386331685714462,0.24883965939142172,0.13264722904380122,0.3178028855573713,22.767208724405748,22.600986495065968,22.828920008426223,22.621227238193512,22.84982615445739
P_0023_0059,23,59,-8.599499999999999,19.588500000000003,21.393006625998137,16,0.783,1.0,126.51267608976886,128.87605817751168,22.69550831757746,22.56955930772256,22.8213193701078,22.702104933691658,0.1031535474521916,0.25176006238524096,0.13254562596909736,0.32153264672444565,22.7295652401956,22.56955930772256,22.7964528067522,22.593627943680133,22.8213193701078
P_0023_0060,23,60,-8.599499999999999,20.371500000000005,22.112200534998777,20,0.783,1.0,125.39191779314663,127.93859693188146,22.65488294844628,22.521957916814017,22.7874293237046,22.662100696045787,0.1037375222224544,0.26547140689058324,0.14014277923176977,0.33904394238899516,22.69306850352308,22.521957916814017,22.74721890203625,22.560828834150986,22.7874293237046
P_0023_0061,23,61,-8.599499999999999,21.1545,22.83559218632177,16,0.783,1.0,124.05203459841458,126.52773363631523,22.605979686851768,22.475818855846114,22.73603710166213,22.61202234040936,0.10236862098352295,0.2602182458160165,0.1362034845632465,0.3323349244138141,22.63770630258801,22.475818855846114,22.699388736789444,22.511160705161103,22.73603710166213
P_0023_0062,23,62,-8.599499999999999,21.9375,23.562794963671013,20,0.783,1.0,122.41527185034552,125.1637994239383,22.54586093462959,22.40522463267308,22.686036759476394,22.5527630028433,0.10382652307669032,0.28081212680331546,0.14753837017022065,0.3586361772711564,22.583683626019933,22.40522463267308,22.62590730413183,22.462962691915266,22.686036759476394
P_0023_0063,23,63,-8.599499999999999,22.7205,24.29346662170716,16,0.783,1.0,120.41339725727161,123.0724877257593,22.47194867323508,22.33496973232297,22.608939538513766,22.48070125845634,0.1026003115278923,0.27396980619079514,0.1457315261333676,0.34989758134201165,22.518330072244567,22.33496973232297,22.55228130762777,22.388985641572617,22.608939538513766
P_0023_0064,23,64,-8.599499999999999,23.503500000000003,25.027303340551896,16,0.783,1.0,118.1775988897798,120.9730626415299,22.3890078961042,22.247024473042813,22.531154161024176,22.393231438784504,0.1012913344605014,0.2841296879813626,0.14620696574169045,0.3628731647271553,22.413957258110088,22.247024473042813,22.45909935335567,22.31492194838978,22.531154161024176
P_0023_0065,23,65,-8.599499999999999,24.286500000000004,25.7640346704471,20,0.783,1.0,114.80913079581288,118.2946424416014,22.263464992542435,22.0945538294248,22.431494931994397,22.268239129051576,0.1101915466453924,0.33694110256959675,0.1736852996267757,0.43032069293690517,22.30111672809392,22.0945538294248,22.292784821308945,22.22124533443582,22.431494931994397
P_0023_0066,23,66,-8.599499999999999,25.069500000000005,26.50341922280973,16,0.783,1.0,109.48394382174621,113.35873046962554,22.06399304024725,21.88688049017497,22.24693024854804,22.07062447417916,0.11872767660040977,0.3600497583730693,0.18374398400418812,0.45983366331171044,22.132968467560545,21.88688049017497,22.03217994534907,22.05416321926316,22.24693024854804
P_0024_0001,24,1,-7.816499999999998,-25.825499999999998,26.982478064477323,8,0.783,1.0,45.03253682385699,47.89610249847944,19.421638044187404,19.301874385883423,19.56728098079964,19.402332264266978,0.08985830456527677,0.2654065949162181,0.1649487165326633,0.33896116847537433,19.34803210048585,19.40324847317936,19.56728098079964,19.301874385883423,19.39122538098661
P_0024_0002,24,2,-7.816499999999998,-25.0425,26.23403282951365,20,0.783,1.0,52.46707817751506,57.26965657762197,19.70404899530498,19.482436658251743,19.923551842800407,19.693044197705216,0.14072592540149914,0.4411151845486643,0.23050764509519084,0.5633654975078726,19.677684664296976,19.71610567637049,19.923551842800407,19.482436658251743,19.66544214680647
P_0024_0003,24,3,-7.816499999999998,-24.2595,25.487663927869104,16,0.783,1.0,58.55788403152953,62.11971669683288,19.936024546270435,19.763778193611017,20.108418841068328,19.923760189468066,0.11410033290044018,0.34464064745731093,0.1846586516002624,0.4401540835980982,19.88011233613116,19.892525492583676,20.108418841068328,19.763778193611017,19.973966083946152
P_0024_0004,24,4,-7.816499999999998,-23.4765,24.743559252864166,16,0.783,1.0,62.77101683660625,66.13774002985966,20.096816301728037,19.931769539772063,20.261826266305206,20.092700367049247,0.10999044479527957,0.3300567265331438,0.16912589925595967,0.4215283863769397,20.07954072986649,20.04132315996071,20.261826266305206,19.931769539772063,20.14904213934176
P_0024_0005,24,5,-7.816499999999998,-22.6935,24.001929391196867,20,0.783,1.0,66.82835468403229,70.47358773739235,20.251902599297374,20.07555866785907,20.4276216845272,20.243876861876732,0.1160392008897506,0.35206301666812934,0.18374482265046765,0.4496334823347756,20.215752653883555,20.203531320576644,20.4276216845272,20.07555866785907,20.29691998253719
P_0024_0006,24,6,-7.816499999999998,-21.9105,23.263011036836996,16,0.783,1.0,70.4341860958169,73.56733792122348,20.38991634457674,20.23360750609044,20.54608169204801,20.379251922306743,0.10997313060017672,0.31247418595756926,0.16682976974126618,0.3990730344285687,20.33830868881347,20.320013411731,20.54608169204801,20.23360750609044,20.4582483128508
P_0024_0007,24,7,-7.816499999999998,-21.127499999999998,22.527071014670323,16,0.783,1.0,73.34581489789053,76.41318564938516,20.50149519450668,20.347664766189325,20.65516830417431,20.496389697081998,0.10813970997198197,0.3075035379849851,0.15877860709231228,0.39272482501275235,20.477379938835384,20.427588284595288,20.65516830417431,20.347664766189325,20.57414719161568
P_0024_0008,24,8,-7.816499999999998,-20.3445,21.794411038153793,20,0.783,1.0,76.36722882036628,79.69465722998693,20.617410673743237,20.45330158212101,20.78109693631359,20.609496374655784,0.11239745878561375,0.32779535419257755,0.17160056165780446,0.41864029909652306,20.579821539815384,20.552055452463662,20.78109693631359,20.45330158212101,20.681206362565263
P_0024_0009,24,9,-7.816499999999998,-19.5615,21.06537335296956,16,0.783,1.0,79.18111729074585,82.13856192286723,20.7254791510131,20.575802918695786,20.874985839366843,20.71535725528073,0.10910121943203786,0.2991829206710577,0.15962858408611424,0.3820982384049268,20.67589074038267,20.645012627878373,20.874985839366843,20.575802918695786,20.80509415007998
P_0024_0010,24,10,-7.816499999999998,-18.7785,20.340347452784577,16,0.783,1.0,81.52714360736233,84.44630347402341,20.815671308014522,20.667444815334648,20.96372639482439,20.810041759964882,0.10773101771353548,0.29628157948974376,0.15368463485950912,0.37839282182598183,20.78843765581064,20.73297448338502,20.96372639482439,20.667444815334648,20.89762545046972
P_0024_0011,24,11,-7.816499999999998,-17.9955,19.619778095075386,20,0.783,1.0,84.01717719623323,87.1651659411681,20.911494265062544,20.754259309412816,21.06838269275704,20.903586321020033,0.11089723041058791,0.3141233833442243,0.16479637173700823,0.40117928907308337,20.873283122993143,20.83682011235038,21.06838269275704,20.754259309412816,20.985186367586778
P_0024_0012,24,12,-7.816499999999998,-17.2125,18.904174896038175,16,0.783,1.0,86.37600775431673,89.22338855619381,21.002356299362372,20.85685077849871,21.14768907216188,20.992551771288127,0.10872367501572414,0.29083829366317104,0.1551373008737542,0.37144098807556963,20.95408216846096,20.91557910578757,21.14768907216188,20.85685077849871,21.088557731531523
P_0024_0013,24,13,-7.816499999999998,-16.429499999999997,18.194123845351825,16,0.783,1.0,88.36870119073663,91.18877293362206,21.079188568147046,20.934718981953893,21.223485370656704,21.073213212627376,0.10757671290457056,0.2887663887028111,0.15027215802932758,0.36879487701508445,21.050008129314392,20.99089950350151,21.223485370656704,20.934718981953893,21.166954077710383
P_0024_0014,24,14,-7.816499999999998,-15.6465,17.490301155211707,20,0.783,1.0,90.50531639036811,93.52727202009412,21.161648608009425,21.00922832576265,21.313760665173906,21.153732072335778,0.11004241803703202,0.30453233941125646,0.16002859283812754,0.38893019081897373,21.12308612504341,21.0806617118904,21.313760665173906,21.00922832576265,21.24192353380852
P_0024_0015,24,15,-7.816499999999998,-14.8635,16.79348994402295,16,0.783,1.0,92.54582751125882,95.3115462048312,21.240475042621963,21.098067890169887,21.38270963563923,21.23089727386747,0.10849000304299655,0.28464174546934373,0.1518123617717606,0.3635271334218949,21.19319444594976,21.14925432570527,21.38270963563923,21.098067890169887,21.331260071873203
P_0024_0016,24,16,-7.816499999999998,-14.080499999999999,16.104600352073316,16,0.783,1.0,94.28085176104074,97.02484224761584,21.307565075083073,21.1659824842738,21.448975184350783,21.30133284583534,0.1074894511814723,0.2829927000769814,0.14764233851544262,0.36142107289525083,21.27698234868677,21.215203874034216,21.448975184350783,21.1659824842738,21.39952033783112
P_0024_0017,24,17,-7.816499999999998,-13.2975,15.424693789505188,20,0.783,1.0,96.15073329948343,99.07356674239634,21.379940370983427,21.231298512667536,21.52829516286795,21.37201370966701,0.1094610215815874,0.29699665020041266,0.15628145320093978,0.3793060666671937,21.341154480080093,21.29417719401704,21.52829516286795,21.231298512667536,21.465143198702435
P_0024_0018,24,18,-7.816499999999998,-12.5145,14.75501211453247,16,0.783,1.0,97.94380978987061,100.6429110161847,21.44941193646009,21.30953265986699,21.58911861616491,21.440014600926407,0.10830863038470966,0.2795859562979217,0.14910401523850325,0.3570701868428119,21.40295085949151,21.354756642485825,21.58911861616491,21.30953265986699,21.5437142266228
P_0024_0019,24,19,-7.816499999999998,-11.731499999999999,14.097012609060117,16,0.783,1.0,99.47333452548555,102.15390171375726,21.508732745846103,21.369556571790724,21.64773609754428,21.5022949565187,0.10741932083660606,0.2781795257535542,0.1454411410255787,0.35527397925102705,21.477050807425314,21.413155910667967,21.64773609754428,21.369556571790724,21.603975395165207
P_0024_0020,24,20,-7.816499999999998,-10.9485,13.4524096168679,20,0.783,1.0,101.12569469468505,103.96481425971714,21.572884521452995,21.427427472664988,21.718065935781222,21.564949016233356,0.10901727559459232,0.29063846311623465,0.1531169195478661,0.37118577664908636,21.53394821632054,21.483244925453903,21.718065935781222,21.427427472664988,21.66205853094613
P_0024_0021,24,21,-7.816499999999998,-10.165499999999998,12.823223561179924,16,0.783,1.0,102.71293652193972,105.35420095379592,21.634574594331685,21.496888847416983,21.7720865395338,21.62801413672446,0.10737121514146995,0.2751976921168158,0.1440724028093392,0.35146576260129725,21.60224557405769,21.537095582936274,21.7720865395338,21.496888847416983,21.731754139677548
P_0024_0022,24,22,-7.816499999999998,-9.3825,12.211837638128012,20,0.783,1.0,104.23322255714129,107.02011974367308,21.69373357624843,21.550260015565243,21.83693547947917,21.68579303079656,0.10875699262665532,0.2866754639139266,0.1511424486826094,0.36612447498585776,21.65472174451935,21.60175735125404,21.83693547947917,21.550260015565243,21.78529056316501
