equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0008_0045,8,45,-20.3445,8.6265,22.097854703567947,25,0.783,1.0,142.38281374614797,148.02403083938475,38.61245504883328,38.33989485954135,38.85497796610525,38.5936778311253,0.1531492685764023,0.4166513639372553,0.253782971583945,0.5321217930233145,38.62715003668404,38.73096093748694,38.33989485954135,38.75654622347861,38.513837098435545
P_0008_0046,8,46,-20.3445,9.409500000000001,22.41511477775655,20,0.783,1.0,138.39750456994716,143.9383942888877,38.42180637034253,38.14470080546619,38.687241065961416,38.424552009197875,0.19003840788712953,0.5425402604952296,0.27985120373168826,0.6928994386912256,38.44905646666979,38.54859796789361,38.14470080546619,38.687241065961416,38.29316373999836
P_0008_0047,8,47,-20.3445,10.192500000000003,22.75490576776797,20,0.783,1.0,134.39627393775822,140.23166610586793,38.21953119582614,37.926117017084096,38.4997988022472,38.212000102048066,0.1984253444555386,0.5736817851631031,0.2877987001991329,0.7326715008468749,38.19651904049812,38.34522289514592,37.926117017084096,38.4997988022472,38.09234275526501
P_0008_0048,8,48,-20.3445,10.975500000000004,23.116234133180086,25,0.783,1.0,129.31865721460133,136.09743975850392,37.962982366344114,37.61575522640703,38.29085835824071,37.96003449376799,0.22191200407844208,0.67510313183368,0.34427926736096026,0.8622006792256449,37.96787907531137,38.0581676716796,37.61575522640703,38.29085835824071,37.86751213720123
P_0008_0049,8,49,-20.3445,11.758499999999998,23.498106359875045,20,0.783,1.0,123.5901400887636,130.2594452247654,37.673672721690174,37.33323446293525,37.99596351039014,37.677745646211164,0.22477091690206752,0.6627290474548886,0.34451118327591246,0.8463972509002409,37.71249911378919,37.79884647473472,37.33323446293525,37.99596351039014,37.548184669206535
P_0008_0050,8,50,-20.3445,12.5415,23.899537704733955,20,0.783,1.0,117.830994108625,124.98093466428844,37.38291495462566,37.01474305832687,37.72943802780594,37.372061585317496,0.2399435456631947,0.7146949694790692,0.35737644248844447,0.9127649674062186,37.34977562170656,37.509124739810034,37.01474305832687,37.72943802780594,37.257226478938094
P_0008_0051,8,51,-20.3445,13.3245,24.319559628003137,25,0.783,1.0,110.45298980793117,119.07639184050976,37.01052151401322,36.55452265121204,37.43138585991079,37.00583457856243,0.28251148890970884,0.8768632086987509,0.45131192735038894,1.1198763840341646,37.01826683815648,37.09629606880878,36.55452265121204,37.43138585991079,36.92870147472405
P_0008_0052,8,52,-20.3445,14.107500000000002,24.75722594516599,20,0.783,1.0,101.96849237342086,110.6451549568844,36.582354468523,36.12239882311786,37.00588883074465,36.587756217884,0.29295461519378846,0.88349000762679,0.46535739476613713,1.1283397287698467,36.64161021414111,36.71634578020479,36.12239882311786,37.00588883074465,36.452537441211575
P_0008_0053,8,53,-20.3445,14.890500000000003,25.211617768401933,20,0.783,1.0,93.15489078596906,102.86072586387654,36.13762352828608,35.61193154188362,36.613093878733366,36.1192853375731,0.3290706580966174,1.0011623368497453,0.5073537956894825,1.2786236741376058,36.088431653204,36.279769220552055,35.61193154188362,36.613093878733366,36.00320039349248
P_0008_0054,8,54,-20.3445,15.673500000000004,25.68184733425538,25,0.783,1.0,81.1889693120212,93.8762276890958,35.53383767747632,34.80031024556632,36.15977547882227,35.52121536567116,0.4340204306737641,1.3594652332559463,0.7209051201048382,1.7362263515401613,35.5539665441525,35.6238038196372,34.80031024556632,36.15977547882227,35.468220740177514
P_0008_0055,8,55,-20.3445,16.4565,26.167060830364573,20,0.783,1.0,65.86736012375636,80.25813886916865,34.76066628047378,33.86848556306251,35.47266313992998,34.75914571262787,0.526467894483035,1.604177576867471,0.8906601495653632,2.0487580802905123,34.89102758907302,34.96211262255855,33.86848556306251,35.47266313992998,34.60143964851528
P_0008_0056,8,56,-20.3445,17.2395,26.666440341747904,19,0.783,1.0,46.689765560386014,66.2792442961414,33.79194928317588,32.48843666470043,34.76727534556693,33.73940146693707,0.692060613440759,2.1193876987158546,1.0915138200859928,2.7067531273510275,33.67308026507203,34.06319556448858,32.647887646851075,34.76727534556693,33.54556851270672
P_0009_0011,9,11,-19.5615,-17.9955,26.579885298849575,19,0.783,1.0,40.456476340426946,58.28368183021514,33.51678198464667,32.50938604533269,34.40518236047592,33.46266057861036,0.6074707177437827,1.8957963151432295,0.9532745332776713,2.4211958047806252,33.36527579489115,34.40518236047592,33.64458289548492,33.388875796867126,32.50938604533269
P_0009_0012,9,12,-19.5615,-17.2125,26.05614013049515,16,0.783,1.0,61.33394134859378,72.80216225535494,34.56795886155828,33.907945690375584,35.13493108509584,34.517494835520985,0.395302920346045,1.2269853947202591,0.6174362495748582,1.5670311554537153,34.37961039978893,35.13493108509584,34.55922828202483,34.60575872031973,33.907945690375584
P_0009_0013,9,13,-19.5615,-16.429499999999997,25.545660150013735,16,0.783,1.0,75.08930055884856,84.5221649344876,35.25906142840191,34.74502547326563,35.7232554371418,35.2522910480953,0.310147688023539,0.9782299638761742,0.5072655748296739,1.2493358414765954,35.26096378027552,35.7232554371418,35.23988275817169,35.29232779162186,34.74502547326563
P_0009_0014,9,14,-19.5615,-15.6465,25.049256366207757,20,0.783,1.0,87.52310278017576,96.72634729228236,35.882934330094095,35.38834627202755,36.33460424404632,35.86333058180389,0.30102117652617755,0.9462579720187705,0.474984309776346,1.208503157112095,35.8184596643668,36.33460424404632,35.920532615175375,35.85471011340343,35.38834627202755
P_0009_0015,9,15,-19.5615,-14.8635,24.567782042748586,16,0.783,1.0,98.01080901606538,105.1063909629873,36.40853821054126,36.040538363550354,36.75471944810511,36.382104565481235,0.2312025084390991,0.7141810845547525,0.3726148826238713,0.9121086648208844,36.2936425325716,36.75471944810511,36.37697338767202,36.44464909550709,36.040538363550354
P_0009_0016,9,16,-19.5615,-14.080499999999999,24.10213190777944,16,0.783,1.0,106.08378850832884,112.54763228252418,36.81252794564894,36.481888272121694,37.12641683810125,36.80806962676668,0.20522149730370576,0.6445285659795559,0.3261813546449872,0.8231527024004545,36.80433704794859,37.12641683810125,36.776709583165314,36.85099639249654,36.481888272121694
P_0009_0017,9,17,-19.5615,-13.2975,23.653240549658303,20,0.783,1.0,114.08799226169533,120.78265647721685,37.21282122858372,36.86942132191314,37.53724136312212,37.19908951850564,0.21208642548980836,0.6678200412089836,0.3381518446164833,0.852899158632163,37.16113142933688,37.53724136312212,37.21420200524801,37.21345147290805,36.86942132191314
P_0009_0018,9,18,-19.5615,-12.5145,23.222079848712948,16,0.783,1.0,121.21076012550245,126.65666733495104,37.568509481841474,37.29483118837664,37.83117517327719,37.549180283983866,0.17519795547780292,0.5363439849005474,0.2819948892933226,0.684985932184607,37.48193406690899,37.83117517327719,37.52453453119847,37.61342646015805,37.29483118837664
P_0009_0019,9,19,-19.5615,-11.731499999999999,22.809655291126166,16,0.783,1.0,126.87993967217145,131.98500642718864,37.85134531154243,37.59715415808176,38.09522504967475,37.84663206834169,0.1605599072971201,0.4980708915929952,0.24947791025993382,0.6361058641034422,37.83777165540084,38.09522504967475,37.80285431112208,37.90015516742904,37.59715415808176
P_0009_0020,9,20,-19.5615,-10.9485,22.417001014854772,20,0.783,1.0,132.61656508960104,137.97002130107052,38.137135288799506,37.86850474242249,38.39435868973175,38.125908240573835,0.16764457391429963,0.5258539473092654,0.2684504491579176,0.671588693881565,38.09306745655732,38.39435868973175,38.11576580552696,38.15784450863066,37.86850474242249
P_0009_0021,9,21,-19.5615,-10.165499999999998,22.045173451347573,16,0.783,1.0,137.7848424885277,142.27431254248648,38.39457180478412,38.17380117614539,38.608972608638,38.389951756109554,0.14211385904145266,0.43517143249260926,0.21902085252844472,0.5557744987134218,38.37743352142064,38.608972608638,38.33960649841134,38.4499449759324,38.17380117614539
P_0009_0022,9,22,-19.5615,-9.3825,21.695243453347093,20,0.783,1.0,142.4047381643174,147.10913311604637,38.624076511569726,38.39006463792509,38.84730011419754,38.61354843978726,0.14716906743005279,0.45723547627244443,0.23375167441027855,0.5839533541155101,38.58248133969079,38.84730011419754,38.588399858001935,38.65949624912093,38.39006463792509
P_0009_0023,9,23,-19.5615,-8.599499999999999,21.368286840549477,16,0.783,1.0,146.56166776709875,150.5751759349761,38.830406187915806,38.63485797251957,39.01976151570284,38.81645888435016,0.1301963357790378,0.38490354318327036,0.20330263135267757,0.49157540636432995,38.76827221582136,39.01976151570284,38.7673639829344,38.892038734772655,38.63485797251957
P_0009_0024,9,24,-19.5615,-7.816499999999998,21.06537335296956,16,0.783,1.0,149.87601265293478,153.70895786601724,38.99484027554713,38.80930941711824,39.17553596117125,38.990000354508936,0.12324738811808715,0.36622654405300636,0.18553560666231306,0.46772227848404385,38.97619905894703,39.17553596117125,38.92872788492667,39.060229450381485,38.80930941711824
P_0009_0025,9,25,-19.5615,-7.0335,20.787554076898992,20,0.783,1.0,153.20588960107142,157.1872010575321,39.15986788901237,38.96644911049282,39.34821564200229,39.150948574697885,0.12607704649487458,0.38176653150947004,0.19726706730440213,0.48756900575922096,39.120103403597625,39.34821564200229,39.107987664868006,39.21198705252869,38.96644911049282
P_0009_0026,9,26,-19.5615,-6.250499999999999,20.535847498946808,16,0.783,1.0,156.1595896650553,159.63716267333817,39.3058725431905,39.13750610021765,39.47068586978827,39.2939797833081,0.1174454217073729,0.33317976957062,0.1767060864801664,0.4255169470889144,39.25163713783718,39.47068586978827,39.23013246822956,39.37993734046785,39.13750610021765
P_0009_0027,9,27,-19.5615,-5.467499999999998,20.311224446103683,16,0.783,1.0,158.46719525138553,161.80499650614755,39.41975783232135,39.258459138485705,39.57696267255409,39.41377286530659,0.11294698621015138,0.31850353406838394,0.1631898072474982,0.40677335130061804,39.394540859312826,39.57696267255409,39.34008618557215,39.49881547060818,39.258459138485705
P_0009_0028,9,28,-19.5615,-4.6845,20.11459227774702,20,0.783,1.0,160.7215513241967,164.13346276736848,39.52900388329983,39.36551374757937,39.68709705926767,39.52028300134786,0.11150402813396737,0.32158331168830045,0.16681405791980808,0.4107066560514693,39.49348852342604,39.68709705926767,39.45852546834209,39.59679020812416,39.36551374757937
P_0009_0029,9,29,-19.5615,-3.9014999999999986,19.946778800097018,16,0.783,1.0,162.64635966355522,165.70118854485344,39.62057278746353,39.47478495083613,39.75710193354064,39.609303843526426,0.10645593402063558,0.2823169827045078,0.14779809001421285,0.36055808774522063,39.57394078115294,39.75710193354064,39.53308087242334,39.70761067967908,39.47478495083613
P_0009_0030,9,30,-19.5615,-3.1184999999999974,19.80851646388492,16,0.783,1.0,164.0730669900854,167.01375939477964,39.68796171236838,39.55085278902999,39.82079648777688,39.681361617285745,0.10229632281177684,0.26994369874689284,0.13943487049113656,0.34475568166908405,39.66198615168224,39.82079648777688,39.59878528384286,39.77438737409676,39.55085278902999
P_0009_0031,9,31,-19.5615,-2.3354999999999997,19.700427469981456,20,0.783,1.0,165.36641764154925,168.30330494849363,39.74818807762574,39.61297914088317,39.88291410233347,39.74071185894901,0.10240306994855206,0.2699349614503035,0.1422022433844603,0.3447445229250364,39.709941367364536,39.88291410233347,39.662795116951145,39.834929567212725,39.61297914088317
P_0009_0032,9,32,-19.5615,-1.5524999999999984,19.623010434181598,16,0.783,1.0,166.35375875644334,169.0585171172383,39.79573842333916,39.673170267289095,39.91918622779053,39.78766309039249,0.10045285885771317,0.24601596050143826,0.131523137398041,0.31419662899289685,39.752880618037125,39.91918622779053,39.69989665261693,39.89318168622879,39.673170267289095
P_0009_0033,9,33,-19.5615,-0.7695000000000007,19.576629242543262,16,0.783,1.0,166.96294120279794,169.5707049825296,39.82320997166343,39.700075658948776,39.93841854180414,39.814439378345014,0.09940036907468654,0.2349299329972041,0.12056621360096642,0.3000382286043475,39.78947300808534,39.93500559194598,39.72138222832877,39.92626040441621,39.700075658948776
P_0009_0034,9,34,-19.5615,0.013500000000000512,19.561504658384536,20,0.783,1.0,167.348740571187,169.8710988010705,39.838403391523755,39.72485840545835,39.954275628672576,39.82903845062416,0.0998177934986836,0.22828558314199654,0.1252371780484154,0.2915524688914387,39.79907943394403,39.954275628672576,39.72599004553058,39.93919422674435,39.72665291822926
P_0009_0035,9,35,-19.5615,0.7965000000000018,19.577709122877476,16,0.783,1.0,167.4357588600172,169.8859167540091,39.83465899582586,39.726482398646056,39.94173928826791,39.828169180960096,0.09619353093751466,0.2152568896218554,0.11357010730781525,0.274913013565588,39.8062504394556,39.94173928826791,39.727128367685054,39.939245410745855,39.726482398646056
P_0009_0036,9,36,-19.5615,1.5794999999999995,19.625165031153237,16,0.783,1.0,167.24685877563527,169.7940112506905,39.81614921467167,39.70077076196441,39.93957861598892,39.8073924601925,0.09858832162177696,0.23880785402451465,0.13218615579641835,0.304990873594527,39.78301795361273,39.9046803098542,39.70077076196441,39.93957861598892,39.708914659542245
P_0009_0037,9,37,-19.5615,2.3625000000000007,19.703646578742724,20,0.783,1.0,166.7323353179605,169.45908144391848,39.77448858693217,39.64074521651605,39.89980389423454,39.76255619525599,0.0950675467044879,0.2582894690666606,0.13647849032672354,0.329871608003398,39.735519061846105,39.84262398446282,39.64074521651605,39.89903468558271,39.69485802787227
P_0009_0038,9,38,-19.5615,3.145500000000002,19.812785076813405,16,0.783,1.0,165.91180232371596,168.69488884267034,39.71224864365651,39.57062758696821,39.8334322876309,39.70490269468994,0.10117731937760488,0.26252113374994934,0.13427510772173434,0.3352760328862699,39.67220079858845,39.81054663891484,39.57062758696821,39.83314872071816,39.63798972826004
P_0009_0039,9,39,-19.5615,3.9284999999999997,19.952077448225786,16,0.783,1.0,164.90537735915842,167.80260035471687,39.63263808626513,39.475901177610126,39.74941137760948,39.6150237954843,0.10418217859932012,0.27351019999935744,0.1391226178741718,0.3493106002546072,39.569933088108826,39.72233822171728,39.475901177610126,39.74941137760948,39.557535112375774
P_0009_0040,9,40,-19.5615,4.711500000000001,20.120897457618533,20,0.783,1.0,163.45338667701915,166.65515693920463,39.519929367451134,39.33162132735873,39.706550464107295,39.52084882606427,0.12530869306434136,0.37492913674856254,0.18922749870553446,0.47883670082830465,39.518912752981294,39.58761311789419,39.33162132735873,39.706550464107295,39.459546467979806
P_0009_0041,9,41,-19.5615,5.494500000000002,20.318509111152814,16,0.783,1.0,161.67184826142727,164.85204363044957,39.36636176017413,39.16639054904954,39.5677869696201,39.34983236678197,0.13878725232001013,0.40139642057056335,0.21795460283813384,0.5126391067312431,39.26934628877308,39.43454265966648,39.16639054904954,39.5677869696201,39.31109536680066
P_0009_0042,9,42,-19.5615,6.277500000000003,20.54408159300386,20,0.783,1.0,159.52140874959028,163.10449215961287,39.168231738416154,38.92640070025829,39.411455678372135,39.17953851575686,0.15553358459169547,0.485054978113844,0.25313781549856884,0.6194827306690217,39.20546486393647,39.2118692983596,38.92640070025829,39.411455678372135,39.14250203785781
P_0009_0043,9,43,-19.5615,7.060500000000005,20.79670508758539,16,0.783,1.0,157.01231738796332,160.5219148633537,38.886814702229195,38.6488533023242,39.10651106727824,38.89497388330219,0.12736296452822732,0.34888206936648203,0.24612058097799405,0.4455709698167076,38.99773537169068,38.95653090382814,38.6488533023242,38.97353327509569,38.89821656357225
P_0009_0044,9,44,-19.5615,7.843499999999999,21.07540686440003,16,0.783,1.0,154.44658333938776,158.12192266673046,38.70651750339243,38.58344358985141,38.92685961465975,38.6906319033175,0.12426503362066099,0.34341602480833444,0.23622771134224507,0.4385900699978728,38.70142727158077,38.92685961465975,38.58344358985141,38.62408393172802,38.61734510876755
P_0009_0045,9,45,-19.5615,8.6265,21.37916706749821,20,0.783,1.0,151.1583940628555,155.40842309766202,38.95528423578283,38.72857524042996,39.16314568383257,38.927329221178546,0.09786288204517311,0.2613845145896221,0.1565708521000957,0.33382441199185453,38.99323002460312,39.08390007327864,38.82251555868902,38.89217262720683,38.84482782211512
P_0009_0046,9,46,-19.5615,9.409500000000001,21.706933742470397,16,0.783,1.0,147.4400393244079,151.54674725535563,38.84593114304248,38.64293953008661,39.04261664802169,38.84052456917733,0.13335751555203282,0.3996771179350844,0.20209207884435898,0.5104433179247566,38.8257361876598,38.91187902089376,38.64293953008661,39.04261664802169,38.77945145922479
P_0009_0047,9,47,-19.5615,10.192500000000003,22.057636738780516,16,0.783,1.0,143.72133085139188,148.05319501961094,38.65791136707966,38.44284265743073,38.86592977201542,38.64268155819879,0.1421294218311983,0.42308711458468906,0.22324821381663185,0.5403411425091814,38.58909941072267,38.72062600998652,38.44284265743073,38.86592977201542,38.59490994083859
P_0009_0048,9,48,-19.5615,10.975500000000004,22.43020023316778,20,0.783,1.0,139.0258711096845,144.16918614016765,38.42064697153647,38.16075673814959,38.669614600039154,38.40948988564732,0.16301206828672238,0.5088578618895667,0.2601247143918357,0.6498823268065986,38.37583516700727,38.45185575584912,38.16075673814959,38.669614600039154,38.38938716719144
P_0009_0049,9,49,-19.5615,11.758499999999998,22.82355372197765,16,0.783,1.0,133.76206334947426,138.70952421875168,38.15478964998653,37.906314779533375,38.39381117037948,38.14981117316963,0.15819434359988765,0.4874963908461041,0.24399999720984766,0.6226007545927255,38.13886336095152,38.21037929832113,37.906314779533375,38.39381117037948,38.09968725666266
P_0009_0050,9,50,-19.5615,12.5415,23.23664142039464,16,0.783,1.0,128.51316616477789,133.8014674884867,37.88978483543035,37.622547556269865,38.14598134548464,37.87078647232075,0.17197244724763946,0.5234337892147778,0.27519487316389046,0.6684978150891159,37.80483716976278,37.94228451234028,37.622547556269865,38.14598134548464,37.83828177774621
P_0009_0051,9,51,-19.5615,13.3245,23.668430081017203,20,0.783,1.0,121.86321595819004,128.34773899272523,37.55414093028723,37.2192866878201,37.87068244259609,37.54058373400151,0.20698622574835088,0.6513957547759901,0.33009870859458346,0.8319230584623117,37.502594188139255,37.56384852003583,37.2192866878201,37.87068244259609,37.54650683141625
P_0009_0052,9,52,-19.5615,14.107500000000002,24.117915301700517,16,0.783,1.0,114.33182986204282,120.6380677504984,37.174088442964646,36.84950870732689,37.48160780507766,37.169123524844885,0.20191989585304557,0.6320990977507677,0.31961481751799425,0.8072785411887199,37.16336883307457,37.21996227487784,36.84950870732689,37.48160780507766,37.13117000386745
P_0009_0053,9,53,-19.5615,14.890500000000003,24.584126433534305,16,0.783,1.0,106.67913273175206,113.61710879293422,36.78796802001223,36.42666390462887,37.12735468455952,36.76193147103247,0.22734671773793644,0.7006907799306532,0.36542321352705187,0.8948796678552403,36.67513368168113,36.831216928447645,36.42666390462887,37.12735468455952,36.74928815584519
P_0009_0054,9,54,-19.5615,15.673500000000004,25.066130225864544,20,0.783,1.0,96.66424415308175,105.65734748420208,36.2826952314872,35.796927536649605,36.72577281617805,36.263080300665045,0.29519521041857877,0.9288452795284456,0.46615276401544037,1.1862647248128297,36.21801844514408,36.26377729268131,35.796927536649605,36.72577281617805,36.31090541267218
P_0009_0055,9,55,-19.5615,16.4565,25.56303335873894,16,0.783,1.0,84.70325958897388,93.97851807887308,35.67923171487982,35.17195597003644,36.13658112341881,35.67198140580291,0.30611876233721796,0.9646251533823644,0.5000254357664673,1.231960604575178,35.67874245223322,35.719544794918136,35.17195597003644,36.13658112341881,35.65308268840795
P_0009_0056,9,56,-19.5615,17.2395,26.073984016640033,16,0.783,1.0,71.36818274069168,82.6787977617131,35.00637553529817,34.3532409419862,35.56649200067517,34.95637056998677,0.3910731651387949,1.213251058688968,0.6101214306884017,1.5494904964099208,34.820262383481804,35.0510670712568,34.3532409419862,35.56649200067517,34.99079045253387
P_0009_0057,9,57,-19.5615,18.0225,26.598172653398578,19,0.783,1.0,50.952475327586946,68.58059969854598,33.975445720821064,32.97328069843724,34.85512840802278,33.92090291195632,0.6023716576656452,1.8818477095855357,0.9476222135190753,2.4033814937235447,33.82442778707275,33.857201629540555,32.97328069843724,34.85512840802278,34.09447603670827
P_0010_0010,10,10,-18.7785,-18.7785,26.556809381023168,16,0.783,1.0,36.40023403264655,54.36164274625709,33.28759441260662,31.759456691221654,34.18262296448165,33.27484995281981,0.8132178352494468,2.423166273259998,1.5153932615981525,3.0947206555044673,33.681656043816645,34.18262296448165,33.39096214217244,33.35955192240664,31.759456691221654
P_0010_0011,10,11,-18.7785,-17.9955,26.00903847703717,20,0.783,1.0,60.30168154650312,73.67850718094853,34.49079449804192,33.69166697497252,35.15356925631244,34.49578004719962,0.47234816538476876,1.461902281339917,0.8041130722270964,1.8670527220177737,34.615445265393305,35.15356925631244,34.613042915832864,34.40517582348696,33.69166697497252
P_0010_0012,10,12,-18.7785,-17.2125,25.47355920361346,16,0.783,1.0,76.45603030916726,85.69998973120936,35.30247617297529,34.80097427473879,35.75700396201324,35.298170717434836,0.30275978260623165,0.9560296872744516,0.497196442696044,1.2209829977962343,35.31451308069177,35.75700396201324,35.3030309544568,35.31533131527357,34.80097427473879
P_0010_0013,10,13,-18.7785,-16.429499999999997,24.951162948848694,16,0.783,1.0,87.89458894532926,95.89744374528422,35.87640550089167,35.45401205254831,36.26813244964529,35.89985164082625,0.2642051386105782,0.8141203970969855,0.44583958827794135,1.0397450793064948,36.01637018420894,36.26813244964529,35.868485187314946,35.89225833041377,35.45401205254831
P_0010_0014,10,14,-18.7785,-15.6465,24.442688569386142,20,0.783,1.0,98.7571677509764,106.84187181966485,36.42065471052389,35.99596288575481,36.81594785770193,36.429493002735214,0.26222988987826606,0.8199849719471217,0.4335301169804069,1.0472349577868731,36.48861208389917,36.81594785770193,36.46193709063783,36.385005095682345,35.99596288575481
P_0010_0015,10,15,-18.7785,-14.8635,23.949022829752366,16,0.783,1.0,108.17529325187911,114.50197395694374,36.892022514592185,36.569149720421365,37.19839743512847,36.891556975367315,0.19962873132065742,0.6292477147071054,0.3224072549459507,0.8036369281061371,36.90336292579036,37.19839743512847,36.87091858768633,36.91595620781004,36.569149720421365
P_0010_0016,10,16,-18.7785,-14.080499999999999,23.471100155297364,16,0.783,1.0,115.5538069773387,121.3826552700955,37.260809567802085,36.9659723538316,37.54299487338437,37.27831617012198,0.18761038190584228,0.5770225195527701,0.31234381629037955,0.7369380837200128,37.358838298516616,37.54299487338437,37.235895388892686,37.28787993598462,36.9659723538316
P_0010_0017,10,17,-18.7785,-13.2975,23.009901531731945,20,0.783,1.0,122.95679881884402,129.06923284164773,37.630408593890486,37.32103822837479,37.925689267640905,37.63863214937449,0.1926168590972956,0.6046510392661162,0.3175939209996983,0.7722235495097269,37.68352148309009,37.925689267640905,37.63921907861629,37.623692689150346,37.32103822837479
P_0010_0018,10,18,-18.7785,-12.5145,22.566452368504894,16,0.783,1.0,129.60272800368838,134.59156887027788,37.96186107904398,37.71410765162841,38.20154575019762,37.96319695351824,0.155812565902444,0.48743809856920706,0.24908930188983192,0.6225263072403666,37.97519916372977,38.20154575019762,37.92801685883114,37.99711534320426,37.71410765162841
P_0010_0019,10,19,-18.7785,-11.731499999999999,22.14181913258258,16,0.783,1.0,134.92824391543923,139.62583387232925,38.22702888069439,37.993833632701126,38.45040035176709,38.24096174107173,0.15000761664336468,0.456566719065961,0.24712810837060317,0.5830992580663614,38.30551136443455,38.45040035176709,38.188498329626896,38.26656502682897,37.993833632701126
P_0010_0020,10,20,-18.7785,-10.9485,21.7371045564951,20,0.783,1.0,140.3453151697424,145.3058732990622,38.496640160525274,38.25021858497945,38.73365404313592,38.50343677776624,0.15424394852270926,0.48343545815647104,0.2532181927867896,0.6174143782330409,38.5406006710337,38.73365404313592,38.483030767021205,38.50967982266093,38.25021858497945
P_0010_0021,10,21,-18.7785,-10.165499999999998,21.353441233206418,16,0.783,1.0,145.246437195336,149.40593009383036,38.74013095292655,38.53788415560115,38.93793689451854,38.7525756942855,0.1329019496334787,0.40005273891739535,0.21469153868434887,0.5109230382086786,38.80816125023284,38.93793689451854,38.6923896777098,38.78650649336515,38.53788415560115
P_0010_0022,10,22,-18.7785,-9.3825,20.99198343415886,20,0.783,1.0,149.64388890520215,154.02521576525888,38.95841915441501,38.74228026887215,39.16416255836356,38.964735114379344,0.13579644835694557,0.42188228949140694,0.22245484550719397,0.5388024131435593,39.000825873920064,39.16416255836356,38.93029246402836,38.9861144067126,38.74228026887215
P_0010_0023,10,23,-18.7785,-8.599499999999999,20.653897029374384,16,0.783,1.0,153.6120491090957,157.3452566382451,39.1551668428098,38.97451198766913,39.329227696467456,39.15769114429632,0.11748676053267174,0.3547157087983237,0.1831791566271903,0.45302133946146067,39.17697828959712,39.329227696467456,39.10078832718932,39.2069494205586,38.97451198766913
P_0010_0024,10,24,-18.7785,-7.816499999999998,20.340347452784577,16,0.783,1.0,156.78367590634133,160.35289971931292,39.31217405411478,39.14080874729274,39.47861190886584,39.32209827125973,0.11499121603013124,0.337803161573099,0.1812895239669956,0.431421662290037,39.368193299144366,39.47861190886584,39.25486801873501,39.36800938226071,39.14080874729274
P_0010_0025,10,25,-18.7785,-7.0335,20.05248574366779,20,0.783,1.0,159.97684631724965,163.69753305354868,39.46970741502794,39.29093332327136,39.64452287402429,39.476706744870704,0.11618042932695523,0.35358955075292897,0.18577342159934318,0.4515830788670868,39.507697870786046,39.64452287402429,39.42677293555249,39.51360672071934,39.29093332327136
P_0010_0026,10,26,-18.7785,-6.250499999999999,19.79143280563588,16,0.783,1.0,162.81454543933452,166.05744503000304,39.60991723785993,39.45817593084473,39.7629200486665,39.61450255538858,0.10571034438946375,0.3047441178217696,0.15632662454385127,0.38920066133048475,39.63267838828165,39.7629200486665,39.5421957156824,39.67654269346764,39.45817593084473
P_0010_0027,10,27,-18.7785,-5.467499999999998,19.558262154393983,16,0.783,1.0,165.03525932387373,168.14851425302666,39.71953131211863,39.570047699949725,39.86633098306987,39.72894808811643,0.10607644906794812,0.29628328312014673,0.15890038816670682,0.37839499759916567,39.77092177664957,39.86633098306987,39.64742253763927,39.79001744327371,39.570047699949725
P_0010_0028,10,28,-18.7785,-4.6845,19.35398156710913,20,0.783,1.0,167.20808869789568,170.39787177563983,39.8254682241786,39.67186317401303,39.96861501072311,39.83064648506498,0.10338709664392398,0.29675183671007943,0.15878331105194832,0.37899340575999924,39.86278955018366,39.96861501072311,39.76134405788503,39.88862063252009,39.67186317401303
P_0010_0029,10,29,-18.7785,-3.9014999999999986,19.17951418832083,16,0.783,1.0,169.06611546743494,171.91463639625687,39.91143184231922,39.78167440139788,40.04322070652256,39.91622175565958,0.09716324345797839,0.261546305124682,0.13454735426169862,0.33403104102769093,39.93712149051515,40.04322070652256,39.83066064325567,39.98843153660664,39.78167440139788
P_0010_0030,10,30,-18.7785,-3.1184999999999974,19.035679775096032,16,0.783,1.0,170.44554106065357,173.1864082068401,39.97528258063837,39.847797683124384,40.094896332577264,39.98392115915599,0.09602504780704481,0.24709864945288018,0.13612347603160657,0.31557937350303983,40.02245676640536,40.094896332577264,39.89451004737328,40.05994496629967,39.847797683124384
P_0010_0031,10,31,-18.7785,-2.3354999999999997,18.923176860664807,20,0.783,1.0,171.6983625037961,174.43841280833269,40.03131974509358,39.90782930015439,40.15415828063453,40.03801429261114,0.09257249184426727,0.2463289804801434,0.13018499245674775,0.3145963990806429,40.06374979977738,40.15415828063453,39.95574689995277,40.10858718253661,39.90782930015439
P_0010_0032,10,32,-18.7785,-1.5524999999999984,18.842566664337426,16,0.783,1.0,172.65719818381154,175.17387614493757,40.07590909613342,39.96562093533123,40.18885680787423,40.08299914146953,0.0899231584468307,0.22323587254300037,0.11737820613829797,0.2851032854955305,40.10494595210116,40.18885680787423,39.99143970542502,40.16413230661601,39.96562093533123
