equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0013_0056,13,56,-16.429499999999997,17.2395,23.814466832158974,16,0.783,1.0,189.25671298526515,191.4963222433361,4.596710622679964,4.502468360067326,4.702459600774773,4.60225050729872,0.08027296099912729,0.19999124070744756,0.10020909347605311,0.2554166547987836,4.620141775062962,4.669682934003902,4.502468360067326,4.702459600774773,4.516499866584638
P_0013_0057,13,57,-16.429499999999997,18.0225,24.38727078826165,20,0.783,1.0,187.78187708229717,190.69091340534607,4.437797279962953,4.041109857512311,4.656680047595728,4.415940348064794,0.20647807350544461,0.6155701900834165,0.3748304905524824,0.786168825138463,4.511127107651134,4.385919171127,4.041109857512311,4.656680047595728,4.484865556437796
P_0013_0058,13,58,-16.429499999999997,18.805500000000002,24.971489753316682,16,0.783,1.0,185.19076528644544,188.63038533623853,3.045738472041979,1.9652331957930187,4.233973876261075,3.144058775462452,0.7714211915327702,2.2025862103747045,1.1126711095760813,2.8130092086522405,3.317967723996958,2.0313876658863705,2.564580816840305,4.233973876261075,3.57238379432755
P_0013_0059,13,59,-16.429499999999997,19.588500000000003,25.566341202839332,16,0.783,1.0,181.44756449768283,185.82983397175403,2.157000605286033,1.77136409748789,2.600583131706742,2.133517533977442,0.2796266342114885,0.6768980607195658,0.38563580505065165,0.8644930532816932,1.842255278308528,1.8911406338422692,2.416932126161555,1.9981062925467652,2.519153339028094
P_0013_0060,13,60,-16.429499999999997,20.371500000000005,26.17110013927577,20,0.783,1.0,174.31628047535185,181.48341355961128,2.752690222927285,1.760577356593387,3.899979441142023,2.7651486669833956,0.7704118658014382,2.017757705717202,1.1348307741586274,2.5769574785660305,2.1618644716855897,3.899979441142023,3.4279658626825835,1.882221735424821,2.453711823981962
P_0013_0061,13,61,-16.429499999999997,21.1545,26.78509549170956,13,0.783,1.0,161.865388525832,171.90875934157992,3.266186214194297,2.7244969367014846,3.772603463177404,3.2263982447942228,0.30520556056675985,0.9426113502424869,0.5462052183831814,1.2038459134642232,3.1770808884868416,3.138782800404897,2.8299921129349173,3.772603463177404,3.213531958967053
P_0014_0006,14,6,-15.6465,-21.9105,26.923650801850776,13,0.783,0.0,0.0,0.0,-5.8363508731816385,-5.836407402139173,-5.836306351400992,-5.836367494071396,4.084289886447643e-05,0.00010105073818067467,6.11426704040241e-05,0.0001290558597454338,-5.836396402408695,-5.836306351400992,-5.8363309119994256,-5.836407402139173,-5.836396402408695
P_0014_0007,14,7,-15.6465,-21.127499999999998,26.2903826236896,20,0.783,0.0,0.0,0.0,-5.836145073557998,-5.836272703484156,-5.836005179375547,-5.836133708474279,0.00011356286097702203,0.00026365806559258687,0.0001389950098777959,0.00033672805311952343,-5.836113977460116,-5.836009045418564,-5.8360155398139,-5.836257276194658,-5.836272703484156
P_0014_0008,14,8,-15.6465,-20.3445,25.665378284763307,25,0.783,0.0,0.0,0.0,-5.8354509198547655,-5.835890390826421,-5.834902051345125,-5.835420354428652,0.0004307268045577889,0.0009883394812959523,0.0005183030835267388,0.001262247102549109,-5.835495675337199,-5.834902051345125,-5.834942060496985,-5.835871594137529,-5.835890390826421
P_0014_0009,14,9,-15.6465,-19.5615,25.049256366207757,20,0.783,0.0,0.0,0.0,-5.833565897878694,-5.834540157427625,-5.832330032928439,-5.833594418356256,0.0009166079655245879,0.002210124499185895,0.0012643854278167055,0.002822636652855549,-5.833977816989375,-5.832330032928439,-5.832679243551581,-5.83444484088426,-5.834540157427625
P_0014_0010,14,10,-15.6465,-18.7785,24.442688569386142,20,0.783,0.0,0.0,0.0,-5.829249106567138,-5.831674943861742,-5.826195844150675,-5.829011864021925,0.0021772747198886364,0.005479099711067192,0.0028160198712496864,0.006997573066497053,-5.8286947857646965,-5.826195844150675,-5.827189002098407,-5.831304744234103,-5.831674943861742
P_0014_0011,14,11,-15.6465,-17.9955,23.84640397418445,25,0.783,0.0,0.0,0.0,-5.8169620324605305,-5.825118824914398,-5.805706184715689,-5.816482072738199,0.007459092395894335,0.01941264019870914,0.010775888022510394,0.024792643931940153,-5.817689577313104,-5.805706184715689,-5.810406290315541,-5.8234894864322655,-5.825118824914398
P_0014_0012,14,12,-15.6465,-17.2125,23.261193402317087,20,0.783,0.0,0.0,0.0,-5.7882118494975625,-5.804148642067673,-5.767140439275067,-5.788581152084282,0.013565356007274596,0.03700820279260597,0.021440712809214446,0.047264626810480166,-5.793564573832384,-5.767140439275067,-5.779207367818856,-5.79884473742743,-5.804148642067673
P_0014_0013,14,13,-15.6465,-16.429499999999997,22.687913797879258,20,0.783,0.0,0.0,0.0,-5.732654633787431,-5.766290370133106,-5.687723426125331,-5.729650799421745,0.027632015281475603,0.07856694400777542,0.041927373296414494,0.10034092465871701,-5.725122194008179,-5.687723426125331,-5.716550819598979,-5.75256718724313,-5.766290370133106
P_0014_0014,14,14,-15.6465,-15.6465,22.12749250367063,25,0.783,0.0,0.0,0.0,-5.6023807055425205,-5.691261270753898,-5.480572452908575,-5.598680341624231,0.07552119524861763,0.21068881784532323,0.11810788871565592,0.2690789499940271,-5.607902743527973,-5.480572452908575,-5.553080500293049,-5.66058474063766,-5.691261270753898
P_0014_0015,14,15,-15.6465,-14.8635,21.580931270452627,20,0.783,0.2,0.1770714464563784,2.128723678956769,-5.350198905579487,-5.4989446303176805,-5.152386205437438,-5.351601856460843,0.11852134527831952,0.3465584248802429,0.19921565102340555,0.44260335233747494,-5.393657208186369,-5.152386205437438,-5.2972529897115805,-5.415768248651148,-5.4989446303176805
P_0014_0016,14,16,-15.6465,-14.080499999999999,21.049309786783983,20,0.783,1.0,5.415789223575201,10.379648831761951,-4.965830788922446,-5.215647593724327,-4.721903194636752,-4.955979864554649,0.16519452896889847,0.49374439908757495,0.25966772916967784,0.6305803308909003,-4.910255530100812,-4.721903194636752,-4.888801580355391,-5.043291423955964,-5.215647593724327
P_0014_0017,14,17,-15.6465,-13.2975,20.533788459512287,25,0.783,1.0,14.54138864699033,20.29810406001109,-4.489754129253197,-4.781873092998353,-4.204492892692826,-4.49089249390114,0.19936315846335428,0.5773802003055275,0.29098059909721297,0.7373948918333685,-4.487859136138297,-4.204492892692826,-4.36358111956099,-4.616656228115232,-4.781873092998353
P_0014_0018,14,18,-15.6465,-12.5145,20.035610110500752,20,0.783,1.0,23.334742676124783,27.94681330156307,-4.031071982852953,-4.261251307220618,-3.805542322520182,-4.04187702614247,0.15233486763596493,0.4557089847004363,0.2363347036222878,0.5820038118779518,-4.079704889063748,-3.805542322520182,-3.959326317988484,-4.103560293919315,-4.261251307220618
P_0014_0019,14,19,-15.6465,-11.731499999999999,19.556100186386853,20,0.783,1.0,30.88240567387723,35.362863909357216,-3.6374186948570584,-3.860313589724285,-3.4187724336220526,-3.628495958049098,0.14787447522795977,0.44154115610223243,0.2318176316751872,0.5639095224805012,-3.587713072407041,-3.4187724336220526,-3.5679366560491417,-3.707744038442968,-3.860313589724285
P_0014_0020,14,20,-15.6465,-10.9485,19.096665009891126,25,0.783,1.0,39.09687332110197,44.33036075135258,-3.2090400045401135,-3.471982639406633,-2.951148367057442,-3.2099686462420096,0.17986716362872832,0.520834272349191,0.2620139931646235,0.6651778701777663,-3.207493374874048,-2.951148367057442,-3.0953392884616164,-3.3238795614103083,-3.471982639406633
P_0014_0021,14,21,-15.6465,-10.165499999999998,18.65878754099526,20,0.783,1.0,47.05438660346543,51.27862195956693,-2.7941091975153283,-3.0029119904117465,-2.5888632971178254,-2.785730184576289,0.13855275009654158,0.41404869329392113,0.21718180583545754,0.5287978202987498,-2.7476359263336576,-2.5888632971178254,-2.7296175866296157,-2.8596221223886005,-3.0029119904117465
P_0014_0022,14,22,-15.6465,-9.3825,18.244020075082137,25,0.783,1.0,54.753713671771266,59.699949955199074,-2.3926876762455707,-2.6398159104092542,-2.149820015659259,-2.393526669219466,0.16896216935724373,0.4899958947499954,0.24628924118978812,0.6257929690293683,-2.391290103237907,-2.149820015659259,-2.286853217172677,-2.499854099618233,-2.6398159104092542
P_0014_0023,14,23,-15.6465,-8.599499999999999,17.853973297280355,20,0.783,1.0,62.22760220275592,66.23704806931627,-2.0030587090795393,-2.2001328400714897,-1.8090449940958135,-2.0122131684932922,0.13039991060157413,0.39108784597567614,0.2031681743974787,0.4994736219357294,-2.0446113421289738,-1.8090449940958135,-1.9435015053048232,-2.0637751608653616,-2.2001328400714897
P_0014_0024,14,24,-15.6465,-7.816499999999998,17.490301155211707,20,0.783,1.0,68.68070328098042,72.60483305706244,-1.6666762126649644,-1.859111711422884,-1.477123375195788,-1.6589930214817514,0.12743210477925943,0.38198833622709594,0.20011868994113247,0.4878522812606589,-1.6241643847060343,-1.477123375195788,-1.609316565166978,-1.725249070917073,-1.859111711422884
P_0014_0025,14,25,-15.6465,-7.0335,17.15468112498743,25,0.783,1.0,75.73631957344655,80.3364030749235,-1.2989163239697428,-1.527156981273322,-1.0741475320161271,-1.2996706802184348,0.15554171662661434,0.4530094492571948,0.2274863010548871,0.5785561293195335,-1.2976595457828353,-1.0741475320161271,-1.2039048628354294,-1.3954844791844607,-1.527156981273322
P_0014_0026,14,26,-15.6465,-6.250499999999999,16.848789644956696,20,0.783,1.0,82.5957598913601,86.34585167927744,-0.9414075627390275,-1.124414213201021,-0.7609527448363451,-0.9498137008345566,0.12064984781981321,0.36346146836467597,0.1888609559982115,0.4641908919089093,-0.9795605361483696,-0.7609527448363451,-0.8890453180505347,-0.9950956919365126,-1.124414213201021
P_0014_0027,14,27,-15.6465,-5.467499999999998,16.574272789477067,20,0.783,1.0,88.52462513431601,92.20406044349312,-0.6324188446120956,-0.8116099534436785,-0.4556567380587921,-0.625364381065674,0.11814631062165486,0.3559532153848864,0.18624557237800443,0.45460180764353303,-0.5933435182773792,-0.4556567380587921,-0.5823148053805767,-0.6838968901679436,-0.8116099534436785
P_0014_0028,14,28,-15.6465,-4.6845,16.332712649771317,25,0.783,1.0,95.01104877627839,99.31999876574424,-0.2943893937478538,-0.5068754045734067,-0.0848333627128568,-0.2950930073932909,0.14394946607762632,0.42204204186054994,0.21178239718011582,0.5390064391577905,-0.2932170579094872,-0.0848333627128568,-0.2099972175549282,-0.3805419942157755,-0.5068754045734067
P_0014_0029,14,29,-15.6465,-3.9014999999999986,16.125590361286,20,0.783,1.0,101.31852780034573,104.85116373549236,0.03430206635287049,-0.1369836307401328,0.2033943698026519,0.026556747917800317,0.11227382839366655,0.3403780005427847,0.17683762188485158,0.4347100900929562,-0.0007488453097153,0.2033943698026519,0.079202737019898,-0.0120808911837002,-0.1369836307401328
P_0014_0030,14,30,-15.6465,-3.1184999999999974,15.954247224485396,20,0.783,1.0,106.76946402297156,110.24148622737393,0.31835070784641173,0.150320805653223,0.48427727765295,0.3248138951475994,0.11008886671930895,0.333956471999727,0.1744930894943764,0.4265089042142107,0.3543016603790647,0.48427727765295,0.3608707656586603,0.2742989663940989,0.150320805653223
P_0014_0031,14,31,-15.6465,-2.3354999999999997,15.819845843117434,25,0.783,1.0,112.72974154378389,116.78436505025728,0.6289379769788138,0.4301252463947094,0.8252160892999996,0.6282618891448124,0.13355095704714598,0.3950908429052902,0.198136642750103,0.5045860062647384,0.6300644968181359,0.8252160892999996,0.7025398846918733,0.5533637285193436,0.4301252463947094
P_0014_0032,14,32,-15.6465,-1.5524999999999984,15.723333568299058,20,0.783,1.0,118.52023723166505,121.86445531982936,0.9306795973907895,0.7694992371853573,1.0899339811110735,0.9235431259021993,0.10485733689988877,0.32043474392571625,0.1663908552088742,0.40923977512862864,0.8985722945146222,1.0899339811110735,0.9676482175054276,0.8920618991945162,0.7694992371853573
P_0014_0033,14,33,-15.6465,-0.7695000000000007,15.665410703202134,20,0.783,1.0,123.51784061841813,126.8085503199288,1.1911095950641282,1.0327910506879334,1.347571809235319,1.196996647887886,0.10290526414667471,0.31478075854738563,0.16420559719995254,0.40201884871952187,1.2241063705725423,1.347571809235319,1.2255084365568791,1.1550055723867558,1.0327910506879334
P_0014_0034,14,34,-15.6465,0.013500000000000512,15.64650582398511,25,0.783,1.0,128.97294368185368,132.79819950368952,1.4753924144409598,1.288845463500877,1.659708944125498,1.47472551298506,0.12394703633721028,0.37086348062462093,0.18588004948418302,0.4736442919854673,1.476503641758427,1.659708944125498,1.5376903025550064,1.410879212985492,1.288845463500877
P_0014_0035,14,35,-15.6465,0.7965000000000018,15.666760178798933,20,0.783,1.0,134.26114644049852,137.43760812868703,1.7509950741842175,1.598776010831159,1.9014987156995744,1.7444404967732,0.09815721384694208,0.30272270486841535,0.1570582189263745,0.3866190355918459,1.721781432378009,1.9014987156995744,1.77932961056041,1.7208167143968467,1.598776010831159
P_0014_0036,14,36,-15.6465,1.5794999999999995,15.726022462784416,20,0.783,1.0,138.81314822892796,141.9411956519008,1.9882502660972563,1.8386117882209876,2.136230324734981,1.9935567339509703,0.09639104093436837,0.2976185365139934,0.15494494572998274,0.38010030206129425,2.018353367177042,2.136230324734981,2.01374366787212,1.9608445217497208,1.8386117882209876
P_0014_0037,14,37,-15.6465,2.3625000000000007,15.823854413511267,25,0.783,1.0,143.7659583631272,147.37832751595246,2.246425880999675,2.071213637241101,2.4196551180891106,2.245751274851318,0.11487915845209362,0.34844148084800963,0.174537637610217,0.4450082769450953,2.2475499322666224,2.4196551180891106,2.2965315631586805,2.1938061235010764,2.071213637241101
P_0014_0038,14,38,-15.6465,3.145500000000002,15.959546751082877,20,0.783,1.0,148.54898666439524,151.5724853620508,2.49578780159014,2.3517146923989003,2.638321692004922,2.4898085616225103,0.09205033574798828,0.2866069996060219,0.14851313038241187,0.3660370365338721,2.469517663756278,2.638321692004922,2.514490389719924,2.4749983702325267,2.3517146923989003
P_0014_0039,14,39,-15.6465,3.9284999999999997,16.132144138334496,20,0.783,1.0,152.64765561695202,155.6263534399075,2.7095097341334737,2.56781892608484,2.8497114308709683,2.714210845245714,0.09045636937829916,0.2818925047861285,0.14639191916087402,0.3600159703526545,2.736679871842739,2.8497114308709683,2.724988417467955,2.6918555799620663,2.56781892608484
P_0014_0040,14,40,-15.6465,4.711500000000001,16.34047718091488,25,0.783,1.0,157.083482414965,160.4926874731042,2.9408645566449625,2.7764325873163216,3.1035290856107736,2.9401639931472006,0.10619744797351555,0.327096498294452,0.16373140583087897,0.41774776282816345,2.942031810940932,3.1035290856107736,2.9774181556712165,2.9014083261967585,2.7764325873163216
P_0014_0041,14,41,-15.6465,5.494500000000002,16.58319910330935,20,0.783,1.0,161.34036459508306,164.221260710647,3.1629471718839257,3.0264535854435053,3.298061323389277,3.167201967690062,0.08669932886224992,0.27160773794577153,0.1407483822465565,0.34688089137391,3.1880079798826277,3.298061323389277,3.170606589885324,3.152880359849576,3.0264535854435053
P_0014_0042,14,42,-15.6465,6.277500000000003,16.85882464764374,25,0.783,1.0,165.39923613479888,168.67025094536217,3.3747760383570697,3.217662324671778,3.530264813493716,3.3740444954770963,0.10039526580225307,0.31260248882193764,0.15638217080531813,0.39923689504717447,3.3759948471027883,3.530264813493716,3.400813151139402,3.345487340977797,3.217662324671778
P_0014_0043,14,43,-15.6465,7.060500000000005,17.165768916655033,20,0.783,1.0,169.26827189815668,172.05457080059892,3.57678044641321,3.445313061546301,3.7069791038878743,3.571815862837923,0.0831273803927605,0.2616660423415733,0.13516324104995148,0.3341839621220604,3.555925278844427,3.7069791038878743,3.575652561413392,3.5752093084976195,3.445313061546301
P_0014_0044,14,44,-15.6465,7.843499999999999,17.502384251866943,20,0.783,1.0,172.53265956109078,175.277650708596,3.74730094213412,3.6180297697429182,3.875354957667355,3.7508468929152174,0.08192343229651651,0.2573251879244367,0.1328171231722992,0.3286400867489613,3.7691020664563553,3.875354957667355,3.741881127244653,3.7498665434648046,3.6180297697429182
P_0014_0045,14,45,-15.6465,8.6265,17.866993717466855,25,0.783,1.0,175.9999447452949,179.07001464498106,3.9285313549775562,3.782052803030922,4.073601631384804,3.9277292744932994,0.09244046725835037,0.2915488283538821,0.14587235689150457,0.37234843978784427,3.929867517146136,4.073601631384804,3.937015079276364,3.916109341628271,3.782052803030922
P_0014_0046,14,46,-15.6465,9.409500000000001,18.257920267653706,20,0.783,1.0,179.25245891286082,181.90550488260357,4.078992240099811,3.9742908844772273,4.185743864005815,4.071863610459673,0.06644604381123725,0.1914005714781979,0.09757272598244526,0.24444517430165758,4.081535314392681,4.165691455955425,4.026237704846949,4.11156269262608,3.9742908844772273
P_0014_0047,14,47,-15.6465,10.192500000000003,18.673511145470208,20,0.783,1.0,181.94255970291914,184.5549499777084,4.1750080562235725,4.021871611310303,4.30377439697935,4.169872697351468,0.09390762603538243,0.2819027856690468,0.14800108604116513,0.36002910047132414,4.200886747271568,4.30377439697935,4.121702015876679,4.201128715319442,4.021871611310303
P_0014_0048,14,48,-15.6465,10.975500000000004,19.11215745278382,25,0.783,1.0,184.72835224263602,187.58878126033804,4.300658102568675,4.15367664901072,4.400736118159443,4.294610676479283,0.07776889186026711,0.224467275499876,0.1409340274685631,0.28667595849281735,4.329709558713944,4.378143924510596,4.274784373450075,4.336738876711081,4.15367664901072
P_0014_0049,14,49,-15.6465,11.758499999999998,19.57230912539448,20,0.783,1.0,187.25719041749164,189.77783539135504,4.381499129148554,4.3033056475748594,4.491746229910461,4.382058725726642,0.06686604984813559,0.1884405823356019,0.10968750418381923,0.24066485611187982,4.323200209431377,4.491746229910461,4.384450445235871,4.407591096480644,4.3033056475748594
P_0014_0050,14,50,-15.6465,12.5415,20.05248574366779,20,0.783,1.0,189.2591325949218,191.73859624594095,4.458423943249082,4.36463336236676,4.552927132600473,4.4831868655535345,0.049760184681058806,0.14294891168344748,0.07320864463650878,0.182565659876689,4.4528881318559,4.552927132600473,4.481780434399013,4.51836040799526,4.409978220917026
P_0014_0051,14,51,-15.6465,13.3245,20.551283719028355,25,0.783,1.0,191.2090843878677,193.8395444636664,4.575151397074331,4.497343502623323,4.6685677771000655,4.568234807284023,0.05254784466837146,0.15804287149575202,0.09387117006159507,0.2018427477595811,4.542484538842018,4.662105977345618,4.556118667690782,4.576401746691829,4.504063105849866
P_0014_0052,14,52,-15.6465,14.107500000000002,21.06738043753898,20,0.783,1.0,192.82679078653297,195.21170913355476,4.672976058133576,4.573855971316334,4.763446783596521,4.657335341476357,0.05488943956099421,0.15989478399188783,0.08347937016002316,0.204207897818503,4.676528677404519,4.733750755308222,4.621152657931759,4.681388645420952,4.573855971316334
P_0014_0053,14,53,-15.6465,14.890500000000003,21.599535932514847,20,0.783,1.0,193.93606287307352,196.27772082865803,4.742355041860892,4.634852393658434,4.848742936594078,4.7439125123379995,0.08988455506425334,0.21389054293564413,0.10906011867956522,0.2731679986406694,4.749903176867861,4.848742936594078,4.649556896126796,4.836507158442828,4.634852393658434
P_0014_0054,14,54,-15.6465,15.673500000000004,22.146592616021096,25,0.783,1.0,194.7628757832039,197.12152919608988,4.796945141298959,4.714480867632517,4.894248395257307,4.801039868595512,0.06699427733355891,0.17523912362946703,0.0932085266617948,0.22380475559318905,4.788844921693794,4.894248395257307,4.74291782286133,4.860178931537291,4.71900927162784
P_0014_0055,14,55,-15.6465,16.4565,22.707473538463056,20,0.783,1.0,195.1042701084714,197.34440235678167,4.828452858055201,4.730082243532763,4.903694262133058,4.822235291503671,0.07119565404075387,0.16956003568532196,0.09215304797090784,0.21655176971305487,4.848366541542589,4.887649750665901,4.730082243532763,4.899642279218085,4.745435642559016
P_0014_0056,14,56,-15.6465,17.2395,23.281179577074695,20,0.783,1.0,194.89887652687798,197.3289858389187,4.829262039479525,4.716787032217383,4.948254605515444,4.82665304511886,0.09582912920247849,0.23146757329806178,0.12160156039658432,0.2956163132797724,4.814950337597338,4.923903463865031,4.729369786399104,4.948254605515444,4.716787032217383
P_0014_0057,14,57,-15.6465,18.0225,23.866785885409872,25,0.783,1.0,193.96259173272207,196.94345004426748,4.765260170898946,4.452915753250579,4.907408400747158,4.747892367924669,0.16001404022294893,0.45449264749657914,0.29497661467408953,0.5804503799445455,4.80911729581635,4.852322673151889,4.452915753250579,4.907408400747158,4.717697716657369
P_0014_0058,14,58,-15.6465,18.805500000000002,24.463437871648377,20,0.783,1.0,192.129081356703,195.59796704243777,3.912288962753448,2.096999010890727,4.685285085183239,3.7943934636907555,0.91017666273948,2.588286074292512,1.6973944528000287,3.3056016274489295,4.230467068849407,3.6567281591275673,2.096999010890727,4.685285085183239,4.302487994402839
P_0014_0059,14,59,-15.6465,19.588500000000003,25.07034691622755,20,0.783,1.0,189.4216168828491,193.62783434799903,1.574101385310462,0.9398410465647656,3.085880657147527,1.8485315273618084,0.7473086444439004,2.05237847274293,1.2373491297857186,2.621173017551635,1.0335021844045968,1.1129458680161974,1.946464652022314,3.085880657147527,2.063864275218407
P_0014_0060,14,60,-15.6465,20.371500000000005,25.68678599007669,25,0.783,1.0,184.50562632501183,190.5597562643141,1.2109636614197712,-0.4211032797694543,2.800946883329118,1.3295918012617562,1.0104156759276115,3.0253454027745192,1.5539903207071575,3.8637872321513655,1.0430812124655515,-0.2243985194454012,2.800946883329118,1.081322446956392,1.9470069830031207
P_0014_0061,14,61,-15.6465,21.1545,26.31208529364406,20,0.783,1.0,176.05144037120317,184.29879392825745,3.4252107324917205,0.1704143810569007,4.177601682253169,3.0939845691544408,1.479130163419718,3.889848064748776,2.92357018809754,4.967877477329216,3.927427418504181,4.060262445805677,3.398976592872259,0.1704143810569007,3.912842007533186
P_0014_0062,14,62,-15.6465,21.9375,26.94562800344427,13,0.783,1.0,164.9598185689934,175.41396671190896,3.39388462085359,2.838238430123454,3.919609495169937,3.168686093499366,0.3974740700362431,1.0813710650464832,0.7509234016705708,1.3810613857554064,2.838238430123454,3.1660889334674494,2.838238430123454,3.919609495169937,3.081255178612537
P_0015_0006,15,6,-14.8635,-21.9105,26.476284529744728,16,0.783,0.0,0.0,0.0,-5.836360714116278,-5.836402743684289,-5.836306703442233,-5.8363618247580575,4.131785049124884e-05,9.604024205600581e-05,5.512131582463553e-05,0.00012265675869221687,-5.836378782247721,-5.836318424868011,-5.836306703442233,-5.836402469548034,-5.836402743684289
P_0015_0007,15,7,-14.8635,-21.127499999999998,25.832051573578124,16,0.783,0.0,0.0,0.0,-5.8361560173140425,-5.836276551968012,-5.836015018906096,-5.836143259268749,0.00010770722110102542,0.0002615330619164524,0.00013329269926298792,0.00033401412760721894,-5.836119296072525,-5.836045386584772,-5.836015018906096,-5.836276551968012,-5.8362600428123415
P_0015_0008,15,8,-14.8635,-20.3445,25.19568043336,20,0.783,0.0,0.0,0.0,-5.835454879408436,-5.835910370319311,-5.834889848005673,-5.835419854981251,0.0004474274539260824,0.0010182400719145335,0.0005277247338542068,0.0013004343191756493,-5.835513828163073,-5.834905975447441,-5.834892130247397,-5.835910370319311,-5.835876970729032
P_0015_0009,15,9,-14.8635,-19.5615,24.567782042748586,16,0.783,0.0,0.0,0.0,-5.833435202484665,-5.834473154154011,-5.83221272817184,-5.83345430588605,0.0010096817363028617,0.0022604259821710215,0.0012415777142100737,0.002886878649005136,-5.833862485844122,-5.83221272817184,-5.832281323205905,-5.834473154154011,-5.834441838054374
P_0015_0010,15,10,-14.8635,-18.7785,23.949022829752366,16,0.783,0.0,0.0,0.0,-5.828536289253975,-5.831193846472559,-5.825179645856053,-5.828241608002225,0.0024760263856239504,0.00601420061650515,0.003061962146171382,0.00768097141316111,-5.827844560172423,-5.825179645856053,-5.826017479528787,-5.830972507981301,-5.831193846472559
P_0015_0011,15,11,-14.8635,-17.9955,23.34012965902289,20,0.783,0.0,0.0,0.0,-5.813902171432019,-5.823144745541299,-5.80139174465063,-5.813361014467773,0.008914970655783706,0.021753000890669227,0.011969269817143413,0.027781610332910888,-5.815227894227348,-5.80139174465063,-5.80472083592008,-5.822319851999509,-5.823144745541299
P_0015_0012,15,12,-14.8635,-17.2125,22.74189500679308,16,0.783,0.0,0.0,0.0,-5.778380630963458,-5.797156193501053,-5.7542613069645085,-5.779086069894004,0.01673753077687074,0.04289488653654416,0.024824762929495314,0.05478274142598233,-5.786849410767104,-5.7542613069645085,-5.764490085786576,-5.792673352450777,-5.797156193501053
P_0015_0013,15,13,-14.8635,-16.429499999999997,22.155182294442984,16,0.783,0.0,0.0,0.0,-5.7077996247959994,-5.748184473426761,-5.656199753402802,-5.704360136542493,0.03411424310135716,0.09198472002395874,0.04816038313969084,0.11747729249547732,-5.700337819240758,-5.656199753402802,-5.680900552545154,-5.736178084096991,-5.748184473426761
P_0015_0014,15,14,-14.8635,-15.6465,21.580931270452627,20,0.783,0.0,0.0,0.0,-5.539105241163509,-5.649578602896497,-5.3901513725905374,-5.535337652536123,0.09651159173289622,0.2594272303059597,0.14518627994558564,0.3313246874916471,-5.554314800717066,-5.3901513725905374,-5.463827758845071,-5.618815727631443,-5.649578602896497
P_0015_0015,15,15,-14.8635,-14.8635,21.020163284332497,16,0.783,0.625,1.8139106565536252,5.718690920056807,-5.207984983056438,-5.38919745779026,-4.995121426843923,-5.219386613552979,0.14441982886695515,0.39407603094633714,0.22426518670905615,0.5032899501230359,-5.287191656485277,-4.995121426843923,-5.111547550433329,-5.313874976212105,-5.38919745779026
P_0015_0016,15,16,-14.8635,-14.080499999999999,20.473986238639508,16,0.783,1.0,9.527544195196924,13.848386291361592,-4.785136316183181,-5.002896273321824,-4.570964917944423,-4.778848691750488,0.1518776496756766,0.4319313553774009,0.22404758157133564,0.5516364691920829,-4.749942592482398,-4.570964917944423,-4.682739657554862,-4.887700017448935,-5.002896273321824
P_0015_0017,15,17,-14.8635,-13.2975,19.943598935498077,20,0.783,1.0,18.504497907184707,23.63836064683735,-4.316817384900742,-4.577873105043977,-4.060259893400826,-4.321208516437491,0.18930194805759967,0.5176132116431518,0.26094862303666577,0.661064127258176,-4.333652569569892,-4.060259893400826,-4.167100017505618,-4.467156996667143,-4.577873105043977
P_0015_0018,15,18,-14.8635,-12.5145,19.43029445222074,16,0.783,1.0,27.170844610997648,31.199234268877788,-3.8647642204262915,-4.066485182586803,-3.665893776929977,-3.87860988995252,0.14276868813785348,0.4005914056568258,0.21271611302254323,0.5116109906217443,-3.930780607847396,-3.665893776929977,-3.7693573484199874,-3.960532533978437,-4.066485182586803
P_0015_0019,15,19,-14.8635,-11.731499999999999,18.935462088367423,16,0.783,1.0,34.62134870636221,38.5384145365623,-3.476182617066627,-3.671836220064392,-3.283136483402018,-3.4704419342825306,0.13681803256101474,0.3886997366623741,0.20139428578186136,0.49642367389830666,-3.444445473740984,-3.283136483402018,-3.383642935395073,-3.569148558810184,-3.671836220064392
P_0015_0020,15,20,-14.8635,-10.9485,18.460587328143163,20,0.783,1.0,42.74111075971257,47.422787957972446,-3.0527483553245274,-3.288992946869314,-2.819852187496224,-3.056658802600225,0.17158490087782027,0.4691407593730901,0.23680661510400114,0.5991580579477523,-3.0681224209839684,-2.819852187496224,-2.917158613320453,-3.189167844331166,-3.288992946869314
P_0015_0021,15,21,-14.8635,-10.165499999999998,18.007249165266746,16,0.783,1.0,50.616287942767656,54.31339434924361,-2.6421171198917612,-2.825839246835642,-2.460577925689733,-2.6367350764712683,0.1284418932858089,0.3652613211459088,0.18910417036437366,0.4664895544647622,-2.6124805986045203,-2.460577925689733,-2.5556631988683307,-2.729114412358115,-2.825839246835642
