equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0012_0060,12,60,-17.2125,20.371500000000005,26.669611330126283,19,0.783,1.0,176.79739572849311,180.1114398731328,24.92010324257049,24.773196626731988,25.064186825968196,24.924314529250648,0.09181004570491313,0.27186570043960856,0.13987229671754875,0.3472103453890275,24.943904694424987,24.792321125528588,24.863687275268436,24.95747272506304,25.064186825968196
P_0013_0007,13,7,-16.429499999999997,-21.127499999999998,26.763776387124445,13,0.783,1.0,124.33967117000574,127.3565769052702,22.95696002268884,22.779342876502994,23.095378456480603,22.957915700287526,0.10023423357130128,0.2916154925658283,0.15415273637275106,0.3724335792667028,22.982907407558685,23.01257124650317,23.095378456480603,22.803762963914775,22.894958426980395
P_0013_0008,13,8,-16.429499999999997,-20.3445,26.150088919542892,20,0.783,1.0,131.51678925793547,135.15708337683023,23.211926186781184,23.063285032249667,23.367045108565662,23.204523092052103,0.0986052318387087,0.3037600763159958,0.16252201651355946,0.38794390334099077,23.19612511332548,23.23048236440405,23.367045108565662,23.063285032249667,23.16567784171565
P_0013_0009,13,9,-16.429499999999997,-19.5615,25.545660150013735,16,0.783,1.0,136.63524541037557,139.44448122022249,23.39053949869764,23.26653130350155,23.516717591786342,23.381424959559546,0.08172280220104138,0.25018628828479095,0.13529263222679688,0.3195227181159527,23.350470775975964,23.365791253197813,23.516717591786342,23.26653130350155,23.40761387333606
P_0013_0010,13,10,-16.429499999999997,-18.7785,24.951162948848694,16,0.783,1.0,140.30269485046176,143.03322674050057,23.51873904715128,23.39647448701237,23.64218537916452,23.515924023540958,0.08063847819995279,0.24571089215215025,0.1262613556235621,0.31380701424284835,23.508199171644605,23.48289465500517,23.64218537916452,23.39647448701237,23.54986642487813
P_0013_0011,13,11,-16.429499999999997,-17.9955,24.36732423759326,20,0.783,1.0,143.8779382466003,146.92233111643432,23.64388597916931,23.51008819949459,23.77834302598012,23.63785418197467,0.0874330289455956,0.26825482648553134,0.14048884400544992,0.34259875668650236,23.617552500119245,23.61231328666088,23.77834302598012,23.51008819949459,23.670973897618524
P_0013_0012,13,12,-16.429499999999997,-17.2125,23.79492858783148,16,0.783,1.0,147.07375744658094,149.70084671529142,23.755887231726874,23.63644225509228,23.87574039766565,23.747636985257827,0.08319128750671502,0.239298142573368,0.12810341240782108,0.3056170403235862,23.71656015548001,23.70592012795521,23.87574039766565,23.63644225509228,23.803521990095987
P_0013_0013,13,13,-16.429499999999997,-16.429499999999997,23.23482172300876,16,0.783,1.0,149.66107003519699,152.25591813003197,23.846663985783334,23.72819382377321,23.965396572383952,23.842868861245346,0.08246158936883842,0.2372027486107413,0.12252771113860561,0.3029409305373452,23.829290865280317,23.79264945028956,23.965396572383952,23.72819382377321,23.8988135944997
P_0013_0014,13,14,-16.429499999999997,-15.6465,22.687913797879258,20,0.783,1.0,152.34772235833393,155.19807553456135,23.941024534940045,23.813403925724856,24.068747364760952,23.934903929706856,0.08673620224631783,0.25534343903609624,0.13384343505409646,0.32610911754290706,23.912433681827565,23.893152065085587,24.068747364760952,23.813403925724856,23.98678261113531
P_0013_0015,13,15,-16.429499999999997,-14.8635,22.155182294442984,16,0.783,1.0,154.84848339354716,157.38459515226222,24.028944737784364,23.91233194697776,24.145635256424555,24.02099854432157,0.08439226162977771,0.23330330944679645,0.12463671210298344,0.2979608038911832,23.990391960519105,23.968218302790437,24.145635256424555,23.91233194697776,24.08841525489601
P_0013_0016,13,16,-16.429499999999997,-14.080499999999999,21.63767433205334,16,0.783,1.0,156.93041981147746,159.4442428960617,24.10221234149479,23.986325169011536,24.218127820363463,24.097880007653874,0.08367185983954403,0.23180265135192712,0.1202478127095894,0.29604425460016237,24.08161139887818,24.03918775055644,24.218127820363463,23.986325169011536,24.16414789945975
P_0013_0017,13,17,-16.429499999999997,-13.2975,21.13650814349428,20,0.783,1.0,159.1352635146059,161.86283008830455,24.179880457699678,24.056345245894363,24.303340124174667,24.173673837337425,0.08666395901045901,0.24699487828030442,0.12966628683724224,0.31544684326986516,24.150238862579272,24.122817283118025,24.303340124174667,24.056345245894363,24.235627670920792
P_0013_0018,13,18,-16.429499999999997,-12.5145,20.652873419938444,16,0.783,1.0,161.2179873431843,163.68674190692167,24.253317824181405,24.138922030668997,24.367666086565407,24.245565546313493,0.0851207393894798,0.22874405589641,0.12210054025191397,0.29213800242197957,24.21543472089445,24.18607882381292,24.367666086565407,24.138922030668997,24.319726069625688
P_0013_0019,13,19,-16.429499999999997,-11.731499999999999,20.18803017879654,16,0.783,1.0,162.9713929349146,165.42169042953498,24.315203721160252,24.20142571040037,24.428910182386687,24.31051416188251,0.0844289654669631,0.22748447198631894,0.11839602050417852,0.2905293384244175,24.292576792831483,24.24640261526133,24.428910182386687,24.20142571040037,24.38325550853267
P_0013_0020,13,20,-16.429499999999997,-10.9485,19.7433057642331,20,0.783,1.0,164.84390344834952,167.47603130601635,24.381358620247568,24.261051644991426,24.50150425502676,24.37509008555478,0.08664289629432315,0.2404526100353337,0.12641416947197825,0.30709145598382337,24.35111188498405,24.31801292110009,24.50150425502676,24.261051644991426,24.44376972167157
P_0013_0021,13,21,-16.429499999999997,-10.165499999999998,19.320089557245844,16,0.783,1.0,166.62401244213018,169.03503676063383,24.444312539896885,24.331858316519515,24.55665352847825,24.439432427570694,0.08478018963413503,0.2247952119587353,0.11722110090755677,0.2870947790022162,24.42063655379434,24.372486624158967,24.55665352847825,24.331858316519515,24.5155271149024
P_0013_0022,13,22,-16.429499999999997,-9.3825,18.919824959549704,20,0.783,1.0,168.31176100185445,170.8858927082416,24.504066982861993,24.385734306590336,24.622198877529456,24.497766815313536,0.08660607110467476,0.23646457093911977,0.12443206221592007,0.301998174890319,24.47353993204604,24.43730446079195,24.622198877529456,24.385734306590336,24.570056499609905
P_0013_0023,13,23,-16.429499999999997,-8.599499999999999,18.543998233930026,16,0.783,1.0,169.91922086919618,172.29294337234498,24.561040201523692,24.449851214942328,24.67208456940853,24.553535548476624,0.08573360127982238,0.2222333544662014,0.11854902093190489,0.28382293035274764,24.524175809096505,24.486688901298805,24.67208456940853,24.449851214942328,24.63487724763695
P_0013_0024,13,24,-16.429499999999997,-7.816499999999998,18.194123845351825,16,0.783,1.0,171.2805204982372,173.63802180384502,24.609343046113196,24.498705790968927,24.71982368210439,24.604237773685565,0.08511165861073777,0.22111789113546365,0.11558590841882577,0.28239832839778245,24.584453178628397,24.533989536381625,24.71982368210439,24.498705790968927,24.68421668034449
P_0013_0025,13,25,-16.429499999999997,-7.0335,17.871726063813757,20,0.783,1.0,172.73977472457815,175.23628233977212,24.661182578556243,24.54549955508048,24.77661968613006,24.654849088241644,0.08650338253556918,0.2311201310495825,0.1217705978884176,0.29517258116166345,24.63037615641372,24.59031572440585,24.77661968613006,24.54549955508048,24.731434319178103
P_0013_0026,13,26,-16.429499999999997,-6.250499999999999,17.578316770953922,16,0.783,1.0,174.12980996164507,176.45114696012422,24.710624537639287,24.60121930657283,24.819848667684028,24.703248466358513,0.08586141218432675,0.2186293611111978,0.11660020132551452,0.2792201291330751,24.67434166052442,24.63322504840249,24.819848667684028,24.60121930657283,24.7876076486088
P_0013_0027,13,27,-16.429499999999997,-5.467499999999998,17.315369661084336,16,0.783,1.0,175.30610312497492,177.6113784361611,24.75251921542065,24.64366167989345,24.86118543639856,24.74722779625612,0.08528398768061939,0.21752375650510913,0.11395764014244136,0.2778081181419018,24.72664637590907,24.67428750663811,24.86118543639856,24.64366167989345,24.8303579824414
P_0013_0028,13,28,-16.429499999999997,-4.6845,17.08429133736603,20,0.783,1.0,176.56493669338644,178.98718645513677,24.797416865377997,24.684270663349707,24.910276817678152,24.79106164834484,0.08633605584825649,0.22600615432844506,0.11921516933331233,0.2886413209814113,24.766435633906383,24.72309462598025,24.910276817678152,24.684270663349707,24.871230500809705
P_0013_0029,13,29,-16.429499999999997,-3.9014999999999986,16.886390155980642,16,0.783,1.0,177.76098833075682,180.02979172660366,24.8401400890764,24.732526588430066,24.947539787739917,24.832889309943745,0.08586043116282771,0.2150131993098512,0.11465047779617166,0.2746017871134753,24.804448121162864,24.760173798426703,24.947539787739917,24.732526588430066,24.919758253959174
P_0013_0030,13,30,-16.429499999999997,-3.1184999999999974,16.72284403144393,16,0.783,1.0,178.7695834142196,181.0219126759916,24.876226610342353,24.769174973458465,24.983054386985657,24.870774543787196,0.08532735995595946,0.21387941352719153,0.1122798431984613,0.2731537848367708,24.849521152015484,24.795541062806763,24.983054386985657,24.769174973458465,24.95658114366961
P_0013_0031,13,31,-16.429499999999997,-2.3354999999999997,16.594668737278244,20,0.783,1.0,179.84403837785476,182.19227198427708,24.91473856044504,24.804118598408134,25.02503067405752,24.90837112863313,0.08609954600337767,0.22091207564938387,0.11665954542438683,0.2821354733708606,24.883661101069947,24.83738200999835,25.02503067405752,24.804118598408134,24.991663259631707
P_0013_0032,13,32,-16.429499999999997,-1.5524999999999984,16.50268846279296,16,0.783,1.0,180.85910933425924,183.07343950529503,24.951193942139568,24.845437614490837,25.056702898345065,24.944070194250752,0.08574530917798776,0.21126528385422816,0.11263270409431314,0.269815177336179,24.91611983366101,24.86898359412453,25.056702898345065,24.845437614490837,25.033107030632323
P_0013_0033,13,33,-16.429499999999997,-0.7695000000000007,16.44751046511295,16,0.783,1.0,181.70913136522634,183.9060384835736,24.981788808851057,24.87662592463124,25.086693237085285,24.976193055492512,0.08525561785876043,0.21006731245404353,0.11050018159277286,0.26828520109073245,24.95435244698569,24.89893589612484,25.086693237085285,24.87662592463124,25.064357772635503
P_0013_0034,13,34,-16.429499999999997,0.013500000000000512,16.4295055464247,20,0.783,1.0,182.60697614936274,184.87879247457536,25.014184613434182,24.90616720365972,25.121826624649717,25.007813384365306,0.08578727460882249,0.21565942098999713,0.11401324028441095,0.2754271021583616,24.983077092497357,24.934066985494496,25.121826624649717,24.90616720365972,25.093929015525248
P_0013_0035,13,35,-16.429499999999997,0.7965000000000018,16.448795776591062,16,0.783,1.0,183.44650188872578,185.6026254480101,25.044560890509487,24.94078557184355,25.14805063878657,25.037570348448536,0.08551870271900128,0.20726506694302316,0.1104802903380353,0.26470634347767963,25.010150569687823,24.96032530812471,25.14805063878657,24.94078557184355,25.128539653800036
P_0013_0036,13,36,-16.429499999999997,1.5794999999999995,16.505250391920743,16,0.783,1.0,184.1408092119804,186.27795849739036,25.069763518170976,24.966632892886253,25.17259527036674,25.064035039474458,0.08507085141694341,0.20596237748048907,0.10856023089228373,0.2630426276890026,25.04166572638292,24.984936713821128,25.17259527036674,24.966632892886253,25.15434459391525
P_0013_0037,13,37,-16.429499999999997,2.3625000000000007,16.598490187363424,20,0.783,1.0,184.86310877907533,187.05338800736556,25.09608052323564,24.99083106511108,25.2008959998779,25.089713573369057,0.08538827899335164,0.21006493476681953,0.11118242650884369,0.26828216445315395,25.065005397050182,25.013367620233797,25.2008959998779,24.99083106511108,25.17846778457232
P_0013_0038,13,38,-16.429499999999997,3.145500000000002,16.727900062470482,16,0.783,1.0,185.52602433893964,187.61808459721075,25.120341267034135,25.01874011831643,25.221609808399364,25.113494871429985,0.08517271352711127,0.20286969008293454,0.10811493696937902,0.2590928353549611,25.08666410226698,25.03422425060603,25.221609808399364,25.01874011831643,25.20623607756113
P_0013_0039,13,39,-16.429499999999997,3.9284999999999997,16.892648770989112,16,0.783,1.0,186.06175860969856,188.1325159061085,25.140053060967613,25.039173193821227,25.24058321966584,25.13419805115218,0.08476441211124015,0.20141002584461276,0.1063851685136612,0.25722864092543135,25.11133986367122,25.053376489424693,25.24058321966584,25.039173193821227,25.22651748917792
P_0013_0040,13,40,-16.429499999999997,4.711500000000001,17.091714440043745,20,0.783,1.0,186.60307749582768,188.7033937445725,25.16010346527953,25.057894750084188,25.26180150052994,25.153749211019566,0.08488492611426576,0.20390675044575346,0.10805228951037549,0.26041730580555994,25.12912688950985,25.074871987725373,25.26180150052994,25.057894750084188,25.245050927248485
P_0013_0041,13,41,-16.429499999999997,5.494500000000002,17.323914121814386,16,0.783,1.0,187.08161445091557,189.1008959660548,25.177980076973462,25.078839214727736,25.27672644219109,25.17203877753609,0.08447042884787251,0.19788722746335452,0.10468766465499968,0.25272953699023565,25.148857724814206,25.09006476175796,25.27672644219109,25.078839214727736,25.26570574418946
P_0013_0042,13,42,-16.429499999999997,6.277500000000003,17.58793553831717,20,0.783,1.0,187.49056643678253,189.5213288663231,25.19344738479587,25.093578667073245,25.29273591244652,25.187107388561365,0.08446123904223171,0.19915724537327506,0.10562852388515509,0.254351526658078,25.162583848072074,25.10647192307971,25.29273591244652,25.093578667073245,25.280166592135288
P_0013_0043,13,43,-16.429499999999997,7.060500000000005,17.88236926416631,16,0.783,1.0,187.83267500612925,189.79430908882424,25.206600346485114,25.10939997603981,25.30334963027445,25.20004079980498,0.08425141889889227,0.19394965423463972,0.10330883046946937,0.2477007078347889,25.174419868016344,25.117459098019708,25.30334963027445,25.10939997603981,25.29557542667459
P_0013_0044,13,44,-16.429499999999997,7.843499999999999,18.205739822923974,16,0.783,1.0,188.07510222539847,190.0086153168442,25.216156693781638,25.119900046428995,25.31193196280907,25.210088979013697,0.08390015840339887,0.1920319163800741,0.10184298379537182,0.24525148962972426,25.186454444290632,25.1264695428124,25.31193196280907,25.119900046428995,25.3056888987274
P_0013_0045,13,45,-16.429499999999997,8.6265,18.55653449596664,20,0.783,1.0,188.2752371611554,190.1900096360132,25.22439413291261,25.12840385284852,25.319665540725907,25.21808407041458,0.08370935438147133,0.19126168787738607,0.10158147031132714,0.24426780060968845,25.1937761089315,25.134824853505904,25.319665540725907,25.12840385284852,25.313749996061063
P_0013_0046,13,46,-16.429499999999997,9.409500000000001,18.933229003527106,16,0.783,1.0,188.399138757556,190.26213887318949,25.22999219677646,25.13609311066091,25.323325548013145,25.22364428833306,0.08343201806121078,0.18723243735223605,0.09968125968008579,0.23912188678446494,25.19894481606474,25.139061257538287,25.323325548013145,25.13609311066091,25.32079670938822
P_0013_0047,13,47,-16.429499999999997,10.192500000000003,19.334309568743333,16,0.783,1.0,188.43766457051203,190.27262329223345,25.232489000606773,25.1397654039165,25.324599830587037,25.22628703579295,0.08310182617345023,0.1848344266705375,0.0983127947940865,0.23605929332124842,25.20220350596713,25.14099307048008,25.324599830587037,25.1397654039165,25.32387336801401
P_0013_0048,13,48,-16.429499999999997,10.975500000000004,19.758291183703108,20,0.783,1.0,188.3949261002308,190.2548892807868,25.232317644697442,25.13994811839109,25.32452810476667,25.22605135084667,0.08273355137192526,0.18457998637558148,0.09847675391999999,0.23573433764442078,25.202081644292093,25.13994811839109,25.322599050345445,25.14109983643806,25.32452810476667
P_0013_0049,13,49,-16.429499999999997,11.758499999999998,20.203732142849248,16,0.783,1.0,188.25978611029538,190.13096009708252,25.228947169871297,25.136133324716184,25.321691129685576,25.222864730318314,0.08229579056454055,0.18555780496939178,0.09882639936726179,0.23698314810905718,25.199355523967085,25.136133324716184,25.317891954406434,25.139251718816297,25.321691129685576
P_0013_0050,13,50,-16.429499999999997,12.5415,20.669245087811017,16,0.783,1.0,188.05070987278674,189.940340928691,25.222871506449067,25.129442549791747,25.31625458970433,25.216517032053808,0.08196398542324349,0.18681203991258144,0.09973755765052061,0.2385849807312662,25.19197706575352,25.129442549791747,25.310171463652864,25.134739491366588,25.31625458970433
P_0013_0051,13,51,-16.429499999999997,13.3245,21.153504922352703,20,0.783,1.0,187.7053565677078,189.6607584642956,25.21222302087691,25.116634695521554,25.30773806662654,25.20601910400792,0.081425291291364,0.19110337110498676,0.10171896261862301,0.24406560805234578,25.18259426277609,25.116634695521554,25.295837167443157,25.127291327672253,25.30773806662654
P_0013_0052,13,52,-16.429499999999997,14.107500000000002,21.655254016058088,16,0.783,1.0,187.2378833880788,189.1725829648299,25.19734646583162,25.102432303462137,25.29229056675928,25.191621527805022,0.08064825124314967,0.18985826329714328,0.10066903895425838,0.24247543205254568,25.169782033721106,25.102432303462137,25.280171338210607,25.113431396871988,25.29229056675928
P_0013_0053,13,53,-16.429499999999997,14.890500000000003,22.17330513252366,16,0.783,1.0,186.70027632437024,188.65726457525216,25.1798962983546,25.084259346589192,25.275612591080574,25.17334853589556,0.08026024367620396,0.19135324449138125,0.1022640551850138,0.24438473115118933,25.1483351386284,25.084259346589192,25.26025535459985,25.098280248579783,25.275612591080574
P_0013_0054,13,54,-16.429499999999997,15.673500000000004,22.706542504309194,20,0.783,1.0,185.9368858126564,188.01507431177296,25.154774259636394,25.05511085433505,25.254542100427614,25.148656810040166,0.07958993628564895,0.19943124609256202,0.1058852903874481,0.25470146371974717,25.126198123648063,25.05511085433505,25.22839799634636,25.079034975443733,25.254542100427614
P_0013_0055,13,55,-16.429499999999997,16.4565,23.253921443489908,16,0.783,1.0,184.98760401301897,187.0033286000208,25.123216024314456,25.02572831832049,25.22096769012518,25.118028458669755,0.07805366454203728,0.1952393718046892,0.10293923145542294,0.2493478567109696,25.098879926143297,25.02572831832049,25.196253443224634,25.048312915535178,25.22096769012518
P_0013_0056,13,56,-16.429499999999997,17.2395,23.814466832158974,16,0.783,1.0,183.9446207786246,185.992586539502,25.088267949388662,24.989808516493326,25.18713704219317,25.081416842520163,0.07745448511966294,0.19732852569984516,0.10572019967300861,0.25201599706238204,25.05593562937338,24.989808516493326,25.15679088429249,25.01741214024844,25.18713704219317
P_0013_0057,13,57,-16.429499999999997,18.0225,24.38727078826165,20,0.783,1.0,182.4861721021434,184.75840029486656,25.039080128186377,24.933251500500887,25.14557001678827,25.033051939566587,0.07694717106650857,0.2123185162873824,0.11251807722168294,0.27116030177188044,25.01276265079872,24.933251500500887,25.094037284761782,24.97963824498328,25.14557001678827
P_0013_0058,13,58,-16.429499999999997,18.805500000000002,24.971489753316682,16,0.783,1.0,180.64829922950432,182.79970761170995,24.976754589475817,24.875483050330388,25.07920901809132,24.97254703701118,0.07334267566718189,0.20372596776093133,0.10666198108014058,0.2601864211506147,24.959250319293343,24.875483050330388,25.028774251113475,24.920018546227368,25.07920901809132
P_0013_0059,13,59,-16.429499999999997,19.588500000000003,25.566341202839332,16,0.783,1.0,178.52517914363986,180.75529144565365,24.904406126759987,24.80139465718668,25.009588156677296,24.89669174667315,0.0721053837979537,0.2081934994906156,0.11289641000414719,0.26589208108635454,24.87133549662491,24.80139465718668,24.94237794285533,24.85876248002154,25.009588156677296
P_0013_0060,13,60,-16.429499999999997,20.371500000000005,26.17110013927577,20,0.783,1.0,175.1440935146992,178.01222295648313,24.788644028804907,24.667989291004687,24.915775922741204,24.781245685020075,0.07889160365912919,0.24778663173651694,0.1345302377211297,0.3164580226520012,24.772856306433027,24.667989291004687,24.77029548179206,24.7793114231294,24.915775922741204
P_0013_0061,13,61,-16.429499999999997,21.1545,26.78509549170956,13,0.783,1.0,169.60040070527324,172.14212817770024,24.592816263823735,24.43996564967142,24.71397752593441,24.58035438136765,0.08518671589868353,0.24958868974396964,0.13362314456676216,0.3187595015887224,24.550593561020943,24.46438883619044,24.54156304374186,24.63124893995058,24.71397752593441
P_0014_0006,14,6,-15.6465,-21.9105,26.923650801850776,13,0.783,1.0,115.84105505142017,118.55535580432498,22.570970982987067,22.37364394072614,22.699054969877466,22.52075056436605,0.11716709076896607,0.3254110291513257,0.17830440551141535,0.4155951841013099,22.460546046007323,22.609961819212003,22.699054969877466,22.37364394072614,22.460546046007323
P_0014_0007,14,7,-15.6465,-21.127499999999998,26.2903826236896,20,0.783,1.0,122.53031132440222,126.06387323250146,22.813964690220807,22.663668353199853,22.974751189997846,22.815000439524546,0.10006008461650157,0.3110828367979934,0.15975075047330023,0.39729608786461484,22.84483662050877,22.798744058175885,22.974751189997846,22.663668353199853,22.793001975740367
P_0014_0008,14,8,-15.6465,-20.3445,25.665378284763307,25,0.783,1.0,128.09842423745718,132.00520033261537,23.008180287288937,22.838059224653197,23.18203027249496,23.006237691933507,0.10980266218545842,0.34397104784176236,0.17579258056145264,0.4392989116753031,23.01127835836945,22.977654798992603,23.18203027249496,22.838059224653197,23.02216580515733
P_0014_0009,14,9,-15.6465,-19.5615,25.049256366207757,20,0.783,1.0,132.46389813221555,135.77143960438073,23.16072424171277,23.009204982836707,23.313661540130283,23.15687565783595,0.10351674725379416,0.3044565572935767,0.15678588229433288,0.3888334065052065,23.14662822223312,23.097924998045077,23.313661540130283,23.009204982836707,23.21695854593457
P_0014_0010,14,10,-15.6465,-18.7785,24.442688569386142,20,0.783,1.0,135.77929892445314,139.05224136430135,23.276740596205677,23.12580706456976,23.42847296888385,23.27890745791558,0.10543481984015,0.3026659043140896,0.15310039334582015,0.38654649337687047,23.2913140392497,23.20526302198232,23.42847296888385,23.12580706456976,23.343680194892272
P_0014_0011,14,11,-15.6465,-17.9955,23.84640397418445,25,0.783,1.0,139.09703222693062,142.6909969867416,23.3929796999088,23.23051021052333,23.55597092600516,23.392387256972633,0.11071090971139765,0.3254607154818281,0.1635836690325263,0.4156586404621048,23.39396066039967,23.32627679406727,23.55597092600516,23.23051021052333,23.455217693867723
P_0014_0012,14,12,-15.6465,-17.2125,23.261193402317087,20,0.783,1.0,142.1097969303898,145.3278551645748,23.498651438612228,23.3490538839672,23.648470447078523,23.496061258975647,0.10816136681419353,0.2994165631113219,0.15240918810287596,0.3823966323260816,23.48803627594168,23.414950648610784,23.648470447078523,23.3490538839672,23.579795039280043
P_0014_0013,14,13,-15.6465,-16.429499999999997,22.687913797879258,20,0.783,1.0,144.5747392982557,147.77314198936685,23.585198864873362,23.436165444882192,23.734332285417395,23.586984340637333,0.10906564177624088,0.2981668405352025,0.1508188957551404,0.3808005626247797,23.596142916498536,23.497772823343496,23.734332285417395,23.436165444882192,23.67050823304504
P_0014_0014,14,14,-15.6465,-15.6465,22.12749250367063,25,0.783,1.0,147.1532185567587,150.60813098604896,23.675822448159096,23.517673232280345,23.83398084005347,23.675470656586185,0.1121682670035647,0.31630760777312616,0.15851018346728551,0.40396884773068475,23.67640736694193,23.5943936401423,23.83398084005347,23.517673232280345,23.75489820351288
P_0014_0015,14,15,-15.6465,-14.8635,21.580931270452627,20,0.783,1.0,149.56670315978633,152.72593320453294,23.760728991806307,23.61290071045744,23.90849594928608,23.75866960312569,0.11050482900227292,0.2955952388286427,0.14982634616039192,0.3775162692575258,23.75200079337236,23.66693711845113,23.90849594928608,23.61290071045744,23.85301344406145
P_0014_0016,14,16,-15.6465,-14.080499999999999,21.049309786783983,20,0.783,1.0,151.58478828785343,154.72801901555383,23.83179287705611,23.68447787812289,23.97900178364847,23.83330632783524,0.11101983762899893,0.2945239055255797,0.14882844971234732,0.37614802749116183,23.840798489211124,23.735773939222497,23.97900178364847,23.68447787812289,23.9264795489712
P_0014_0017,14,17,-15.6465,-13.2975,20.533788459512287,25,0.783,1.0,153.72944676281827,157.0866840793291,23.907384832491218,23.752449210080727,24.0621469329094,23.907126295358637,0.11310004755343016,0.30969772282867325,0.15502063755076279,0.39552710450660694,23.907815213011872,23.81716539202006,24.0621469329094,23.752449210080727,23.996054728771128
P_0014_0018,14,18,-15.6465,-12.5145,20.035610110500752,20,0.783,1.0,155.76117442699004,158.870234590837,23.97906393877246,23.832870224895544,24.12508127413417,23.977330922654573,0.11188023148155332,0.2922110492386274,0.1477503514795977,0.373194188044224,23.971628220143373,23.87890954130984,24.12508127413417,23.832870224895544,24.078165352789934
P_0014_0019,14,19,-15.6465,-11.731499999999999,19.556100186386853,20,0.783,1.0,157.475839375665,160.57024293381642,24.039614854664745,23.89390932451528,24.18512125523893,24.040919533827616,0.11219997522652925,0.29121193072364804,0.14701020931233444,0.3719181746151316,24.04730003196784,23.93791361041366,24.18512125523893,23.89390932451528,24.140353447002383
P_0014_0020,14,20,-15.6465,-10.9485,19.096665009891126,25,0.783,1.0,159.3108025109931,162.58718607554275,24.104476630801436,23.952259769487853,24.25642726876333,24.104265264297634,0.11367917898345774,0.3041674992754757,0.15216200446569417,0.38846423917685274,24.104828658621045,24.008105374749675,24.25642726876333,23.952259769487853,24.19970524986627
P_0014_0021,14,21,-15.6465,-10.165499999999998,18.65878754099526,20,0.783,1.0,161.05842639268485,164.1204782474869,24.1663124545617,24.021694029288085,24.310691476907948,24.167494773998534,0.11274939644457786,0.2889974476198631,0.14580074471044924,0.3690899714174497,24.1732703345495,24.06160035547782,24.310691476907948,24.021694029288085,24.27021767376931
P_0014_0022,14,22,-15.6465,-9.3825,18.244020075082137,25,0.783,1.0,162.71829231296906,165.94361144330836,24.22510789616474,24.07462254616576,24.375283238968397,24.22491666212869,0.11393515702017719,0.3006606928026372,0.1503665768397049,0.3839855591349134,24.22542645059116,24.12536013081842,24.375283238968397,24.07462254616576,24.32389094409973
P_0014_0023,14,23,-15.6465,-8.599499999999999,17.853973297280355,20,0.783,1.0,164.30153126643316,167.3315388259195,24.28124866007515,24.137715022530926,24.424511636840123,24.2798870454909,0.11313828240467529,0.28679661430919623,0.14462459134922412,0.3662792009057423,24.275406372050213,24.17401315399951,24.424511636840123,24.137715022530926,24.38778904203372
P_0014_0024,14,24,-15.6465,-7.816499999999998,17.490301155211707,20,0.783,1.0,165.64415263779046,168.65987109383457,24.32891006717056,24.18586164013982,24.47167558892892,24.329935675758815,0.11328352704878408,0.2858139487891016,0.14407403561899557,0.36502420024150906,24.334976139699165,24.22067238417361,24.47167558892892,24.18586164013982,24.43649262585257
P_0014_0025,14,25,-15.6465,-7.0335,17.15468112498743,25,0.783,1.0,167.08522010041904,170.24016610253858,24.380125612443518,24.232035012852972,24.527855140987185,24.37995334265063,0.11414675335370814,0.29582012813421343,0.1479183297976583,0.37780348420716914,24.38041261986183,24.276309720435336,24.527855140987185,24.232035012852972,24.483154219115814
P_0014_0026,14,26,-15.6465,-6.250499999999999,16.848789644956696,20,0.783,1.0,168.45960699427013,171.44279019625537,24.429031251705066,24.287089410725,24.570664589801368,24.42783816062157,0.11350995856262344,0.28357517907636876,0.1428264291797987,0.3621649796633062,24.423955000186027,24.31874943521359,24.570664589801368,24.287089410725,24.538732367181865
P_0014_0027,14,27,-15.6465,-5.467499999999998,16.574272789477067,20,0.783,1.0,169.6240396564902,172.59250285713392,24.47051995504261,24.329079186514207,24.61164127571305,24.471403791019885,0.1135903157494462,0.2825620891988443,0.14232460450567785,0.36087112285931583,24.47581166067033,24.35940833197867,24.61164127571305,24.329079186514207,24.58107850022316
P_0014_0028,14,28,-15.6465,-4.6845,16.332712649771317,25,0.783,1.0,170.8716375071231,173.95738980488312,24.515033632156292,24.36930034092876,24.660359451014187,24.514872678824805,0.11420591280381431,0.2910591100854276,0.14557233789604496,0.37172300138624215,24.515301807789285,24.407796727528307,24.660359451014187,24.36930034092876,24.62160506686348
P_0014_0029,14,29,-15.6465,-3.9014999999999986,16.125590361286,20,0.783,1.0,172.05841175829067,174.9929162454154,24.557440474268226,24.417155764248378,24.6973810852013,24.556396358802612,0.11369080365310127,0.28022532095292263,0.1409847263986883,0.357886744512034,24.553064104083543,24.444604912872705,24.6973810852013,24.417155764248378,24.66977592760713
P_0014_0030,14,30,-15.6465,-3.1184999999999974,15.954247224485396,20,0.783,1.0,173.06039548157435,175.97934533857634,24.593302196145025,24.453546824851344,24.7327022136933,24.59405250831036,0.11371843176931236,0.2791553888419571,0.14050568345901482,0.3565202922630359,24.597888977135085,24.47975484687589,24.7327022136933,24.453546824851344,24.706369678996168
