equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0009_0021,9,21,-19.5615,-10.165499999999998,22.045173451347573,16,0.783,0.0,0.0,0.0,15.824813082923171,15.755358106737276,15.89669465796868,15.824776494004471,0.044901739549710724,0.14133655123140443,0.07191816396420947,0.18050645112567615,15.8228293626712,15.89669465796868,15.81795218516993,15.831048157475266,15.755358106737276
P_0009_0022,9,22,-19.5615,-9.3825,21.695243453347093,20,0.783,0.0,0.0,0.0,15.922024315135397,15.83898121802639,16.008192826287086,15.91929034639403,0.05386657584496994,0.1692116082606958,0.088902479893056,0.21610677938786182,15.907241917634847,16.008192826287086,15.922377944034167,15.919657825987656,15.83898121802639
P_0009_0023,9,23,-19.5615,-8.599499999999999,21.368286840549477,16,0.783,0.0,0.0,0.0,16.02054616970698,15.944236783709812,16.100758835878935,16.01572221059673,0.051157350289931215,0.15652205216912307,0.08503662528220346,0.199900449768995,15.994611708461946,16.100758835878935,16.007888212955095,16.031115511977873,15.944236783709812
P_0009_0024,9,24,-19.5615,-7.816499999999998,21.06537335296956,16,0.783,0.0,0.0,0.0,16.10880490082481,16.02848382278853,16.18999312879248,16.107941439285696,0.05195908884814264,0.16150930600394986,0.08205168950678399,0.20626986718256687,16.10419930015712,16.18999312879248,16.09371548305205,16.1233154616383,16.02848382278853
P_0009_0025,9,25,-19.5615,-7.0335,20.787554076898992,20,0.783,0.0,0.0,0.0,16.20574946732792,16.115464673329768,16.305776667185228,16.20285934450152,0.0611562372952539,0.1903119938554596,0.10291732268370879,0.24305490913851802,16.189972134842833,16.305776667185228,16.18927235315448,16.213810893995287,16.115464673329768
P_0009_0026,9,26,-19.5615,-6.250499999999999,20.535847498946808,16,0.783,0.0,0.0,0.0,16.291161364422095,16.21010244630463,16.383352019953463,16.28636904893068,0.059106407952008666,0.17324957364883176,0.09698297102278275,0.22126382330629854,16.25734012984202,16.383352019953463,16.264368885609827,16.31668176294346,16.21010244630463
P_0009_0027,9,27,-19.5615,-5.467499999999998,20.311224446103683,16,0.783,0.0,0.0,0.0,16.369739265020595,16.28563543794587,16.461812154007134,16.367713614181447,0.06088366965485179,0.1761767160612635,0.09409853982568706,0.22500219164912325,16.349969091336163,16.461812154007134,16.334440580338025,16.406710807280035,16.28563543794587
P_0009_0028,9,28,-19.5615,-4.6845,20.11459227774702,20,0.783,0.0,0.0,0.0,16.456265654515445,16.35445360916617,16.55389758109908,16.45241050514586,0.0660062531898397,0.19944397193290797,0.10148707595321937,0.25471771638940993,16.44699218495998,16.55389758109908,16.422876660994916,16.483832489509155,16.35445360916617
P_0009_0029,9,29,-19.5615,-3.9014999999999986,19.946778800097018,16,0.783,0.0,0.0,0.0,16.543329514361506,16.443563392944213,16.641912857283785,16.5360237279129,0.06753455977531089,0.19834946433957157,0.10588912937088324,0.25331987782831616,16.515248807502076,16.641912857283785,16.503748338537207,16.57564524329723,16.443563392944213
P_0009_0030,9,30,-19.5615,-3.1184999999999974,19.80851646388492,16,0.783,0.0,0.0,0.0,16.626442290830553,16.52319330506566,16.725663873419876,16.623468427985404,0.068191185805778,0.20247056835421517,0.10219544543447157,0.2585831013463795,16.614577458630322,16.725663873419876,16.59056807105526,16.6633394317559,16.52319330506566
P_0009_0031,9,31,-19.5615,-2.3354999999999997,19.700427469981456,20,0.783,0.0,0.0,0.0,16.71704264813838,16.609228274121847,16.82313971990061,16.712103585624277,0.07064373205321774,0.21391144577876275,0.11103613427633263,0.2731946944811785,16.695020729553846,16.82313971990061,16.6873352826629,16.745793921882182,16.609228274121847
P_0009_0032,9,32,-19.5615,-1.5524999999999984,19.623010434181598,16,0.783,0.0,0.0,0.0,16.80249432766786,16.706049058151166,16.902843101383553,16.796492170069392,0.06877986824911536,0.19679404323238714,0.10635093131416085,0.25133338854711,16.77029424315515,16.902843101383553,16.760263320423064,16.843011127234035,16.706049058151166
P_0009_0033,9,33,-19.5615,-0.7695000000000007,19.576629242543262,16,0.783,0.0,0.0,0.0,16.875309731897033,16.777696607899543,16.977834411293486,16.872597740594415,0.07035222722668949,0.20013780339394316,0.10523667069907106,0.2556038357521624,16.857259373208137,16.977834411293486,16.828096932640165,16.922101377930744,16.777696607899543
P_0009_0034,9,34,-19.5615,0.013500000000000512,19.561504658384536,20,0.783,0.0,0.0,0.0,16.95326182062074,16.844266731289338,17.063964432208593,16.94811703633336,0.07540520810025285,0.2196977009192551,0.11584739587523174,0.28058454778959785,16.92779282938062,17.063964432208593,16.908826720949435,16.995734467838815,16.844266731289338
P_0009_0035,9,35,-19.5615,0.7965000000000018,19.577709122877476,16,0.783,0.0,0.0,0.0,17.02650444379022,16.92507614276758,17.126819919975787,17.01945105508628,0.073587780847526,0.20174377720820758,0.10736886488950859,0.2576548878776597,16.99343457853439,17.126819919975787,16.97174303955535,17.080181594598287,16.92507614276758
P_0009_0036,9,36,-19.5615,1.5794999999999995,19.625165031153237,16,0.783,0.0,0.0,0.0,17.086484871503032,16.986604807962294,17.18854987693038,17.08274451562237,0.0735040960540648,0.20194506896808662,0.10580536130801121,0.25791196547648354,17.067767735606424,17.18854987693038,17.02910516410776,17.141694993504984,16.986604807962294
P_0009_0037,9,37,-19.5615,2.3625000000000007,19.703646578742724,20,0.783,0.0,0.0,0.0,17.148697661984464,17.042575432465583,17.259921476257375,17.14401359863117,0.07798277799495908,0.21734604379179245,0.11590787762620636,0.27758115426793417,17.121041540367003,17.259921476257375,17.092954871216136,17.203574672849754,17.042575432465583
P_0009_0038,9,38,-19.5615,3.145500000000002,19.812785076813405,16,0.783,0.0,0.0,0.0,17.203684641636734,17.10466944504759,17.31021400216082,17.19662254520365,0.08112844660584331,0.20554455711322817,0.11359145695717032,0.2625090129160002,17.168763252249278,17.31021400216082,17.126400747891182,17.273065278669378,17.10466944504759
P_0009_0039,9,39,-19.5615,3.9284999999999997,19.952077448225786,16,0.783,0.0,0.0,0.0,17.246910634455674,17.136681405840477,17.354359101261878,17.240565323584597,0.08515497615299808,0.21767769542140059,0.11379377767728016,0.2780047195675614,17.22460329974365,17.354359101261878,17.165351846921794,17.321830964155197,17.136681405840477
P_0009_0040,9,40,-19.5615,4.711500000000001,20.120897457618533,20,0.783,0.0,0.0,0.0,17.29053970577623,17.17417791142458,17.40069806307298,17.285264833156248,0.08509680390636389,0.22652015164840122,0.11543322991673222,0.2892977671116235,17.263391289953063,17.40069806307298,17.22363618706123,17.364420714269386,17.17417791142458
P_0009_0041,9,41,-19.5615,5.494500000000002,20.318509111152814,16,0.783,0.0,0.0,0.0,17.327287359096353,17.23137501161864,17.430487506869383,17.32278878246858,0.08166578205674192,0.19911249525074481,0.10769872440080164,0.254294374522024,17.291299188570747,17.430487506869383,17.252020757522757,17.40876144776138,17.23137501161864
P_0009_0042,9,42,-19.5615,6.277500000000003,20.54408159300386,20,0.783,0.0,0.0,0.0,17.35153517639083,17.258032587281377,17.448441513197736,17.34813703086993,0.08067332476069254,0.1889349211711533,0.09883047758260233,0.24129619562088542,17.331211876484815,17.44696750845253,17.267576745366455,17.43689643676447,17.258032587281377
P_0009_0043,9,43,-19.5615,7.060500000000005,20.79670508758539,16,0.783,0.0,0.0,0.0,17.363847783680534,17.271326935020227,17.455019113512606,17.358255541931307,0.07926540101353285,0.17988909939344921,0.09296049248236926,0.22974342195842812,17.337807316551903,17.451180506511832,17.27974691715889,17.451216034413676,17.271326935020227
P_0009_0044,9,44,-19.5615,7.843499999999999,21.07540686440003,16,0.783,0.0,0.0,0.0,17.371391811207424,17.2726319446125,17.45807666903704,17.361501809523418,0.081663605834318,0.18544472442454207,0.09657485951362332,0.23683872851154797,17.348021879556995,17.45807666903704,17.275165449785618,17.453613104624935,17.2726319446125
P_0009_0045,9,45,-19.5615,8.6265,21.37916706749821,20,0.783,0.0,0.0,0.0,17.360662543139878,17.252448362579685,17.458622009089822,17.35270156967731,0.0881515325794614,0.20614886950374967,0.10589566240612314,0.2632808039639204,17.3218336256611,17.455641148423524,17.252448362579685,17.458597232083434,17.27498747963881
P_0009_0046,9,46,-19.5615,9.409500000000001,21.706933742470397,16,0.783,0.0,0.0,0.0,17.340584125401232,17.229300837859455,17.453600196084437,17.336040203207027,0.09282409038746901,0.22429935822498237,0.11755999287741048,0.286461504757321,17.312533633217697,17.435213367101824,17.229300837859455,17.453600196084437,17.24955298177173
P_0009_0047,9,47,-19.5615,10.192500000000003,22.057636738780516,16,0.783,0.0,0.0,0.0,17.318438787469287,17.213877623429084,17.43095378986851,17.312955549937794,0.08873779006123969,0.2170761664394263,0.11799823993071712,0.2772364833198292,17.272715015656388,17.406637887116574,17.213877623429084,17.43095378986851,17.240593433618415
P_0009_0048,9,48,-19.5615,10.975500000000004,22.43020023316778,20,0.783,0.0,0.0,0.0,17.267268416822397,17.125792318560002,17.399970578540035,17.261599107852852,0.09764586097920346,0.2741782599800331,0.1383714706871828,0.3501638058493398,17.235253083719158,17.34096767854811,17.125792318560002,17.399970578540035,17.20601187989695
P_0009_0049,9,49,-19.5615,11.758499999999998,22.82355372197765,16,0.783,0.0,0.0,0.0,17.222238205527912,17.10411275256439,17.32576882848707,17.2173052051358,0.0928092511138578,0.22165607592268088,0.1131924525714112,0.28308566529078016,17.195312878779646,17.32576882848707,17.10411275256439,17.324607850326515,17.136723715521384
P_0009_0050,9,50,-19.5615,12.5415,23.23664142039464,16,0.783,0.0,0.0,0.0,17.16763899513131,17.01783281191888,17.28433099742773,17.154531196456947,0.09688673945273692,0.26633638328297593,0.13669838453806804,0.3401486376538645,17.125138032616405,17.243165192615095,17.01783281191888,17.284169195201855,17.102350749932498
P_0009_0051,9,51,-19.5615,13.3245,23.668430081017203,20,0.783,0.0,0.0,0.0,17.066085029070855,16.914294289155578,17.230988673877334,17.063094855576786,0.10622968436376806,0.3166943847217567,0.1678938183005485,0.4044628157365986,17.027101990871643,17.119791432051557,16.914294289155578,17.230988673877334,17.023297891927825
P_0009_0052,9,52,-19.5615,14.107500000000002,24.117915301700517,16,0.783,0.0,0.0,0.0,16.962834959267397,16.84393284761751,17.06380351987184,16.95673754418582,0.08156932587858805,0.21930640907299903,0.11280469656831116,0.28008481363090554,16.963958593097914,17.023908739168462,16.84393284761751,17.06323925669051,16.8886482843547
P_0009_0053,9,53,-19.5615,14.890500000000003,24.584126433534305,16,0.783,0.0,0.0,0.0,16.891196206870106,16.76327770673305,17.025344675483552,16.882563937719453,0.08889153989465083,0.2312560614103063,0.14278073776409883,0.295346183154925,16.835806111290367,16.946167922040843,16.794088614073246,17.025344675483552,16.81141236570926
P_0009_0054,9,54,-19.5615,15.673500000000004,25.066130225864544,20,0.783,0.0,0.0,0.0,16.831966224403125,16.656372327602867,16.9888411305036,16.822931826141588,0.11179967916870842,0.3324688029007348,0.16655949853872087,0.4246089436790993,16.8086150680017,16.889198391234174,16.656372327602867,16.9888411305036,16.771632213365592
P_0009_0055,9,55,-19.5615,16.4565,25.56303335873894,16,0.783,0.0,0.0,0.0,16.672247513377304,16.484745269046698,16.850882339766258,16.66735871963357,0.12144968421112219,0.36613707071956014,0.1835236201326893,0.4676080085818137,16.65428660620597,16.730346197811002,16.484745269046698,16.850882339766258,16.616533185337914
P_0009_0056,9,56,-19.5615,17.2395,26.073984016640033,16,0.783,0.0,0.0,0.0,16.4799562430564,16.261264256040477,16.68453631699458,16.46433296372195,0.140018178428666,0.42327206095410475,0.2202033532726304,0.5405773447689716,16.41114034449464,16.531451109978946,16.261264256040477,16.68453631699458,16.433272791101103
P_0009_0057,9,57,-19.5615,18.0225,26.598172653398578,19,0.783,0.0,0.0,0.0,16.198767294067487,15.913378192341328,16.474764806642952,16.182572035300485,0.17865115605624235,0.5613866143016235,0.29219277134246724,0.7169688560684847,16.142635811914545,16.19037017183456,15.913378192341328,16.474764806642952,16.191711193769038
P_0010_0010,10,10,-18.7785,-18.7785,26.556809381023168,16,0.783,0.0,0.0,0.0,15.055899605293838,15.014991927578649,15.088585431117451,15.056999419283397,0.024183130909726066,0.07359350353880245,0.042007491704747935,0.09398914883627388,15.067707232054602,15.088585431117451,15.06170987789443,15.052002627771856,15.014991927578649
P_0010_0011,10,11,-18.7785,-17.9955,26.00903847703717,20,0.783,0.0,0.0,0.0,15.113094784929137,15.074153782311726,15.15283413281412,15.114068086709528,0.026054969286614806,0.07868035050239364,0.039914304397802525,0.10048576053945547,15.117613072977065,15.15283413281412,15.124763208678132,15.1009762367666,15.074153782311726
P_0010_0012,10,12,-18.7785,-17.2125,25.47355920361346,16,0.783,0.0,0.0,0.0,15.173117938421314,15.137742892718506,15.209938753421625,15.172852018528966,0.023142089691957326,0.07219586070311834,0.03708673489265912,0.09220416437179864,15.17106865416082,15.209938753421625,15.178521424694624,15.166988367649251,15.137742892718506
P_0010_0013,10,13,-18.7785,-16.429499999999997,24.951162948848694,16,0.783,0.0,0.0,0.0,15.231615698841964,15.192529339554596,15.27290604243177,15.234530978739361,0.026197194025058778,0.08037670287717447,0.04200163918476463,0.10265223866816663,15.24480021140073,15.27290604243177,15.2370045651561,15.225414735153606,15.192529339554596
P_0010_0014,10,14,-18.7785,-15.6465,24.442688569386142,20,0.783,0.0,0.0,0.0,15.303667018197846,15.252087274940436,15.35863589593106,15.305260181245638,0.03492020857595553,0.10654862099062434,0.05337571468542279,0.13607742144396467,15.309956836287938,15.35863589593106,15.316715826413828,15.288905072654927,15.252087274940436
P_0010_0015,10,15,-18.7785,-14.8635,23.949022829752366,16,0.783,0.0,0.0,0.0,15.38189982639738,15.333663225627047,15.433191987453997,15.381986109047626,0.03163304916748116,0.09952876182694936,0.05120587840637114,0.127112084070178,15.38021816444052,15.433191987453997,15.38603068424328,15.37682648347328,15.333663225627047
P_0010_0016,10,16,-18.7785,-14.080499999999999,23.471100155297364,16,0.783,0.0,0.0,0.0,15.45656940922363,15.40351511974228,15.512257886010786,15.460271596105258,0.035160770133815904,0.10874276626850587,0.05675647636297754,0.13887965040677633,15.474047066958292,15.512257886010786,15.45945783341125,15.452080074403682,15.40351511974228
P_0010_0017,10,17,-18.7785,-13.2975,23.009901531731945,20,0.783,0.0,0.0,0.0,15.545757830024806,15.477705667940144,15.616420363246108,15.547409102507709,0.0446983786878287,0.13871469530596414,0.06970343456756467,0.17715797612511383,15.554619994819802,15.616420363246108,15.55630207995756,15.53199740657493,15.477705667940144
P_0010_0018,10,18,-18.7785,-12.5145,22.566452368504894,16,0.783,0.0,0.0,0.0,15.639694553052582,15.577387620528896,15.704900104880153,15.639556109956754,0.04034392060680544,0.12751248435125717,0.06534399492339915,0.16285119329662473,15.638653361972048,15.704900104880153,15.63845993116894,15.638379531233738,15.577387620528896
P_0010_0019,10,19,-18.7785,-11.731499999999999,22.14181913258258,16,0.783,0.0,0.0,0.0,15.726732688333268,15.659997784997302,15.796658461284268,15.731285625971191,0.04413431647039237,0.13666067628696688,0.07128784097388952,0.17453470790161796,15.74894794169154,15.796658461284268,15.72425686477061,15.726567077112236,15.659997784997302
P_0010_0020,10,20,-18.7785,-10.9485,21.7371045564951,20,0.783,0.0,0.0,0.0,15.827948539202932,15.744991263869167,15.91445203317602,15.830569378075335,0.05400850883170227,0.16946076930685372,0.08557811420616801,0.21642499272905966,15.839685577092212,15.91445203317602,15.834410262928088,15.819307753311191,15.744991263869167
P_0010_0021,10,21,-18.7785,-10.165499999999998,21.353441233206418,16,0.783,0.0,0.0,0.0,15.931902568878531,15.855964191551038,16.01015691113048,15.937296783853402,0.04994837672500006,0.15419271957944147,0.08133259230236334,0.19692556778983586,15.957294610081249,16.01015691113048,15.925042457058964,15.938025749445274,15.855964191551038
P_0010_0022,10,22,-18.7785,-9.3825,20.99198343415886,20,0.783,0.0,0.0,0.0,16.037983387883283,15.947815776363882,16.13127832529392,16.041328888568366,0.05835154782045999,0.18346254893003788,0.09351311220448366,0.2343072144700356,16.05336396109118,16.13127832529392,16.039116441048805,16.035069939044035,15.947815776363882
P_0010_0023,10,23,-18.7785,-8.599499999999999,20.653897029374384,16,0.783,0.0,0.0,0.0,16.145337471823325,16.06283026717074,16.232232641250846,16.146218359301894,0.05415231093613907,0.16940237408010717,0.08601428194895178,0.21635041389541143,16.14755655027824,16.232232641250846,16.131974758351305,16.156497579458346,16.06283026717074
P_0010_0024,10,24,-18.7785,-7.816499999999998,20.340347452784577,16,0.783,0.0,0.0,0.0,16.241426001978944,16.154376382759892,16.32893535591228,16.2473283658014,0.05731798010802862,0.17455897315238644,0.09295198304150887,0.2229361087514514,16.27102650622669,16.32893535591228,16.225514013345332,16.256789570762805,16.154376382759892
P_0010_0025,10,25,-18.7785,-7.0335,20.05248574366779,20,0.783,0.0,0.0,0.0,16.349498029243684,16.249180194971018,16.4551181693231,16.353354759060586,0.06566592904134028,0.20593797435208216,0.10417456408956838,0.26301146149691207,16.367018553046307,16.4551181693231,16.34058947927241,16.35486739869009,16.249180194971018
P_0010_0026,10,26,-18.7785,-6.250499999999999,19.79143280563588,16,0.783,0.0,0.0,0.0,16.448485699749018,16.351420652128752,16.53798637643621,16.44913809940225,0.0617298870849615,0.18656572430745655,0.0977174472734994,0.23827040141437617,16.453820635719296,16.53798637643621,16.42312902441995,16.479333808307047,16.351420652128752
P_0010_0027,10,27,-18.7785,-5.467499999999998,19.558262154393983,16,0.783,0.0,0.0,0.0,16.53099080641695,16.433480231513784,16.63783825228046,16.538856800482233,0.06827986436715774,0.20435802076667642,0.10537656896844894,0.2609936408258958,16.55835815804903,16.63783825228046,16.50113510166119,16.5634722589067,16.433480231513784
P_0010_0028,10,28,-18.7785,-4.6845,19.35398156710913,20,0.783,0.0,0.0,0.0,16.624787728450098,16.52304870889452,16.74032288946904,16.631992930269053,0.07125744221079008,0.21727418057452041,0.10894422137453219,0.27748937493553055,16.651403891693235,16.74032288946904,16.597790865739057,16.647398295549408,16.52304870889452
P_0010_0029,10,29,-18.7785,-3.9014999999999986,19.17951418832083,16,0.783,0.0,0.0,0.0,16.716571245519667,16.620453195386062,16.817122751804845,16.719096824634143,0.06507439734164464,0.19666955641878303,0.09864362924808034,0.25117440155655557,16.725368551376448,16.817122751804845,16.686450192885957,16.746089431717394,16.620453195386062
P_0010_0030,10,30,-18.7785,-3.1184999999999974,19.035679775096032,16,0.783,0.0,0.0,0.0,16.804499154822864,16.707794199399302,16.908884086920068,16.812923966079417,0.06852676459664946,0.20108988752076584,0.10512976668011476,0.25681977972000747,16.83746598191476,16.908884086920068,16.76989298460768,16.840582577555267,16.707794199399302
P_0010_0031,10,31,-18.7785,-2.3354999999999997,18.923176860664807,20,0.783,0.0,0.0,0.0,16.89796220055198,16.789954982344,17.015912913787815,16.903605727134412,0.07620620566361203,0.2259579314438156,0.11365074479041226,0.2885797336447198,16.92538655051999,17.015912913787815,16.855808591546122,16.93096559747414,16.789954982344
P_0010_0032,10,32,-18.7785,-1.5524999999999984,18.842566664337426,16,0.783,0.0,0.0,0.0,16.99067085855156,16.87635135816413,17.098933336087953,16.993543047180914,0.0760625329098704,0.22258197792382362,0.117191689016785,0.284268171039366,17.00787243692679,17.098933336087953,16.948244901885516,17.036313202840176,16.87635135816413
P_0010_0033,10,33,-18.7785,-0.7695000000000007,18.794259562430227,16,0.783,0.0,0.0,0.0,17.071795843767056,16.96744652595453,17.18148398511744,17.07954699753933,0.07547051366512407,0.21403745916290973,0.11210047158480307,0.27335563111482725,17.105657698415712,17.18148398511744,17.023032677144556,17.120114101064416,16.96744652595453
P_0010_0034,10,34,-18.7785,0.013500000000000512,18.778504852623385,20,0.783,0.0,0.0,0.0,17.156426697581022,17.04089139973621,17.27657443340246,17.16233480541523,0.08077825520626009,0.23568303366624832,0.12144340567902034,0.3010000429964857,17.183994865495947,17.27657443340246,17.108993819305795,17.20121950913574,17.04089139973621
P_0010_0035,10,35,-18.7785,0.7965000000000018,18.79538439351534,16,0.783,0.0,0.0,0.0,17.236457977749193,17.1255734056366,17.346208867704433,17.24003092377493,0.0794352762293746,0.22063546206783258,0.11445751813833027,0.2817821993203481,17.256543842166877,17.346208867704433,17.177309789990318,17.29451871337642,17.1255734056366
P_0010_0036,10,36,-18.7785,1.5794999999999995,18.84481049254675,16,0.783,0.0,0.0,0.0,17.30015676357313,17.193819339455388,17.410127886107716,17.3068732689395,0.08213584546868793,0.21630854665232846,0.11305392948411352,0.2762561259927566,17.339114615150095,17.410127886107716,17.228579710040208,17.362724793944096,17.193819339455388
P_0010_0037,10,37,-18.7785,2.3625000000000007,18.926528168155933,20,0.783,0.0,0.0,0.0,17.36821454599423,17.24360255063641,17.487890277710335,17.374661716677032,0.08526001991753365,0.24428772707392454,0.13105916604062173,0.3119894343217427,17.398664913015182,17.487890277710335,17.317938031680853,17.425212810342373,17.24360255063641
P_0010_0038,10,38,-18.7785,3.145500000000002,19.040121651397083,16,0.783,0.0,0.0,0.0,17.433825555937702,17.33112143264856,17.544358341340796,17.43985167295589,0.07994052326151951,0.2132369086922381,0.10873024030733092,0.2723332167206106,17.452752285129293,17.544358341340796,17.36841450867786,17.502611796982933,17.33112143264856
P_0010_0039,10,39,-18.7785,3.9284999999999997,19.18502474587927,16,0.783,0.0,0.0,0.0,17.481719855357888,17.38008828979332,17.594320202847143,17.49253595376383,0.08273303106839508,0.2142319130538226,0.11244766397051009,0.273603975803094,17.517994419870092,17.594320202847143,17.412813877038616,17.557462979269985,17.38008828979332
P_0010_0040,10,40,-18.7785,4.711500000000001,19.36053445801536,20,0.783,0.0,0.0,0.0,17.530545908438462,17.422950546540108,17.647432291884,17.539687742623414,0.08550089770123695,0.2244817453438941,0.11673719608330657,0.286694438497949,17.562698883181895,17.647432291884,17.459576563425685,17.60578042808538,17.422950546540108
P_0010_0041,10,41,-18.7785,5.494500000000002,19.56582716115013,16,0.783,0.0,0.0,0.0,17.57192020530876,17.46773970889967,17.682249137500946,17.578569700227966,0.08642276870530821,0.21450942860127498,0.11082999132829485,0.2739584017896232,17.596277815971234,17.682249137500946,17.489797046420733,17.656784792347253,17.46773970889967
P_0010_0042,10,42,-18.7785,6.277500000000003,19.799976477258756,20,0.783,0.0,0.0,0.0,17.60516911620989,17.496327488541624,17.703750680131577,17.60842317479837,0.08857983251404358,0.20681773097624045,0.11209568625674748,0.26413503317527515,17.643509589155485,17.703145219517864,17.50927200067912,17.68986157609777,17.496327488541624
P_0010_0043,10,43,-18.7785,7.060500000000005,20.061972049128176,16,0.783,0.0,0.0,0.0,17.621171726701295,17.51416168659489,17.728723937739517,17.62626276064675,0.09019150776407554,0.21456225114462768,0.11210107405186065,0.2740258635308144,17.654042458866,17.728723937739517,17.525892917735916,17.708492802297428,17.51416168659489
P_0010_0044,10,44,-18.7785,7.843499999999999,20.350738426406057,16,0.783,0.0,0.0,0.0,17.631360486031234,17.518742464694867,17.73960020550095,17.637066991161795,0.09733481801012533,0.2208577408060819,0.11832452646692815,0.28206608021210966,17.670426417927274,17.73960020550095,17.52438536481725,17.73218050286863,17.518742464694867
P_0010_0045,10,45,-18.7785,8.6265,20.66515338680069,20,0.783,0.0,0.0,0.0,17.628640192466133,17.523045785507236,17.74245693427872,17.635423636728536,0.09435258577233421,0.2180229519235013,0.11237785122130006,0.2784456601832711,17.664414416853447,17.723375922353398,17.523045785507236,17.741068737430737,17.52521332149786
P_0010_0046,10,46,-18.7785,9.409500000000001,21.004065142252824,16,0.783,0.0,0.0,0.0,17.6082936880698,17.502701723823293,17.722199017529192,17.618501869205442,0.09131205147146283,0.2194972937058992,0.11580014538214911,0.2803285998798202,17.641317563431187,17.705201874653767,17.502701723823293,17.722199017529192,17.521089166589775
P_0010_0047,10,47,-18.7785,10.192500000000003,21.366308022211047,16,0.783,0.0,0.0,0.0,17.584855902051856,17.473440241875153,17.70175209302778,17.59317840309932,0.09259335276830383,0.22831185115262542,0.11973816122416636,0.2915860167977336,17.613554801333578,17.678806978700152,17.473440241875153,17.70175209302778,17.49833790055993
P_0010_0048,10,48,-18.7785,10.975500000000004,21.750716367513053,20,0.783,0.0,0.0,0.0,17.542540336659393,17.40795163071118,17.67291048385897,17.54806668442793,0.09712025620981278,0.2649588531477889,0.14011505371674815,0.33838933990777637,17.57927152954659,17.613730169058385,17.40795163071118,17.67291048385897,17.46646960896453
P_0010_0049,10,49,-18.7785,11.758499999999998,22.156136497593618,16,0.783,0.0,0.0,0.0,17.478146066122815,17.366626227056315,17.597332863521444,17.491808929374987,0.08219972178301692,0.20274363964944087,0.10552393414645778,0.25893185140413905,17.51378538708417,17.55494877147487,17.394589223872003,17.597332863521444,17.398388400922443
P_0010_0050,10,50,-18.7785,12.5415,22.58143672355681,16,0.783,0.0,0.0,0.0,17.44335060072947,17.3141887643838,17.57211385879026,17.449128969846562,0.0985357852499765,0.2579250944064597,0.13494020546276175,0.3294062508383904,17.469577484668832,17.530783924662785,17.3141887643838,17.57211385879026,17.358980816727126
P_0010_0051,10,51,-18.7785,13.3245,23.025515466542764,20,0.783,0.0,0.0,0.0,17.344276764859046,17.190388337154502,17.501677533304246,17.34978787540384,0.10308472715646227,0.31128919614974393,0.15939953824933895,0.3975596374837087,17.367563447839757,17.39094196434729,17.190388337154502,17.501677533304246,17.298368094373416
P_0010_0052,10,52,-18.7785,14.107500000000002,23.487307604321106,16,0.783,0.0,0.0,0.0,17.23186964063798,17.11697877847746,17.379592297406134,17.251138122379746,0.09429451113754642,0.2543629169861674,0.12845417502638767,0.3248568543884641,17.282850977669682,17.306504727795982,17.125229380419967,17.379592297406134,17.161513228606964
P_0010_0053,10,53,-18.7785,14.890500000000003,23.965789210873073,16,0.783,0.0,0.0,0.0,17.154730423379398,17.01857849859283,17.28460357893232,17.159075557816653,0.09132781060551846,0.2653936113087525,0.14049705922382216,0.33894458660121646,17.19121814128067,17.201771699095502,17.01857849859283,17.283972109901583,17.099837340212673
P_0010_0054,10,54,-18.7785,15.673500000000004,24.459980876934473,20,0.783,0.0,0.0,0.0,17.107917631585128,16.96967455297414,17.226943546499626,17.10983237675149,0.09731084369649692,0.23642592251690075,0.14015782377735064,0.30194881547496905,17.1469766016736,17.20610047549104,16.96967455297414,17.205489455849317,17.02092079776935
P_0010_0055,10,55,-18.7785,16.4565,24.968949807711176,16,0.783,0.0,0.0,0.0,16.992033331545098,16.809371926026017,17.16992585552765,17.00351603174646,0.1227714285691984,0.36055392950163423,0.1941441057204436,0.4604775600276299,17.05248750580523,17.05354494466968,16.809371926026017,17.16992585552765,16.93224992670372
P_0010_0056,10,56,-18.7785,17.2395,25.49181089095084,16,0.783,0.0,0.0,0.0,16.818916853525632,16.617250200929902,17.012801804458377,16.821586232042808,0.12993280696106732,0.3955516035284745,0.20433603111290566,0.5051744617221896,16.837059986613326,16.874510678353374,16.617250200929902,17.012801804458377,16.766308489859057
P_0010_0057,10,57,-18.7785,18.0225,26.02772691765457,20,0.783,0.0,0.0,0.0,16.57315172360372,16.29780570654424,16.822025411118318,16.578806163723605,0.16767440593085958,0.5242197045740795,0.28100045717936695,0.6695015384087861,16.62399365233989,16.58901951044038,16.29780570654424,16.822025411118318,16.561186538175207
P_0010_0058,10,58,-18.7785,18.805500000000002,26.57590812183095,16,0.783,0.0,0.0,0.0,16.226018588513764,15.802365120692969,16.518961458844274,16.230357977024777,0.2371309572018071,0.7165963381513052,0.4279928563318087,0.9151932798867244,16.342322995343636,16.273847550443918,15.802365120692969,16.518961458844274,16.214292759799093
