equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0000_0039,0,39,-26.6085,3.9284999999999997,26.89694005830403,12,0.783,0.16666666666666666,34.403104207226214,207.11298882234476,35.039098630878954,31.826471847314338,36.93245423760129,35.473033476071386,1.3840038405749764,3.783108419456994,2.3236876579270884,4.831556091260529,35.22869989809817,36.85609889701851,35.19856852949465,36.93245423760129,33.1493458181443
P_0001_0024,1,24,-25.825499999999998,-7.816499999999998,26.982478064477323,8,0.783,0.125,29.1633424105076,233.3067392840608,34.35230574767002,32.163918128305454,35.61123142759459,34.2883057597553,0.7806461467506021,1.912024663236366,1.3033866705552555,2.4419216644142603,33.686499144856896,35.59169243031056,33.67966776707419,33.688980905907385,34.794688550627484
P_0001_0025,1,25,-25.825499999999998,-7.0335,26.766146015069108,17,0.783,0.058823529411764705,13.686983117350765,232.678712994963,35.87628472700035,32.146599549462394,41.034680076442896,35.78647576315723,3.43431519772075,8.888080526980502,5.248204313285669,11.35131612641188,35.57772957393399,41.034680076442896,32.146599549462394,38.01561526874213,32.15775434720473
P_0001_0026,1,26,-25.825499999999998,-6.250499999999999,26.571134723605613,16,0.783,0.0,0.0,0.0,37.49404174127298,33.643376947663455,41.016917615771945,37.82697821150507,2.918613314341585,7.358637595686844,4.1686981914199706,9.398004592192649,37.95428875787553,40.96001376121461,35.54539090257816,41.016917615771945,33.6582800200851
P_0001_0027,1,27,-25.825499999999998,-5.467499999999998,26.39791670757372,16,0.783,0.25,58.949525647778245,236.144909342454,39.93945337009821,35.51178340081378,44.827169022169926,40.79026017094496,3.6866307789078383,9.292574544446722,5.255665693221758,11.867911295589684,40.93008480260312,44.75288119979763,37.906571352430944,44.827169022169926,35.5345944777232
P_0001_0028,1,28,-25.825499999999998,-4.6845,26.246923448282466,20,0.783,0.45,105.56239126615621,235.16859309082412,41.835365809534885,37.8261040308991,44.735742683164005,41.954195086574785,3.3442462956241448,6.9007400818379665,4.128091055675682,8.813205723930992,44.70957669893562,44.6171968082034,37.8261040308991,44.72684411273707,37.89125378209872
P_0001_0029,1,29,-25.825499999999998,-3.9014999999999986,26.118540397579647,16,0.783,0.5625,131.17624777856932,233.8402255935755,42.917316373522205,40.76524059825152,44.62755500831423,43.059512618869256,1.841226948955206,3.8273220344707966,2.2876994529302337,4.888023032529753,44.59913520040982,44.49985075069157,40.77181316593902,44.58853400208256,40.83822997522333
P_0001_0030,1,30,-25.825499999999998,-3.1184999999999974,26.01310232363683,16,0.783,0.75,173.90876679927425,232.6195994065896,43.52602489803361,40.67791978639781,44.547608425104215,42.944395158234144,1.8220094278113503,3.7915216783625283,2.2664753718363357,4.842300994077303,44.44990275798523,44.3758406291177,40.67791978639781,44.46944146476034,40.74887115290966
P_0001_0031,1,31,-25.825499999999998,-2.3354999999999997,25.93088911896389,20,0.783,0.8,184.03912617817247,231.14094842084023,43.58073540409106,40.57888306981226,44.42611833427003,43.57314824886329,1.4605320913148372,3.6902706445181934,2.9195362142131813,4.712989328886581,44.32285146725548,44.212475579807176,44.332919483435376,44.3438826791683,40.65361203465011
P_0001_0032,1,32,-25.825499999999998,-1.5524999999999984,25.87212218779124,16,0.783,1.0,228.20358985881114,229.17894736287835,44.19082400936683,44.07562836414127,44.30014100271694,44.18868880491281,0.07129459953098055,0.22451263857567483,0.11306044077154098,0.2867338934555234,44.18969954496504,44.07562836414127,44.19921359783979,44.178761514901,44.30014100271694
P_0001_0033,1,33,-25.825499999999998,-0.7695000000000007,25.836961518336476,16,0.783,1.0,226.30778625681717,227.37019157415176,44.05173734673478,43.93359599541105,44.16473288047803,44.042612877309715,0.07458258321563283,0.23113688506697372,0.12212000316831251,0.2951939783741682,44.01528177581753,43.93359599541105,44.05885446468056,44.04059927016141,44.16473288047803
P_0001_0034,1,34,-25.825499999999998,0.013500000000000512,25.82550352848904,20,0.783,1.0,224.0099547393349,225.40586993439027,43.8882982274872,43.74895556624716,44.02276197152685,43.88261686474865,0.08712860581423855,0.2738064052796858,0.14014510677819914,0.3496888956317826,43.869629318479554,43.74895556624716,43.87444178264974,43.897295684839946,44.02276197152685
P_0001_0035,1,35,-25.825499999999998,0.7965000000000018,25.837779751751114,16,0.783,1.0,221.54952589264934,222.73899111977187,43.71799427492202,43.59557785142243,43.83637407677725,43.716284748471296,0.07620526993885211,0.2407962253548135,0.12070689704886206,0.3075303005808601,43.71861511056642,43.59557785142243,43.719770968869,43.711085734721394,43.83637407677725
P_0001_0036,1,36,-25.825499999999998,1.5794999999999995,25.873756404897993,16,0.783,1.0,219.2157647264941,220.43554675475383,43.56041765787636,43.43705556947253,43.68009072515599,43.55086236317101,0.07818391519152912,0.24303515568346512,0.12922836198498544,0.3103897262879503,43.5221960616534,43.43705556947253,43.5585332569085,43.5564362026646,43.68009072515599
P_0001_0037,1,37,-25.825499999999998,2.3625000000000007,25.93333485111392,20,0.783,0.8,173.1479969001883,217.9743788905073,42.66357142108893,39.802270823597496,43.51714929175085,42.661200741625635,1.4323709201038797,3.7148784681533513,2.8589299180281387,4.744416945278865,43.3586728158005,43.23131304196141,39.802270823597496,43.39659773501791,43.51714929175085
P_0001_0038,1,38,-25.825499999999998,3.145500000000002,26.016352943869745,16,0.783,0.75,160.03050740378467,214.60894091716943,42.30425222757563,39.67048551539949,43.270551311098416,41.77572267628757,1.6793199613508645,3.5186112794025917,2.1052371608880804,4.493756423247243,43.18904100053646,43.06017135005845,39.67048551539949,43.18909679480208,39.76981872064136
P_0001_0039,1,39,-25.825499999999998,3.9284999999999997,26.12258720915675,16,0.783,0.5625,118.48755347412171,211.81241655800724,41.48805611451104,39.50513941656345,43.09343884384055,41.607161376007966,1.6521953218589815,3.483620269125538,2.074377822989206,4.449068032088809,42.967403676468166,42.882551744066745,39.53278355301876,43.0164038221443,39.636664084341874
P_0001_0040,1,40,-25.825499999999998,4.711500000000001,26.25175579842232,20,0.783,0.45,93.29665343852353,208.7737711325736,40.25105586788424,36.704559064927935,42.875366627191454,40.356329034046574,2.9398449478370785,6.132475220225729,3.6517699691186394,7.832024546903868,42.78113194938885,42.64994963955871,36.704559064927935,42.83703428515366,36.80897023120372
P_0001_0041,1,41,-25.825499999999998,5.494500000000002,26.403522123004723,16,0.783,0.25,50.88691780849383,204.77102283692383,38.3638265150302,34.559139368688875,42.6018006233503,39.09644320807756,3.1624295330159016,8.042661254661425,4.537303839388684,10.271598026387515,39.19027222939178,42.45352112693149,34.559139368688875,42.6018006233503,36.67748269202536
P_0001_0042,1,42,-25.825499999999998,6.277500000000003,26.577499064057925,20,0.783,0.0,0.0,0.0,35.97271975467102,31.6863244163992,39.11503885208077,36.143409189956024,2.7926779697159394,7.400234281106581,4.457084773556826,9.45112935007226,36.47066456718994,38.93405621905828,31.6863244163992,39.08655869750578,34.53944204962693
P_0001_0043,1,43,-25.825499999999998,7.060500000000005,26.77325364052714,13,0.783,0.15384615384615385,29.479077073217738,192.49784769754575,34.6815652128198,31.655533172798695,36.38526436758002,35.14349634343231,1.0016974262184817,2.4634409935860617,1.2431777985861245,3.1461570799311134,34.38868593208031,36.27743888283726,34.78727881896555,36.36375953843225,33.900318544846186
P_0001_0044,1,44,-25.825499999999998,7.843499999999999,26.990312011905306,8,0.783,0.125,23.21551695529778,185.72413564238224,33.32737652926453,31.61649828752553,34.311072092955555,33.05182893793981,0.9257569105942365,2.694573805430025,1.4353306504142793,3.4413458562324712,31.61649828752553,32.760804385247184,33.757332927912955,34.311072092955555,32.81343699605782
P_0002_0022,2,22,-25.0425,-9.3825,26.74244028692969,21,0.783,0.047619047619047616,11.1079536524265,233.2670267009565,35.76867580445891,30.95961660450331,41.11541911757729,35.58634108178264,3.730372496549676,10.140960350515343,5.514235873236011,12.95141807217796,35.63542238523456,41.10057695501865,32.1749166135545,38.06117285060219,30.95961660450331
P_0002_0023,2,23,-25.0425,-8.599499999999999,26.47788145792635,20,0.783,0.05,11.885365325461825,237.7073065092365,38.080647606168235,32.170388218822154,44.94692581951841,38.37084105589463,4.399242142015731,12.776537600696258,6.576084763623783,16.31741711455461,38.03771160586126,44.94692581951841,35.6142404380704,41.08493919720093,32.170388218822154
P_0002_0024,2,24,-25.0425,-7.816499999999998,26.23403282951365,20,0.783,0.35,83.09793520601298,237.67187235957613,41.09810285049333,35.5941175211712,44.94647726810791,40.8900544117138,3.6971076957294375,9.322292949725465,5.285621662582535,11.905865836175561,41.050557994702274,44.86155044945423,38.007005166424506,44.92672569885673,35.60443274913126
P_0002_0025,2,25,-25.0425,-7.0335,26.01147686118572,25,0.783,0.68,161.0280788478055,237.43656505493655,43.50014102114379,37.99316316703437,44.9228112199288,42.69141778496582,2.775196438772387,6.885943909820128,4.698254617931454,8.794308952516127,44.879107076854496,44.7404024782565,41.00594495885457,44.83847124382919,37.99316316703437
P_0002_0026,2,26,-25.0425,-6.250499999999999,25.810764353269356,20,0.783,1.0,236.01680730284625,236.8616911688631,44.76680511053995,44.634421966278126,44.88590237114761,44.7669056648434,0.08619299681424215,0.25148040486948275,0.13248369856527376,0.3211754851462104,44.78348888871892,44.634421966278126,44.81612279484028,44.71459230323205,44.88590237114761
P_0002_0027,2,27,-25.0425,-5.467499999999998,25.632408441268254,20,0.783,1.0,234.93134837857332,236.02544389011305,44.66187931550193,44.5217638070668,44.79147614962375,44.6571144649566,0.09182633594693143,0.2697123425569501,0.13535065788980205,0.3444602076078545,44.65154411147029,44.5217638070668,44.7139430580296,44.606845198592566,44.79147614962375
P_0002_0028,2,28,-25.0425,-4.6845,25.476878664781527,25,0.783,1.0,233.4960724220752,234.95068610625285,44.53481344030531,44.3728139295265,44.68700464215317,44.53295481463978,0.10270696034306318,0.31419071262666876,0.16014088511327884,0.4012652779395514,44.53787435827718,44.3728139295265,44.57442001597087,44.49266112727116,44.68700464215317
P_0002_0029,2,29,-25.0425,-3.9014999999999986,25.344595252242637,20,0.783,1.0,231.87858259529997,233.3401193763657,44.40006461064819,44.24785579770088,44.54515949233627,44.40160593110168,0.1009058588690808,0.29730369463538864,0.15375013340079846,0.379698205153753,44.41803777024461,44.24785579770088,44.45494088254918,44.34203571267744,44.54515949233627
P_0002_0030,2,30,-25.0425,-3.1184999999999974,25.235923769499703,20,0.783,1.0,230.29774794946326,231.87167361264184,44.27425262028603,44.11818675290897,44.42409511933181,44.26961322703911,0.10328328827809265,0.305908366422841,0.1544818922927007,0.3906875688669745,44.2605408165868,44.11818675290897,44.32937621791496,44.21586722845302,44.42409511933181
P_0002_0031,2,31,-25.0425,-2.3354999999999997,25.151170280923314,25,0.783,1.0,228.3735121687227,230.2626909952705,44.1265606681181,43.94990846542413,44.29710297978909,44.125136418378894,0.11265958873783626,0.34719451436495774,0.17522795295476357,0.4434157271583113,44.12891862728452,43.94990846542413,44.16468266871016,44.08506935068658,44.29710297978909
P_0002_0032,2,32,-25.0425,-1.5524999999999984,25.09057716554165,20,0.783,1.0,226.31307050193067,228.0715737888671,43.97311761504932,43.81057113018659,44.1307717368428,43.97531923898479,0.1075904249950908,0.32020060665621486,0.16474810879820012,0.4089407492416537,43.99262336899875,43.81057113018659,44.0271700517593,43.915459907136494,44.1307717368428
P_0002_0033,2,33,-25.0425,-0.7695000000000007,25.054319717366106,20,0.783,1.0,224.36607846446577,226.18405582369465,43.8318456194846,43.667178496422025,43.99202343582312,43.827010902889654,0.10856246873013495,0.32484493940109616,0.16501253293346707,0.41487220868594654,43.815975510384646,43.667178496422025,43.88477735402023,43.77509971779824,43.99202343582312
P_0002_0034,2,34,-25.0425,0.013500000000000512,25.042503638813752,25,0.783,1.0,222.04950394529428,224.18184976154345,43.66758183212356,43.48232801613767,43.84843171140602,43.66626335170844,0.11784568678548642,0.3661036952683503,0.1839353355707658,0.4675653834844831,43.66976716804078,43.48232801613767,43.700084450695726,43.63070541226199,43.84843171140602
P_0002_0035,2,35,-25.0425,0.7965000000000018,25.055163509743856,20,0.783,1.0,219.60781810029795,221.52082731909917,43.49803025615891,43.3299666932208,43.662256384836894,43.50061344642354,0.1103468716663456,0.3322896916160971,0.17064675320274603,0.4243801936348622,43.51925116586955,43.3299666932208,43.54698065116355,43.44461233702691,43.662256384836894
P_0002_0036,2,36,-25.0425,1.5794999999999995,25.09226228342116,20,0.783,1.0,217.32524536961364,219.265079866826,43.342575369925,43.17356872708518,43.507952992414005,43.33735835887579,0.11034365610929754,0.33438426532882204,0.17059463353821513,0.42705525584779314,43.32499081520365,43.17356872708518,43.38903038904101,43.29124887063512,43.507952992414005
P_0002_0037,2,37,-25.0425,2.3625000000000007,25.153691826449652,25,0.783,1.0,214.6274266722378,216.89376739590205,43.16219570226624,42.97222425116826,43.34876595821783,43.16077064693386,0.12016191506419374,0.3765417070495758,0.18854639576560572,0.4808961775856651,43.16455499191824,42.97222425116826,43.18448088467693,43.133827148688056,43.34876595821783
P_0002_0038,2,38,-25.0425,3.145500000000002,25.239274484422094,20,0.783,1.0,211.7934020888105,213.7591260147392,42.97605733493341,42.80625173855691,43.142576608220566,42.978835510320515,0.11007753079125346,0.33632486966365605,0.1725837717636054,0.4295336777313615,42.99943992407623,42.80625173855691,43.0147595287188,42.93114975203008,43.142576608220566
P_0002_0039,2,39,-25.0425,3.9284999999999997,25.34876562083448,20,0.783,1.0,209.14467196649804,211.10470659925784,42.805121945264645,42.63564117112526,42.971425343372914,42.79924316207572,0.1090091318125821,0.33578417224765644,0.1721821812971953,0.4288431318616302,42.78600326179077,42.63564117112526,42.83909959219858,42.76404644189108,42.971425343372914
P_0002_0040,2,40,-25.0425,4.711500000000001,25.481857045749237,25,0.783,1.0,206.00390142910538,208.3059940856619,42.60601597088329,42.41527704839263,42.794176987080505,42.6041552960575,0.1199868787436188,0.37889993868787286,0.1900216910230057,0.48390796767288996,42.6090802545221,42.41527704839263,42.610019181647374,42.59222300864491,42.794176987080505
P_0002_0041,2,41,-25.0425,5.494500000000002,25.63818122449407,20,0.783,1.0,202.68091702143562,204.57450807821564,42.39920902376728,42.23265358517614,42.56276917793394,42.39249260559599,0.10569379331750026,0.33011559275779945,0.17027657233794713,0.4216035667404846,42.37913194630664,42.23265358517614,42.41772900626614,42.37017931229707,42.56276917793394
P_0002_0042,2,42,-25.0425,6.277500000000003,25.81731613665526,25,0.783,0.96,191.20830710313675,201.3652960453276,42.05222870402194,38.90521717025433,42.36818158029456,41.52830546852366,1.3168394192367936,3.462964410040229,2.62308829826933,4.4226876245724505,42.18692675174623,41.99517599663676,38.90521717025433,42.18602584368642,42.36818158029456
P_0002_0043,2,43,-25.0425,7.060500000000005,26.018790642533716,20,0.783,0.75,146.47486650958797,196.92596018243395,41.15069257525887,38.71938000663391,42.0761181906297,40.6686470172365,1.5214637992462072,3.2377586020950275,1.9206830493659126,4.1350684573372,41.98572256996562,41.796391049389285,38.74796396787059,41.94628374043907,38.866873758517954
P_0002_0044,2,44,-25.0425,7.843499999999999,26.24209020828943,20,0.783,0.55,105.42107557363201,193.16474033741133,39.70541537244985,36.115198648823934,41.82742951174311,39.48272695910121,2.6960544325104303,5.6084268820525836,3.345901357224399,7.162741867244678,41.71747590086687,41.58776204432132,36.13682560187681,41.74525248392939,36.22631876451163
P_0002_0045,2,45,-25.0425,8.6265,26.486662841890823,25,0.783,0.28,52.52310904140329,189.2351504711826,37.368227937608474,31.55277376409441,41.57160147314335,37.401829790283216,3.942666826629327,9.980961860614514,5.849056026188805,12.747077727477029,38.40310919209139,41.30801900739061,31.55277376409441,41.533735624708925,34.21151136313074
P_0002_0046,2,46,-25.0425,9.409500000000001,26.751925098953162,16,0.783,0.0625,11.208754744190887,179.3400759070542,34.92966307402665,31.520264296020343,38.21873787523663,34.63656053364781,2.2450274622307536,6.698473579216284,3.5821773415888174,8.554883242932673,34.04942616144882,35.770818118107854,31.520264296020343,38.21873787523663,33.6235562174254
P_0003_0019,3,19,-24.2595,-11.731499999999999,26.947197117696675,10,0.783,0.0,0.0,0.0,33.433777084555224,30.96399231531564,35.64209418463355,32.69050682638874,1.7824787049656208,4.662716518314763,2.9362020072416612,5.954938082138906,30.96415780415708,35.6267088336304,32.183897535825736,33.71377764301485,30.96399231531564
P_0003_0020,3,20,-24.2595,-10.9485,26.615653148100648,20,0.783,0.0,0.0,0.0,36.39236638126323,30.96427044623192,41.12197716997099,36.28043482804878,3.3297846268307207,10.132740794907079,5.316164381816861,12.940920555436882,35.64050666499281,41.097011241139,35.642393310692285,38.057992477187895,30.96427044623192
P_0003_0021,3,21,-24.2595,-10.165499999999998,26.30324562672827,16,0.783,0.25,59.374927610294726,237.6735122568304,40.62267153797413,35.62478022746268,44.986805194857936,40.166425548891276,3.1501815436663247,9.310710405894383,4.778219501344644,11.891073315318497,41.12268151340487,44.94464505023592,38.04777809084271,41.08308844563135,35.63393464434154
P_0003_0022,3,22,-24.2595,-9.3825,26.010664091868165,20,0.783,0.65,154.2987405178747,237.7770535028345,43.427825315944105,38.03557102435428,44.9773939891096,42.77069835369622,2.7983794377580344,6.941822964755318,4.735127329341935,8.86567428448955,44.9773939891096,44.84708481464321,41.06667592481023,44.92676601556377,38.03557102435428
P_0003_0023,3,23,-24.2595,-8.599499999999999,25.73858466388546,16,0.783,1.0,237.04408738557115,237.78738661673265,44.86458264873572,44.75681994235725,44.964061713793626,44.87034570011357,0.07182250143353132,0.20724177143637945,0.1135257577563209,0.2646765918727707,44.90102027366771,44.75681994235725,44.90442036033659,44.825406210412666,44.964061713793626
P_0003_0024,3,24,-24.2595,-7.816499999999998,25.487663927869104,16,0.783,1.0,236.29241327243713,237.26825872851305,44.77371027658432,44.6581798926473,44.882983811951306,44.77556615653826,0.07596778962565055,0.22480391930400856,0.11738626389096396,0.2871058994942638,44.78906765167966,44.6581798926473,44.814719797781095,44.73287962863196,44.882983811951306
P_0003_0025,3,25,-24.2595,-7.0335,25.2585324692469,20,0.783,1.0,235.19873106602444,236.48480213290887,44.66103012547789,44.52522158947636,44.79077637694951,44.66554689244583,0.08676093502984093,0.26555478747314964,0.14032530296947243,0.3391504310001911,44.68949357934639,44.52522158947636,44.689853600893,44.6323893155639,44.79077637694951
P_0003_0026,3,26,-24.2595,-6.250499999999999,25.05178816970956,16,0.783,1.0,233.9024213246713,235.21905804010493,44.53981043968861,44.41226804754496,44.663451694551554,44.547534908604156,0.08561010235214456,0.25118364700659157,0.1352668610591934,0.32079648404417827,44.58272603767188,44.41226804754496,44.58173170643596,44.49749705681643,44.663451694551554
P_0003_0027,3,27,-24.2595,-5.467499999999998,24.86798939399806,16,0.783,1.0,232.59673404946938,234.01928707576585,44.425591011276296,44.29417105407896,44.55370342520047,44.42783903799661,0.08652584919761008,0.25953237112150873,0.133667983917654,0.3314589669495641,44.44068630740543,44.29417105407896,44.46742935759983,44.38320504569839,44.55370342520047
P_0003_0028,3,28,-24.2595,-4.6845,24.707648218719644,20,0.783,1.0,230.97702803578403,232.67773691686605,44.290732033296194,44.14002856762244,44.43797685153635,44.29597561275502,0.09651935237832439,0.2979482839139109,0.15594704513258506,0.38052143539452227,44.321040860837854,44.14002856762244,44.31693010093812,44.26390168284036,44.43797685153635
P_0003_0029,3,29,-24.2595,-3.9014999999999986,24.571223870617434,16,0.783,1.0,229.22105084479927,230.8248589986048,44.150121422928336,44.01191793382952,44.28589620595557,44.15876625014046,0.0924518524883572,0.273978272126044,0.14684831631093687,0.3499083935198518,44.1965891860055,44.01191793382952,44.1910407647253,44.1083871601864,44.28589620595557
P_0003_0030,3,30,-24.2595,-3.1184999999999974,24.45911655191168,16,0.783,1.0,227.5484905739963,229.21517234146663,44.020417836249095,43.87982027427819,44.15885510017057,44.02267985601303,0.09211665563694472,0.2790348258923814,0.14285958173483948,0.35636631659307966,44.03480569106813,43.87982027427819,44.06065918829785,43.97925902625042,44.15885510017057
P_0003_0031,3,31,-24.2595,-2.3354999999999997,24.371661832956732,20,0.783,1.0,225.54930209565083,227.5008044799736,43.869534927515154,43.70937102149793,44.02739361529382,43.875085150407834,0.10239949101759112,0.31802259379588804,0.16571412890990445,0.40615912362182377,43.900717426362064,43.70937102149793,43.89174770026386,43.8461959886215,44.02739361529382
P_0003_0032,3,32,-24.2595,-1.5524999999999984,24.309125786420207,16,0.783,1.0,223.4379315458665,225.2190461689792,43.713910893059804,43.56890775031468,43.85720323024952,43.72309416208924,0.09645603652055891,0.2882954799348383,0.15418641177456038,0.36819346096403355,43.7626837583735,43.56890775031468,43.75208363570744,43.67459243580106,43.85720323024952
P_0003_0033,3,33,-24.2595,-0.7695000000000007,24.271701021972067,16,0.783,1.0,221.4646687421253,223.28722295295896,43.57149908382114,43.42488756666643,43.716553644384646,43.5735921362888,0.09541923813428733,0.29166607771821873,0.14870456962237455,0.37249818354817205,43.58477576631651,43.42488756666643,43.60850986296879,43.53323384110763,43.716553644384646
P_0003_0034,3,34,-24.2595,0.013500000000000512,24.25950375626014,20,0.783,1.0,219.13839044195547,221.26336683315853,43.40678779101377,43.23992339916168,43.57201334551616,43.412427638164715,0.10639327309558977,0.3320899463544791,0.17250423900303247,0.4241250911296029,43.43824067941051,43.23992339916168,43.4236281176116,43.38833264912364,43.57201334551616
P_0003_0035,3,35,-24.2595,0.7965000000000018,24.272572020698586,16,0.783,1.0,216.70640837795742,218.60570566215435,43.23760502674662,43.08800535752562,43.385931958218805,43.24711947390814,0.0988504959397434,0.297926600693188,0.1591141163825256,0.3804937429031775,43.287989265053,43.08800535752562,43.271397154258295,43.20227363448498,43.385931958218805
P_0003_0036,3,36,-24.2595,1.5794999999999995,24.31086507099243,16,0.783,1.0,214.45010641354943,216.3771367205773,43.08322034189443,42.932542505014624,43.232734013926176,43.084987095746385,0.09730920835407614,0.3001915089115528,0.1524445907317613,0.38338634599176596,43.094911746757816,42.932542505014624,43.11527304213399,43.04947417089932,43.232734013926176
P_0003_0037,3,37,-24.2595,2.3625000000000007,24.37426401965811,20,0.783,1.0,211.8032165991659,214.0560788571344,42.90494415741833,42.733113817040135,43.07562351179416,42.91049919916948,0.10927750889116196,0.34250969475402826,0.1773853821293443,0.43743256034997224,42.936153149166216,42.733113817040135,42.91449031149568,42.89311520635118,43.07562351179416
P_0003_0038,3,38,-24.2595,3.145500000000002,24.462573668770013,16,0.783,1.0,209.04414471334354,211.0206124988452,42.72192054517612,42.56934477031257,42.87356018689161,42.73160917608118,0.10006533256408505,0.3042154165790407,0.16226440576861023,0.38852543624398556,42.773443907312185,42.56934477031257,42.74916633238104,42.692530683508494,42.87356018689161
P_0003_0039,3,39,-24.2595,3.9284999999999997,24.575525477596607,16,0.783,1.0,206.48714021599727,208.47984568130173,42.554810701680594,42.40163337398048,42.70715441443764,42.55604328674245,0.09806938843128665,0.3055210404571582,0.15440991276197025,0.3901928996898572,42.56422040806632,42.40163337398048,42.57941367370984,42.527794563518,42.70715441443764
P_0003_0040,3,40,-24.2595,4.711500000000001,24.71278156137022,20,0.783,1.0,203.4848570428142,205.83268491958685,42.36149495067728,42.1860851382732,42.53624758224237,42.36674786672468,0.11144311467605622,0.3501624439691682,0.18066272845148035,0.44720618642294785,42.39185598731217,42.1860851382732,42.360487105782,42.35906352001365,42.53624758224237
P_0003_0041,3,41,-24.2595,5.494500000000002,24.873939585437608,16,0.783,1.0,200.34630269233173,202.36112905538872,42.16241346250156,42.00852502730652,42.3157357839612,42.163072937646234,0.09791604671823981,0.30721075665468334,0.1545479103397156,0.3923509024964027,42.169571211939854,42.00852502730652,42.1793928105202,42.1421398545034,42.3157357839612
