equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0007_0021,7,21,-21.127499999999998,-10.165499999999998,23.445866298774288,16,0.783,0.0,0.0,0.0,-5.113131551356727,-5.296603011431216,-4.901480905984784,-5.0964363947392375,0.12823347299457968,0.3951221054464318,0.20016661669197866,0.5046259328817775,-5.051801459851276,-4.901480905984784,-5.089924213309814,-5.142372383119096,-5.296603011431216
P_0007_0022,7,22,-21.127499999999998,-9.3825,23.11714866716914,20,0.783,0.3,0.4855042317879995,3.975985646032661,-4.725051193008937,-5.01856937359571,-4.378834889736936,-4.711993971240451,0.20847021588434717,0.6397344838587742,0.33315908150351525,0.8170299921567997,-4.695186089663423,-4.378834889736936,-4.659219002370321,-4.808160500835868,-5.01856937359571
P_0007_0023,7,23,-21.127499999999998,-8.599499999999999,22.81058211664051,16,0.783,1.0,5.96507555299813,11.155784126617103,-4.230679683752836,-4.557715571009339,-3.910774965415442,-4.233734424402121,0.20543182605341598,0.6469406055938975,0.32398114660721866,0.8262332127635984,-4.23834711272832,-3.910774965415442,-4.201698832275213,-4.260135640582291,-4.557715571009339
P_0007_0024,7,24,-21.127499999999998,-7.816499999999998,22.527071014670323,16,0.783,1.0,13.04124153866192,18.07531637450064,-3.7694361844191704,-4.085377950478801,-3.459845802307825,-3.749690814438202,0.20314382262959585,0.6255321481709757,0.33568713604059885,0.7988916324022678,-3.663622474412989,-3.459845802307825,-3.743118293248244,-3.79648955174315,-4.085377950478801
P_0007_0025,7,25,-21.127499999999998,-7.0335,22.267496008756797,20,0.783,1.0,20.68930707621347,26.3868777083352,-3.271106298864379,-3.631191579822371,-2.918413350882531,-3.263119693994895,0.23161966059862693,0.7127782289398397,0.36807188582747585,0.9103170229116726,-3.222596394439506,-2.918413350882531,-3.193757480416423,-3.349639664413644,-3.631191579822371
P_0007_0026,7,26,-21.127499999999998,-6.250499999999999,22.03270311378066,16,0.783,1.0,28.04747145846616,32.783842303856474,-2.791842666919486,-3.08687987114962,-2.5018585358837413,-2.794127913222758,0.18546090840097715,0.5850213352658789,0.29275195792686226,0.7471536848861798,-2.797015410128324,-2.5018585358837413,-2.771953504367445,-2.8129322445846583,-3.08687987114962
P_0007_0027,7,27,-21.127499999999998,-5.467499999999998,21.82349221595847,16,0.783,1.0,34.34651879002169,38.969408118929856,-2.3817084939848563,-2.668834433781853,-2.099198404742083,-2.3636442882579103,0.18466862036650214,0.5696360290397702,0.30519014552394275,0.7275045070750576,-2.2853974817825247,-2.099198404742083,-2.364873240973452,-2.399917880009639,-2.668834433781853
P_0007_0028,7,28,-21.127499999999998,-4.6845,21.64060527111014,20,0.783,1.0,41.17649255710647,46.41843782564097,-1.937155423559767,-2.2653144322794105,-1.6144576936474664,-1.9295073792016297,0.2104412966384492,0.6508567386319442,0.3358070530777808,0.831234659810912,-1.891513857448217,-1.6144576936474664,-1.8756235955912075,-2.0006273170418467,-2.2653144322794105
P_0007_0029,7,29,-21.127499999999998,-3.9014999999999986,21.4847145314989,16,0.783,1.0,47.76144771928094,52.16050637174278,-1.5086885418948803,-1.7802932379332788,-1.240919372286271,-1.5102044769442045,0.1706914564152442,0.5393738656470077,0.2700887609890743,0.6888555116820022,-1.5107037714924445,-1.240919372286271,-1.4992001775661947,-1.5199058254428337,-1.7802932379332788
P_0007_0030,7,30,-21.127499999999998,-3.1184999999999974,21.35641118025217,16,0.783,1.0,53.40501709399182,57.715992847181546,-1.1415883425702162,-1.407112553666309,-0.8796192512681955,-1.1248347525279314,0.1707527255413365,0.5274933023981134,0.2822778011383775,0.6736823785416519,-1.0523858371382175,-0.8796192512681955,-1.1355956831448566,-1.1494604374220785,-1.407112553666309
P_0007_0031,7,31,-21.127499999999998,-2.3354999999999997,21.256194779404893,20,0.783,1.0,59.52549103788937,64.4048305607207,-0.7435822769023985,-1.0466544298918734,-0.4447405944533216,-0.7361219826745696,0.19345110622674422,0.6019138354385518,0.3105324472173038,0.7687277591807813,-0.6994559096247599,-0.4447405944533216,-0.6985904545327344,-0.7911685248701588,-1.0466544298918734
P_0007_0032,7,32,-21.127499999999998,-1.5524999999999984,21.184463941766378,16,0.783,1.0,65.42258981180285,69.55550416327583,-0.36020727404735453,-0.6134806645806634,-0.1099602644904962,-0.36090269504769595,0.1592343252261869,0.5035204000901672,0.25257796953296746,0.6430656450704562,-0.358435957669883,-0.1099602644904962,-0.3626760985720239,-0.3599604899254132,-0.6134806645806634
P_0007_0033,7,33,-21.127499999999998,-0.7695000000000007,21.141508614571478,16,0.783,1.0,70.46910925092077,74.53042947572384,-0.032213725777651796,-0.2805745928399688,0.2133217213435614,-0.016537958519677442,0.1598678458934934,0.4938963141835302,0.26403663432029134,0.6307743476162582,0.0513726111151413,0.2133217213435614,-0.038743314530393,-0.0280662176867281,-0.2805745928399688
P_0007_0034,7,34,-21.127499999999998,0.013500000000000512,21.1275043130986,20,0.783,1.0,75.92890903880105,80.50363000637897,0.32255607108737083,0.0403805866513948,0.6013799527318042,0.32995326270673786,0.1792381945239603,0.5609993660804095,0.28957267605534304,0.7164742861818767,0.3661848709762125,0.6013799527318042,0.3494638647066495,0.2923570384676281,0.0403805866513948
P_0007_0035,7,35,-21.127499999999998,0.7965000000000018,21.142508566865946,16,0.783,1.0,81.1718469493561,85.08596700477376,0.6631598663705951,0.4248824078575239,0.899012435198074,0.6633794752526228,0.15026712484309568,0.47413002734055004,0.23849706739509885,0.6055300476890805,0.6694601093502115,0.899012435198074,0.6466855574604438,0.6768568663968608,0.4248824078575239
P_0007_0036,7,36,-21.127499999999998,1.5794999999999995,21.18645974437447,16,0.783,1.0,85.63887213106959,89.49293670746309,0.9532994944819251,0.7191323060465038,1.185203718618709,0.9680502357088813,0.15136452965050964,0.4660714125722052,0.24891792966237747,0.5952380748048597,1.03229154948815,1.185203718618709,0.931987404445465,0.9716361999455784,0.7191323060465038
P_0007_0037,7,37,-21.127499999999998,2.3625000000000007,21.25917831196681,20,0.783,1.0,90.44451105559145,94.75206563406178,1.2653786249507022,1.0014368999608223,1.5266753270284426,1.2728292807004322,0.16718400168853495,0.5252384270676203,0.2713923807396099,0.6708025888475354,1.3094328814491405,1.5266753270284426,1.271649277814504,1.254952017249252,1.0014368999608223
P_0007_0038,7,38,-21.127499999999998,3.145500000000002,21.360370467292928,16,0.783,1.0,95.02677481012927,98.75600754933872,1.562908109438677,1.3372886096414618,1.786610512269533,1.564189937770766,0.1435851001191044,0.44932190262807126,0.2269013281293042,0.5738466189375112,1.574730515219585,1.786610512269533,1.5295466132923252,1.592773438430925,1.3372886096414618
P_0007_0039,7,39,-21.127499999999998,3.9284999999999997,21.489633977804274,16,0.783,1.0,98.89675005624977,102.5746255272749,1.814158975989809,1.592062831024009,2.0344895543689745,1.828084202274806,0.1451650213329153,0.44242672334496547,0.23602137125079703,0.5650405151276698,1.889322917929689,2.0344895543689745,1.7748230057567298,1.849722702294628,1.592062831024009
P_0007_0040,7,40,-21.127499999999998,4.711500000000001,21.646465958673254,20,0.783,1.0,103.01453259251066,107.07874032330196,2.0814774391163384,1.8341255321407173,2.326844749586087,2.089105626158357,0.15727470365132643,0.4927192174453696,0.2549800940176399,0.6292710312201399,2.126969106042054,2.326844749586087,2.0630521379351308,2.0945366050877965,1.8341255321407173
P_0007_0041,7,41,-21.127499999999998,5.494500000000002,21.830272249791115,16,0.783,1.0,106.88729652386124,110.45800301849388,2.3328811206379676,2.1181711505644785,2.5461815138735915,2.346270332121219,0.1424757896161444,0.428010363309113,0.22809918155674058,0.5466288164867343,2.40577716044686,2.5461815138735915,2.278306334935735,2.3829155007854297,2.1181711505644785
P_0007_0042,7,42,-21.127499999999998,6.277500000000003,22.04037800265685,20,0.783,1.0,110.48300424774865,114.38716545102577,2.566305420753494,2.3299084652532542,2.801219844626587,2.57414166075165,0.15204776133887082,0.4713113793733328,0.24423319549839562,0.6019302418561082,2.613542561319207,2.801219844626587,2.527113406696458,2.5989240258627437,2.3299084652532542
P_0007_0043,7,43,-21.127499999999998,7.060500000000005,22.276039066674308,16,0.783,1.0,113.80599741510096,117.28064230811914,2.772518342993976,2.5639326883535887,2.9754817689269544,2.7789312553357375,0.13933238436539305,0.4115490805733657,0.2149985669821488,0.5256054668880787,2.806966411500184,2.9754817689269544,2.69870842509647,2.849566982801491,2.5639326883535887
P_0007_0044,7,44,-21.127499999999998,7.843499999999999,22.536453769393265,16,0.783,1.0,116.50103929020358,119.93664386054616,2.936288796716319,2.7279412157378715,3.147779843126329,2.949818398097534,0.14569688135254646,0.41983862738845756,0.22187718235966258,0.5361923721436239,3.003207187717578,3.147779843126329,2.8501260153366275,3.020037728569264,2.7279412157378715
P_0007_0045,7,45,-21.127499999999998,8.6265,22.82077471296713,20,0.783,1.0,119.21729291969764,122.89529340642537,3.103780667972424,2.888658224436938,3.3106745841330394,3.114296356186651,0.14518485705479528,0.4220163596961015,0.22563813174971292,0.5389736394586226,3.1605922240926247,3.3106745841330394,3.023231965195805,3.188324783074848,2.888658224436938
P_0007_0046,7,46,-21.127499999999998,9.409500000000001,23.128120254357032,16,0.783,1.0,121.58820983701573,124.94544080075669,3.241868901864425,3.037134270607339,3.443519758922264,3.246884522381902,0.14698127780585984,0.4063854883149247,0.20975025177456263,0.5190108407598016,3.281280214496576,3.443519758922264,3.126819784198858,3.3456685836844717,3.037134270607339
P_0007_0047,7,47,-21.127499999999998,10.192500000000003,23.45758539364186,16,0.783,1.0,123.3549134252242,126.68249205741084,3.3598013645242375,3.172788838010206,3.556161808182708,3.3734563514006255,0.14292256580878082,0.3833729701725024,0.20066751339041966,0.4896206515613057,3.4191210667847827,3.556161808182708,3.2455511326975284,3.4736589113279024,3.172788838010206
P_0007_0048,7,48,-21.127499999999998,10.975500000000004,23.808251857286795,20,0.783,1.0,124.9056282884214,128.35459092153465,3.4626829461995783,3.266697397012422,3.6566044514185023,3.4707258185984076,0.14859690142126167,0.38990705440608053,0.20402842158598578,0.4979655867255179,3.529482970106528,3.6566044514185023,3.328050059533325,3.5727942149212595,3.266697397012422
P_0007_0049,7,49,-21.127499999999998,11.758499999999998,24.179197226128082,16,0.783,1.0,125.95059487372836,129.22943537386905,3.536710656796611,3.3402752278682897,3.732857507028029,3.5479243181421567,0.1606579287998406,0.3925822791597393,0.20764909027386702,0.5013822211490924,3.594876047149569,3.732857507028029,3.37890154643884,3.692711262226055,3.3402752278682897
P_0007_0050,7,50,-21.127499999999998,12.5415,24.569503016951725,16,0.783,1.0,126.34417647993375,129.61422993998244,3.5650498735174665,3.3731510841531644,3.752162895158619,3.573264347027089,0.16714089674151786,0.37901181100545456,0.2001132628739244,0.4840508441959828,3.62689802986705,3.752162895158619,3.3731510841531644,3.736259106280386,3.377850619676224
P_0007_0051,7,51,-21.127499999999998,13.3245,24.97826167890792,20,0.783,1.0,126.03088019103105,129.62239920120317,3.5513746019553336,3.310530445304721,3.7656016900621694,3.558499273830364,0.1861123358956219,0.4423193543942716,0.24796882852564295,0.5649033900309982,3.624410104751746,3.7387779949851847,3.310530445304721,3.7528497996989927,3.365928024411176
P_0007_0052,7,52,-21.127499999999998,14.107500000000002,25.404582509854396,16,0.783,1.0,124.72444136997102,129.0264486909848,3.4724785243262133,3.1812057486019967,3.725182173220105,3.486238122796249,0.21513950712663604,0.5439764246181085,0.3050323741942522,0.6947336202019265,3.570038324565872,3.669874651137775,3.1812057486019967,3.725182173220105,3.2848897164554955
P_0007_0053,7,53,-21.127499999999998,14.890500000000003,25.847596532366406,16,0.783,1.0,122.29981610622713,127.58745950379873,3.320011483653346,2.9443179141173346,3.6378952163339022,3.3276314068332793,0.2548390757590498,0.6935773022165677,0.3833134927159447,0.8857947665601119,3.3981615783438315,3.5245237627575534,2.9443179141173346,3.6378952163339022,3.133258562613776
P_0007_0054,7,54,-21.127499999999998,15.673500000000004,26.306460394739542,20,0.783,1.0,117.04785102688649,124.9082784863137,2.9605455873888813,2.259009367279077,3.471941836809833,2.9610456495259085,0.4028705745029438,1.212932469530756,0.7020362822468313,1.549083613704669,3.110361732660351,3.113265931196338,2.259009367279077,3.471941836809833,2.850649379683944
P_0007_0055,7,55,-21.127499999999998,16.4565,26.780359379590106,13,0.783,1.0,108.32598912304113,118.50393655094922,2.3636889540884236,1.5826768795911337,3.0040521310733084,2.37986902455832,0.41618143405031416,1.1614113992683883,0.6241831065149883,1.4832840348255278,2.5660825479758955,2.483940413483253,1.84264073180492,3.0040521310733084,2.002629298454224
P_0008_0012,8,12,-20.3445,-17.2125,26.648993161093347,19,0.783,0.0,0.0,0.0,-6.024609490582218,-6.031158226545244,-6.016624381069221,-6.0248937689868285,0.004700758505493359,0.014533845476023544,0.008269387917607673,0.018561743902967488,-6.02629362422573,-6.016624381069221,-6.024597643469235,-6.025794969624712,-6.031158226545244
P_0008_0013,8,13,-20.3445,-16.429499999999997,26.150088919542892,20,0.783,0.0,0.0,0.0,-6.010746990792816,-6.021239138423255,-5.998287991420568,-6.01014012552879,0.007414305302227097,0.02295114700268641,0.011852134108221613,0.029311809709688903,-6.008681401796082,-5.998287991420568,-6.0094260972526286,-6.013065998751415,-6.021239138423255
P_0008_0014,8,14,-20.3445,-15.6465,25.665378284763307,25,0.783,0.0,0.0,0.0,-5.984898826516896,-6.004607303247042,-5.960198701915601,-5.984378864950474,0.014804508342022996,0.04440860133144042,0.024180163034873026,0.05671596594053693,-5.9855873940703646,-5.960198701915601,-5.97879437793415,-5.992706547585215,-6.004607303247042
P_0008_0015,8,15,-20.3445,-14.8635,25.19568043336,20,0.783,0.0,0.0,0.0,-5.94375010202067,-5.970981381494994,-5.911111538238401,-5.944560407808842,0.019542396775375923,0.0598698432565925,0.033448869570440465,0.07646212421020754,-5.950783129634488,-5.911111538238401,-5.939786837334054,-5.950139152342274,-5.970981381494994
P_0008_0016,8,16,-20.3445,-14.080499999999999,24.74185038553099,20,0.783,0.0,0.0,0.0,-5.887254195585962,-5.927412160895415,-5.838986820542402,-5.885069915616316,0.028461482630091007,0.08842534035301242,0.046083095073913505,0.1129314691609354,-5.880843703176197,-5.838986820542402,-5.882566356911241,-5.895540536556325,-5.927412160895415
P_0008_0017,8,17,-20.3445,-13.2975,24.304777030452264,25,0.783,0.0,0.0,0.0,-5.791559442292373,-5.864221505318653,-5.700477598485122,-5.789407204001554,0.0539460144305302,0.16374390683353113,0.08892960551643192,0.20912376351664255,-5.793562086561792,-5.700477598485122,-5.772270228097682,-5.816504601544523,-5.864221505318653
P_0008_0018,8,18,-20.3445,-12.5145,23.88538026701689,20,0.783,0.0,0.0,0.0,-5.652027984756427,-5.746250508686501,-5.541447670736659,-5.654740403331436,0.06593970123155649,0.2048028379498419,0.11329273259477723,0.2615617342909858,-5.67245880309315,-5.541447670736659,-5.646557878333908,-5.666987155806964,-5.746250508686501
P_0008_0019,8,19,-20.3445,-11.731499999999999,23.48460713957123,20,0.783,0.0,0.0,0.0,-5.476400151754191,-5.606922176865169,-5.32615113610359,-5.4709738617081145,0.08982216828053002,0.28077104076157866,0.14482272560452447,0.35858370467634565,-5.45372047785645,-5.32615113610359,-5.472957748575368,-5.495117769139995,-5.606922176865169
P_0008_0020,8,20,-20.3445,-10.9485,23.103426856204685,25,0.783,0.0,0.0,0.0,-5.202006804863036,-5.415982840365075,-4.937201345445885,-5.195487225543991,0.15499122113051436,0.47878149491918975,0.2582858800981054,0.61147061930931,-5.206495591656903,-4.937201345445885,-5.16250112294307,-5.255255227309021,-5.415982840365075
P_0008_0021,8,21,-20.3445,-10.165499999999998,22.742824593704274,20,0.783,0.15,0.23755383780753841,2.7246441514924533,-4.831219835974039,-5.09034394019568,-4.521991525668113,-4.814784499187181,0.18081285809245254,0.5683524145275669,0.2927929735190675,0.7258651526533422,-4.787575759850711,-4.521991525668113,-4.830766880146371,-4.843244390075029,-5.09034394019568
P_0008_0022,8,22,-20.3445,-9.3825,22.403794020210057,25,0.783,0.92,5.18635598367235,11.827878956493771,-4.340659606965212,-4.738107554297244,-3.928464233242323,-4.338067748267861,0.25872267199282634,0.8096433210549208,0.4096035150255375,1.034027229955199,-4.338538790610528,-3.928464233242323,-4.284139048837403,-4.401089114351805,-4.738107554297244
P_0008_0023,8,23,-20.3445,-8.599499999999999,22.087328505276503,20,0.783,1.0,13.192776291489107,18.82611841838868,-3.8149187671725344,-4.166149770533593,-3.4723729847263485,-3.8279593703153068,0.22038934915294447,0.6937767858072448,0.3555863855889583,0.8860495348751529,-3.8695831800250176,-3.4723729847263485,-3.818749456545959,-3.812941459745616,-4.166149770533593
P_0008_0024,8,24,-20.3445,-7.816499999999998,21.794411038153793,20,0.783,1.0,20.10615563009499,25.59112322159008,-3.3644081646571493,-3.705065361419941,-3.031639965843397,-3.3548375461469506,0.21434101227913865,0.6734253955765439,0.3502278152729903,0.8600579764706818,-3.30660661948042,-3.031639965843397,-3.370085056073492,-3.360790727917504,-3.705065361419941
P_0008_0025,8,25,-20.3445,-7.0335,21.526002938306963,25,0.783,1.0,27.600814993195495,33.74125731584433,-2.8762039039933414,-3.26038983753665,-2.5008726794673635,-2.877884197056983,0.24197852834540876,0.7595171580692863,0.38250564047966673,0.9700091418509403,-2.873406896961626,-2.5008726794673635,-2.831011853952873,-2.923739717366402,-3.26038983753665
P_0008_0026,8,26,-20.3445,-6.250499999999999,21.283031515740422,20,0.783,1.0,34.83056485021466,40.03068177675283,-2.4054281751579367,-2.725947608917693,-2.0914346321949893,-2.4170340258916325,0.2016115476521013,0.6345129767227036,0.32559939369664326,0.8103614006675652,-2.454481328513566,-2.0914346321949893,-2.4160259404794147,-2.3972806193525003,-2.725947608917693
P_0008_0027,8,27,-20.3445,-5.467499999999998,21.066376919157218,20,0.783,1.0,41.03450440342063,46.12534655980277,-2.0015917632551266,-2.3144382467701234,-1.6948016128225163,-1.992960186516541,0.19727523230939592,0.6196366339476072,0.3214780602535825,0.7913622400352581,-1.949772174338136,-1.6948016128225163,-2.0146911558772445,-1.9910977427746843,-2.3144382467701234
P_0008_0028,8,28,-20.3445,-4.6845,20.87685849211993,25,0.783,1.0,47.77604992201794,53.481424724116295,-1.562908133865874,-1.9164167574843989,-1.2162416477297595,-1.5643955423735179,0.22241492497899568,0.7001751097546394,0.352021215110881,0.8942210852549672,-1.5604312577870587,-1.2162416477297595,-1.5313064040448694,-1.5975816448215028,-1.9164167574843989
P_0008_0029,8,29,-20.3445,-3.9014999999999986,20.71522103430229,20,0.783,1.0,54.289108617504155,59.16399590857571,-1.1392291176414744,-1.4369890599559767,-0.8466757485168728,-1.1496899901776714,0.18777600905201025,0.5903133114391039,0.3030142416607986,0.7539122751457266,-1.183387002058396,-0.8466757485168728,-1.158637852720915,-1.122760287636197,-1.4369890599559767
P_0008_0030,8,30,-20.3445,-3.1184999999999974,20.582121428560274,20,0.783,1.0,59.88208080859922,64.67206068437883,-0.7755145573982787,-1.0673686771337998,-0.4885588299122219,-0.767766618190899,0.1845482701590307,0.5788098472215779,0.2996020589429008,0.739220749963701,-0.7287875729923599,-0.4885588299122219,-0.7980336860077273,-0.756084324908386,-1.0673686771337998
P_0008_0031,8,31,-20.3445,-2.3354999999999997,20.478116136500446,25,0.783,1.0,65.95937913651017,71.31742737265738,-0.3804193572752297,-0.7097312594653999,-0.0566269916345731,-0.38180952637712834,0.20686934012577074,0.6531042678308269,0.3279217330882716,0.8341050674723204,-0.3781040072989299,-0.0566269916345731,-0.3637983940070626,-0.4007869794796761,-0.7097312594653999
P_0008_0032,8,32,-20.3445,-1.5524999999999984,20.40365007786597,20,0.783,1.0,71.82621265985489,76.44529488357277,0.0008874547680420592,-0.2791181478286262,0.2765769242778901,-0.008586261664834182,0.17729172358908468,0.5556950721065164,0.2851631859427243,0.7096999643761384,-0.038723630684899,0.2765769242778901,-0.0293617401013079,0.0276952860127721,-0.2791181478286262
P_0008_0033,8,33,-20.3445,-0.7695000000000007,20.359047386849905,20,0.783,1.0,76.85679575589555,81.4076614522565,0.3277577516355791,0.0524693570123986,0.59895048174252,0.33463492810025175,0.17489912838374,0.5464811247301213,0.2821655710878532,0.6979324709196951,0.3698503029839344,0.59895048174252,0.2937225759828266,0.358181922779579,0.0524693570123986
P_0008_0034,8,34,-20.3445,0.013500000000000512,20.34450447909705,25,0.783,1.0,82.31065434880706,87.37929767313825,0.6820448664865466,0.3727308905214386,0.9867936661892712,0.6806858211517237,0.1941960112323402,0.6140627756678326,0.3079549306302851,0.7842436470853545,0.6843084938424795,0.9867936661892712,0.6817347371221558,0.6778613180832735,0.3727308905214386
P_0008_0035,8,35,-20.3445,0.7965000000000018,20.360085768483394,20,0.783,1.0,87.5595334543309,91.97166747742736,1.0229394160009746,0.7572291099636459,1.2849883144359069,1.01436897718811,0.1694585403675038,0.527759204472261,0.27061933724779696,0.6740219725060804,0.987787043807998,1.2849883144359069,0.9794906840469936,1.0623497336860055,0.7572291099636459
P_0008_0036,8,36,-20.3445,1.5794999999999995,20.405722248918316,20,0.783,1.0,92.04249497912164,96.39885492038675,1.3140304263541451,1.0521677857307736,1.5724038358125654,1.3200080817347497,0.16780868747024275,0.5202360500817917,0.2678402960039761,0.6644138570648681,1.3516631993223314,1.5724038358125654,1.2659501048570403,1.357855482951038,1.0521677857307736
P_0008_0037,8,37,-20.3445,2.3625000000000007,20.481213013393518,25,0.783,1.0,96.87839915421222,101.6980680860376,1.6279814131824493,1.3357885162177467,1.9163677636854568,1.6265954393398487,0.18393058635133072,0.5805792474677101,0.290806923122102,0.7414805203929885,1.6302897778510328,1.9163677636854568,1.6079674302581566,1.6425637086868503,1.3357885162177467
P_0008_0038,8,38,-20.3445,3.145500000000002,20.58622963293667,20,0.783,1.0,101.50383852473668,105.74654409413162,1.9282208833866208,1.6742038348358506,2.1791058443525912,1.9205199654353464,0.16412214840577538,0.5049020095167407,0.2585858789172448,0.6448301526395156,1.897676172777608,2.1791058443525912,1.8685166701516776,1.9830973050590048,1.6742038348358506
P_0008_0039,8,39,-20.3445,3.9284999999999997,20.720323175568474,20,0.783,1.0,105.424410954473,109.62155425108114,2.1826732723751263,1.93180832080418,2.430556761152104,2.187672910040578,0.16326911535589103,0.4987484403479241,0.255864589236398,0.636971188183811,2.2157837130268945,2.430556761152104,2.117178987925911,2.243036767293802,1.93180832080418
P_0008_0040,8,40,-20.3445,4.711500000000001,20.88293352237659,25,0.783,1.0,109.61408995742211,114.21433137243386,2.4545641824295488,2.1774498891111875,2.728554468904804,2.4530856035016426,0.17615287937279964,0.5511045797936163,0.2756357143904551,0.7038372666585138,2.4570263591446064,2.728554468904804,2.410773466427542,2.491623833920073,2.1774498891111875
P_0008_0041,8,41,-20.3445,5.494500000000002,21.073400544288052,20,0.783,1.0,113.57528213726019,117.680635886842,2.711611373501975,2.46712962957696,2.953448818446532,2.7158512894617615,0.16187787804101753,0.48631918886957237,0.24872165988480166,0.6210973037925572,2.741421568783437,2.953448818446532,2.631333317834958,2.785923112666921,2.46712962957696
P_0008_0042,8,42,-20.3445,6.277500000000003,21.290976645048485,25,0.783,1.0,117.27957579491762,121.74154505853492,2.9519844953560166,2.6844169037765937,3.216919504796465,2.9503895269002327,0.1725979330939482,0.5325026010198712,0.26652997789623223,0.6800799502169492,2.954639872901055,3.216919504796465,2.888232246744224,3.007739106282827,2.6844169037765937
P_0008_0043,8,43,-20.3445,7.060500000000005,21.534840154967487,20,0.783,1.0,120.7327612691158,124.76152624099409,3.1740402444417044,2.937000809795961,3.4128660095718715,3.1671698554273235,0.16376142600071492,0.4758651997759107,0.24569615414454793,0.6077461044392218,3.154518251045204,3.4128660095718715,3.064291391255608,3.2671728154679727,2.937000809795961
P_0008_0044,8,44,-20.3445,7.843499999999999,21.804109073750293,20,0.783,1.0,123.56595338163666,127.56599559823944,3.342633185714854,3.1093441610401555,3.576579195278555,3.3437498205655176,0.1611458329349757,0.4672350342383993,0.23440565952536208,0.5967241816582366,3.352528533408588,3.576579195278555,3.2387056099195206,3.4415916031807683,3.1093441610401555
P_0008_0045,8,45,-20.3445,8.6265,22.097854703567947,25,0.783,1.0,126.46801367526007,130.74718671688643,3.5182455280458975,3.2614587826714683,3.768841409008928,3.516905173932332,0.17298795022019114,0.5073826263374599,0.25544639126086377,0.6479982456417112,3.519159857655552,3.768841409008928,3.415323425402619,3.619742394923094,3.2614587826714683
P_0008_0046,8,46,-20.3445,9.409500000000001,22.41511477775655,20,0.783,1.0,129.0617974771295,133.01148951802264,3.672705045595862,3.440500977471117,3.890496307726778,3.664686216706218,0.1615273244946286,0.44999533025566096,0.22581009102056004,0.5747066797645733,3.6694930782773554,3.890496307726778,3.5407177726688133,3.7822229473870266,3.440500977471117
P_0008_0047,8,47,-20.3445,10.192500000000003,22.75490576776797,20,0.783,1.0,131.0677427717182,135.0028403700404,3.7911789550465698,3.5717179719754317,4.019353394849361,3.7937844178579327,0.16490191727098188,0.4476354228739292,0.2255689769914282,0.5716927495197053,3.796375008258451,4.019353394849361,3.65705340100061,3.9244223132058096,3.5717179719754317
P_0008_0048,8,48,-20.3445,10.975500000000004,23.116234133180086,25,0.783,1.0,132.94804193175239,137.06567042041465,3.9167117436879355,3.682822320246487,4.142067414550809,3.9132447611182783,0.17120094012255876,0.4592450943043218,0.23042244087179142,0.5865199160974736,3.929482143196651,4.142067414550809,3.7632309755408073,4.048620952056638,3.682822320246487
P_0008_0049,8,49,-20.3445,11.758499999999998,23.498106359875045,20,0.783,1.0,134.40317929374595,138.33077913594843,4.015970522648172,3.78148413728502,4.249815540710131,4.011268350779176,0.17934444963262836,0.4683314034251107,0.23854718993095503,0.5981243977332192,4.014977847767227,4.249815540710131,3.845305676351359,4.164758551782143,3.78148413728502
P_0008_0050,8,50,-20.3445,12.5415,23.899537704733955,20,0.783,1.0,135.26087141924896,139.20153196129178,4.0757821801006795,3.856531755675008,4.3065623185146364,4.0757587382362885,0.1893503538421347,0.4500305628396286,0.2308035802783479,0.5747516766789638,4.077231461504994,4.3065623185146364,3.8719402503620586,4.266527905124747,3.856531755675008
P_0008_0051,8,51,-20.3445,13.3245,24.319559628003137,25,0.783,1.0,135.63857983786136,139.63292198662998,4.104892408805945,3.8710038969715015,4.3464315775351,4.102520865721635,0.2036181252489261,0.4754276805635982,0.2439107118134647,0.6071873314988482,4.112348259649593,4.3464315775351,3.8710038969715015,4.308050200471939,3.874770393980043
P_0008_0052,8,52,-20.3445,14.107500000000002,24.75722594516599,20,0.783,1.0,135.29353772758276,139.61756778233567,4.090123387622654,3.808851087992821,4.345608695841179,4.086616931592005,0.22390609522530125,0.536757607848358,0.2777658435991839,0.6855141862686565,4.096501421418566,4.321606607055799,3.808851087992821,4.345608695841179,3.860516845651659
P_0008_0053,8,53,-20.3445,14.890500000000003,25.211617768401933,20,0.783,1.0,134.1560892252848,139.15236472101387,4.022069182575362,3.686140230200465,4.310051554111112,4.013589152917779,0.24821026293302467,0.6239113239106473,0.3274489227173145,0.7968216141898432,4.014451501570363,4.265795124237286,3.686140230200465,4.310051554111112,3.791507354469673
P_0008_0054,8,54,-20.3445,15.673500000000004,25.68184733425538,25,0.783,1.0,131.5370148694387,137.90328823377607,3.8546407193257166,3.3333400973764924,4.236758557105418,3.836090610608937,0.32294007895580074,0.9034184597289254,0.5027505132324448,1.1537911363076954,3.875224862425455,4.09630682392401,3.3333400973764924,4.236758557105418,3.638822712213312
